frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-129.11412,-134.03772,2624.04,-125.22609,-50.26183,2635.0452,-152.74748,-58.883785,2644.874,-129.53508,-223.46992,2607.2043,-120.72809,263.23608,2719.4504,-217.37146,246.77698,2733.9097,-115.329384,-299.70328,2584.1665,-135.25577,590.7944,2794.3167,-269.121,581.62866,2798.8572,-113.1761,-332.061,2576.8696,-107.26752,720.9891,2783.939,-267.95395,703.2273,2798.202,-95.91146,-465.38095,2543.7842,-83.27814,-397.09738,2551.603,-127.41699,-404.56885,2571.312,-69.1996,-523.67883,2569.964,-48.96388,-420.30655,2544.8828,-158.94417,-435.87906,2587.9402,-10.702842,-286.87,2605.529,-159.25072,-303.7882,2656.4568,-25.105612,-192.31628,2623.6118,-150.14995,-190.05247,2673.5876,-40.502357,-166.43633,2628.1914,-147.33958,-158.72818,2672.9968
31,-130.37051,-134.34868,2613.413,-126.174805,-51.274323,2623.97,-153.04959,-60.054592,2633.8699,-131.79445,-223.0415,2596.397,-122.59656,260.18954,2708.9578,-215.42046,243.79808,2723.285,-117.59029,-299.4265,2574.097,-137.01953,587.43365,2782.485,-264.9673,580.0718,2787.5664,-115.27594,-332.22003,2566.763,-111.00913,717.17084,2773.3813,-263.30954,702.7288,2787.5637,-97.74783,-465.60373,2533.5188,-85.52015,-396.6895,2541.1257,-129.27708,-404.7779,2561.1582,-70.88627,-524.45306,2560.1938,-50.28488,-418.4719,2532.7383,-159.86415,-435.4863,2577.8013,-12.524124,-283.4516,2590.2734,-159.61588,-302.218,2645.7302,-25.837082,-188.97432,2609.6602,-151.19246,-189.04012,2665.4402,-42.136353,-162.94559,2615.1501,-148.96837,-157.31921,2666.2383
32,-136.44545,-135.13661,2635.2966,-132.50531,-50.93225,2645.8875,-158.45111,-59.865566,2655.9412,-138.2963,-224.77286,2618.9575,-126.544716,262.80396,2730.202,-218.91382,246.0458,2746.1685,-123.72627,-301.31897,2596.2175,-139.96736,589.88446,2805.0974,-271.7259,580.8125,2810.8345,-120.80657,-333.92065,2588.9348,-112.35469,721.11273,2794.6497,-269.54703,703.3693,2810.2996,-102.75777,-466.72784,2555.4275,-91.39719,-397.8882,2563.158,-133.29451,-406.1196,2583.1895,-76.32276,-525.31055,2582.6348,-58.65918,-419.2419,2555.7773,-163.24925,-436.62936,2600.3132,-22.81546,-284.1307,2614.129,-163.99693,-304.09116,2669.1372,-34.170715,-188.95033,2632.865,-153.73096,-191.1267,2688.332,-49.309353,-164.66002,2638.8867,-151.59386,-161.08406,2689.2292
33,-124.86267,-132.28749,2602.7559,-121.66272,-48.183125,2613.0476,-146.17026,-56.952076,2623.3188,-126.018394,-221.45879,2586.0923,-116.99627,264.9111,2697.1018,-206.88293,249.65283,2714.2375,-111.924355,-298.2194,2563.2996,-128.78343,594.6512,2771.9333,-258.5379,586.6766,2778.5085,-109.26418,-330.661,2556.3037,-102.29988,725.1972,2761.9304,-255.33987,709.2131,2778.322,-91.487785,-464.12335,2522.5286,-81.17183,-395.1145,2529.9102,-120.77749,-402.9603,2550.493,-66.065125,-523.5871,2550.1418,-49.767097,-416.82443,2522.2068,-148.25609,-432.80698,2567.8462,-14.724355,-281.2102,2580.199,-146.73697,-300.57178,2637.2048,-29.68926,-187.7747,2600.263,-137.59784,-188.74957,2658.1294,-45.227673,-163.19185,2606.658,-135.92256,-157.9022,2659.8215
34,-130.59587,-139.53264,2640.8025,-127.6639,-56.140053,2651.1292,-151.87975,-65.43405,2661.5427,-131.44527,-227.63164,2624.2563,-124.0145,256.89084,2736.0498,-213.48613,239.11829,2752.9744,-116.51205,-303.83594,2601.9692,-137.58945,584.6818,2809.5513,-266.03012,575.9763,2816.7222,-113.52284,-336.17966,2594.886,-111.410645,717.65936,2799.9265,-263.77945,701.677,2816.8103,-94.439926,-468.5257,2560.3018,-84.9175,-399.4865,2567.7056,-124.09125,-407.8972,2589.0505,-67.867256,-527.1585,2588.0083,-53.797817,-420.9528,2558.5955,-151.91022,-438.1005,2606.8914,-16.724339,-286.30136,2616.161,-150.21252,-306.91998,2677.6938,-34.434357,-192.71037,2636.6968,-144.73886,-194.10738,2699.697,-51.2425,-168.58374,2643.364,-143.09341,-163.65103,2702.246
35,-125.217545,-130.49321,2571.6277,-120.858154,-45.299484,2581.5635,-147.31001,-53.96641,2592.5684,-126.42892,-220.39986,2555.344,-116.32715,268.34644,2665.001,-208.03731,252.52254,2682.164,-112.4577,-297.17014,2531.7058,-126.76912,597.6591,2738.8542,-257.22614,590.3458,2745.6218,-109.5204,-330.08304,2524.7197,-100.8045,727.2999,2728.8972,-255.3188,712.23535,2745.0774,-91.3017,-464.29697,2491.015,-79.25393,-395.50632,2497.9043,-122.03723,-403.1525,2519.8745,-64.87917,-522.4103,2517.5354,-45.906223,-417.67722,2489.9148,-152.53697,-433.3589,2538.3809,-10.734845,-281.98282,2547.5388,-152.65242,-301.2701,2609.1619,-29.195911,-187.90309,2568.2212,-142.37828,-190.5285,2628.2566,-47.34651,-162.80133,2573.8376,-139.89993,-159.12202,2628.4197
36,-120.98205,-120.88572,2529.714,-115.79574,-35.39773,2539.4167,-140.72044,-42.418163,2549.8013,-123.56974,-211.88455,2513.0066,-109.630325,277.0792,2623.3113,-197.36877,267.02325,2638.4958,-109.92632,-290.66632,2489.5876,-114.73059,606.6824,2699.0593,-240.43115,601.997,2705.8965,-106.88128,-323.85086,2482.3972,-91.14229,733.22565,2689.658,-235.65096,720.48267,2705.6013,-89.234856,-458.66046,2449.7146,-78.02909,-389.0635,2456.974,-118.15917,-396.51892,2476.9177,-64.9513,-518.771,2476.1853,-44.725693,-410.00815,2449.498,-145.91588,-425.8293,2493.9514,-11.168269,-270.8524,2501.9138,-145.46863,-291.4681,2559.7124,-24.657042,-176.09673,2520.5315,-133.57193,-184.63202,2577.953,-40.128307,-153.5011,2526.8948,-131.25291,-155.08533,2578.0652
37,-127.64529,-135.20876,2607.3806,-124.52267,-53.574215,2617.1162,-147.43846,-61.712257,2626.7964,-130.63487,-222.17662,2590.584,-124.16506,255.36197,2702.6208,-207.54564,241.88658,2717.4072,-116.391594,-298.18088,2569.7031,-137.03822,587.76556,2775.6433,-256.69058,582.38055,2782.2427,-113.08826,-330.4733,2562.818,-113.81504,717.87695,2768.198,-254.02446,705.2536,2782.828,-94.39438,-462.56442,2530.3867,-85.65561,-393.93652,2537.7622,-122.91941,-400.89966,2556.914,-68.96589,-522.4526,2557.8848,-53.858124,-415.7748,2528.0637,-148.61395,-430.6455,2573.3364,-17.683088,-281.2244,2583.2588,-149.1768,-298.04718,2639.8184,-30.12233,-188.29901,2602.5173,-140.64622,-185.55223,2662.5818,-45.392487,-161.86118,2608.9802,-138.67625,-153.55334,2665.9524
38,-124.75673,-127.51172,2567.3118,-119.5782,-42.17329,2577.3704,-146.4378,-50.231537,2588.3518,-126.35085,-217.38232,2550.9497,-113.89724,271.77475,2660.5981,-208.57256,256.59155,2677.737,-112.216896,-294.31516,2527.3286,-124.06665,602.0113,2735.2651,-258.99,591.5517,2741.3618,-109.512596,-326.9974,2519.9858,-98.07785,731.44324,2724.7305,-258.67563,713.1025,2739.82,-91.32977,-460.75082,2486.8235,-77.32886,-392.1213,2494.315,-122.6418,-399.73126,2514.9258,-64.13631,-518.91925,2512.7463,-42.53316,-415.68478,2487.285,-153.65001,-430.45517,2532.166,-6.6639214,-281.4252,2544.7947,-155.70601,-299.42545,2601.6758,-19.533424,-192.37778,2562.917,-142.67793,-191.30228,2618.6123,-35.799313,-167.56595,2567.6687,-139.84987,-159.74985,2617.8958
39,-133.59897,-143.2993,2663.3015,-129.32423,-60.281025,2673.8103,-156.2543,-69.003654,2684.6082,-134.66801,-230.64407,2646.993,-123.23866,254.30855,2759.2175,-219.11844,235.0479,2776.205,-119.83462,-305.32697,2624.8503,-138.57742,583.082,2833.5833,-274.20932,572.1097,2839.4326,-117.229675,-336.98236,2617.0876,-112.146545,716.69574,2822.9277,-274.46387,696.9259,2837.6685,-97.72264,-467.7504,2582.7234,-85.593315,-399.46747,2590.8022,-129.96191,-407.51758,2611.6768,-70.19652,-525.19794,2608.9707,-51.85918,-423.43903,2582.288,-161.27501,-438.4125,2628.8916,-12.864135,-295.22498,2642.5134,-165.31181,-310.7523,2699.1826,-26.059488,-207.46873,2658.4258,-157.90239,-198.46265,2716.904,-40.791904,-180.47038,2663.577,-153.74748,-166.73541,2717.577
40,-131.29619,-135.70538,2643.1091,-126.752396,-52.43524,2653.906,-153.57031,-61.259003,2663.868,-133.06467,-222.99815,2626.3203,-121.32928,260.5711,2739.8308,-216.75594,241.97978,2754.4167,-119.52079,-298.84244,2604.213,-136.52171,588.89514,2814.2659,-269.54208,579.61444,2819.988,-116.570274,-330.5772,2596.6658,-110.88218,723.68085,2804.3655,-269.6213,706.7277,2818.9333,-98.124855,-462.43195,2562.605,-85.429436,-394.35635,2571.1929,-130.38756,-402.22134,2590.695,-72.62876,-520.51984,2589.6116,-50.45095,-418.04645,2563.1038,-162.63466,-432.98492,2607.1455,-13.173566,-285.58624,2621.3987,-167.10228,-301.46005,2674.8862,-29.29627,-195.05467,2638.5225,-159.34833,-188.98305,2692.161,-44.42356,-169.13443,2643.4333,-155.83743,-157.54565,2692.9668
41,-129.89116,-139.7976,2664.5742,-126.66638,-58.545837,2675.919,-152.10808,-67.143036,2684.5073,-131.6466,-225.2415,2647.9006,-122.62231,249.4501,2762.4055,-213.49425,230.63179,2774.514,-117.343285,-300.05292,2627.0994,-137.84477,580.06665,2834.5615,-264.51364,570.15967,2839.5413,-114.472046,-331.96527,2619.7449,-114.80153,712.6786,2826.5176,-266.95667,697.721,2840.1938,-96.345604,-463.55054,2586.2366,-84.9659,-395.52142,2595.2122,-126.052795,-402.71753,2613.507,-68.97486,-521.6952,2612.7952,-52.161083,-419.3453,2586.4998,-154.82503,-433.6041,2629.0144,-12.549975,-285.79895,2643.747,-157.4388,-300.8044,2695.3108,-25.857386,-195.81583,2661.8044,-151.447,-187.5309,2715.2146,-41.81714,-168.56522,2666.798,-149.12555,-155.68411,2717.3655
42,-141.41116,-143.23022,2678.2732,-137.4419,-60.841946,2689.9226,-164.4943,-69.52127,2699.2812,-142.33452,-229.72285,2661.7808,-131.62541,251.97441,2776.3901,-226.89558,231.47746,2789.3562,-127.67007,-304.49097,2639.8254,-146.77133,580.89606,2848.8462,-280.18954,569.53107,2853.4534,-124.08408,-336.12912,2632.0247,-121.09381,714.6373,2839.367,-280.76328,697.248,2852.9822,-103.29833,-467.2364,2597.7034,-91.45614,-399.15552,2606.698,-136.41003,-406.95566,2626.0742,-76.241325,-524.24896,2623.9387,-57.35382,-423.6255,2598.9048,-168.75519,-438.04605,2642.2935,-19.729668,-293.32263,2658.9707,-175.57892,-307.6293,2710.532,-33.967205,-202.96738,2675.696,-168.87895,-193.65852,2727.7747,-49.151936,-175.92966,2680.575,-165.5164,-162.26833,2728.24
43,-139.4073,-139.60905,2660.604,-135.86504,-57.53189,2672.2207,-163.22423,-66.05624,2681.3362,-139.83977,-226.4519,2644.016,-130.38228,253.8599,2758.6123,-226.66675,234.39095,2770.7263,-124.96291,-301.20367,2621.9858,-144.50508,582.90643,2831.2073,-279.99466,572.119,2835.3875,-121.36171,-333.01083,2614.1956,-117.39955,715.3098,2821.202,-279.52768,698.1857,2834.1667,-100.83828,-464.76486,2580.2717,-88.42451,-396.8685,2589.2039,-133.93863,-404.05664,2608.361,-73.24251,-521.8474,2606.34,-53.403645,-421.96637,2581.8477,-166.91475,-435.26938,2624.32,-15.529889,-291.80908,2642.382,-174.46156,-304.48312,2691.8914,-29.709126,-202.3859,2659.078,-166.7387,-190.45567,2708.9595,-45.66946,-174.91512,2663.4524,-163.13316,-158.67801,2708.9575
44,-135.72427,-133.10576,2596.1152,-130.82516,-48.672638,2606.6392,-158.153,-56.857857,2617.793,-138.63261,-222.20181,2580.2947,-124.41514,265.76022,2692.1697,-219.95625,247.54924,2708.1824,-124.819786,-297.21237,2556.989,-136.0566,597.37415,2765.3508,-272.72787,585.38684,2771.3132,-121.67974,-329.90018,2549.3896,-106.06991,728.6619,2752.9905,-271.7522,708.1523,2768.2798,-102.24595,-463.20236,2515.0527,-89.5368,-395.0836,2522.8572,-134.55345,-402.10645,2544.4148,-74.644714,-520.3105,2541.2283,-55.64033,-419.4209,2516.1287,-167.27171,-432.42807,2561.8796,-21.521149,-285.86655,2576.4792,-171.66464,-301.00732,2632.041,-36.16681,-193.63371,2594.594,-163.4123,-189.9075,2648.1316,-52.203346,-168.63196,2599.3613,-160.96126,-159.24951,2647.5808
45,-150.54007,-140.0894,2628.7712,-145.36316,-55.424557,2639.8708,-173.78598,-63.856762,2650.6475,-152.16936,-228.67155,2613.0776,-137.88951,260.665,2726.0806,-236.26118,241.74669,2741.1902,-137.60753,-303.35236,2589.1057,-150.21739,589.7575,2798.4763,-291.23334,577.88855,2803.8132,-133.74841,-336.126,2581.2986,-118.54629,723.48773,2785.6484,-288.66385,703.01416,2799.8708,-112.6162,-469.42578,2546.2737,-99.042046,-401.0589,2554.7104,-146.86925,-408.394,2575.9836,-84.60735,-525.9831,2572.7966,-63.9969,-425.46875,2547.959,-183.08151,-439.19644,2593.3376,-29.812307,-291.24304,2609.175,-190.81953,-306.7247,2663.8313,-44.128674,-198.00471,2627.0254,-179.66893,-194.01633,2679.2869,-60.124584,-172.88538,2631.829,-175.53333,-163.53848,2677.9019
46,-139.81061,-135.36229,2631.3079,-134.5266,-51.582935,2642.0935,-161.26729,-60.54673,2652.9785,-141.84273,-223.36963,2615.4768,-125.989555,263.03043,2727.3418,-221.09087,242.6168,2743.1453,-128.14346,-298.0538,2592.632,-137.89539,593.0745,2799.6992,-274.34384,581.31116,2806.2556,-124.648964,-330.6393,2585.0535,-109.7643,725.15247,2787.818,-272.88522,706.6143,2803.3208,-104.3229,-464.11597,2551.0825,-92.05863,-395.98343,2559.1865,-136.29378,-403.09744,2580.6348,-76.76363,-520.504,2577.1558,-58.258236,-420.43625,2551.0796,-168.37639,-433.66104,2598.4045,-22.811266,-285.19785,2610.4148,-172.01262,-300.5616,2668.311,-36.507607,-192.98131,2628.6858,-162.26816,-186.91826,2685.5059,-52.045643,-167.43407,2633.2976,-159.31729,-156.70538,2685.5583
47,-141.15654,-132.81314,2616.9531,-135.44579,-48.05467,2627.3542,-162.9354,-56.64635,2639.116,-143.32281,-221.80164,2601.0718,-126.46712,267.2583,2711.9812,-221.56693,247.46402,2729.9119,-129.67288,-296.94736,2577.6758,-134.82927,596.604,2784.7175,-273.37543,585.3123,2792.4653,-126.092384,-329.7341,2569.8936,-106.211235,727.551,2772.3662,-270.9343,709.3541,2789.062,-105.38207,-463.23492,2535.3884,-92.66195,-394.88516,2543.3054,-138.36316,-402.29233,2565.7422,-78.23704,-520.1922,2561.7869,-58.26853,-418.79745,2535.1936,-171.2973,-432.11935,2583.911,-24.68352,-283.8623,2594.4138,-177.83092,-299.68695,2654.5403,-38.903236,-190.74788,2613.0469,-166.78795,-187.44334,2671.0103,-54.922512,-165.74474,2618.068,-163.50932,-157.21294,2670.5344
48,-160.17676,-150.59247,2726.8074,-156.80872,-66.929756,2738.7012,-182.39279,-76.57461,2748.0964,-162.14995,-238.18907,2711.0544,-154.1078,251.1001,2827.1562,-247.06108,230.01306,2839.552,-148.17162,-312.18497,2689.1619,-169.9824,577.7856,2898.7427,-306.18332,567.9729,2903.9353,-143.87744,-344.21182,2681.0703,-140.8805,712.1209,2886.8003,-301.49878,694.82776,2901.483,-120.449295,-474.56583,2645.823,-112.11781,-406.95468,2655.4004,-153.89891,-414.14047,2674.6248,-93.644745,-530.95447,2674.069,-82.23119,-429.0851,2648.2144,-188.07498,-444.25558,2690.5554,-51.199795,-295.17758,2711.8171,-194.23021,-312.62668,2760.1243,-60.09723,-202.49736,2726.6477,-185.5039,-200.63887,2777.1785,-74.82988,-177.84781,2731.1091,-182.51321,-171.326,2777.2002
49,-146.16159,-135.90855,2655.1702,-141.81503,-51.36338,2665.7246,-169.03737,-61.228786,2677.0723,-147.73642,-224.48904,2638.6853,-139.69827,264.05035,2751.5884,-235.14111,243.06717,2768.6316,-133.79329,-300.20697,2616.303,-152.91531,593.63885,2823.522,-288.71872,581.33075,2831.6008,-129.762,-332.64697,2608.3523,-124.53947,729.641,2812.2927,-285.15012,708.37103,2829.1018,-106.69299,-464.91113,2573.928,-96.40609,-396.28632,2581.7153,-140.70233,-404.65207,2603.5322,-79.316895,-522.4035,2601.0852,-63.431133,-417.60406,2572.36,-175.18796,-435.1937,2621.4177,-32.096794,-280.5035,2630.4983,-182.21663,-301.31647,2691.5496,-44.102825,-189.16257,2646.8718,-174.48666,-191.02736,2709.3926,-60.942444,-165.85823,2651.369,-172.86642,-161.74011,2709.259
50,-144.38173,-136.408,2654.05,-140.3443,-53.481544,2664.427,-167.33742,-62.941372,2675.4412,-146.72581,-224.3084,2637.1853,-137.63077,259.23648,2750.6997,-231.6179,239.75793,2767.6306,-132.5357,-299.98682,2615.4067,-149.40184,591.3725,2821.9285,-281.01773,581.4989,2830.0405,-129.24513,-332.5107,2607.6228,-121.3702,726.74286,2812.1711,-277.38095,708.29083,2828.797,-107.028725,-465.3167,2573.653,-97.135704,-396.66544,2581.1584,-139.89891,-404.44882,2602.874,-80.68125,-523.2868,2600.727,-64.778625,-417.95654,2570.7424,-172.47845,-434.33762,2620.0164,-33.64166,-279.9768,2628.006,-181.2781,-298.9482,2689.099,-46.95035,-187.69415,2645.529,-174.8359,-186.99187,2708.8167,-64.92936,-162.7614,2650.565,-173.27911,-156.27829,2709.8545
51,-134.33365,-129.7035,2608.9504,-130.55623,-48.0414,2619.4272,-155.69052,-56.933987,2628.912,-137.6663,-216.67114,2591.9402,-129.37277,257.68198,2705.9043,-216.95198,242.4119,2718.6257,-124.066124,-292.64215,2570.7195,-140.40323,591.67426,2777.1392,-262.48166,585.34894,2783.8794,-121.37018,-325.43198,2563.3538,-115.69116,723.2956,2769.4363,-259.79053,712.431,2783.8672,-100.24368,-458.74005,2531.5488,-91.94865,-390.4381,2539.0183,-130.484,-397.66193,2558.5845,-73.44064,-518.2039,2557.8208,-60.14558,-411.5694,2529.2087,-159.30284,-427.64053,2574.3914,-26.106342,-271.51962,2582.701,-164.17235,-289.63095,2639.5935,-38.89285,-175.93907,2601.1345,-154.98938,-175.94803,2660.6316,-55.938507,-150.15605,2606.524,-153.38017,-144.41324,2662.3594
52,-139.13252,-139.58548,2653.8594,-134.76183,-57.825558,2664.5266,-160.83943,-66.78377,2674.1775,-142.03917,-226.16873,2637.492,-131.35103,251.36414,2751.8215,-222.68462,235.47337,2765.768,-128.46954,-301.30194,2616.6497,-142.55592,584.15704,2823.252,-271.11053,578.4318,2830.2827,-125.60992,-334.3377,2609.003,-117.63966,717.6971,2814.1008,-267.35977,706.2502,2829.2427,-103.41528,-466.68243,2575.7446,-94.492584,-398.14938,2583.955,-135.36345,-405.64157,2603.4822,-76.70562,-524.72015,2602.315,-61.987976,-418.60376,2573.8555,-166.96643,-435.40625,2619.124,-27.443201,-282.17383,2629.6504,-172.90775,-301.20737,2686.2942,-39.655148,-187.18571,2648.1697,-165.46265,-188.18823,2707.0117,-55.22047,-161.45158,2653.948,-162.50174,-157.31027,2709.0918
53,-144.79558,-143.21686,2681.1543,-140.83281,-62.587246,2692.4666,-167.68944,-71.679985,2701.0837,-146.9525,-228.43584,2664.4302,-138.77728,242.5797,2781.6746,-229.79105,224.14507,2791.967,-133.15042,-303.5676,2644.057,-154.7271,570.7039,2851.8047,-282.69897,563.25525,2857.1792,-130.0001,-336.4326,2636.493,-129.1802,705.89417,2843.5784,-280.9248,694.7221,2856.8806,-107.482056,-468.3789,2602.3738,-99.08569,-400.2335,2611.522,-139.67352,-407.43088,2629.8743,-82.969444,-526.5954,2629.2603,-67.12328,-421.70557,2602.286,-170.35872,-437.55612,2644.703,-30.779333,-284.67847,2658.0317,-177.43071,-301.93307,2710.5828,-43.177074,-187.82852,2675.4695,-171.6292,-187.40538,2729.9272,-59.431202,-161.90648,2680.8486,-169.06717,-157.1881,2731.5876
54,-131.62392,-134.9954,2628.2576,-127.43115,-54.12135,2639.2893,-153.56981,-63.10394,2648.334,-134.34126,-221.05933,2611.6414,-126.60866,249.68608,2726.9348,-216.11209,234.22073,2738.4019,-121.54596,-296.4524,2590.5444,-140.69122,581.5608,2798.2324,-265.29877,576.3185,2804.0376,-119.06126,-329.55527,2583.2126,-116.611855,713.8166,2790.3738,-263.78702,704.7422,2803.6392,-97.77477,-462.2573,2550.461,-88.376465,-394.23804,2558.8594,-129.509,-401.29807,2577.4983,-72.61865,-521.0867,2576.3962,-54.382477,-415.62042,2549.741,-159.67664,-431.8711,2592.5823,-18.199602,-277.50708,2603.9883,-163.79521,-295.58197,2657.9626,-32.30833,-179.24475,2622.3997,-157.70988,-180.00829,2677.4736,-49.132687,-152.72191,2627.3083,-155.32123,-148.57666,2678.8464
55,-133.97798,-134.52066,2627.1577,-129.5138,-53.931683,2637.8635,-155.49527,-63.2381,2647.1326,-137.223,-220.42747,2610.3064,-126.90142,249.82605,2724.785,-214.4766,231.94554,2737.4438,-124.375015,-295.86227,2589.7302,-141.47684,581.48694,2795.8289,-263.68115,573.48456,2802.6482,-122.037895,-329.32227,2582.3386,-116.61491,713.51544,2787.8062,-262.8547,703.2819,2802.3855,-101.592,-462.367,2549.6619,-92.291695,-394.13223,2557.6697,-131.95532,-401.1074,2576.6934,-76.28601,-521.5633,2575.8552,-59.311707,-416.4666,2548.6282,-160.81975,-431.4382,2592.1282,-24.113644,-276.98505,2603.1711,-165.63943,-294.1563,2658.0461,-37.166943,-180.37749,2620.9258,-158.06418,-180.05077,2677.7935,-54.480587,-153.52495,2625.321,-156.15392,-148.24185,2679.5315
56,-134.72803,-132.62834,2617.6604,-130.0567,-50.936855,2629.216,-156.5191,-59.166096,2637.6,-137.6686,-220.25667,2600.95,-128.33694,257.18512,2717.0808,-219.7979,242.78514,2727.5818,-124.697525,-295.4653,2579.136,-141.39688,589.51166,2788.268,-269.12628,582.85266,2792.6482,-122.29541,-328.94302,2571.8936,-115.05786,722.38135,2779.8442,-265.2479,710.74554,2791.7068,-102.29801,-462.35986,2538.433,-92.14835,-394.09796,2547.634,-132.86475,-400.98502,2565.425,-75.81576,-520.99023,2564.5486,-58.88693,-416.16928,2539.9873,-162.79192,-431.66098,2579.818,-21.789467,-279.61227,2596.9187,-166.91277,-296.35287,2645.5278,-34.27879,-183.45963,2616.112,-158.56158,-181.78204,2664.41,-50.951538,-157.73083,2621.3547,-156.60098,-150.69078,2665.6306
57,-132.19502,-126.51955,2586.3032,-126.70629,-44.01218,2597.224,-153.66527,-52.18691,2606.3445,-134.72096,-214.46056,2569.1995,-124.87246,263.27963,2683.3662,-214.7467,249.54552,2695.5637,-121.93672,-290.9079,2546.996,-136.03719,593.6025,2755.1199,-261.23422,587.75214,2760.8848,-119.42959,-324.45715,2539.689,-111.063805,724.9025,2746.935,-257.38882,714.8603,2759.8625,-99.60342,-458.74258,2507.375,-88.24752,-390.31577,2515.8198,-131.04262,-397.38107,2534.1897,-73.448875,-518.3336,2532.7556,-53.06706,-412.1356,2507.5125,-162.13977,-427.5677,2548.9277,-16.765913,-272.95212,2561.1177,-166.85611,-289.34995,2614.179,-31.986073,-176.36014,2579.5984,-157.43974,-176.74004,2631.441,-50.132786,-150.13106,2584.0989,-155.91527,-145.32095,2631.5024
58,-137.0424,-132.89545,2622.0315,-131.77373,-50.222523,2633.77,-159.31035,-58.845043,2641.817,-139.34355,-220.57726,2605.2097,-130.07677,258.88864,2721.259,-223.39505,243.94844,2731.015,-126.358925,-296.548,2583.2847,-145.32507,589.45807,2792.4568,-274.96957,582.82574,2796.0635,-123.71813,-329.91733,2575.8484,-120.32665,721.897,2783.731,-271.86475,710.66675,2794.5337,-103.0458,-463.79425,2543.1306,-91.23159,-395.26917,2552.4492,-135.81462,-402.4961,2569.618,-75.50242,-522.4582,2569.1172,-55.366608,-417.6504,2545.0266,-169.63039,-433.34238,2583.6484,-17.99954,-280.3386,2601.4253,-174.7498,-296.5666,2648.8406,-31.050192,-186.18034,2619.9543,-165.03944,-184.08955,2665.1326,-48.23126,-159.9947,2624.3027,-162.75194,-153.27678,2665.1638
59,-134.6407,-128.95972,2598.6863,-129.4123,-46.57877,2609.902,-156.10228,-54.927773,2618.272,-137.1377,-216.84557,2581.892,-128.69893,262.09866,2696.339,-219.84834,248.75626,2707.5974,-124.25221,-293.39328,2559.9727,-141.73442,591.90497,2768.1074,-268.1697,587.89716,2773.1816,-121.7512,-326.58032,2552.7126,-116.93414,723.50354,2759.8252,-265.49164,714.32825,2771.7117,-101.99127,-461.01587,2520.5276,-90.3784,-392.5634,2529.641,-133.32736,-399.4982,2546.6057,-75.29476,-520.27325,2547.1855,-55.722073,-414.5333,2522.1672,-166.06487,-429.44507,2560.6284,-19.119627,-275.61093,2577.069,-170.38948,-291.50684,2625.61,-34.922554,-180.39722,2596.2727,-161.13394,-179.45921,2642.4688,-52.51079,-154.44656,2600.9978,-159.27403,-148.61987,2642.499
