frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
494,-231.15874,-241.78044,3599.5078,-223.13701,-193.99956,3626.3015,-247.37239,-197.19986,3630.4875,-224.69946,-312.04562,3566.8982,-221.88647,95.5917,3743.804,-326.46002,77.33013,3756.4946,-208.9742,-370.53293,3534.284,-212.94853,394.1093,3830.3572,-341.45956,428.39435,3846.3157,-205.59398,-393.48795,3513.6711,-183.56114,654.0993,3803.5098,-373.34747,653.29767,3824.4167,-190.57195,-504.75632,3477.022,-182.5688,-448.99063,3500.7747,-211.59538,-453.60724,3510.839,-197.99858,-550.4751,3455.236,-154.82516,-463.46533,3482.4087,-233.0662,-475.64923,3502.022,-178.37563,-343.16544,3509.7383,-279.6626,-367.5292,3534.1855,-158.1442,-258.34653,3470.1501,-252.73181,-288.98697,3502.7341,-153.98631,-229.89774,3474.4126,-246.62846,-257.2571,3506.3845
495,-224.46931,-232.31941,3557.0388,-213.94048,-183.95557,3583.4219,-240.29129,-186.45549,3587.6833,-217.3326,-301.6718,3525.106,-206.22025,106.87673,3696.9192,-321.56168,89.501686,3707.2031,-202.78288,-361.40768,3494.222,-189.84056,400.78003,3780.746,-331.8828,440.65048,3795.865,-199.47188,-385.49814,3473.6887,-154.87822,650.96857,3754.2595,-363.85553,653.3822,3774.2878,-184.36392,-498.52155,3437.1023,-175.718,-442.87296,3460.6418,-206.5059,-446.7128,3470.4373,-192.97339,-546.05096,3416.3774,-147.19154,-457.7941,3442.4375,-227.90808,-469.3737,3461.5332,-170.23933,-339.36636,3469.2695,-275.92184,-359.42795,3493.2173,-151.27176,-253.92735,3432.9941,-249.83305,-281.21225,3465.3032,-151.70045,-226.09854,3440.2942,-245.52473,-250.04263,3471.0935
496,-217.8523,-237.21562,3540.466,-207.80777,-189.68987,3566.783,-233.56119,-191.3789,3570.4216,-211.10307,-306.52548,3508.4958,-196.99886,95.9078,3681.5435,-312.06076,83.74986,3690.4128,-195.69446,-366.38998,3477.1438,-176.59663,389.49478,3768.3093,-319.38647,432.13864,3782.1992,-192.7358,-390.49692,3456.8164,-144.93924,643.0726,3740.8586,-352.3103,646.0678,3760.259,-179.21892,-504.3382,3421.082,-169.95409,-448.00446,3443.8157,-200.10838,-451.83325,3453.4446,-188.32597,-552.5083,3399.668,-140.48564,-463.83673,3426.4746,-221.1355,-475.34457,3445.3052,-163.00345,-345.3141,3452.909,-268.8461,-364.78302,3477.36,-144.06335,-258.99945,3417.0188,-244.10542,-285.86337,3449.979,-143.99593,-231.18196,3423.6648,-239.87761,-254.96452,3455.784
497,-219.47134,-234.16043,3536.513,-209.45918,-186.46114,3562.289,-235.15465,-188.5206,3567.0134,-212.83311,-304.86353,3504.382,-195.0445,101.42443,3676.9504,-308.09467,87.59584,3686.6926,-197.21951,-364.85968,3473.511,-174.85078,396.65237,3763.5063,-311.6811,439.13095,3777.0417,-194.1662,-389.25836,3453.3376,-144.61888,651.72064,3735.602,-341.12985,651.7976,3755.3884,-183.18486,-502.77524,3416.6555,-172.62483,-446.8106,3438.5486,-202.71783,-450.28497,3449.6394,-193.82999,-550.2768,3394.986,-145.60725,-463.09348,3420.6267,-225.23045,-473.50632,3442.3494,-166.83372,-345.43576,3446.3958,-272.6202,-363.07138,3476.0227,-151.13261,-261.58484,3410.9934,-251.08751,-283.58115,3449.4812,-151.11095,-234.77737,3417.6094,-247.48633,-254.37695,3455.6125
498,-221.40782,-228.18022,3537.539,-212.3253,-179.04994,3563.6326,-239.1676,-182.11162,3568.0828,-213.86707,-300.12686,3505.7458,-199.90373,112.88259,3678.043,-310.36328,93.98815,3686.031,-197.85774,-360.2442,3474.4763,-190.7083,414.87207,3766.909,-318.15375,448.90292,3779.328,-194.47118,-384.26743,3453.7427,-161.11559,662.6457,3738.0383,-345.66656,656.727,3756.7278,-186.0941,-496.3794,3417.2996,-174.05205,-441.23532,3439.242,-204.43321,-445.01608,3450.326,-195.65555,-543.59106,3394.779,-146.86644,-456.30948,3422.1453,-228.06346,-468.1341,3443.063,-167.0679,-338.13766,3448.8933,-275.38492,-359.3064,3477.697,-153.04758,-253.78445,3414.5886,-255.75151,-277.71402,3452.1895,-152.82347,-227.13005,3422.0027,-253.09453,-248.87572,3458.0989
499,-215.81773,-231.87076,3539.6443,-207.72313,-182.26686,3564.961,-232.48376,-185.56824,3570.2937,-208.32457,-303.53195,3508.6387,-190.35486,108.54414,3677.7598,-300.33698,88.51969,3689.7107,-191.67427,-363.18454,3477.089,-179.25235,409.2929,3764.186,-306.21442,448.94644,3779.6423,-188.27837,-387.11713,3456.9314,-145.4201,667.7802,3737.2,-334.04745,662.687,3758.1821,-177.21443,-498.2014,3419.802,-166.67207,-443.70822,3441.0857,-196.0841,-447.6424,3454.2524,-186.85526,-544.6733,3397.9675,-141.46951,-457.28085,3422.8665,-218.86963,-469.3858,3447.67,-164.7551,-336.94638,3447.5525,-266.99777,-360.2871,3481.2266,-148.9611,-251.28809,3414.2195,-245.75308,-275.5493,3455.752,-148.39307,-222.81685,3421.7869,-241.69742,-244.32014,3461.7676
500,-204.45853,-220.6805,3519.7415,-194.52562,-171.35416,3545.2852,-219.54924,-175.36133,3549.986,-196.7911,-293.55075,3488.5828,-181.30203,116.8792,3657.1716,-288.19797,98.92443,3668.4595,-181.61438,-352.08,3457.675,-173.70445,419.61066,3745.7732,-296.70117,458.32492,3757.9998,-177.73772,-375.90506,3437.6328,-146.0626,665.5135,3720.9414,-326.71442,661.65063,3738.8384,-166.8085,-489.77573,3401.8872,-155.11703,-434.077,3423.463,-186.3155,-438.16187,3435.673,-177.40134,-536.29095,3381.5383,-126.36558,-448.7097,3405.9868,-209.26485,-462.16037,3427.466,-150.23961,-327.21805,3431.2153,-256.70404,-349.55792,3458.987,-131.37744,-238.92,3396.6492,-231.7939,-268.55423,3432.9236,-132.66612,-212.42851,3404.3777,-230.77379,-238.4373,3437.9902
501,-205.51045,-224.23746,3518.0728,-193.66467,-176.5501,3544.2693,-220.22485,-179.38467,3548.5103,-199.3491,-296.28027,3486.287,-179.39847,109.95396,3657.692,-291.2941,94.26548,3667.652,-185.19653,-355.5533,3454.436,-167.14555,405.24496,3746.0735,-293.69952,446.80762,3758.5457,-181.59209,-380.2178,3434.2383,-136.04535,659.2135,3721.964,-326.15845,660.13275,3739.8923,-170.72923,-494.82266,3398.0513,-158.33745,-439.1035,3420.4219,-190.84033,-442.85693,3430.6316,-181.04251,-541.6582,3377.1445,-127.80177,-454.23886,3404.0857,-212.98772,-465.90372,3421.5813,-150.85104,-331.0632,3428.625,-260.25244,-351.40115,3451.9414,-131.3152,-243.27022,3394.1594,-234.18932,-270.6048,3425.5605,-131.4836,-215.8087,3401.445,-231.64824,-239.45947,3430.854
502,-199.61328,-232.03162,3495.6765,-186.70563,-184.92352,3522.197,-213.12056,-187.36906,3526.1367,-194.03555,-303.05368,3463.42,-171.37442,99.94148,3635.0723,-283.48233,85.384445,3645.858,-180.0465,-361.78394,3431.6814,-157.59805,392.0839,3722.7024,-283.95322,435.5648,3735.211,-176.07541,-385.86963,3410.7212,-126.47793,658.1515,3699.1892,-317.38892,658.70404,3716.5571,-164.28502,-500.75723,3374.8325,-152.40717,-444.49396,3398.1172,-184.81693,-448.7418,3407.6184,-174.15396,-548.342,3353.1724,-119.61775,-459.65646,3382.1335,-205.93932,-471.89377,3397.7363,-142.47374,-336.61145,3406.3313,-253.3416,-358.23007,3426.116,-119.59466,-248.01318,3367.0447,-224.30908,-279.45346,3395.114,-118.98647,-219.46758,3372.537,-220.54887,-247.79161,3399.3027
503,-195.37035,-234.25407,3492.777,-183.25488,-187.34514,3519.6423,-208.74683,-189.39474,3523.677,-189.5695,-304.91647,3460.3352,-170.74365,97.22884,3632.4646,-279.96655,81.48288,3644.2114,-174.93697,-363.32608,3428.104,-158.9742,390.1557,3720.1672,-281.3045,428.6289,3734.3215,-171.04286,-387.33994,3407.0833,-125.70493,659.4392,3697.0261,-312.08347,654.402,3715.8743,-158.46233,-502.75244,3371.164,-147.2189,-446.20288,3394.6782,-178.76614,-450.58566,3403.612,-168.5199,-550.4018,3349.3406,-114.59562,-460.78928,3379.0774,-197.60468,-473.32968,3393.572,-137.15152,-337.46832,3403.8032,-244.3861,-358.47144,3422.0906,-113.07572,-247.94804,3363.757,-213.0989,-279.50693,3391.3594,-112.36096,-218.7877,3368.905,-208.58794,-246.63383,3396.03
504,-205.29004,-263.2394,3621.3794,-195.48738,-215.86357,3650.236,-219.74796,-218.56372,3652.925,-199.28136,-333.6208,3588.5525,-181.34937,57.56979,3768.8215,-286.80045,41.83262,3775.8328,-180.32658,-390.05643,3554.5137,-168.9449,349.78973,3856.7253,-298.56577,395.38522,3864.7324,-173.5911,-413.2668,3532.987,-128.53616,632.9194,3833.0837,-323.83444,650.68445,3847.3657,-150.78308,-526.9779,3496.5781,-144.12874,-470.00034,3522.8027,-175.00981,-476.08896,3530.3223,-157.01787,-571.6561,3472.4714,-110.51495,-482.20117,3505.5579,-195.39485,-496.7756,3518.1138,-141.03825,-361.19174,3530.6958,-251.98685,-387.25516,3540.5437,-116.43123,-276.30075,3481.0176,-212.94739,-304.92413,3500.6802,-107.63824,-245.42207,3483.027,-202.09337,-267.10004,3504.0007
505,-197.34204,-263.11118,3599.6992,-187.01256,-216.24358,3628.9414,-211.57555,-218.91321,3631.0945,-191.91502,-332.99176,3566.945,-170.53824,58.763367,3745.1587,-277.44244,42.447723,3752.5898,-173.83247,-389.0438,3532.826,-161.09924,349.47696,3830.7395,-290.48956,391.06482,3840.4512,-167.65318,-412.44614,3511.489,-120.701836,638.06195,3806.9685,-314.8925,645.9766,3823.0117,-147.62637,-526.7108,3475.238,-139.82867,-469.51318,3501.4297,-170.95392,-475.4755,3508.5508,-153.9055,-572.2843,3451.7922,-106.111,-481.56256,3484.3962,-192.10632,-495.90585,3496.5427,-133.37035,-360.925,3509.9705,-246.31934,-385.3878,3519.5051,-103.53483,-272.94257,3459.3,-204.03578,-304.2585,3479.6426,-95.60517,-242.36165,3460.7122,-192.89594,-266.54565,3482.4922
506,-203.55168,-260.4358,3600.3052,-192.95093,-213.57454,3629.6072,-217.63943,-215.92183,3631.1848,-198.90025,-330.24353,3567.82,-174.69617,62.365986,3745.8762,-281.54868,47.891,3752.8757,-181.28821,-386.47,3533.972,-163.76476,351.86414,3830.3855,-293.5562,394.24988,3840.5251,-175.52533,-409.78717,3512.9106,-121.33524,635.8333,3807.6157,-315.14322,647.0219,3823.136,-157.1418,-524.3302,3476.998,-148.29668,-467.52,3503.259,-179.77023,-473.0356,3509.263,-163.35472,-570.2315,3454.241,-114.84192,-480.1097,3487.591,-200.94383,-493.40793,3497.0007,-141.6658,-359.1432,3515.1035,-254.47838,-381.84155,3521.8005,-112.88875,-270.14374,3465.3196,-212.78064,-300.17673,3483.74,-105.011795,-240.19511,3467.0586,-202.36778,-263.18756,3487.2224
507,-201.29955,-257.47482,3598.623,-191.19447,-210.39238,3627.5344,-215.84068,-212.99739,3629.3906,-196.64673,-327.82864,3566.7039,-172.96004,68.79398,3743.3848,-278.95468,52.112984,3751.2043,-179.13098,-384.21097,3532.7153,-165.00711,359.43524,3828.8645,-292.20602,398.70596,3840.2336,-172.98128,-408.0433,3512.0476,-124.602394,638.1074,3806.5535,-314.30746,647.7858,3822.804,-156.0399,-522.7337,3476.338,-146.70464,-465.39786,3501.7512,-178.09239,-471.37497,3508.129,-162.42342,-568.8444,3453.597,-113.81103,-477.91324,3486.403,-199.42969,-492.22165,3496.822,-140.19572,-356.39487,3513.1267,-255.02832,-381.06143,3521.8757,-115.183716,-265.6144,3465.5232,-215.56958,-298.1618,3484.731,-109.165405,-235.79369,3468.043,-205.75496,-262.0396,3488.3086
508,-208.5933,-256.45676,3587.5488,-197.28438,-209.4773,3616.1157,-224.56831,-211.49756,3617.9438,-204.36,-326.23923,3556.2434,-177.89668,70.67933,3731.1228,-290.78708,54.649036,3738.7993,-186.43578,-383.6976,3523.0867,-168.90054,360.9253,3816.1555,-303.07028,400.33975,3829.6501,-180.86145,-407.2125,3502.4805,-127.4363,635.4897,3792.9746,-326.33057,644.7521,3811.2349,-165.77065,-522.41876,3467.5122,-154.51505,-465.26962,3492.4512,-187.58176,-470.51572,3498.243,-171.47293,-569.3634,3444.5356,-120.50561,-478.8752,3477.8633,-210.59428,-491.57486,3486.884,-143.99472,-358.81952,3505.367,-266.1373,-379.7762,3513.5637,-120.41172,-266.1808,3459.2283,-230.52129,-296.1732,3478.356,-115.50903,-236.25882,3462.5286,-222.15323,-261.21323,3482.7617
509,-212.36421,-250.91882,3595.7253,-202.21782,-203.16243,3624.3215,-228.82234,-206.27335,3625.9648,-206.93506,-320.9778,3565.0715,-184.67522,80.965904,3738.125,-293.70718,58.97732,3747.4236,-189.75423,-378.17007,3531.0476,-186.28069,377.85544,3824.7622,-310.59555,406.25168,3839.7263,-184.09215,-401.86655,3510.366,-145.239,653.027,3801.4614,-331.28717,648.9482,3821.304,-170.85078,-515.5388,3474.3345,-158.64246,-458.65787,3499.1472,-191.43596,-464.36008,3505.8164,-177.20842,-561.7922,3451.7173,-127.42184,-470.99283,3484.3289,-215.46153,-485.35483,3494.8357,-149.66722,-349.32083,3511.7488,-269.49384,-375.30896,3522.3086,-128.48943,-257.7099,3466.0117,-233.6576,-292.1418,3486.411,-125.416405,-228.74673,3469.5027,-225.46053,-257.73026,3490.5005
510,-213.632,-242.51155,3582.3723,-204.05115,-193.9214,3609.6216,-231.21019,-197.52441,3612.452,-207.74194,-314.32175,3552.418,-184.71353,94.468475,3720.0222,-297.5897,70.08696,3730.1543,-189.86827,-372.122,3519.886,-188.83592,391.61823,3807.5996,-319.84625,418.2068,3822.8933,-184.3087,-396.16684,3499.5461,-151.74112,649.827,3781.3748,-340.31158,647.28973,3802.1914,-172.35458,-510.41016,3464.2107,-159.34973,-453.5808,3487.9836,-192.2915,-458.863,3496.5657,-178.64804,-556.5821,3441.7368,-129.46935,-467.2341,3472.1309,-217.35106,-480.66968,3486.9575,-149.68018,-348.31183,3499.1824,-272.53995,-371.69662,3515.8618,-132.62674,-257.95346,3454.6582,-242.09984,-290.08563,3481.4224,-131.10765,-230.6023,3458.6665,-235.85103,-258.10135,3485.5242
511,-201.9376,-242.377,3543.2942,-191.6505,-193.40765,3570.3044,-217.64806,-196.5085,3573.4993,-196.24675,-313.90082,3513.2617,-173.25542,95.60549,3680.3044,-282.41,72.53661,3692.8762,-178.92986,-372.54214,3480.6375,-175.602,391.55917,3767.1895,-303.23654,418.63922,3782.781,-173.3361,-396.80234,3460.7395,-138.20618,655.3663,3742.2056,-324.23898,649.3098,3763.865,-160.23322,-510.58047,3425.1985,-148.47305,-454.0831,3448.7937,-180.00204,-459.4857,3457.3984,-167.55821,-556.26544,3403.2656,-118.57314,-467.08463,3432.8464,-203.08391,-481.16647,3448.157,-139.2813,-346.6521,3460.3477,-257.482,-373.19547,3476.983,-123.24148,-256.18994,3415.5251,-226.67613,-292.2408,3440.7825,-122.380936,-228.40703,3418.866,-220.36217,-259.50137,3444.0
512,-212.35649,-243.39957,3565.9172,-203.5568,-194.04057,3593.1445,-228.45824,-197.30219,3596.082,-206.64095,-315.33368,3536.1863,-188.3792,94.48919,3705.0032,-295.3571,69.75713,3718.076,-188.60216,-373.3052,3503.3552,-190.45982,387.9189,3790.7837,-317.4462,418.80396,3806.4282,-182.73618,-397.59503,3483.8762,-151.28325,654.28754,3768.636,-339.97064,658.39355,3789.0945,-166.03055,-510.09985,3448.1465,-156.88283,-454.16867,3472.0876,-187.83138,-459.73965,3480.6042,-173.3867,-555.2609,3426.7754,-127.25103,-466.16486,3455.186,-208.91887,-480.1372,3470.5977,-153.1587,-343.80893,3481.89,-263.8833,-372.57907,3499.2908,-139.79036,-256.0755,3437.6042,-234.39041,-292.30222,3463.0046,-136.70944,-227.64156,3441.1152,-226.17456,-259.2724,3466.6113
513,-237.29967,-242.5938,3648.533,-231.27806,-193.21146,3676.6672,-254.66629,-197.71858,3679.2817,-230.81168,-313.49872,3617.2734,-232.8332,96.243416,3793.278,-329.15982,73.23443,3804.0806,-213.60522,-370.24835,3582.3743,-241.70279,396.31842,3882.5735,-355.04922,422.34146,3895.9978,-208.3422,-393.5024,3562.4915,-210.76164,654.44855,3860.735,-382.01382,662.41187,3879.2712,-189.30858,-503.33438,3525.8625,-182.77596,-447.92383,3551.1965,-211.80199,-454.11945,3558.8281,-195.10591,-547.5378,3503.5852,-154.06459,-460.2628,3532.332,-231.44878,-475.0004,3546.018,-183.5909,-338.00925,3559.213,-282.10516,-368.68112,3573.567,-165.72952,-253.21553,3512.4421,-250.9146,-288.73947,3534.4805,-159.36722,-223.69746,3514.668,-240.79375,-253.42407,3537.7336
514,-257.23773,-239.86348,3640.9236,-251.70996,-191.21292,3670.097,-274.4299,-195.68555,3672.8887,-249.13208,-309.8025,3608.697,-267.4858,94.40691,3788.3853,-357.95703,72.54995,3796.304,-230.2946,-365.61414,3572.0251,-281.0414,405.28137,3889.7603,-392.28076,429.72067,3895.119,-224.82872,-388.9122,3550.813,-258.32947,649.58734,3869.7712,-428.21613,664.7996,3878.9329,-197.28304,-497.1275,3516.1821,-195.45406,-442.35733,3542.643,-222.0395,-448.47653,3549.9355,-203.00426,-538.3115,3490.3352,-163.14781,-453.77695,3521.1855,-233.6007,-469.48715,3534.78,-192.00954,-330.46848,3545.2915,-279.9303,-364.95663,3562.5215,-174.34106,-254.48804,3490.7266,-249.93958,-286.44882,3512.379,-166.47868,-222.02122,3490.2708,-240.5096,-249.12663,3510.7896
515,-260.49377,-230.02501,3644.318,-259.08636,-181.80481,3673.0798,-276.42877,-185.91075,3675.1992,-253.29875,-300.66544,3612.6912,-276.33484,101.60473,3793.6528,-350.5719,85.53452,3800.6008,-234.80876,-357.16486,3575.5427,-290.90732,423.1638,3895.9512,-383.3837,446.84195,3899.1094,-229.22314,-380.5712,3554.574,-266.92075,657.9293,3880.1218,-410.75937,676.80676,3884.4688,-203.80786,-488.705,3519.1196,-203.78877,-434.07724,3545.7856,-225.627,-440.10318,3551.472,-207.42236,-529.60065,3493.159,-176.88075,-445.33252,3526.2683,-234.55093,-461.65738,3535.8464,-207.92325,-319.7006,3551.0984,-278.56772,-357.33463,3564.832,-190.6685,-241.67174,3498.5024,-250.32446,-276.204,3518.1497,-183.46988,-210.00012,3497.6228,-243.48283,-240.63663,3517.1165
516,-280.8452,-226.63524,3633.4226,-281.48947,-179.27095,3661.8794,-298.28967,-181.0503,3663.8352,-273.13647,-299.1534,3602.2097,-302.3562,106.51188,3783.7805,-373.6882,93.40295,3784.94,-252.83557,-355.63608,3564.451,-328.86676,443.51132,3890.037,-418.444,452.9257,3888.8965,-246.3402,-379.1959,3542.7156,-301.2788,660.707,3872.568,-438.15332,679.3073,3872.0496,-217.5398,-487.33472,3507.8306,-219.10674,-432.99112,3534.6306,-240.27025,-438.75278,3541.4275,-219.66814,-525.5015,3478.6106,-193.3507,-444.1696,3515.026,-249.4243,-459.25626,3524.4805,-222.18468,-320.4942,3537.2578,-293.9688,-356.9823,3551.929,-214.23857,-248.51392,3480.6013,-268.86197,-276.67206,3501.361,-204.71045,-215.10452,3477.6326,-261.7352,-241.76237,3498.9043
517,-277.47018,-232.21196,3615.4165,-277.3306,-184.56691,3645.1736,-294.2926,-186.64578,3646.388,-270.47128,-303.88336,3582.1462,-292.155,107.96389,3770.1992,-372.48325,93.18961,3770.7993,-250.49693,-358.58798,3544.1606,-314.29996,441.1476,3872.8337,-414.28244,452.4127,3876.0027,-244.41292,-381.8581,3522.3582,-291.35428,670.8088,3853.2683,-439.2979,685.1082,3858.8875,-215.6894,-489.29572,3487.6353,-217.34355,-435.31622,3515.2297,-238.87859,-439.46124,3521.8933,-219.9003,-528.1066,3458.9187,-191.54614,-447.73306,3494.2332,-247.8637,-460.79044,3503.486,-219.39378,-327.5566,3515.5083,-291.13095,-362.65683,3529.1907,-203.89441,-259.322,3452.3064,-265.91867,-290.62756,3474.0476,-191.63443,-227.45995,3446.3806,-258.99255,-259.2031,3468.5676
518,-275.58643,-228.12675,3578.5437,-273.4116,-178.42267,3608.7012,-293.3584,-180.97374,3610.9016,-266.83566,-300.6721,3544.8657,-291.61838,114.89656,3732.8567,-374.85547,98.3873,3734.5938,-247.79907,-356.49625,3505.5789,-316.6246,447.6844,3836.9087,-418.47516,458.3238,3840.3052,-241.89653,-379.49326,3482.3438,-293.15475,676.2581,3816.9646,-443.89877,687.29346,3823.3599,-211.7161,-487.02963,3447.3953,-212.74907,-432.819,3475.07,-236.99771,-437.3604,3483.0925,-216.91861,-525.7566,3415.8074,-185.1549,-444.30157,3452.5232,-246.92451,-457.86734,3465.1848,-211.19937,-322.97745,3471.5994,-289.25803,-359.53372,3490.3247,-198.13647,-255.75499,3404.4634,-265.32336,-287.00977,3430.903,-187.82666,-223.25867,3397.9766,-259.83746,-254.66336,3423.9504
519,-271.94043,-226.37016,3590.3308,-271.62265,-175.32043,3621.532,-290.87915,-179.13148,3623.61,-264.26685,-297.99216,3556.3777,-290.43893,121.55371,3745.879,-370.0841,98.10548,3750.119,-245.8878,-353.42313,3515.793,-320.9913,454.38037,3845.6484,-419.71198,461.66974,3853.698,-240.4044,-376.35464,3494.0,-295.0649,672.82404,3825.4783,-440.7938,686.3593,3836.9087,-213.75719,-482.29083,3458.0857,-213.55716,-428.63834,3485.9841,-236.64317,-434.15005,3492.2122,-217.90752,-521.5639,3429.7188,-188.455,-438.4046,3463.8328,-248.99321,-453.97598,3474.47,-215.55162,-316.06656,3482.4856,-291.0267,-353.4018,3496.5051,-199.12561,-245.84068,3423.529,-264.01865,-280.74844,3443.7283,-187.81973,-212.90698,3420.7976,-255.93575,-248.8785,3439.677
520,-270.73746,-229.02835,3584.3748,-270.10123,-177.57576,3616.502,-290.02356,-181.14253,3617.7058,-263.3597,-299.91412,3549.979,-288.50244,118.77923,3740.5254,-370.38605,97.04808,3743.483,-245.66495,-355.17343,3509.7727,-317.02048,454.22086,3838.2458,-417.99756,463.01852,3845.2937,-240.14566,-377.6961,3487.746,-292.37283,673.4526,3817.9075,-440.97662,684.4704,3828.5645,-214.51262,-481.2893,3452.463,-213.01292,-429.12482,3480.2805,-237.17467,-433.48737,3485.827,-219.14896,-520.67194,3423.6758,-187.6309,-438.89688,3460.145,-249.76518,-452.44003,3467.5273,-215.3496,-320.0538,3480.1372,-293.41806,-355.2609,3489.8145,-192.13907,-251.25139,3421.4575,-264.61588,-288.4686,3438.4282,-178.99771,-218.58739,3418.6003,-257.35654,-258.53653,3434.0212
521,-263.55646,-224.26797,3572.9297,-261.9886,-172.31868,3604.6667,-282.53174,-176.27551,3606.6477,-256.00314,-295.50812,3538.8728,-281.1777,123.5414,3726.957,-363.5466,99.72386,3731.7039,-238.64888,-351.563,3499.0144,-309.18887,458.76666,3825.8403,-410.43903,465.3994,3834.8926,-233.51794,-374.286,3477.0437,-282.77573,677.3211,3805.4844,-434.84552,683.7913,3818.847,-208.28796,-479.31012,3441.9265,-207.09093,-426.15182,3469.455,-230.87569,-431.17624,3475.2512,-213.39539,-518.68915,3413.729,-181.024,-435.59537,3448.115,-242.60399,-451.1257,3457.7937,-208.51268,-314.68533,3466.8652,-285.33862,-352.69272,3478.5989,-189.78221,-245.3097,3408.0461,-258.4904,-283.40414,3426.1035,-179.47887,-213.67693,3405.2156,-252.14095,-252.3628,3421.4646
522,-261.75574,-225.01228,3557.943,-260.03683,-173.54927,3589.8774,-280.49506,-177.89963,3592.25,-253.95735,-295.3011,3523.416,-278.5086,122.03115,3713.2615,-359.86465,99.10961,3718.649,-235.96776,-351.00076,3482.6387,-304.3708,460.124,3813.068,-404.02496,465.8899,3821.9119,-230.76562,-373.66122,3460.0422,-280.01376,681.41425,3791.8977,-431.56076,682.7128,3806.1648,-204.42395,-478.87115,3423.9255,-203.91386,-425.42618,3451.5032,-227.18413,-430.9816,3458.3906,-209.39355,-518.08527,3395.5977,-177.89691,-434.6856,3429.1853,-237.9076,-450.69327,3441.4094,-205.27429,-312.2014,3447.731,-280.37363,-351.9579,3463.2566,-187.03996,-242.2772,3387.6738,-252.23564,-281.9575,3409.0723,-177.59793,-209.3691,3383.9968,-246.18199,-249.05212,3403.6406
