frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,205.0671,-19.810226,3381.582,215.98901,40.572563,3409.399,199.7915,41.224537,3403.3171,197.99915,-88.771935,3352.3562,260.4245,326.92407,3543.72,207.81602,349.877,3529.8887,184.75407,-169.69388,3320.5955,312.2137,672.30316,3620.152,242.73143,684.9352,3611.6836,177.31145,-197.9027,3304.714,321.54068,820.9468,3637.028,232.94048,844.1961,3628.4165,139.81706,-322.76724,3271.6633,168.63531,-265.54816,3304.1033,148.23428,-268.57535,3296.9863,144.59586,-370.42178,3265.4785,172.14586,-286.17154,3300.4883,119.142166,-288.58017,3274.6167,240.85533,-146.13663,3349.7996,176.08678,-140.67558,3303.2903,235.09,-61.85382,3322.8582,205.67784,-50.425854,3277.9392,232.79553,-28.857283,3334.6016,220.4259,-16.6767,3284.2283
33,202.95616,-23.926054,3384.964,213.89368,36.111694,3412.961,196.6522,37.05746,3405.526,195.67581,-92.27836,3356.1445,258.4105,318.72702,3546.1821,203.01932,343.11032,3529.5867,182.2415,-172.18459,3325.711,311.7574,667.2484,3621.4167,241.55705,680.279,3611.4434,174.31995,-200.32498,3309.9185,321.39236,818.80414,3639.3638,229.9412,843.3338,3629.121,134.50912,-325.04062,3278.2305,165.00378,-267.71506,3310.988,143.9521,-270.51218,3302.3113,139.88145,-372.42264,3271.5757,168.03546,-289.0969,3309.4817,113.183205,-290.7846,3279.681,238.73503,-150.53345,3359.702,168.69492,-143.38936,3306.9001,233.23799,-65.70406,3330.0117,199.8615,-52.91206,3279.285,230.47212,-31.454435,3340.5938,214.27579,-18.120956,3284.4836
34,205.19249,-21.983442,3383.2903,216.60136,37.610092,3411.1172,199.3365,38.797173,3403.85,197.67873,-90.75917,3354.5957,259.88498,323.50186,3545.4617,204.31671,348.34494,3529.2786,183.90916,-171.14258,3323.8562,313.0024,670.99786,3619.7263,242.16508,684.40375,3610.214,175.75919,-199.13809,3308.028,322.75644,820.86584,3637.9421,233.46997,844.2721,3627.4968,135.99547,-324.9047,3276.032,166.84828,-267.15622,3308.8552,144.95671,-270.13815,3300.3455,141.05309,-372.19205,3269.4324,172.069,-288.0942,3306.3718,114.6121,-289.96762,3276.7668,242.6105,-149.05083,3355.9875,172.1609,-141.43301,3303.3125,238.32222,-62.949093,3325.1958,205.73352,-49.82564,3275.783,236.62584,-28.750952,3336.0422,221.55089,-14.878405,3281.1843
35,211.38329,-23.812464,3412.0508,222.87723,36.492653,3439.2544,206.09013,36.993866,3432.9368,203.7537,-93.03947,3383.1003,266.1033,318.50793,3573.018,212.69229,343.07996,3558.733,189.51305,-173.3046,3352.4763,318.23672,666.4843,3647.748,252.01627,681.47064,3638.748,181.17418,-201.3128,3336.8025,327.78214,819.8766,3665.702,242.85506,845.8128,3656.8293,141.33203,-326.70102,3304.7761,171.67343,-269.2075,3336.6262,150.14806,-272.25293,3329.961,145.96455,-374.3277,3298.6465,175.60649,-290.6977,3333.5789,119.568825,-292.93002,3308.272,247.46245,-151.51634,3383.7668,177.23763,-145.96953,3337.5437,239.6678,-66.38009,3355.7449,205.89282,-54.15266,3310.6638,236.99536,-32.672817,3367.3965,219.85454,-18.744932,3316.3032
36,200.39201,-18.31491,3359.4563,209.73343,42.513153,3386.1033,198.35649,42.467606,3381.3416,191.78172,-88.08251,3329.576,251.28398,328.4167,3521.3516,209.78398,352.64807,3509.336,177.15845,-168.71712,3297.8435,304.07187,677.37134,3597.53,246.75362,691.7287,3588.7656,168.13948,-196.70085,3282.6465,310.7003,827.9633,3615.8826,239.12512,851.32904,3608.1843,128.6635,-323.6483,3247.8938,155.70888,-264.7033,3278.9265,141.113,-269.24033,3274.5747,132.66727,-371.07788,3242.9734,154.22707,-286.10913,3273.841,114.89715,-290.21323,3254.321,224.35875,-145.97214,3323.2278,174.5595,-142.46608,3284.994,217.78018,-63.118965,3298.5955,204.37218,-49.844574,3261.4714,216.60608,-30.586859,3310.516,219.36565,-14.704468,3268.9333
37,199.03014,-16.051107,3347.5708,209.12395,45.314877,3374.2883,195.90674,44.168747,3370.536,191.8798,-86.89125,3317.6633,247.76665,329.44995,3508.5066,201.9858,350.44687,3499.1736,178.0385,-167.48936,3285.518,294.7618,673.18146,3584.989,234.23445,685.64325,3579.8145,169.60011,-195.88652,3270.1511,299.7172,823.3092,3601.8005,222.63004,843.74286,3598.8125,131.90718,-321.6657,3234.6394,159.04703,-263.33298,3265.3376,142.30544,-268.03336,3262.082,135.91585,-369.2123,3229.0007,160.8253,-283.86682,3260.1543,115.9969,-289.0699,3242.9504,231.1508,-143.93266,3310.5774,174.21574,-142.91219,3275.7869,224.10425,-60.522438,3288.5173,202.07913,-48.576435,3253.6472,222.55086,-28.41016,3301.9316,216.32664,-14.06335,3261.2642
38,198.5635,-16.230066,3337.6594,209.03394,44.46365,3364.897,194.44214,44.139545,3359.746,191.38614,-86.35593,3308.115,247.28386,330.16293,3497.9727,199.25285,354.37375,3485.895,177.48415,-166.90933,3276.661,293.9483,672.8837,3572.9062,232.01958,688.34503,3565.3145,169.2708,-195.0687,3261.3762,298.72968,821.7916,3588.9634,222.18242,844.342,3582.4602,129.62914,-320.9361,3226.9395,158.78111,-262.63828,3258.1711,140.27757,-266.85495,3253.5647,133.39116,-367.86606,3221.2925,161.28342,-283.72226,3254.1672,112.99729,-288.1062,3233.1414,232.78992,-144.03194,3305.694,170.54948,-141.47319,3265.0435,226.9134,-59.00237,3282.041,199.32848,-47.83562,3242.0027,225.69151,-25.426023,3294.4294,213.98291,-12.69987,3248.8223
39,206.95218,-13.359717,3347.492,218.21568,47.841515,3373.6775,202.8165,47.730778,3368.5032,199.06248,-84.133446,3318.994,259.25323,333.5847,3504.5044,211.10403,359.33224,3493.3884,185.34703,-165.67834,3288.9363,313.17233,678.932,3577.8872,250.7338,693.6596,3571.2224,177.0078,-194.09444,3273.6433,320.76743,824.2851,3594.7039,241.48949,846.2799,3588.8513,139.05986,-319.59308,3241.1099,167.77849,-261.7094,3272.0078,147.5946,-265.90707,3267.3938,142.62007,-366.80142,3236.0466,172.31445,-282.5904,3267.8113,118.71206,-286.75714,3246.7253,242.986,-143.58083,3320.3809,175.23607,-139.95984,3279.4211,236.83096,-59.90699,3297.8923,201.77373,-48.9369,3257.0522,235.28767,-26.224955,3311.36,216.26599,-13.856628,3264.5767
40,202.34502,-16.090317,3332.532,214.91182,43.95511,3360.2173,197.3969,44.78365,3353.8992,193.98882,-85.76773,3303.7039,259.1498,329.82568,3489.7195,204.00073,357.27756,3478.4265,179.74248,-165.93935,3272.8992,312.74094,676.46576,3562.7708,243.18355,692.2293,3557.968,171.81175,-193.85112,3257.0847,325.5096,822.1305,3576.6548,232.54485,845.7518,3572.6047,131.63966,-318.8464,3224.7332,162.20284,-261.16684,3256.9363,140.41765,-264.8106,3249.8618,136.77037,-365.82056,3218.588,166.55766,-282.15768,3253.6597,110.97444,-285.63525,3227.0593,239.41763,-143.45695,3303.1086,168.83466,-138.57014,3255.7058,233.58403,-61.389137,3275.618,195.97633,-50.430374,3230.8872,231.80766,-28.033285,3287.1946,210.53079,-15.485949,3237.4229
41,191.51384,-28.627634,3332.063,206.02177,29.803366,3361.45,181.0172,32.234833,3352.856,184.35106,-96.8989,3303.8228,260.62042,301.33307,3490.494,183.24275,340.20734,3473.675,170.74553,-175.4785,3272.743,308.67905,652.4791,3564.74,221.1857,674.51483,3557.8513,163.56892,-202.16867,3255.7302,330.65866,807.2539,3571.784,210.04214,836.3929,3566.9485,119.30862,-325.91534,3225.9695,156.60515,-269.2835,3258.61,126.80663,-271.03256,3249.575,126.61587,-371.61118,3217.6436,163.68077,-291.91324,3257.0469,89.15005,-291.428,3226.2302,238.56607,-154.95071,3306.6296,143.33562,-145.09415,3252.046,229.36829,-73.2531,3270.7927,170.11794,-58.165474,3220.783,224.90862,-37.21135,3279.7969,183.51753,-21.255493,3224.6355
42,187.59892,-36.161373,3334.7617,201.7697,22.901264,3364.6465,171.6487,26.550657,3356.4832,180.91402,-105.184,3305.6562,263.0057,292.83966,3492.4414,168.9586,332.78244,3477.8403,168.79564,-182.62856,3274.2332,308.55856,646.6214,3565.5125,206.44363,667.67395,3563.6853,162.14168,-208.96794,3255.7244,338.00064,809.42004,3569.985,192.26958,835.7081,3570.1997,113.44448,-332.73117,3226.2864,156.75775,-275.9855,3260.153,122.10691,-276.8983,3250.0798,122.59658,-377.66962,3215.0454,167.54993,-299.5843,3258.3638,81.13686,-296.67798,3224.9246,246.76231,-162.29962,3304.61,135.27708,-149.86133,3245.7551,238.99535,-82.34568,3258.4434,164.69957,-63.743385,3206.3464,235.25053,-44.68841,3264.867,177.65518,-25.531635,3208.9993
43,183.55856,-36.927467,3321.3281,200.9844,22.240726,3353.3176,161.24333,27.802124,3342.3813,177.11449,-106.53896,3292.8318,276.0835,284.08844,3476.22,153.60301,332.2985,3456.5996,166.7629,-183.97044,3262.6133,317.85532,641.2707,3551.194,189.5123,662.3304,3547.0613,161.08961,-209.73201,3242.8262,358.54016,802.7586,3546.8464,172.51967,833.0659,3545.5032,110.506096,-332.98212,3216.1768,160.25883,-276.65744,3250.9304,115.525536,-277.54214,3237.654,120.619316,-378.0787,3202.009,177.8407,-300.5891,3252.5354,66.67663,-298.3487,3211.2446,258.9375,-163.70303,3298.2234,117.188965,-152.71246,3229.1282,252.07271,-83.436485,3245.7727,150.08061,-68.85093,3183.009,249.61092,-44.78116,3250.3708,164.5429,-29.04805,3183.0085
44,181.49747,-44.137085,3336.597,201.52635,13.6973295,3369.1736,155.75333,21.703825,3357.5466,174.33127,-113.26098,3308.075,287.5074,264.95102,3490.246,144.99995,327.00925,3468.2825,164.08435,-190.02718,3278.604,331.64877,628.84094,3569.3508,180.45511,654.99603,3561.688,158.36508,-214.85497,3257.2996,383.74707,796.831,3555.0352,163.32391,835.0273,3554.2642,105.74654,-337.39862,3232.0212,159.62683,-281.87106,3266.9443,109.427635,-281.1898,3253.5864,116.21874,-382.3605,3215.1958,179.72002,-304.86996,3268.7957,55.407543,-302.00558,3228.273,260.87183,-169.09154,3313.3113,103.109886,-159.16588,3246.0398,249.50694,-91.575874,3255.1362,131.56468,-78.97329,3193.4001,245.45947,-53.12257,3258.061,144.36699,-38.70775,3190.8633
45,174.94412,-49.90904,3286.1868,196.80203,5.981416,3319.744,144.59512,18.153316,3306.8892,166.9563,-119.01992,3258.487,295.59036,253.43343,3437.0806,127.38407,329.7549,3412.7368,157.30629,-193.82344,3229.6614,337.6978,625.09174,3517.702,163.80928,654.9699,3508.5964,151.79753,-217.90599,3206.3618,405.39307,801.0146,3492.2068,148.61238,836.1706,3491.7126,95.70339,-339.74515,3182.1194,155.02617,-284.66046,3218.52,98.37682,-282.84174,3201.7275,106.9944,-384.43585,3162.6025,180.25835,-309.08685,3221.3892,40.18049,-302.19592,3174.7097,262.70627,-177.40987,3263.2554,82.29715,-160.10773,3189.0918,251.6367,-99.50946,3194.074,115.49933,-81.15618,3130.106,247.3617,-60.50355,3194.0317,128.36351,-41.21191,3125.2534
46,183.7677,-61.747047,3279.373,207.25847,-6.776288,3314.9282,147.74074,8.225682,3300.9888,175.417,-130.82848,3250.6226,325.39914,229.20634,3426.3318,122.613914,323.07504,3406.382,165.8309,-203.86482,3220.8555,362.22836,600.20746,3509.1855,150.83867,639.81445,3504.7043,161.12279,-226.95049,3195.1023,450.864,783.97577,3474.136,133.31201,825.7078,3480.486,103.72992,-345.8481,3172.042,167.50703,-292.6082,3209.4646,103.031425,-289.29257,3190.958,117.60054,-390.27136,3147.6858,199.5769,-318.52426,3213.5078,39.46838,-306.74713,3162.834,282.26956,-190.38034,3253.5076,77.81914,-167.82002,3174.5708,270.8762,-114.822876,3176.4548,114.813614,-91.24153,3108.1028,267.06424,-75.36411,3175.0664,127.84991,-51.14745,3102.136
47,194.7948,-61.902504,3291.1,219.59782,-6.9897356,3327.3228,156.38597,8.919406,3312.411,186.04544,-131.36276,3262.6946,351.58673,221.02686,3434.3008,126.28845,323.22424,3415.5476,176.32098,-204.91988,3232.1545,388.40845,591.34515,3520.578,153.09148,631.8685,3515.1765,171.51335,-228.63882,3205.3977,485.44223,770.77094,3483.8953,135.51541,822.6379,3488.0938,112.56704,-347.84738,3183.4207,178.84319,-294.52643,3221.5085,110.965385,-290.51126,3200.904,128.63625,-392.5352,3157.2021,213.2907,-321.63437,3226.885,44.99105,-308.42355,3171.1824,294.32626,-193.6149,3266.2483,83.48859,-168.48843,3181.0469,282.81906,-121.72095,3187.2551,120.391945,-97.37225,3111.5723,278.60248,-83.19954,3184.3223,132.80139,-57.720284,3104.282
48,203.18913,-89.24436,3325.1262,229.61035,-34.302673,3361.4224,161.14847,-17.481112,3348.6658,193.65611,-159.34596,3293.858,371.5582,193.18217,3463.5188,134.02,300.45258,3452.3083,181.4187,-229.5782,3263.871,407.16498,562.26013,3548.742,164.40276,596.44037,3553.5527,175.46881,-251.50089,3234.9524,514.5003,761.6465,3505.3054,151.19241,807.49756,3521.412,111.72388,-369.72424,3213.5864,183.02663,-317.4024,3251.6064,111.86779,-311.4609,3232.8152,128.25035,-412.78033,3183.4417,218.278,-347.25522,3253.9956,39.056053,-329.3303,3201.542,299.88937,-220.45963,3289.7048,74.95555,-193.13109,3207.6895,283.6624,-148.35884,3197.4937,113.089516,-117.84678,3127.1309,278.45905,-108.82135,3189.8455,125.5761,-76.31952,3115.476
49,206.49406,-87.35912,3321.0125,232.15327,-32.34251,3357.8098,167.85617,-16.515604,3345.705,196.13843,-156.78755,3288.5396,367.23126,204.88281,3469.156,146.78696,310.13675,3453.533,183.66698,-227.07588,3257.0566,408.0149,577.02795,3551.1414,179.61351,615.4943,3550.975,177.68091,-249.3647,3228.6765,511.58838,770.27826,3509.8533,167.26628,820.34875,3522.2915,116.07317,-366.59357,3204.952,184.22708,-314.22153,3242.8418,116.39809,-309.12973,3225.5574,130.47083,-408.823,3176.1895,217.37346,-343.80035,3244.4133,47.974075,-327.07468,3195.5144,298.4772,-215.99641,3282.2283,84.87011,-190.6725,3205.5652,284.47733,-144.22794,3199.7983,119.96057,-116.19981,3131.3728,279.81567,-104.59319,3195.065,131.74599,-74.78585,3122.4497
50,201.81883,-87.6182,3312.2644,226.79861,-32.701435,3348.6501,162.1588,-16.629984,3336.7324,192.424,-156.61797,3280.2246,355.56577,205.91602,3462.526,141.34105,306.2312,3444.5,181.36124,-226.34676,3249.073,391.89743,581.1676,3543.268,173.86845,617.0319,3541.621,175.5671,-248.26973,3220.619,494.368,778.37006,3502.472,160.28702,822.54376,3513.3438,114.97929,-365.3956,3197.6343,183.93388,-312.6273,3235.2878,114.31774,-307.80722,3218.7449,130.21204,-408.7939,3169.0085,219.06104,-342.3934,3236.2698,44.20828,-325.71808,3188.7825,302.73517,-214.14946,3271.931,80.80602,-188.88992,3198.524,287.9299,-140.55458,3186.1318,118.64883,-112.244385,3122.101,284.29758,-99.39977,3181.3235,131.23633,-70.89254,3113.0364
51,198.28494,-86.392296,3304.2722,222.21167,-30.479029,3341.3508,157.62492,-14.253763,3329.949,189.16307,-156.91257,3270.8608,348.8797,215.28389,3457.718,138.81276,308.57016,3439.243,178.73305,-226.87224,3239.1948,382.3078,581.58856,3537.6726,168.70702,610.6329,3537.9915,173.02156,-249.56743,3210.5303,486.53027,780.38635,3498.1257,156.72751,813.97253,3510.7993,112.029274,-366.46198,3187.8755,180.66196,-313.92508,3225.339,112.56304,-308.6943,3209.6753,127.94457,-409.80014,3159.7595,213.8715,-343.56723,3224.675,43.346035,-325.6563,3178.905,297.4873,-215.77574,3257.8638,82.67095,-188.0271,3188.8826,284.66022,-142.37048,3171.338,122.554344,-113.116516,3110.9814,280.4074,-100.577385,3166.534,135.43297,-71.575325,3101.8533
52,192.12346,-96.30329,3295.5046,215.76164,-40.297836,3332.6118,152.88728,-25.775166,3321.2642,182.38358,-165.49019,3261.5278,338.6766,204.18861,3449.7212,133.70956,296.8881,3432.9265,170.35062,-234.28886,3229.2703,368.83447,568.9113,3530.5735,165.63565,601.40393,3530.3281,164.04358,-256.63422,3201.5496,471.6673,778.02655,3493.4575,154.20586,815.6345,3503.2422,100.60604,-374.4452,3178.0024,170.10542,-320.93164,3215.444,104.02483,-315.86356,3200.3047,117.735535,-416.8191,3151.684,199.44017,-350.0814,3214.2283,35.81256,-333.27145,3170.6985,283.2069,-222.62427,3248.7302,77.102295,-195.8085,3181.4497,270.42944,-149.08174,3165.294,112.91005,-119.0082,3106.6394,265.41974,-107.58174,3160.1843,124.206116,-77.32198,3097.681
53,183.32198,-92.82784,3310.3254,206.75017,-36.650448,3347.6157,143.21646,-21.705225,3335.784,174.16983,-162.6993,3277.3574,324.7036,202.9547,3468.5486,120.75494,297.5031,3447.705,164.33177,-232.57469,3245.0842,343.98495,566.01013,3551.0032,148.62903,604.06537,3547.3435,158.40207,-255.18481,3217.5352,441.0855,776.33154,3512.8286,135.68307,812.3576,3521.489,95.72511,-373.42676,3193.8865,166.41943,-319.89594,3231.491,98.17883,-314.67783,3216.3135,112.797806,-416.58234,3167.6719,197.7761,-349.1716,3230.3533,29.528753,-332.01434,3186.6316,282.57602,-220.68822,3266.1091,70.57858,-192.06596,3197.064,269.217,-146.61833,3175.5598,111.216995,-113.58976,3119.3838,263.27972,-105.79569,3168.9954,123.44041,-72.0979,3109.9585
54,198.4578,-86.76395,3321.993,223.59776,-32.647,3359.339,159.2515,-16.904587,3347.604,189.03177,-156.31877,3289.2332,347.26407,206.61137,3478.3699,136.862,303.19852,3461.222,177.76753,-226.38211,3256.321,375.62845,575.935,3560.3826,169.98969,614.3675,3562.3582,171.53809,-248.75581,3228.8984,474.89615,775.35077,3520.4412,155.1276,814.77704,3535.9915,110.83807,-366.13242,3204.708,179.1266,-313.7601,3242.7588,111.31262,-308.3978,3226.28,125.381996,-408.66135,3177.9792,211.11295,-342.1484,3243.1853,43.438618,-324.65533,3195.6433,293.112,-213.87071,3281.866,83.2159,-184.39047,3206.9849,277.3496,-137.92888,3199.1465,120.5281,-106.79584,3136.3193,271.5019,-96.57809,3195.6667,132.58849,-65.452576,3128.6355
55,187.55229,-75.358444,3344.8098,211.25603,-19.688023,3380.4583,150.89015,-5.297086,3368.332,178.28807,-145.3061,3313.4915,334.01074,216.35893,3501.5664,131.88077,312.1242,3478.1653,168.13634,-217.76305,3282.7676,368.5616,586.3374,3580.4812,168.23343,628.4357,3575.897,162.3364,-240.67271,3257.1277,454.74844,778.36884,3544.7097,149.75383,825.01544,3553.388,103.072525,-361.85187,3233.4082,169.41248,-307.8487,3270.6772,104.45015,-302.82077,3254.1465,116.423,-405.9999,3209.7952,198.42891,-336.81964,3271.8823,37.916927,-321.11444,3225.8318,284.25653,-208.05147,3313.1157,76.9315,-181.4637,3238.5396,267.17578,-133.88527,3236.3699,109.903496,-104.57082,3169.7751,260.01077,-93.464714,3234.8584,121.18426,-65.47241,3162.4763
56,193.2213,-67.15861,3380.4688,214.54124,-11.555961,3415.2,161.7447,0.73368835,3403.6438,183.67079,-136.32239,3349.7136,328.32526,228.67422,3540.3376,148.77928,315.9636,3516.9421,172.86267,-209.37051,3318.5552,366.09225,604.215,3619.3906,185.5555,642.12494,3613.4087,166.8448,-233.25562,3294.6992,438.7761,790.8234,3592.7017,165.7542,831.6551,3596.6853,110.60201,-355.2534,3269.9836,170.4611,-300.70227,3306.6719,112.95672,-296.97498,3290.6853,122.296425,-399.91107,3250.3171,194.68858,-327.97263,3308.095,53.674458,-316.07065,3263.9016,279.70316,-195.47664,3351.6997,95.78071,-174.24623,3279.5747,264.6892,-120.047386,3287.4192,124.8254,-96.73383,3220.3848,258.41635,-80.29876,3290.283,136.09422,-58.566772,3216.857
57,191.44308,-51.507687,3323.8477,213.4235,4.737369,3357.418,162.92882,16.241087,3346.2505,182.97398,-122.08872,3294.0547,317.6735,253.06084,3482.0234,149.74968,337.94073,3460.9314,172.26099,-197.6896,3261.926,361.21436,629.1705,3560.2908,186.67543,663.299,3553.58,165.88115,-222.5089,3238.375,428.01236,804.6933,3537.5547,167.7323,844.221,3538.6516,110.8102,-345.84,3212.8423,168.48651,-290.55316,3249.6604,114.14785,-287.7504,3234.1548,122.30682,-390.90427,3195.036,192.26215,-316.4955,3250.7,58.861843,-307.01724,3206.283,274.97247,-182.54515,3296.6985,102.51983,-162.36203,3223.406,261.3774,-110.01101,3231.6406,130.51836,-88.11877,3165.2607,255.67513,-70.78524,3234.004,141.52525,-50.71423,3162.8977
58,195.00182,-43.034466,3334.1243,215.56816,13.279088,3367.1152,172.42007,23.002623,3356.8923,186.51292,-113.74584,3304.2556,303.97714,271.54794,3496.3794,164.35893,341.33908,3476.4402,174.54045,-190.8916,3271.106,348.89417,643.59106,3571.989,200.26808,672.7817,3567.6594,168.05708,-216.15274,3249.371,400.6642,814.5328,3555.9158,182.78226,846.01935,3558.8396,115.54962,-340.90533,3221.0461,167.82622,-284.53024,3257.334,119.71453,-283.31772,3243.2947,125.06182,-386.3938,3205.4517,187.1749,-309.2274,3257.27,70.93815,-302.8077,3216.312,269.22537,-171.40173,3305.0,118.1984,-156.37741,3236.6235,256.1207,-95.616554,3249.3992,145.1743,-78.44259,3188.815,250.73909,-57.900387,3254.397,156.67818,-41.742474,3189.083
59,189.03973,-40.926388,3315.5183,208.36906,16.462313,3348.8494,167.04607,25.450964,3338.1594,181.3961,-111.814186,3285.4238,283.88806,278.52875,3481.2812,160.09863,346.85275,3459.9238,169.98668,-190.1381,3251.6743,324.74576,648.8537,3556.5063,192.41695,677.2378,3550.8162,163.5812,-215.90984,3230.5583,369.04425,817.65375,3545.5703,175.59966,845.91614,3544.6724,112.17002,-340.9812,3201.2947,162.98555,-284.46225,3238.0256,116.69228,-283.51697,3224.3591,122.5129,-387.04672,3186.979,181.90068,-308.22287,3238.0146,68.52048,-303.12057,3196.7383,263.85675,-169.88664,3285.964,117.84463,-156.01805,3217.571,253.1873,-92.44491,3230.049,144.41574,-75.260956,3168.8025,248.73572,-54.105488,3234.8484,156.15363,-37.923122,3169.1199
60,185.58116,-61.46046,3396.4165,204.22014,-5.1638613,3431.0723,162.33902,3.7526748,3418.9602,177.90384,-130.81024,3365.0833,288.44748,245.28645,3563.2031,155.3969,310.0012,3540.6294,167.15266,-206.01439,3331.2454,322.66464,613.91766,3641.7004,183.8711,637.7013,3634.6821,161.64915,-230.16714,3309.589,377.45044,793.0361,3629.9734,173.09402,821.9095,3626.1687,108.50985,-354.07745,3280.3835,159.57104,-297.1481,3317.4844,115.20774,-296.52475,3302.2063,120.216484,-400.7867,3263.8796,175.75175,-322.1783,3319.2312,66.39052,-316.5097,3272.5642,258.65085,-183.45618,3366.1016,118.542114,-169.93854,3289.067,249.69072,-102.57808,3309.1423,149.0931,-84.82815,3239.2751,245.41223,-63.303967,3312.8345,161.72801,-44.434998,3238.7512
61,182.1908,-52.15221,3377.2993,200.09027,3.7499497,3411.636,160.9318,11.636796,3399.863,175.63374,-119.9303,3346.5117,270.24576,262.43185,3547.1504,148.39023,315.68597,3522.243,164.63069,-195.00644,3311.7344,304.34103,628.6153,3624.0696,174.83269,649.5381,3617.1619,158.647,-219.72069,3291.1895,346.87253,804.2261,3618.686,160.12077,830.859,3612.318,107.61808,-343.02792,3260.1294,156.75095,-286.36215,3297.0134,113.536766,-286.7096,3282.1228,118.03401,-389.25586,3244.4182,174.0343,-309.97635,3298.3367,67.35025,-305.69275,3253.1887,255.76382,-170.86534,3342.9197,119.707634,-158.58711,3268.9487,244.40611,-86.595146,3290.279,152.20317,-72.24856,3223.4102,239.12529,-47.8009,3294.7927,165.0322,-33.34038,3223.1511
