frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,15.947658,10.635558,2161.8206,18.991392,78.41152,2176.324,8.384412,80.303276,2175.0498,10.729183,-73.30041,2149.5325,29.405615,396.25943,2249.1938,-33.01076,397.7712,2248.4832,10.693455,-163.18372,2128.485,55.91218,716.3746,2312.3997,-52.599636,718.89166,2315.8748,11.33926,-195.06172,2123.451,69.70296,816.0367,2307.9668,-62.23697,823.11554,2310.4817,3.5797634,-332.9471,2100.2324,7.181807,-270.4369,2115.9653,0.9373394,-269.8749,2113.3967,17.666967,-392.58957,2108.3586,2.831682,-285.74207,2118.119,-7.9070954,-286.9537,2109.06,-11.061459,-145.82402,2159.213,-40.60099,-147.55077,2144.3027,-22.410442,-60.502773,2160.9382,-36.038437,-64.629196,2152.4922,-32.01595,-44.89046,2168.2239,-41.848892,-50.41022,2162.5066
32,18.559843,16.610487,2151.5366,23.916327,84.41737,2167.2705,10.189921,86.093376,2164.048,12.432074,-68.232956,2138.6748,38.642273,398.46753,2242.4548,-27.34999,402.64288,2235.623,12.062489,-159.81792,2117.4995,61.350555,718.63916,2304.4272,-50.437885,722.90216,2302.7341,12.5088415,-192.19165,2112.2805,74.80122,816.76715,2300.5566,-59.59068,824.9926,2295.6313,6.1269403,-331.2739,2089.156,11.691998,-268.47952,2105.8076,1.6521221,-267.84512,2101.1455,18.720322,-390.65598,2096.3513,10.617599,-284.04147,2110.8477,-7.8346148,-284.70438,2095.325,-0.8563057,-139.74834,2155.6042,-37.593304,-140.88036,2128.8281,-3.6831944,-51.948467,2158.4697,-26.178732,-54.295765,2137.817,-10.981774,-36.14088,2164.8865,-29.177107,-39.51028,2145.6926
33,17.572449,13.498672,2170.176,19.663527,81.65985,2185.3215,10.438483,83.83102,2181.114,11.496955,-70.011375,2158.3223,31.107407,397.4911,2259.1128,-26.198454,400.2248,2252.9011,11.579443,-160.2222,2137.5842,55.982403,720.4588,2319.9297,-47.629253,723.0628,2320.7573,12.338425,-192.42888,2133.0984,69.93916,819.98553,2317.146,-57.526886,827.85254,2314.6382,2.6259363,-330.20285,2110.141,7.2052636,-268.47882,2127.8523,1.5918607,-266.99973,2121.6973,18.396294,-389.12222,2118.8105,2.3251565,-284.56357,2133.5554,-4.71597,-283.60016,2114.1294,-12.212334,-144.07436,2178.4343,-34.139652,-142.56694,2147.0374,-16.881237,-55.494484,2182.735,-23.433191,-56.478546,2155.9978,-24.469393,-38.911034,2191.2627,-28.94702,-42.38133,2165.766
34,24.189722,13.079155,2163.5127,26.159529,81.47618,2178.8286,16.590385,83.70449,2174.3906,18.91036,-70.478165,2151.3872,34.56784,398.41782,2253.1543,-22.83007,400.48767,2246.0522,18.663828,-160.26491,2130.651,59.091274,721.43085,2314.0623,-45.82458,723.05725,2313.778,19.248495,-192.17093,2125.8813,72.16188,820.5122,2311.2388,-55.651314,827.2836,2307.026,10.141861,-330.494,2102.5852,13.854754,-268.07773,2120.472,8.871536,-266.95605,2114.2932,25.688313,-389.3273,2111.2817,9.137457,-284.5901,2126.2588,3.209397,-283.7878,2106.947,-6.563115,-143.8096,2170.999,-26.929937,-142.15926,2139.8604,-11.085253,-53.91862,2174.1404,-15.525192,-54.900814,2147.5396,-18.749655,-36.795227,2181.3074,-20.89456,-40.156143,2156.6099
35,24.661285,14.039504,2142.5293,28.300465,82.17126,2156.6562,17.900442,84.32665,2155.0027,19.322714,-69.050316,2130.3447,39.518467,398.39148,2230.318,-20.200233,400.9842,2228.1199,18.260572,-159.1774,2109.6797,66.15098,721.7021,2291.7275,-40.928436,724.2978,2293.987,18.144094,-191.23196,2105.1309,76.4551,818.6213,2288.2537,-53.318188,826.5965,2287.4055,8.938314,-328.8276,2081.684,13.473582,-267.06488,2098.1687,8.084192,-265.9944,2095.19,21.919168,-387.58655,2090.304,8.738002,-283.8613,2100.944,1.6362747,-283.5976,2090.5964,-6.441784,-143.76852,2142.494,-28.674818,-143.0736,2126.194,-15.318408,-57.30729,2146.2615,-22.634092,-57.863056,2135.208,-23.876657,-41.70338,2153.5144,-29.142744,-43.883312,2144.0786
36,13.032435,5.527534,2249.7388,13.159511,74.76735,2265.645,7.103412,76.935,2259.1494,5.0311627,-78.71667,2237.7844,24.937515,399.2928,2339.6472,-29.371725,398.81265,2331.7195,7.0316772,-168.68135,2216.9834,47.150043,719.76965,2401.2869,-50.382107,722.7614,2403.61,8.277041,-200.43697,2211.8735,66.98778,818.5231,2397.3599,-55.884243,826.6992,2397.1907,-1.006533,-341.9592,2187.4126,2.6024506,-278.5139,2208.3875,-1.6813774,-276.64444,2196.9797,15.737587,-402.2633,2197.736,-1.515094,-295.1149,2216.5203,-1.7735261,-293.30875,2184.7207,-17.780441,-151.51245,2267.869,-29.234785,-149.30069,2215.5505,-12.977348,-57.982166,2271.3877,-8.456757,-60.557472,2223.355,-19.484098,-38.68036,2278.4102,-13.009168,-45.26246,2232.8096
37,6.7737155,8.46521,2211.1091,6.255861,76.69458,2224.6487,1.5092903,78.86335,2223.1536,0.8716156,-74.48293,2199.2107,13.777633,396.8977,2296.947,-36.4043,396.74615,2297.1003,0.43603364,-163.53802,2179.2058,42.735653,718.5827,2359.4646,-53.134804,719.9526,2365.2393,1.0111862,-195.44148,2174.1208,59.025005,820.1518,2355.4514,-59.377472,824.53595,2360.2668,-8.908562,-334.98996,2151.3567,-5.998479,-271.59055,2167.5671,-9.288519,-270.65634,2163.3435,6.3224373,-395.19077,2161.5903,-11.250931,-287.55624,2170.9246,-9.891296,-287.4553,2157.5974,-29.31159,-146.26227,2213.9763,-37.562813,-145.94261,2193.2598,-36.349068,-57.72253,2216.4712,-30.147638,-60.830383,2199.7397,-45.185257,-40.119957,2223.4995,-39.103447,-46.119656,2209.0366
38,13.481681,10.409256,2190.8574,14.805236,79.40442,2205.162,7.5261393,81.38991,2201.786,7.083201,-73.55545,2179.146,24.173315,400.3273,2276.3933,-30.00362,399.65012,2274.1902,6.9735675,-163.23323,2159.1562,50.450314,721.59656,2339.613,-47.351345,722.2387,2343.8352,7.6899667,-195.14485,2153.8613,66.66123,821.5874,2335.4841,-54.640766,826.5088,2338.8408,-2.2353215,-335.7627,2131.543,1.6929505,-272.20663,2148.9724,-3.5903091,-270.93637,2142.0664,13.25756,-396.78683,2141.765,-1.9634094,-287.80594,2153.6147,-5.420386,-287.04672,2134.3293,-19.274122,-144.90125,2198.0999,-34.90205,-143.79314,2167.4497,-25.400072,-54.88277,2199.4802,-27.220789,-58.608814,2173.0938,-33.397602,-36.31036,2205.5613,-34.630444,-43.842125,2182.2947
39,14.310378,9.228014,2170.3215,14.626465,78.59293,2184.0195,9.129602,79.93299,2180.5854,7.389249,-74.981255,2158.6553,22.360489,398.6567,2254.8115,-30.01265,398.76965,2251.7998,7.3226366,-164.52548,2138.2068,48.908825,722.51355,2318.3142,-49.541756,723.3964,2321.5527,7.965265,-196.44681,2133.4583,64.874504,822.4492,2314.6204,-56.89104,826.92865,2316.3474,-4.103737,-335.47437,2110.2139,0.46614382,-272.6468,2128.092,-3.5996177,-271.6005,2120.6406,13.213129,-396.02377,2121.1013,-3.7247741,-288.22763,2133.2625,-3.695134,-287.20804,2112.4668,-21.359858,-145.36693,2177.112,-30.454847,-144.2687,2146.1003,-30.809498,-55.38449,2180.5493,-21.600645,-57.183254,2154.9482,-39.845226,-37.17617,2187.7363,-29.160505,-41.950512,2165.5513
40,6.4734683,8.986122,2210.3616,5.9938326,77.47076,2223.0273,0.98622435,79.032684,2222.63,0.50544053,-74.078415,2198.9778,11.432591,399.04272,2293.1592,-38.28178,399.73462,2295.6472,0.4677391,-162.833,2178.5369,38.78819,724.9067,2356.2524,-54.68823,725.5868,2363.8865,0.7784607,-194.95515,2173.811,56.042133,827.6375,2350.897,-61.541775,830.8053,2359.701,-10.151573,-332.3757,2150.4575,-6.390555,-269.8788,2166.7715,-9.870509,-269.56454,2163.446,6.6144915,-392.7741,2160.6875,-10.992706,-285.00967,2168.5583,-11.067261,-286.59375,2158.1985,-28.494696,-145.91621,2211.313,-39.973434,-147.78087,2195.9907,-39.55062,-60.546448,2213.6577,-36.345936,-64.59951,2204.7295,-50.777657,-44.78933,2222.0361,-47.36717,-51.564068,2215.2332
41,11.986275,11.845019,2203.285,11.691505,80.230865,2215.6106,4.894859,82.12245,2216.496,7.300828,-71.42974,2191.6804,15.912023,403.8107,2285.345,-36.68229,402.51315,2290.8296,6.884186,-160.9041,2171.6377,41.54173,726.67035,2350.1855,-53.787014,726.2223,2359.1746,6.9708023,-193.30397,2166.1375,57.94839,827.7012,2344.1294,-61.637146,829.9414,2355.6504,-3.883693,-332.94864,2142.4832,-0.5455971,-268.9538,2157.7832,-4.225342,-269.21762,2156.693,13.123619,-394.40286,2152.8914,-5.913672,-283.9592,2156.6763,-6.386228,-286.57135,2153.6406,-24.190147,-143.2417,2197.5715,-38.311123,-145.28621,2193.4963,-38.388577,-59.19636,2197.8835,-39.712643,-64.46135,2200.5085,-49.266735,-43.818157,2204.65,-51.404053,-52.3334,2210.3672
42,12.648552,12.684747,2191.0261,14.705785,81.061424,2202.6797,6.599153,83.09661,2205.1677,7.1595416,-70.676155,2178.9597,23.688202,404.05173,2271.7756,-31.60498,402.54016,2280.99,6.1245184,-160.2856,2159.0286,49.927795,725.85956,2337.449,-47.605076,725.87286,2347.8281,6.0530596,-192.24156,2153.4639,64.16569,826.4302,2331.1287,-56.541134,828.3703,2344.6155,-4.3375764,-331.38168,2130.076,-0.5305374,-267.50412,2144.3298,-5.098026,-268.1725,2145.6445,10.859668,-392.75754,2140.2087,-5.1500206,-282.5888,2141.2307,-7.912127,-285.6391,2144.1812,-22.677412,-141.89766,2179.6929,-39.982586,-144.163,2184.897,-37.631256,-59.322735,2179.96,-41.733227,-63.13172,2191.293,-49.713596,-44.52508,2185.7441,-52.49606,-51.60403,2199.9563
43,8.308642,14.25269,2220.2476,8.743353,81.505844,2232.034,0.70321083,83.97214,2235.5408,4.51026,-68.17593,2207.7375,17.484426,405.33353,2300.979,-34.22714,403.6862,2312.0144,4.8418727,-157.10854,2188.2979,46.28456,727.0879,2366.5974,-50.005688,727.32513,2378.3464,4.7981887,-188.34976,2182.286,60.591763,828.3716,2360.0818,-57.595722,829.88995,2375.376,-4.0383058,-327.56882,2159.038,-3.1802068,-262.75668,2172.0522,-5.2063127,-263.91452,2175.9043,9.527411,-389.11554,2168.9614,-9.613495,-276.773,2166.5088,-7.8171234,-281.08026,2176.4426,-29.845057,-136.20612,2203.8118,-42.283535,-139.382,2217.806,-41.61853,-57.096436,2203.8472,-44.20562,-60.83218,2222.4424,-52.182667,-42.384335,2209.202,-53.386696,-50.489693,2231.04
44,18.572813,13.021422,2214.6306,21.425001,79.65737,2225.5432,11.81558,81.60089,2231.665,14.972427,-68.98126,2201.4167,26.466528,399.76443,2296.0095,-27.963278,397.60443,2313.3923,13.656888,-157.5429,2181.3804,65.17544,718.05096,2361.6782,-35.963024,718.5881,2378.2788,13.550692,-189.24133,2175.585,74.66721,817.25586,2354.8508,-47.743774,819.44354,2376.0396,7.8631806,-328.69357,2151.1453,7.8406143,-263.83212,2163.8533,5.075812,-265.75497,2170.1987,20.85167,-389.7241,2160.8318,3.688353,-279.14267,2156.8076,5.0938263,-285.67703,2172.6426,-15.764239,-135.49667,2194.2664,-28.95972,-140.94092,2218.199,-29.764704,-53.433056,2195.1775,-29.167154,-56.696564,2223.2773,-42.76031,-39.758747,2200.4363,-38.17048,-45.2875,2230.8076
45,20.736298,14.571573,2200.312,22.60408,82.092735,2210.6655,13.47529,83.45968,2216.8823,17.490519,-67.193825,2187.1582,27.083494,403.2758,2280.4812,-26.986328,399.9306,2297.028,16.043182,-156.24992,2167.459,64.23485,723.8696,2344.8357,-37.51298,723.579,2360.3562,15.152127,-187.64,2161.8357,72.45531,821.7131,2338.6765,-49.626858,824.3747,2357.4263,8.962558,-327.90674,2137.7888,10.16162,-262.33017,2149.6157,6.195747,-264.3304,2156.9783,21.879427,-388.27612,2148.0994,5.2700915,-278.5254,2142.3232,4.98854,-284.56036,2159.6614,-18.089277,-136.29869,2177.738,-27.811056,-141.65881,2206.597,-36.372707,-53.769176,2179.3943,-28.170378,-55.82796,2210.911,-49.893322,-39.7076,2184.4304,-38.395306,-42.981445,2217.5405
46,16.64633,9.998794,2183.1785,16.166616,78.255974,2192.6052,10.414222,79.46427,2200.064,13.183156,-72.39411,2170.3804,15.272028,400.55,2260.6382,-35.618904,396.76376,2279.6624,11.370986,-161.63652,2150.0876,44.708035,722.01556,2327.598,-48.80604,721.3058,2344.053,10.714281,-193.58243,2144.597,55.54322,821.9965,2322.108,-59.992565,823.1417,2344.6484,0.110113144,-330.46115,2120.132,2.1688035,-267.30542,2131.5352,0.09201546,-268.6923,2138.6624,13.601091,-390.05792,2129.9214,-5.310764,-282.8886,2123.8816,-1.8880131,-287.55505,2141.2766,-25.6781,-146.61366,2155.8074,-29.994894,-148.51353,2188.406,-56.940796,-67.39021,2157.728,-39.354504,-63.63271,2193.1924,-75.0996,-55.735455,2164.9746,-53.192238,-51.12311,2201.1633
47,20.11957,12.185313,2175.1611,22.811913,80.92332,2186.9849,14.4692335,82.0808,2189.8645,14.368926,-70.05583,2162.0173,30.456451,400.892,2257.779,-24.446062,398.04126,2268.508,13.131882,-159.64664,2141.3308,62.4364,720.52856,2322.9844,-36.603466,721.45496,2335.076,12.594799,-190.80415,2135.6833,72.71621,817.9116,2318.6902,-47.08179,822.03204,2333.4438,3.3507469,-329.28098,2110.9692,6.494569,-265.48093,2125.0337,1.9420668,-266.7988,2127.6726,18.120787,-389.69455,2121.4048,1.8969094,-281.40802,2122.1804,1.454245,-285.20068,2126.1047,-19.033875,-140.7137,2161.5522,-27.521856,-142.52704,2169.4675,-33.075314,-55.997936,2162.9744,-21.500055,-55.423725,2174.2112,-43.7476,-39.85253,2167.9294,-28.6004,-40.637756,2181.2095
48,31.991413,1.4255396,2204.1655,33.771008,71.63156,2215.7395,28.13236,71.66278,2218.118,25.653631,-82.264114,2191.1611,48.13859,395.18985,2286.3042,-4.3959384,391.9187,2298.9956,28.594732,-171.4152,2169.8274,74.646545,714.2968,2351.1672,-21.114265,718.638,2365.8242,28.46608,-202.31248,2164.83,81.258736,809.0511,2348.6328,-35.513348,816.1481,2364.5056,20.217764,-345.68964,2141.0564,25.78183,-279.58322,2155.537,19.720123,-281.08185,2157.258,34.350925,-406.99753,2154.311,23.575006,-294.94714,2153.1316,21.338276,-299.9315,2154.21,1.9244843,-141.70816,2194.9646,-6.0900393,-148.51688,2196.9814,-0.4676071,-49.960796,2199.9885,17.056263,-54.11905,2206.5176,-5.5236583,-29.286118,2204.0652,14.876816,-34.74009,2213.5857
49,15.931897,6.6942697,2158.644,15.011237,75.13342,2169.0793,11.234088,77.0718,2172.321,10.773499,-75.910904,2146.8982,21.715216,395.7797,2237.1357,-26.130812,394.44904,2250.225,11.065154,-165.68977,2127.3223,50.452633,712.9337,2301.9548,-41.716713,716.85443,2315.1096,10.426635,-196.99478,2122.6191,59.993618,810.87866,2299.285,-52.50166,816.933,2313.594,1.2513598,-337.93817,2100.0076,3.7051492,-273.55722,2113.2896,1.2433167,-273.75302,2115.3516,15.690065,-398.64957,2112.6277,-2.7392075,-289.64697,2110.3481,1.1712006,-291.87164,2113.7446,-25.448341,-146.5858,2147.2236,-26.395212,-146.78697,2156.3306,-42.946854,-61.53848,2151.99,-21.036585,-60.359615,2164.075,-50.776436,-44.13275,2157.3943,-27.528547,-44.176575,2172.6538
50,21.74126,5.0575333,2143.5608,21.584625,74.63622,2153.908,18.173185,75.86565,2156.7332,15.756395,-77.64889,2131.5808,27.644178,395.49435,2221.241,-18.503904,394.87338,2234.1733,15.420753,-167.48111,2112.108,51.91828,711.216,2285.988,-36.054626,715.56415,2298.6206,14.530741,-198.76701,2107.5159,60.546505,807.36053,2284.3132,-46.899357,812.3617,2297.8171,4.3774548,-339.1352,2084.862,7.343016,-275.4854,2099.0156,5.38714,-275.84732,2100.044,19.322874,-399.0922,2097.5552,1.2823067,-291.548,2096.1045,6.6324434,-294.11984,2098.2078,-21.458855,-147.43321,2132.506,-20.29102,-147.3738,2139.9116,-42.70937,-63.285736,2137.052,-14.91129,-59.745014,2147.5173,-51.87813,-46.029495,2142.1013,-21.350933,-43.78475,2155.6418
51,19.82094,9.9969635,2133.4114,20.512556,79.74666,2144.2837,15.903795,80.8927,2145.8494,13.746631,-73.08928,2121.9692,29.187994,400.3003,2210.0173,-18.75877,399.13654,2221.0886,14.92587,-163.66985,2102.7678,50.874844,716.21136,2274.4578,-37.90807,719.88934,2286.073,14.649918,-195.17606,2098.0703,58.798553,811.8721,2273.1306,-48.33271,815.4589,2284.6897,6.463539,-337.29654,2076.6648,9.517047,-273.1442,2090.741,6.264719,-273.05258,2090.7537,20.65248,-397.35873,2088.4119,4.698017,-289.6456,2089.1921,6.5014634,-291.2615,2088.4834,-19.79546,-143.46326,2125.307,-23.630869,-143.12694,2128.286,-39.709652,-59.618805,2128.0947,-17.704313,-57.066444,2135.098,-47.006615,-41.26667,2132.3074,-22.044672,-40.5379,2142.8203
52,15.528299,8.80023,2153.5486,15.969167,78.37757,2163.9294,12.949481,80.10653,2167.0996,9.359467,-74.185814,2141.8066,22.39602,399.93753,2229.7263,-21.946867,400.13522,2243.254,9.312825,-163.93285,2122.3413,46.326973,718.9016,2294.136,-37.970802,722.683,2306.8684,8.225509,-195.53917,2117.8828,54.988598,816.99493,2292.1284,-47.53193,820.27783,2306.5261,-1.4395201,-335.50235,2095.7583,0.94119513,-271.77338,2109.666,-0.54031336,-271.99997,2111.2527,13.219828,-395.54758,2107.8435,-4.766272,-288.35,2106.274,0.33490297,-290.05914,2110.157,-27.798506,-146.51602,2142.3809,-27.085068,-144.72266,2152.1365,-50.25616,-65.59878,2146.8777,-25.00345,-61.20569,2158.9602,-60.36141,-49.046978,2151.5918,-32.06742,-46.449104,2166.854
53,11.812178,7.374701,2122.7104,11.748401,77.345795,2132.997,8.162193,78.94507,2135.4978,5.7266555,-75.90385,2111.1873,17.304419,397.628,2198.0405,-30.787672,397.45175,2210.0312,6.2096133,-166.23734,2091.7993,40.729473,713.8559,2262.7915,-47.44157,716.10803,2274.518,6.0809155,-197.85046,2087.3289,51.259956,810.80725,2261.0076,-56.8491,813.2777,2273.2683,-3.2162461,-337.01755,2065.0024,-0.7059166,-274.2535,2079.353,-2.8289318,-274.11932,2079.445,12.716644,-396.5249,2077.0193,-5.6625595,-291.25925,2077.3406,-2.6675198,-291.7942,2077.1353,-29.824127,-149.51826,2113.2498,-30.892017,-146.1255,2117.6484,-55.75876,-67.35498,2118.8374,-31.037073,-60.582935,2125.4656,-65.92104,-50.417156,2124.1255,-38.806168,-45.771626,2134.195
54,10.993996,5.780053,2093.721,8.168533,75.78274,2103.5146,7.7769394,77.43667,2105.3953,6.210922,-77.769714,2082.576,6.0671782,391.75546,2168.364,-31.409632,393.55612,2178.1482,5.778991,-167.26976,2063.444,25.29463,708.7741,2232.409,-50.945965,712.1343,2241.6138,5.080204,-199.0671,2059.5,37.490215,805.841,2231.9558,-60.31973,809.3542,2240.7458,-7.6533523,-335.5721,2037.6122,-5.9964523,-274.4161,2052.2078,-4.2976093,-272.76224,2050.4138,9.794255,-394.55005,2049.625,-13.677068,-290.93756,2051.2993,-1.7838147,-289.17413,2047.7588,-34.86671,-151.84016,2085.7808,-25.635038,-144.81273,2086.9648,-64.37925,-70.620636,2094.1316,-30.461765,-60.231136,2096.614,-75.77143,-54.666157,2101.2095,-41.54262,-46.467022,2107.2253
55,16.641085,7.631695,2131.93,13.844147,77.35636,2141.4714,12.025495,78.9504,2144.5896,12.100072,-75.65603,2120.7375,8.899835,396.20697,2207.244,-30.781925,397.15268,2219.0447,11.747244,-165.92122,2101.4246,32.254322,712.97797,2271.8313,-49.736004,715.8344,2283.4792,11.368667,-197.67712,2096.9263,43.615986,810.6702,2269.653,-59.28313,814.42957,2282.5374,-0.53126353,-336.57233,2074.5212,0.31980896,-273.52798,2088.5125,2.0510082,-273.2354,2088.9175,16.410557,-395.71518,2086.0872,-7.6544023,-289.84927,2086.328,5.014184,-290.8571,2087.7336,-30.176992,-150.76294,2121.0278,-22.343733,-145.9551,2129.195,-59.4568,-69.48397,2126.2488,-26.144913,-61.435425,2136.0232,-71.67206,-53.301403,2132.0005,-37.502552,-47.694283,2145.1072
56,13.633185,9.861251,2150.647,11.727325,78.95126,2160.6924,9.283385,81.22088,2163.1199,8.377702,-73.3908,2139.6965,10.006955,398.67267,2226.3777,-28.80342,400.29944,2237.8943,8.492679,-163.837,2120.492,35.470245,717.146,2290.3306,-44.701416,721.751,2302.3735,8.093082,-195.91489,2116.183,47.318092,815.41693,2288.023,-53.074055,820.9635,2301.6523,-2.281984,-335.8823,2094.5447,-0.7665558,-272.57233,2108.8965,-1.5713716,-271.80975,2108.1467,13.888742,-395.33383,2106.2021,-6.427402,-289.20718,2107.2263,0.26771164,-289.3752,2105.882,-29.007963,-148.55023,2143.0776,-28.507917,-143.86885,2147.1829,-55.13037,-65.823906,2146.6946,-30.7538,-59.579845,2152.6494,-66.078064,-49.04098,2151.9473,-40.76714,-45.513027,2161.1914
57,21.25999,12.125564,2165.077,20.521942,80.84743,2175.0703,16.389944,82.92435,2178.0515,16.455814,-70.19493,2153.7742,18.788198,400.44333,2241.3762,-24.485575,400.26523,2253.9338,16.249228,-160.13808,2135.2373,48.941097,716.5629,2304.8782,-39.27856,719.7995,2317.031,16.04233,-192.10902,2130.4167,57.5196,815.3437,2302.8313,-48.135754,818.9438,2315.7485,6.6697936,-334.1097,2109.4138,6.951664,-268.92664,2123.4175,7.4144135,-269.42233,2123.7078,20.8719,-393.94647,2121.397,0.20350952,-285.03885,2121.1663,9.057464,-287.6622,2122.8699,-24.19036,-141.98492,2157.491,-22.69584,-139.27586,2164.7285,-46.236523,-58.581745,2158.3108,-21.029509,-55.18269,2168.536,-56.020008,-41.1058,2161.8164,-28.473158,-41.220562,2175.8318
58,20.265162,14.196802,2171.4685,20.174246,83.25439,2182.546,15.482434,85.3068,2183.0613,14.42348,-68.86312,2160.7546,18.6243,402.54752,2248.8894,-24.156485,402.75308,2256.328,14.278259,-159.7131,2142.243,47.67469,717.8349,2312.4827,-39.086697,721.8674,2322.0159,14.411903,-191.90791,2137.118,58.81918,816.1711,2309.7073,-47.588795,821.1758,2319.5662,5.0693746,-334.5251,2116.2766,5.37572,-269.09024,2131.3306,5.0427747,-269.49542,2129.0476,20.312208,-394.8928,2127.661,-1.2772118,-284.94998,2131.4236,6.2420526,-287.2225,2125.9016,-24.994734,-142.30109,2169.8835,-26.708952,-139.4793,2165.9873,-45.440456,-58.608517,2169.0579,-25.340467,-56.771168,2168.764,-54.561146,-41.198284,2172.4238,-33.270153,-43.28913,2176.073
59,22.517801,12.672933,2184.6738,22.249716,80.74346,2195.4788,17.33583,83.16972,2197.1707,17.53048,-69.88113,2173.411,20.559408,399.79996,2263.118,-23.304724,399.19058,2272.819,16.739904,-160.53348,2155.1497,54.281826,712.6014,2326.1838,-35.204933,716.4825,2336.9966,16.783361,-192.59636,2149.9502,64.84331,811.5838,2322.8882,-44.11334,816.57135,2334.0942,8.649997,-334.85068,2128.72,8.027588,-269.45758,2143.1113,8.084726,-269.9437,2142.789,23.791388,-395.1003,2140.3708,1.5843582,-285.47943,2141.7634,10.14939,-287.96176,2140.9932,-22.179811,-142.41833,2180.195,-22.200346,-139.50967,2183.0115,-40.08532,-57.08271,2179.52,-19.637754,-54.540527,2185.5593,-48.408028,-39.452923,2182.5837,-26.574652,-40.828327,2192.4685
60,29.44667,7.9433074,2231.3064,31.969717,78.22871,2246.0051,24.357052,78.88795,2240.8347,21.716173,-76.69717,2218.6565,46.09922,401.27573,2319.589,-8.242625,398.874,2315.7683,23.277805,-167.50168,2199.1091,78.73017,715.5274,2382.821,-22.434927,719.9927,2387.3074,23.897547,-198.84303,2193.0645,93.89617,811.4789,2379.6938,-32.095478,820.9455,2380.907,16.532995,-345.1629,2169.9832,17.426672,-277.23022,2188.4333,14.425857,-278.0836,2180.6426,33.025948,-406.26416,2182.2285,12.405373,-292.35522,2193.9255,14.485326,-295.31186,2170.035,-8.077252,-139.27127,2241.2412,-17.274214,-142.4421,2203.204,-6.1114154,-47.64638,2241.7954,10.936843,-53.534206,2208.4663,-10.565186,-26.57425,2244.8486,13.028748,-36.451042,2216.855
61,22.602346,15.435224,2213.7527,24.318619,85.27337,2228.3628,16.270515,86.72487,2223.7358,16.18869,-69.26525,2201.532,33.39956,407.98776,2299.6768,-20.296967,405.36948,2296.584,17.464478,-160.355,2182.489,64.92067,720.1933,2362.522,-35.499496,723.2285,2366.2751,17.988037,-192.36613,2176.529,80.476456,816.771,2357.932,-44.01976,824.48193,2359.0442,10.346143,-336.6241,2153.987,10.566089,-269.807,2171.7664,8.841073,-270.62903,2165.3396,27.372913,-397.83536,2166.1738,4.965005,-285.58307,2176.7117,7.9590006,-288.42868,2156.4705,-17.794233,-136.83766,2222.4446,-26.73454,-138.13994,2191.088,-20.271479,-48.82834,2223.4922,-8.927566,-52.87707,2195.664,-24.782164,-29.328642,2227.3484,-9.131459,-38.23407,2203.541
