frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-205.3341,-216.18155,3036.2205,-211.8169,-151.64998,3048.252,-224.42577,-158.39883,3057.2273,-200.27005,-294.8396,3025.7566,-213.68034,141.36354,3147.373,-269.62558,126.78794,3162.7478,-188.67442,-357.79562,3013.701,-227.44124,495.37256,3212.0383,-325.46524,485.54196,3222.1492,-187.8585,-386.2406,3005.764,-206.36597,650.05304,3200.78,-328.82675,632.74243,3215.5417,-172.51509,-496.46152,2970.5808,-172.0017,-437.98517,2982.0247,-186.9885,-445.51242,2997.4229,-153.06187,-544.57043,3000.0442,-164.19096,-464.4978,2972.319,-207.63481,-477.11105,3007.2244,-134.24417,-351.7335,3036.071,-210.13945,-369.9249,3080.1362,-141.81795,-247.1335,3060.6082,-212.87263,-264.6002,3106.737,-144.29778,-230.41975,3076.6892,-213.37508,-242.95528,3120.2095
31,-203.4666,-216.07144,3042.742,-209.58206,-152.24846,3054.2537,-222.1182,-159.34183,3064.0369,-198.37201,-294.273,3032.664,-210.42265,142.8057,3152.2312,-266.04562,129.32378,3169.5735,-187.32458,-356.7297,3020.801,-223.6818,496.81772,3218.8032,-322.73984,488.02887,3229.99,-186.55875,-385.25107,3012.7422,-203.33472,651.49054,3208.289,-326.3518,633.5382,3224.013,-172.69676,-494.7167,2978.031,-171.10774,-436.4598,2989.0535,-186.29787,-444.5615,3005.2908,-153.14337,-542.1256,3006.561,-163.3704,-463.594,2979.337,-206.2799,-476.21402,3015.1707,-133.17632,-352.12915,3041.8743,-206.9805,-370.14267,3088.4922,-140.85796,-249.7395,3064.6863,-208.53262,-267.65018,3114.7239,-143.43108,-233.31717,3080.824,-209.7388,-245.9768,3127.9568
32,-202.28828,-217.55899,3037.6255,-208.7546,-154.9395,3050.0115,-222.0366,-161.2349,3059.0942,-196.24773,-295.01697,3027.4575,-210.32852,134.55972,3148.1138,-268.49313,121.34667,3163.661,-184.07951,-357.10895,3014.7498,-226.68297,486.47974,3216.327,-328.02023,477.52448,3224.9172,-183.15224,-385.54156,3006.7908,-205.30884,642.50903,3205.9724,-331.5073,624.3386,3218.2407,-167.45552,-493.79208,2971.1687,-166.57054,-436.6285,2982.443,-183.32253,-443.94336,2998.3547,-148.00833,-540.18744,2998.9558,-157.74294,-464.21274,2972.9785,-204.0189,-475.4895,3007.692,-127.53393,-356.40356,3037.8503,-206.6086,-371.36084,3080.8523,-135.6751,-253.65771,3060.074,-208.21416,-268.85315,3106.6892,-137.63835,-236.82652,3076.6777,-208.3214,-246.77412,3119.9465
33,-199.14409,-209.66374,3016.8494,-206.39488,-146.36559,3028.5872,-218.81339,-151.72311,3038.627,-193.74072,-288.26715,3006.4612,-206.76384,148.06833,3125.4844,-264.55356,133.07521,3141.57,-180.18132,-350.78644,2992.743,-218.55423,497.67715,3193.9688,-322.14944,487.32355,3202.3762,-178.73035,-379.76938,2985.0059,-195.63834,653.7894,3182.4258,-326.20178,634.7504,3196.4958,-162.94481,-490.3521,2948.6506,-162.23161,-433.01294,2960.066,-176.912,-439.96045,2977.1782,-141.34085,-535.9072,2975.197,-154.77411,-460.69858,2949.4993,-195.6661,-472.07135,2987.9912,-126.48138,-348.69614,3015.243,-195.74886,-364.00287,3062.9185,-129.70921,-244.44543,3035.8298,-192.18626,-259.10272,3087.3145,-131.80544,-228.55904,3050.7258,-192.75722,-237.46712,3098.575
34,-193.25845,-203.50558,2994.8467,-199.99312,-139.57498,3006.805,-213.45605,-145.44617,3016.4187,-187.81822,-282.84177,2984.0886,-199.66641,157.00096,3103.4277,-260.66656,141.32115,3119.5388,-174.72246,-345.79858,2969.9436,-210.41557,507.29565,3173.0078,-318.9117,496.50656,3180.9836,-173.78719,-375.03912,2962.4568,-186.5155,660.84955,3161.4995,-323.39215,641.88605,3174.9233,-159.20282,-486.4921,2926.2957,-156.85112,-429.17407,2938.0632,-174.00926,-436.20685,2954.561,-137.92781,-532.502,2953.036,-147.76003,-456.79965,2928.3208,-194.52545,-468.4232,2964.986,-117.23572,-345.2087,2994.2554,-195.18176,-358.64075,3038.4585,-121.64093,-242.46729,3014.197,-191.86327,-253.54228,3062.4585,-124.63635,-226.36534,3028.2192,-192.31952,-231.99101,3073.671
35,-202.95413,-219.90039,3051.6028,-210.66539,-159.0212,3063.4646,-221.78397,-164.7401,3072.0593,-197.455,-297.54684,3041.9355,-211.07266,130.00378,3162.361,-265.03314,117.41048,3176.9905,-185.14201,-358.75806,3029.7751,-223.71951,480.19962,3228.9775,-324.34933,472.24277,3237.7107,-183.90556,-387.13766,3022.452,-203.47237,638.171,3220.3877,-328.77594,622.67865,3232.8484,-169.66301,-495.84677,2987.466,-168.88274,-439.18832,2999.602,-182.93425,-446.36603,3014.0535,-147.93661,-541.0688,3015.1287,-162.17996,-466.416,2990.1099,-200.34668,-477.79196,3021.7258,-132.71545,-359.70383,3054.8167,-199.1774,-374.1995,3093.9185,-137.8682,-251.55522,3080.5813,-199.58939,-266.51233,3123.0105,-139.3529,-235.41602,3098.33,-200.72597,-246.03148,3138.1907
36,-207.87886,-239.63023,3142.6028,-216.1794,-180.87961,3155.8928,-224.84253,-186.09259,3162.4739,-203.94324,-316.19937,3133.5598,-219.29263,99.12189,3256.4402,-273.26764,90.49772,3267.5886,-191.74156,-374.6395,3121.453,-231.11014,452.01562,3322.4607,-330.47665,444.62085,3331.3835,-189.95825,-401.89584,3113.987,-211.07507,621.7286,3314.2673,-333.5086,604.85406,3329.5037,-174.089,-506.15756,3077.7688,-175.50255,-452.05197,3091.3035,-186.4946,-457.98862,3103.2544,-149.79962,-549.6786,3106.6082,-168.99492,-478.32755,3082.576,-203.78581,-488.78555,3110.658,-140.05644,-381.69904,3150.6863,-202.51501,-391.2521,3179.721,-145.09924,-274.00082,3177.7126,-203.58583,-280.03375,3210.4412,-146.59004,-256.49442,3196.6465,-206.30005,-260.0535,3230.0632
37,-203.76631,-220.1112,3068.434,-210.56107,-158.37907,3080.1218,-221.0216,-164.08757,3088.9958,-199.02441,-298.54395,3059.1113,-213.27217,131.6621,3176.5427,-267.49915,119.71641,3193.7156,-186.49968,-359.52182,3046.066,-225.83873,480.69302,3244.0288,-324.8901,471.74283,3256.3616,-184.34111,-387.7132,3038.5564,-206.6949,640.08203,3234.889,-329.15756,623.0109,3253.9792,-169.3385,-495.35605,3003.552,-169.19716,-439.7714,3014.9365,-181.67326,-446.03467,3029.844,-146.79141,-541.0716,3033.0317,-162.64932,-467.6967,3004.9856,-199.01485,-478.09494,3039.3816,-134.24165,-362.0899,3069.6406,-199.24687,-373.3292,3109.8105,-138.54199,-256.87512,3095.7766,-195.30383,-265.91656,3140.2861,-141.65512,-239.77254,3113.1465,-197.85342,-245.83755,3157.406
38,-207.22383,-223.19641,3061.4124,-213.83891,-162.54852,3073.411,-224.72716,-168.31915,3082.6265,-202.19995,-300.4468,3052.451,-215.26778,127.94533,3170.2878,-270.64682,113.85256,3187.0583,-191.1277,-360.71588,3039.3489,-230.28897,476.97647,3239.4949,-331.34592,466.70883,3250.5664,-189.7399,-388.3325,3031.6208,-212.27222,635.9653,3230.323,-336.9069,617.7005,3247.4255,-175.25227,-494.0649,2996.7715,-174.01245,-439.395,3007.8833,-187.87065,-445.9365,3023.4714,-154.52153,-539.04974,3025.2498,-167.03549,-468.15518,2997.5955,-206.60461,-478.2814,3033.1907,-137.3679,-364.75705,3061.5225,-205.82056,-375.06668,3103.3013,-141.40308,-262.36655,3087.4998,-201.53941,-269.4237,3133.7546,-144.31158,-244.54663,3104.6414,-203.15845,-248.92761,3151.111
39,-206.76501,-227.06847,3083.6104,-213.67339,-166.23213,3095.94,-224.28966,-172.66356,3104.7307,-202.03885,-304.05338,3074.6833,-215.05095,124.51611,3194.059,-269.56647,111.176125,3209.7617,-191.23305,-363.58618,3061.7314,-229.6547,476.76178,3261.5076,-329.7502,467.0171,3272.3499,-189.93095,-391.43173,3053.903,-210.67139,638.39154,3251.574,-334.9238,620.88,3268.195,-176.57744,-496.7817,3017.937,-175.30302,-441.69577,3029.6843,-189.01872,-448.72385,3044.6892,-155.1087,-542.1657,3045.708,-168.51202,-469.88385,3019.707,-208.1108,-481.1852,3053.54,-137.9987,-367.7938,3084.3364,-205.78284,-380.59702,3125.1008,-143.35558,-264.40512,3111.1755,-203.17894,-275.73047,3156.2493,-146.01036,-247.54234,3129.0906,-205.31282,-255.43057,3174.2156
40,-196.76778,-219.8831,3054.247,-203.84892,-158.58272,3066.2756,-213.69463,-164.35242,3074.561,-192.35855,-297.50726,3045.2766,-205.34135,132.31407,3164.4146,-259.24048,120.11819,3178.6365,-181.95679,-357.0826,3032.766,-218.23865,485.13974,3231.3367,-317.17844,477.15167,3240.9927,-180.60362,-385.0284,3025.0664,-199.04585,643.10785,3220.8286,-321.58463,627.47784,3236.6484,-168.12114,-492.3917,2990.3684,-166.42644,-436.59518,3002.6685,-179.88623,-443.0009,3016.5366,-144.64906,-537.81494,3018.6902,-160.63142,-465.27768,2993.6516,-198.94524,-475.5729,3025.2837,-131.3638,-359.65927,3059.4583,-196.67879,-371.59982,3095.6082,-132.63254,-253.85484,3085.3086,-192.51402,-263.97946,3125.5642,-135.4057,-236.99821,3102.614,-194.76544,-243.89339,3142.425
41,-197.81223,-209.18657,3020.711,-203.50684,-146.55142,3031.8545,-215.29141,-152.40193,3041.9053,-193.63722,-287.6437,3011.2244,-204.54668,149.19785,3127.39,-261.11642,135.76698,3146.0984,-183.07713,-348.46338,2997.6008,-217.59636,497.4048,3195.6755,-319.53668,487.69327,3207.9534,-181.819,-376.78287,2990.1047,-197.85666,651.8233,3185.3496,-324.50836,633.81586,3204.0266,-168.72922,-486.11362,2955.61,-166.16206,-429.0878,2966.4148,-181.98608,-436.0798,2982.5188,-147.27751,-531.26605,2983.419,-157.83208,-457.94644,2957.0127,-201.71953,-468.57272,2993.1245,-128.55818,-347.8675,3020.3362,-201.61095,-360.84238,3064.429,-131.85,-243.17264,3044.0625,-197.19125,-254.43452,3092.7356,-135.44261,-226.39732,3059.7043,-198.85863,-233.24113,3107.3933
42,-201.03218,-219.25801,3039.7827,-207.09302,-158.63145,3050.9148,-218.42471,-164.32004,3061.0308,-196.22981,-296.94147,3030.8445,-208.17915,135.40944,3146.6353,-263.17188,121.8421,3165.0112,-185.74297,-356.79022,3017.7888,-221.77458,485.61285,3213.8806,-321.2817,476.37646,3227.0942,-184.10884,-384.28732,3009.7097,-203.79199,642.6608,3204.063,-325.6558,625.9074,3223.7798,-170.3499,-491.2342,2975.5427,-168.75676,-435.29825,2985.7937,-183.58394,-442.17538,3002.2876,-148.49997,-536.1337,3002.9895,-161.45262,-463.3431,2975.3633,-202.71402,-474.1795,3012.6602,-132.59131,-355.38452,3037.5461,-202.8267,-369.69073,3083.5093,-134.53519,-249.79597,3062.7224,-198.15393,-263.64987,3113.011,-136.94713,-232.91167,3079.7527,-200.12383,-242.64082,3129.1052
43,-201.03825,-215.55936,3031.0837,-207.40038,-152.88623,3042.2915,-218.66348,-158.5996,3052.461,-197.05359,-294.0672,3021.7532,-207.52596,143.60979,3137.6328,-262.73114,129.29639,3156.7673,-185.79124,-354.92648,3007.9685,-217.2808,494.1207,3205.9937,-318.82922,484.02325,3218.8816,-184.0873,-383.08926,2999.9539,-195.9452,650.334,3195.3184,-321.72794,631.4811,3215.7407,-170.02774,-491.8419,2964.5146,-168.89484,-435.34326,2975.3086,-182.88168,-441.89215,2992.0269,-147.80058,-537.58765,2992.411,-161.7519,-464.0875,2965.343,-200.95554,-474.0477,3002.4524,-132.95299,-355.16913,3030.4734,-200.4195,-367.27393,3074.3152,-134.05801,-250.43352,3053.483,-192.89769,-259.76352,3101.874,-137.43236,-233.79971,3069.4385,-194.90273,-238.91673,3116.8938
44,-198.93636,-210.32628,2990.1987,-205.74467,-148.87701,3000.8374,-216.47598,-154.01788,3012.0078,-194.74231,-288.74374,2981.1814,-207.78223,146.07103,3096.0671,-260.7189,132.22325,3116.8337,-183.3082,-349.53662,2967.1804,-219.81168,492.7247,3164.608,-317.05853,483.76474,3178.0525,-181.77638,-377.7505,2959.6697,-198.651,646.6259,3154.9265,-319.50952,629.23755,3175.0847,-166.96558,-485.6971,2924.8252,-166.70607,-429.7839,2934.713,-180.11649,-436.33273,2952.6987,-145.2235,-531.248,2952.1553,-159.89287,-458.49216,2923.948,-197.01358,-468.75925,2964.0088,-131.4785,-349.3214,2986.88,-195.90953,-362.0901,3035.9922,-133.79097,-242.4605,3011.0017,-190.57764,-253.06883,3065.3005,-136.76614,-224.5742,3027.3071,-191.80864,-231.35867,3080.4915
45,-201.7146,-213.1925,3036.994,-208.63086,-150.83614,3048.7747,-219.97539,-156.45384,3058.7852,-196.76598,-291.0969,3028.0486,-208.83817,145.94424,3144.6228,-261.8834,132.64061,3162.321,-185.06953,-351.54352,3014.5022,-219.33853,492.81015,3211.615,-316.89224,484.3208,3223.646,-184.31621,-379.94223,3006.8813,-196.77742,649.9581,3201.1394,-320.28955,632.2978,3219.647,-169.68956,-489.4542,2971.318,-168.81734,-432.06494,2982.3674,-183.09778,-439.55933,2999.2373,-148.12312,-534.3354,2996.9934,-162.1129,-461.11017,2972.467,-201.455,-472.69687,3009.282,-132.13763,-350.92398,3037.4773,-199.00005,-366.12418,3083.591,-133.47952,-247.33386,3059.9563,-192.15874,-261.1561,3111.4875,-135.35643,-231.51616,3075.406,-192.58951,-240.00035,3124.826
46,-200.50822,-207.3474,3014.6448,-206.71866,-144.44518,3025.698,-219.44414,-150.35301,3036.3157,-195.40984,-285.73438,3005.319,-206.89566,154.37463,3121.2373,-263.60324,140.29797,3140.5703,-183.7165,-347.2528,2991.5789,-218.59708,501.58688,3189.954,-319.2779,491.60336,3202.3733,-182.67908,-375.99527,2983.8457,-195.89508,656.33856,3178.832,-322.33554,637.38763,3198.477,-168.43463,-486.19736,2948.845,-166.63148,-428.78897,2959.265,-182.84856,-436.2053,2976.6829,-146.96179,-531.48334,2975.6987,-158.46884,-456.82965,2948.6985,-203.35265,-469.10278,2988.0293,-128.72055,-345.42902,3012.617,-203.61201,-361.01358,3061.5518,-131.06328,-243.66971,3034.868,-198.8033,-257.4249,3088.3545,-133.3224,-227.42235,3049.4214,-199.47893,-235.86394,3101.5378
47,-204.9805,-214.57487,3037.928,-211.18115,-152.96165,3049.5876,-223.50926,-158.8649,3059.2185,-199.63914,-292.23184,3028.7427,-211.20723,140.96283,3146.5027,-266.25974,128.74223,3164.4746,-188.16104,-352.71555,3015.4797,-224.09464,490.18747,3213.968,-323.72992,482.13843,3226.7478,-187.14014,-380.98462,3007.8386,-203.35222,647.25793,3203.397,-328.40314,629.6473,3222.8308,-172.7909,-489.8217,2973.0327,-171.05185,-432.68784,2984.2427,-187.19688,-440.05914,2999.9788,-151.82788,-534.29065,3000.1426,-163.1303,-460.587,2974.0332,-207.38707,-472.7784,3010.1003,-132.74458,-351.98325,3037.5059,-206.62198,-367.78137,3083.3037,-134.69765,-248.29552,3061.2456,-202.79294,-264.51315,3111.5093,-135.67589,-232.26575,3077.3933,-202.72026,-243.1204,3125.7986
48,-225.12602,-255.02527,3157.3235,-232.15555,-198.58897,3170.1426,-241.77832,-205.36023,3177.8125,-220.05566,-328.96094,3150.5713,-235.18355,72.23873,3271.9265,-287.30502,67.11038,3286.4915,-209.21255,-385.9567,3140.3987,-256.5319,425.45212,3337.6372,-346.7065,422.0587,3351.539,-207.22932,-412.30264,3132.7722,-240.17947,595.1373,3331.7805,-350.67075,581.2517,3350.3992,-188.17703,-513.28143,3099.5168,-191.20781,-459.7004,3111.048,-204.47725,-466.67725,3124.213,-169.38747,-556.15155,3129.0615,-183.47495,-486.0288,3102.2559,-223.67839,-496.91928,3132.6028,-160.38094,-391.79556,3162.8413,-226.95499,-405.91455,3201.1416,-172.12413,-282.1933,3194.0437,-235.81169,-297.07285,3236.9448,-171.23495,-263.2944,3218.035,-237.24878,-275.8065,3259.3813
49,-220.61865,-242.37451,3113.561,-227.62923,-183.74707,3125.215,-238.55655,-190.61963,3135.4402,-215.84245,-316.59332,3105.9646,-230.93489,90.87253,3223.0022,-284.88666,84.83831,3243.5117,-204.57623,-375.52258,3094.6453,-252.9324,444.37637,3291.3333,-345.54965,439.63168,3307.3782,-203.38925,-402.134,3086.8904,-234.59204,611.8811,3284.3801,-348.80557,595.08,3304.6204,-185.9644,-505.48642,3052.4941,-186.75822,-450.72534,3062.5134,-201.5981,-458.4929,3079.7097,-168.30286,-549.5942,3080.337,-178.96887,-478.88107,3051.8472,-220.41556,-489.7954,3089.212,-156.00977,-379.8264,3110.489,-223.3468,-394.51874,3160.24,-169.67117,-274.94867,3136.7175,-230.17032,-292.85342,3192.5144,-170.13162,-257.82086,3157.9111,-230.69914,-272.08405,3211.5293
50,-217.94392,-243.6374,3120.4277,-224.50174,-184.80925,3132.3826,-235.90848,-192.05113,3142.7988,-213.00304,-318.4908,3113.0613,-227.71227,88.97857,3228.9395,-282.16248,82.790405,3250.2068,-201.34749,-376.8686,3100.9053,-251.13257,441.698,3297.7869,-342.54398,437.77902,3314.4883,-199.85115,-403.36606,3093.194,-232.302,610.5447,3291.1348,-347.07224,594.95233,3311.6665,-181.62537,-505.65256,3057.8005,-182.86064,-451.32187,3068.0808,-197.51707,-459.5271,3085.6416,-164.49152,-549.3466,3085.1062,-174.95622,-479.89337,3057.532,-216.07207,-490.76114,3095.7068,-152.8396,-381.82013,3116.4414,-218.91844,-397.1141,3168.1648,-166.5719,-275.88947,3142.6243,-224.81583,-296.00287,3200.8286,-166.7863,-259.34628,3164.0762,-225.1085,-274.72348,3219.5815
51,-215.74815,-241.18848,3109.5503,-222.06184,-183.09854,3121.274,-233.68504,-189.63138,3131.412,-211.37666,-315.93332,3102.0325,-223.81519,91.83222,3218.8157,-278.82068,85.232704,3239.81,-199.63211,-374.53708,3090.3582,-245.26021,444.42545,3286.8813,-339.30515,439.8107,3303.3657,-198.2926,-400.9028,3082.665,-228.73929,610.9162,3280.1648,-344.48987,595.67114,3301.1477,-180.00233,-503.8884,3047.527,-180.66678,-449.35245,3058.2542,-195.52116,-457.3024,3074.7815,-161.81595,-547.0075,3075.0664,-172.67581,-476.68674,3047.733,-213.83496,-488.25388,3084.0647,-150.25542,-379.37006,3107.5105,-216.40913,-393.93332,3155.0837,-163.25404,-273.31195,3136.1958,-221.73326,-291.81546,3189.0586,-163.55887,-256.5107,3157.8748,-222.49516,-270.804,3208.93
52,-215.60103,-230.43762,3064.4778,-222.07402,-171.96045,3076.076,-233.18843,-177.7542,3085.737,-210.75154,-306.70593,3056.4592,-221.78857,106.07855,3172.2761,-276.48608,97.41448,3192.512,-199.09464,-366.1677,3044.2927,-239.70702,457.16348,3242.1997,-335.77905,450.86026,3256.486,-196.9695,-393.28436,3036.6016,-222.27696,618.1298,3234.4944,-338.56354,603.457,3253.1523,-178.5637,-497.5935,3001.0298,-179.36078,-442.92038,3012.5696,-193.77452,-450.63156,3028.176,-160.12263,-541.4594,3029.1914,-171.42442,-470.08936,3001.8516,-211.64671,-481.91617,3036.6772,-148.92592,-370.4714,3064.0906,-215.9604,-384.61765,3106.8687,-158.91364,-262.4117,3092.2175,-217.34204,-278.56903,3139.6138,-158.99953,-245.01224,3112.6716,-217.52962,-256.79672,3158.283
53,-212.57645,-223.10393,3043.0688,-218.27832,-162.44476,3054.879,-230.91714,-167.78851,3065.3623,-207.7898,-300.59955,3033.8364,-218.20796,121.48889,3150.2817,-274.9081,111.647415,3171.3245,-196.01845,-361.3828,3020.0544,-233.38228,472.29108,3221.0486,-331.7131,465.2356,3234.4421,-194.43011,-389.6123,3012.1921,-212.93677,629.86444,3211.8713,-333.74115,614.1038,3230.2996,-176.61844,-496.53052,2975.6929,-176.18277,-440.7169,2987.0195,-192.47926,-448.4065,3003.9814,-157.8405,-541.78326,3004.3645,-167.88376,-468.25797,2976.1091,-213.43127,-479.41388,3013.5293,-145.29028,-361.78665,3040.4119,-220.00874,-375.80206,3085.7124,-153.43176,-256.91794,3066.4614,-218.20604,-271.0848,3116.2017,-153.75983,-240.11101,3085.2368,-217.62752,-249.27164,3131.9595
54,-212.80211,-224.04492,3049.7126,-218.4594,-163.5023,3061.4775,-230.94356,-168.92046,3071.3757,-208.42705,-301.41626,3040.9287,-215.58687,119.73494,3156.9321,-272.28317,109.31985,3177.3591,-196.04453,-361.73276,3027.5835,-227.59265,470.91812,3227.909,-328.5844,463.43726,3241.3452,-194.24539,-390.01572,3019.8179,-206.02083,630.5048,3218.391,-330.33713,614.06366,3237.192,-176.3089,-496.3296,2983.515,-176.16866,-440.48126,2995.516,-191.93686,-448.26544,3011.3743,-157.5384,-541.1943,3012.0476,-167.53325,-467.6954,2984.8962,-211.45866,-479.03256,3020.5667,-143.91641,-362.878,3049.3625,-217.73425,-376.47495,3092.4797,-151.80875,-256.5629,3076.019,-215.24503,-270.31345,3123.2126,-151.9499,-240.32762,3095.373,-214.42932,-249.1374,3139.957
55,-217.24254,-223.42952,3043.8066,-222.96255,-162.5011,3055.5208,-235.67984,-168.32677,3065.779,-212.9222,-299.4774,3034.7102,-221.15848,118.434814,3150.4607,-278.03915,109.368286,3170.7534,-200.58884,-360.3851,3021.0266,-238.02745,469.51495,3221.3848,-336.15167,462.66934,3235.1035,-198.75299,-388.3426,3013.1025,-215.61656,631.1855,3211.613,-338.91037,612.6683,3231.1523,-181.31029,-495.21158,2976.0935,-181.05455,-439.07843,2987.911,-196.65956,-446.80148,3004.6018,-163.65685,-539.65436,3004.0503,-173.01686,-467.40866,2977.6675,-217.34172,-477.98102,3014.4197,-151.13042,-360.82248,3041.0535,-223.20988,-375.11984,3087.5679,-157.4614,-256.5226,3064.5977,-220.3147,-273.71054,3116.2751,-157.2362,-240.64537,3083.4688,-219.28665,-252.18501,3130.9612
56,-220.8518,-224.6001,3043.6638,-224.28752,-163.29059,3055.635,-238.35136,-169.35173,3065.657,-217.15758,-302.1068,3034.7495,-221.94836,119.016045,3150.742,-282.8803,109.504555,3170.2708,-205.17036,-362.7904,3020.7517,-235.4956,470.77643,3220.125,-337.21954,463.00717,3234.6785,-202.86324,-390.82233,3012.7327,-212.38481,633.7831,3210.5828,-338.1579,615.2147,3231.0374,-185.14409,-496.31827,2975.8347,-184.17412,-441.00674,2987.4194,-201.55095,-448.73715,3003.9314,-166.4481,-540.6492,3003.9707,-174.93524,-467.76324,2977.0886,-223.13512,-478.85446,3013.3066,-153.98409,-364.15918,3040.6904,-231.58723,-378.44684,3085.0813,-161.10997,-259.8645,3065.0425,-227.12024,-278.7801,3114.1882,-160.40016,-243.95337,3084.506,-224.76231,-257.33536,3130.9646
57,-206.33044,-215.30186,3033.5066,-211.15543,-152.20854,3046.1775,-224.20618,-158.51674,3054.9324,-201.8304,-293.46725,3023.5476,-208.79712,137.2007,3142.7625,-266.77908,125.19395,3159.3647,-189.74757,-353.91534,3009.231,-222.30504,486.39697,3211.6406,-324.85516,478.2906,3223.42,-188.14708,-382.60037,3001.8665,-200.49187,644.6889,3200.4043,-328.56964,627.34784,3218.7854,-172.00516,-491.86816,2964.313,-171.15141,-435.0843,2977.5146,-186.52953,-442.34473,2992.3555,-151.38847,-537.5363,2992.152,-162.2693,-463.23315,2968.5906,-206.65286,-474.4673,3001.3838,-135.0706,-356.2006,3034.9888,-209.38982,-369.8009,3074.0767,-140.05971,-252.78136,3060.1145,-201.44785,-267.85934,3102.0586,-140.63896,-237.12845,3076.9746,-199.18466,-246.55765,3116.3699
58,-214.17467,-223.16927,3065.5505,-219.11491,-161.37056,3077.981,-232.14017,-167.70012,3087.613,-209.60269,-300.2126,3056.3474,-216.95035,124.74471,3174.8003,-274.82602,113.38421,3192.7063,-197.59898,-360.5331,3042.7742,-232.32832,475.62198,3243.885,-331.83224,468.87988,3256.9187,-195.8915,-388.39972,3034.9802,-209.81721,637.13403,3233.551,-335.91098,620.6759,3252.0261,-179.55809,-495.28613,2997.1892,-178.88033,-439.07578,3009.6116,-194.22395,-446.8181,3025.6763,-160.71147,-540.2517,3024.339,-170.8647,-467.77832,2999.3723,-213.75768,-478.6417,3034.8691,-146.83635,-363.5628,3064.6938,-218.62102,-378.22006,3108.4314,-152.73497,-259.6214,3088.4805,-213.33562,-278.3935,3136.4802,-152.47713,-243.75853,3106.4749,-211.57925,-256.49527,3151.7026
59,-201.0494,-215.14787,3032.4707,-207.03389,-152.04303,3044.07,-219.41324,-158.97731,3054.568,-196.48454,-292.3648,3023.343,-204.69156,135.326,3139.8103,-261.37756,125.18932,3159.652,-184.10222,-353.03522,3009.9756,-220.7921,487.58112,3209.7212,-319.0949,480.7194,3223.3472,-182.99956,-380.9584,3002.3386,-198.05898,646.9674,3199.181,-323.221,629.08966,3218.3384,-168.99858,-488.93872,2964.8254,-167.41048,-432.12265,2977.1155,-182.63899,-440.28653,2993.6973,-149.2935,-534.6822,2991.641,-160.0613,-460.125,2966.9148,-202.2417,-472.2019,3003.6575,-133.5673,-354.49307,3029.3323,-203.91756,-371.93954,3078.2874,-140.83273,-251.25772,3052.405,-200.91101,-274.30234,3106.0652,-142.22215,-235.81131,3069.6365,-200.3287,-252.13943,3120.0046
