frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,101.9143,24.66138,2098.2395,110.421974,90.48614,2104.6423,91.24428,88.17425,2119.9282,98.235306,-57.27134,2081.2476,132.03284,399.06125,2179.8506,51.833508,390.4692,2202.1897,97.34633,-146.74585,2060.0574,162.95103,725.1352,2252.4832,52.009884,732.1847,2263.6882,95.67759,-177.1083,2051.2551,160.3107,821.7132,2250.2349,30.94701,830.09845,2260.3525,88.62412,-308.46152,2025.9012,103.71026,-247.19534,2032.6008,78.3136,-251.07079,2052.3477,96.56939,-372.02893,2030.3213,105.800224,-260.45752,2019.496,53.00608,-268.25232,2057.7205,108.83727,-106.74056,2044.4583,24.482355,-126.35288,2099.573,108.49902,-17.738932,2046.3549,44.512062,-23.112803,2106.9153,94.617096,-3.6983507,2049.2935,41.157684,-3.7991722,2110.3716
33,109.96492,21.430393,2073.4277,117.80822,88.744774,2078.1997,99.74714,85.93605,2095.321,107.8859,-60.23008,2056.7966,140.96208,402.16385,2151.5183,57.66682,387.7578,2179.5203,105.9504,-150.4804,2036.181,169.50577,727.59186,2225.0925,59.287506,730.38153,2240.3386,103.96358,-180.62689,2027.5814,164.88205,821.14014,2222.1497,34.663227,827.3434,2237.1882,95.453255,-311.0599,2002.7754,110.564,-250.64737,2007.9066,86.61523,-254.34175,2030.0145,103.47643,-374.1217,2007.5497,113.07098,-264.16895,1993.2024,63.096985,-272.2464,2039.5768,118.98223,-112.52744,2015.5508,35.97949,-134.85617,2084.284,119.73421,-21.086248,2017.9475,59.893593,-28.851532,2091.9578,103.648705,-6.4230533,2021.47,54.44592,-8.233501,2095.6296
34,103.9437,29.415577,2057.0813,110.99422,96.102234,2062.8787,91.89029,93.63305,2077.6309,101.67965,-53.287777,2041.1598,128.01482,409.9965,2136.325,50.273502,399.8959,2157.4263,100.92316,-144.84766,2020.8397,150.1201,738.17444,2209.2622,45.892757,744.1121,2219.3904,99.08582,-175.56955,2012.284,148.16252,830.42676,2207.1887,24.920994,837.08057,2215.2773,92.88422,-308.0795,1988.3203,108.75329,-246.93852,1994.8358,82.14354,-250.69519,2013.2323,101.266525,-371.08447,1991.0172,113.51863,-260.91068,1983.0051,58.286587,-267.88287,2019.6467,120.950356,-106.7348,2007.0178,32.585335,-126.78609,2060.8228,120.35054,-14.551239,2007.3678,53.24815,-20.481651,2066.988,104.44584,0.5998966,2009.5643,48.352974,-0.079510115,2068.576
35,101.99865,29.822111,2051.7454,108.61611,96.10545,2057.0098,90.04377,93.54285,2073.2583,100.80283,-52.54188,2035.8206,126.64044,409.9147,2130.1648,47.40761,398.08884,2154.1287,99.93227,-143.97884,2015.6914,149.01555,738.468,2203.4314,44.133633,742.603,2215.5242,98.64876,-174.90038,2007.0872,145.92064,829.6631,2200.6863,22.237387,835.45746,2211.735,92.72294,-307.30502,1983.71,108.496475,-246.4045,1989.176,82.1676,-250.07845,2009.4603,101.29215,-370.48337,1986.3984,113.50252,-260.5612,1975.5178,58.468105,-268.02353,2017.9629,120.26205,-105.660576,1998.233,30.986176,-127.31278,2061.0383,120.475746,-14.710538,1999.0078,53.76723,-21.497885,2067.5735,103.87699,-0.189324,2000.9967,48.84338,-1.3371514,2069.0098
36,100.6241,13.836093,2103.8083,109.99184,82.58692,2105.9155,94.10475,79.92234,2127.6655,93.881424,-69.56979,2086.6233,132.06812,403.6787,2182.1516,49.78964,391.46188,2223.4636,89.53786,-158.2134,2065.438,168.00519,739.88727,2254.1824,50.350445,745.8613,2280.7283,85.03717,-188.05455,2058.1238,162.23874,833.5374,2247.7053,25.29392,839.5405,2281.6,75.07205,-316.8389,2030.7467,90.12075,-257.67343,2036.386,69.13438,-261.03125,2062.1064,82.14009,-381.79318,2041.3295,91.23104,-272.80273,2018.9559,50.076515,-280.27527,2071.847,102.546745,-122.40692,2042.3981,32.508015,-143.85541,2121.1091,115.109474,-21.296453,2048.0176,55.850777,-30.04014,2135.4766,97.20965,-5.3748775,2054.5464,47.81366,-9.247157,2142.7292
37,102.61684,19.25925,2044.0479,113.342125,87.76681,2048.1638,95.31973,85.89187,2067.2673,96.84912,-65.15118,2026.3173,135.37427,400.3423,2123.128,57.517452,391.94873,2157.7666,91.648155,-157.50923,2004.4108,162.49046,728.9567,2196.7537,55.45926,738.4995,2217.452,87.41441,-188.66736,1996.7626,156.45737,820.501,2193.66,31.697859,828.35004,2218.6387,75.29155,-319.5335,1971.6672,93.87706,-260.89835,1975.9211,67.517136,-263.1169,1999.2678,82.05809,-383.5012,1977.8303,100.17895,-276.94745,1962.6354,46.502487,-280.5503,2009.1006,118.12008,-120.35088,1987.1028,31.959604,-138.39,2055.9373,126.74856,-19.671034,1991.5521,59.147408,-25.687292,2067.5647,112.84473,-1.3084646,1996.1692,54.941753,-2.8813837,2072.101
38,103.71283,17.79597,2053.8079,114.010086,85.860405,2058.3867,96.27386,83.90535,2076.655,98.15063,-66.01883,2036.1914,137.48267,398.12778,2133.536,57.398396,388.17172,2166.1497,93.35568,-157.05046,2014.559,170.07483,724.42566,2206.6938,59.784283,733.8525,2226.412,89.4414,-187.66565,2006.4711,164.09929,818.2072,2204.1055,37.350574,826.7589,2227.3943,77.7001,-318.1713,1981.3795,95.44839,-258.80426,1986.0742,69.9861,-261.51538,2008.5739,85.13902,-383.172,1987.3137,100.12123,-274.42856,1973.0891,48.67417,-279.15393,2016.9768,114.533,-119.87012,1997.518,30.686361,-137.39456,2061.9204,117.44452,-20.425274,2000.7092,54.163277,-25.974857,2072.2322,100.81454,-3.281744,2005.318,49.330963,-3.9997795,2076.8826
39,102.91174,21.951231,2068.7615,113.08114,89.62859,2074.6726,93.93069,87.17165,2091.216,97.0046,-61.670105,2051.3794,134.69029,401.99112,2149.2852,56.46714,392.8586,2177.7607,93.09586,-152.58562,2029.4463,161.1303,727.9831,2220.8647,54.189484,735.4826,2238.5156,89.890045,-183.39558,2021.6018,157.406,820.4948,2217.6675,32.91554,828.7106,2237.1687,79.503235,-314.7896,1996.4094,97.50246,-255.46513,2002.2645,70.56698,-257.89087,2022.929,87.653366,-377.78183,2001.2754,104.15462,-271.03995,1989.955,47.746616,-276.29108,2030.4932,118.64605,-114.90493,2016.0397,29.163996,-135.11101,2074.9675,125.542435,-17.964884,2018.577,54.02297,-25.700006,2084.1013,110.60126,-1.1029415,2022.8398,49.981617,-4.008051,2087.367
40,113.02178,21.781097,2075.3733,123.878105,89.44189,2079.3914,105.23638,87.39176,2099.3906,106.634605,-61.60127,2057.3782,150.88428,403.9863,2152.7576,68.35717,391.74744,2189.031,101.74396,-152.8433,2035.8799,182.11752,730.6484,2225.618,73.24261,736.8283,2248.3457,97.27906,-183.68065,2027.9686,174.86708,822.2461,2221.1106,47.178993,829.9717,2247.656,83.29259,-313.9663,2002.3251,101.45931,-255.52588,2007.0104,77.01958,-257.4663,2031.0985,90.96398,-377.41525,2007.7034,107.03275,-272.06613,1991.3291,56.196075,-275.82526,2042.5082,125.12321,-117.52946,2015.7379,38.73243,-136.03998,2090.6025,129.50502,-20.572693,2018.7894,63.306152,-26.931791,2100.1199,110.995766,-4.3923235,2023.1266,57.208076,-5.476436,2104.1099
41,121.3407,19.061903,2093.1018,130.01927,86.44604,2097.4165,111.88006,84.58355,2115.8054,114.722496,-63.820045,2076.0005,156.66292,403.13794,2167.641,72.35128,388.953,2200.6511,111.088844,-153.55186,2054.7512,186.24248,727.5533,2241.4192,75.451614,728.433,2262.1511,106.92293,-184.02942,2046.5039,181.00957,819.0937,2236.1555,49.690777,823.48236,2258.17,93.43638,-313.3607,2020.3422,109.91492,-254.9906,2026.3473,87.25432,-257.18915,2048.3699,103.51414,-376.665,2025.3568,116.15856,-270.9587,2011.3246,66.336205,-275.2251,2058.4265,131.68498,-119.21456,2037.2795,44.328644,-138.19463,2107.1143,137.65245,-24.453615,2035.9623,71.70964,-31.127146,2113.847,118.87714,-8.222642,2039.2057,65.7334,-9.665172,2117.6519
42,112.006,19.651846,2060.3286,121.37937,87.35291,2064.9978,103.060974,85.482086,2083.0347,106.53411,-63.84015,2042.8307,145.65118,403.95786,2135.838,65.48182,390.0445,2167.486,103.22589,-154.14963,2022.0156,170.33958,730.1367,2210.1594,67.78131,735.02014,2228.2896,99.22384,-184.71666,2013.5833,165.49266,821.38666,2206.7722,44.929325,827.2272,2226.0867,86.10922,-315.3681,1988.5311,103.808975,-256.47137,1994.1008,78.85966,-258.95554,2015.084,94.34005,-379.8176,1992.4963,109.53417,-272.68448,1981.1879,57.95055,-276.91812,2023.6654,125.61006,-120.139404,2006.3008,37.826626,-137.10065,2069.5332,129.59543,-24.87176,2003.951,65.35286,-30.248266,2073.868,112.59051,-6.834584,2005.5114,60.259583,-7.440834,2075.5723
43,108.92307,22.928183,2051.2092,118.22869,90.35572,2056.5251,99.10713,88.288635,2072.8057,103.9304,-60.78792,2034.3047,139.48618,405.14166,2127.9946,60.990997,393.2005,2154.3145,101.04346,-151.6649,2013.6224,160.55359,732.68066,2201.8455,61.169727,737.9657,2215.9465,97.91622,-182.26086,2005.2828,157.91579,822.8382,2198.5845,39.59688,829.30615,2212.4473,86.59939,-313.95468,1980.9535,103.849266,-254.70613,1987.2223,78.32497,-256.83237,2006.04,94.31742,-377.22678,1983.6473,109.75372,-271.18393,1975.7871,56.89872,-274.13715,2013.1149,124.84562,-118.999695,2001.3594,35.427925,-134.1184,2056.3918,127.32952,-22.538916,1997.986,62.184784,-26.458424,2060.3384,111.230225,-3.8341835,1998.6757,57.679432,-3.6453362,2061.1543
44,102.550865,27.742035,2082.4326,112.13296,94.286476,2088.5408,92.83663,91.937035,2104.0059,97.815674,-55.477142,2065.833,132.61563,408.58463,2160.4355,53.721565,396.5526,2183.707,95.59354,-145.76762,2045.1254,155.4533,737.8369,2232.3364,53.432858,743.0929,2246.198,93.30248,-176.60344,2036.7367,152.54594,829.42596,2229.2075,32.82989,836.30383,2243.0085,84.35485,-309.87784,2012.763,100.40426,-249.47952,2019.5059,75.33174,-251.91699,2037.7203,92.35707,-373.37695,2014.9596,105.42852,-265.2103,2008.0658,52.857765,-269.95227,2043.722,116.49041,-111.3764,2034.1516,27.588999,-128.4749,2085.9985,119.66835,-16.86212,2030.2317,55.012184,-22.048647,2090.0542,104.47585,0.31339,2031.2274,51.49983,-0.03751221,2090.879
45,101.84264,29.264877,2072.6147,111.703514,95.633484,2079.017,91.63339,93.446266,2093.546,97.44883,-53.965706,2056.2334,131.82906,411.33444,2150.9558,51.308907,396.47177,2172.0332,95.62383,-144.1629,2035.9257,151.16484,740.7934,2222.3625,50.907043,745.2343,2234.0776,93.75879,-174.87556,2027.2786,150.3831,830.61926,2218.6619,30.979506,836.9313,2229.5066,85.644104,-307.1351,2003.2223,101.789925,-247.51187,2010.8643,75.96545,-249.64648,2027.8801,93.39137,-369.48083,2004.7406,107.21521,-263.33618,1999.8674,53.77804,-267.22763,2033.1409,117.83987,-111.78316,2027.8099,26.742231,-128.2741,2075.6643,122.096436,-16.935818,2023.0325,56.740093,-22.04519,2078.6099,106.27018,0.54965705,2023.723,52.397785,0.042584993,2078.18
46,92.23793,37.88344,2063.116,101.01343,104.48614,2069.467,80.92452,102.324234,2082.911,88.91934,-45.03573,2048.1367,118.10937,419.91724,2138.972,39.76138,404.91214,2156.3462,88.13164,-135.45352,2028.7328,134.07263,748.32587,2210.3826,37.043995,751.44836,2219.2625,86.81861,-166.42242,2020.0605,133.62389,838.5263,2206.9976,19.01026,843.1938,2214.6287,80.1198,-301.43124,1998.7313,95.662056,-239.95198,2006.0619,69.04055,-242.56131,2021.5983,88.637276,-365.1655,1999.419,101.58664,-255.76329,1996.4176,45.619057,-260.83963,2025.8348,113.469215,-103.025505,2022.2004,18.452576,-120.79922,2064.991,118.44562,-9.027443,2015.7303,49.566692,-15.744733,2065.784,103.640495,8.699198,2015.9795,46.686756,7.0290833,2064.4001
47,93.43814,30.121445,2077.91,102.57869,95.62679,2084.75,82.0326,93.80593,2099.309,89.82478,-52.785206,2061.8203,122.72648,408.8582,2156.948,39.53564,395.03503,2177.0095,88.20838,-142.3984,2041.1097,142.64374,737.2126,2229.4258,37.816216,740.1958,2240.3462,86.792,-173.20322,2032.2836,141.7755,828.2248,2225.5005,18.570143,834.2853,2235.282,77.3589,-306.01193,2009.2386,94.56406,-245.75945,2016.8871,67.22091,-248.21062,2033.4141,84.58439,-369.6943,2010.5436,99.6011,-260.67432,2006.0663,41.636555,-265.80078,2037.7542,111.149124,-107.052025,2031.5321,13.25719,-125.70831,2078.798,118.101074,-13.855988,2026.2734,46.14416,-21.815134,2081.6711,103.915565,2.2997406,2027.0155,43.90517,-0.10484924,2081.8555
48,110.042496,24.824286,2133.534,118.75707,92.524315,2143.8262,96.99004,89.86674,2151.5488,104.49255,-59.73644,2117.2798,141.53752,407.5361,2218.9421,59.181984,402.98788,2226.1902,104.40405,-149.6156,2094.743,160.2481,739.7684,2291.463,45.681694,747.85504,2292.8342,103.337524,-179.93997,2086.335,162.49162,836.9503,2287.857,28.043104,848.0127,2284.16,94.45977,-315.13013,2059.483,110.0,-252.58492,2071.6372,84.202385,-255.47095,2080.9949,104.16923,-376.93658,2062.6257,113.28593,-265.32434,2066.3606,57.377632,-272.08456,2079.2117,118.971924,-109.60667,2099.7856,29.862598,-129.19142,2117.2761,127.866844,-13.599217,2097.5222,56.000813,-23.756197,2123.5608,117.30767,3.9925344,2101.1091,55.05591,-2.3058496,2125.7458
49,106.42873,27.70697,2059.8562,115.43981,96.97638,2066.9902,95.17696,94.610435,2078.907,101.74932,-57.64512,2044.5612,135.35063,411.4043,2138.0242,54.3673,404.5153,2155.0015,99.77747,-149.68367,2022.8586,155.11288,740.10223,2212.1848,47.390957,746.63544,2220.372,97.90723,-180.76875,2014.4261,155.28477,829.75507,2208.9614,27.376715,838.52637,2214.3418,87.79994,-315.96518,1991.526,104.982864,-254.3431,1999.1898,78.69612,-256.5934,2012.8723,96.84043,-379.58423,1994.0139,110.78082,-268.89868,1990.6774,54.839153,-273.6097,2017.1233,118.95518,-111.09424,2017.1389,30.477148,-129.26285,2057.3936,123.53908,-14.171676,2013.8135,58.19128,-22.135872,2063.686,111.10241,4.645706,2015.2363,57.078136,1.513739,2065.2485
50,102.770164,32.268505,2040.7783,111.819046,100.487595,2047.6272,90.70931,98.734886,2059.3845,98.25408,-53.20039,2025.4541,130.07791,413.7857,2118.4949,49.15407,406.9017,2134.732,97.127556,-145.72653,2004.4984,146.65411,742.68304,2193.067,41.345715,749.9709,2200.212,95.174126,-176.92168,1995.8997,147.18242,831.2301,2189.8367,21.354712,840.321,2193.9763,87.33886,-311.90692,1973.3678,104.644485,-250.93077,1981.4193,76.25599,-252.69661,1994.2668,97.0112,-375.64993,1974.9755,112.706535,-266.18008,1973.6051,52.71764,-268.9467,1997.5121,124.11631,-109.065956,1999.592,29.443878,-124.28013,2035.558,125.349464,-13.425056,1995.6721,55.777283,-17.517996,2041.1467,110.69439,5.7560463,1996.3047,54.00059,5.2783813,2042.1364
51,97.5002,31.14408,2059.99,105.89117,99.27075,2067.0098,85.567726,97.56188,2078.1306,92.709816,-53.64256,2045.1227,125.5402,415.11935,2137.9773,43.78901,407.32584,2153.967,91.539856,-145.2071,2024.5458,143.70493,746.26215,2210.6526,35.759956,751.4733,2218.69,90.05695,-176.07018,2016.0414,145.20506,836.4633,2207.0278,16.194874,843.97754,2211.666,83.576355,-309.7866,1992.8329,99.25731,-249.19038,2002.2665,72.59247,-250.88313,2013.8827,94.28368,-373.02988,1995.6774,105.78762,-264.06592,1993.6871,48.94922,-267.72098,2016.2711,112.47211,-109.60453,2020.3339,23.188528,-125.632935,2054.5076,115.006935,-14.995746,2018.9137,50.3157,-20.397968,2062.1619,100.197784,3.2988122,2020.747,48.618286,1.8530852,2064.6182
52,95.30291,27.401096,2078.9937,104.07324,95.4035,2086.7927,84.04382,93.28271,2097.8303,90.66553,-56.598476,2063.6704,124.649345,408.81393,2158.8271,42.13406,401.74387,2175.0872,89.09913,-147.16466,2042.368,147.66574,738.0529,2230.3267,34.049114,743.2844,2238.862,87.3684,-177.9974,2034.121,147.64479,830.20215,2226.2856,12.958724,839.3835,2231.8325,79.11911,-310.59375,2010.08,94.7052,-250.16948,2019.3414,69.753456,-251.97852,2031.805,88.459816,-373.4891,2013.8766,98.670586,-264.54047,2010.5653,45.076366,-268.79868,2034.2717,100.6736,-110.48843,2038.1233,17.308653,-127.119095,2073.619,107.08059,-17.994719,2038.2264,47.376896,-24.21076,2083.0369,96.196495,-1.4667131,2041.0155,47.21607,-3.1144452,2086.34
53,85.79073,35.388714,2079.7358,94.547356,102.96254,2088.227,72.35047,100.91077,2096.7407,81.07007,-48.953896,2065.216,113.47414,415.4129,2159.966,30.349197,408.78033,2168.387,81.64975,-140.23238,2044.6594,131.80571,745.6049,2230.8557,20.713415,750.4519,2233.4849,80.95632,-171.46507,2035.8281,134.5182,838.5167,2226.659,3.1997573,845.48944,2224.3115,74.70668,-307.68796,2013.2053,91.76219,-245.53564,2023.3905,62.68127,-247.91377,2032.9752,85.761826,-371.21457,2015.8153,98.19176,-260.5569,2017.1166,36.112644,-264.95956,2032.3739,99.738884,-104.03704,2046.348,5.548469,-120.722595,2067.934,105.3882,-12.038158,2043.2633,36.24516,-18.009066,2073.836,93.8124,5.7626615,2044.203,35.833324,3.7801113,2074.7253
54,90.19184,36.234447,2060.5046,98.44194,104.68634,2067.64,77.66928,102.38215,2077.3208,85.6814,-48.47491,2046.4944,116.77172,418.89536,2137.968,34.451553,411.058,2149.5952,85.186905,-140.71207,2026.3622,136.38908,748.16425,2208.2903,26.50965,752.6184,2213.3582,84.16389,-171.7172,2017.9114,138.21704,839.0255,2204.2,7.200456,845.57666,2204.2883,76.9483,-307.53326,1996.109,93.45168,-246.20238,2005.05,66.748024,-247.89624,2016.04,87.745224,-370.5095,1999.268,99.14138,-261.04895,1998.0729,42.569336,-264.5474,2018.0178,101.5793,-105.79899,2026.3365,13.876403,-121.941605,2055.2205,103.879845,-12.015039,2023.9961,43.50519,-16.983643,2062.3723,91.672165,6.3344994,2025.3342,42.786938,5.040244,2064.013
55,87.49461,37.809795,2043.2922,95.83867,105.90026,2050.7283,75.08359,103.53615,2059.789,83.21957,-46.706997,2029.4166,114.366264,417.29083,2120.8926,33.072754,409.64307,2131.208,83.01853,-138.94627,2009.3851,135.09348,745.45905,2191.4111,27.11029,750.95325,2195.238,82.23033,-169.7942,2000.578,137.11806,836.12726,2187.9248,9.73951,843.0407,2186.2322,75.74527,-306.73212,1979.2926,92.4189,-244.302,1988.0459,64.57404,-246.83543,1998.627,86.072044,-370.07672,1982.1039,98.70864,-259.06772,1982.3079,40.584587,-263.55182,1999.3733,101.398,-102.55121,2010.1594,12.36468,-119.09814,2034.9098,103.87911,-9.7608385,2006.8065,42.845844,-15.040832,2040.983,93.45223,8.824327,2007.4156,43.46213,7.312346,2041.726
56,90.520065,37.618652,2078.741,99.32162,105.32438,2086.8723,77.87573,103.396996,2095.1404,84.897575,-47.11587,2064.2188,118.532616,416.23453,2159.0154,35.89363,410.21564,2167.072,85.941574,-138.95631,2043.982,137.55174,746.523,2229.7388,27.554646,753.0027,2231.7263,85.10111,-170.23674,2035.1364,140.68277,838.7428,2225.9175,10.364284,846.8797,2222.172,78.791245,-306.9232,2012.8893,95.84962,-244.47661,2023.137,67.36824,-246.82364,2032.5139,89.30194,-370.84335,2015.8167,101.77423,-259.38754,2017.0801,41.75056,-263.30792,2031.4316,104.32558,-103.0118,2046.4489,13.264636,-118.212364,2066.351,107.016785,-11.066708,2043.8398,41.201324,-15.222186,2073.289,95.08764,7.001369,2045.0237,41.138443,6.3095164,2074.7258
57,92.079765,32.399166,2074.1873,100.984634,99.94025,2082.4402,79.62848,97.936966,2090.7986,85.860596,-52.365345,2059.3354,120.191895,409.5115,2154.9067,38.64866,404.31345,2163.4944,86.47368,-143.38516,2038.7393,144.37004,737.3901,2226.5554,33.675545,744.6823,2229.02,85.79315,-174.19643,2029.6732,148.13528,830.84344,2223.0977,17.28948,839.8095,2220.4832,80.10611,-309.42307,2006.6,96.735306,-247.25322,2017.0848,67.76712,-250.27452,2026.803,91.22819,-373.36688,2010.014,102.9269,-261.85785,2011.0302,43.01155,-266.66245,2025.0419,105.26792,-106.72311,2039.4309,15.57751,-121.707214,2059.4739,105.01951,-16.794481,2037.4989,41.599506,-21.005682,2066.2566,93.658134,1.3359938,2038.788,40.985313,0.17876206,2068.2908
58,97.84726,26.993986,2080.5422,107.82894,94.28188,2087.9841,87.23913,92.17334,2099.4412,91.048035,-56.676083,2064.238,131.00105,400.42007,2161.9783,47.53974,394.21167,2178.06,89.93548,-146.3948,2043.141,160.28465,723.51874,2234.9932,47.337475,732.47375,2242.0537,88.28838,-176.8575,2033.83,162.1759,817.8872,2231.8564,29.99469,829.2643,2235.8303,80.586784,-309.80215,2009.2567,97.66531,-247.87076,2018.5186,69.46514,-251.65657,2032.5469,91.25409,-374.8121,2013.8004,102.88714,-262.0493,2009.3815,44.72792,-268.7352,2032.692,107.620964,-107.26098,2035.8104,18.06811,-124.4444,2069.9175,107.47603,-16.461308,2034.6875,42.947193,-21.977999,2077.065,94.51975,1.1007136,2036.9297,40.658592,-0.45268822,2080.0615
59,96.16001,32.914295,2081.6382,105.45668,100.46864,2090.203,84.13534,98.63562,2098.118,89.25008,-51.70071,2066.372,127.916626,408.5992,2163.3943,45.10857,403.3081,2170.727,89.3709,-142.65532,2045.682,150.17262,734.49335,2234.6697,38.182026,741.6528,2236.3071,88.83187,-173.39081,2036.6057,154.21106,827.342,2230.9485,22.480045,837.2347,2227.299,81.83411,-309.3761,2013.3756,98.68966,-247.17867,2024.1996,70.965355,-249.54117,2033.6078,92.6187,-373.3552,2017.0057,104.11387,-262.40894,2018.5905,47.074303,-266.37933,2031.7047,106.31991,-106.64557,2048.3567,18.851404,-120.715126,2066.1484,111.66205,-13.831519,2046.388,46.224606,-17.541876,2072.4365,101.40716,5.051787,2048.3672,45.532253,3.9050653,2074.446
60,106.87107,13.027564,2163.8435,116.998985,79.636215,2171.4946,96.35955,76.23395,2186.172,98.491104,-69.06397,2145.5513,147.4246,386.22864,2247.8064,58.726025,376.99908,2273.1519,97.210045,-155.09776,2122.1152,183.36697,712.44135,2319.5454,59.358303,721.205,2334.2039,95.006,-184.3613,2113.0408,180.85432,813.0627,2313.371,38.675232,825.67883,2328.725,87.230606,-312.94064,2081.6357,102.53213,-252.14973,2091.3757,77.28603,-257.27496,2112.24,97.399536,-375.60983,2089.0247,105.4448,-265.29926,2077.6775,51.301167,-276.03445,2115.3894,109.595535,-113.60339,2107.737,23.110521,-138.77649,2160.7314,119.38599,-20.734526,2108.698,48.796013,-32.312057,2167.737,106.61987,-3.6780655,2114.4507,46.0628,-10.662906,2173.0767
61,104.067505,33.568485,2100.9355,113.01857,101.20408,2108.23,89.97186,97.89208,2119.838,97.966484,-50.88263,2085.3315,135.14194,412.3873,2179.8694,49.876907,404.32712,2194.9458,99.751205,-141.3322,2063.8875,155.65067,739.28845,2253.0122,43.01661,746.3361,2257.9036,99.40773,-171.58092,2054.6594,156.40385,832.39514,2247.231,23.037252,840.6883,2248.1296,93.899086,-305.6426,2028.9569,112.207146,-243.5564,2038.7562,81.55842,-248.38594,2054.279,104.021416,-367.5485,2032.2708,121.006836,-257.8961,2028.9742,56.71173,-266.8152,2055.4358,126.1713,-102.669266,2058.338,27.357975,-126.00701,2096.1353,130.8888,-10.519933,2055.4197,55.399685,-20.150692,2100.309,116.93225,8.068445,2056.8884,52.358986,2.1391888,2100.614
