frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-94.49127,-104.6273,3181.8708,-92.329994,-46.818882,3192.255,-103.652466,-50.44323,3210.739,-97.182304,-172.46996,3157.6794,-82.48513,260.4113,3302.162,-130.87999,256.7775,3344.238,-86.3491,-241.94966,3134.8523,-72.78685,588.6608,3383.477,-140.15007,591.27875,3415.1633,-86.30656,-271.65332,3124.3013,-49.560627,757.99475,3369.9255,-146.82228,751.666,3419.2695,-93.394554,-395.693,3098.2427,-77.80728,-332.0119,3103.2039,-95.53338,-341.058,3133.4248,-95.51062,-446.40265,3093.0576,-57.462257,-346.16367,3085.0789,-103.11265,-364.0729,3141.568,-63.61352,-207.95598,3104.1873,-131.20148,-230.4066,3185.708,-108.567604,-84.03209,3101.5083,-169.06949,-104.309105,3173.072,-132.8374,-67.49316,3112.2517,-189.19824,-83.86085,3176.32
31,-93.97735,-106.18163,3167.6616,-92.11729,-48.637432,3178.4016,-102.91595,-51.904873,3196.106,-96.880455,-173.67593,3143.2686,-83.2893,257.3974,3287.8665,-130.96648,254.30968,3328.8464,-85.34537,-242.95804,3120.424,-73.3359,586.45154,3368.7224,-140.8831,589.779,3399.4614,-84.944084,-272.75018,3110.111,-49.549175,756.8878,3356.2136,-145.79785,752.75555,3404.343,-92.81652,-396.07504,3084.4788,-77.13743,-332.8912,3089.5432,-94.20724,-341.71133,3118.5027,-95.016754,-446.91943,3079.3518,-56.898537,-347.58783,3072.3738,-100.777336,-364.42984,3126.461,-64.39718,-209.52225,3092.0095,-128.85735,-230.89134,3169.8818,-110.448906,-86.260864,3088.8794,-167.60075,-105.70538,3157.4094,-134.91661,-69.25812,3099.71,-187.76945,-84.85666,3160.928
32,-95.76079,-104.96792,3170.446,-93.272545,-47.380455,3181.6655,-104.60553,-50.66059,3198.5144,-98.954124,-172.752,3146.1953,-82.47444,257.35376,3291.657,-131.2823,254.22472,3330.8254,-88.1433,-241.75288,3123.1733,-72.678474,585.60394,3372.5454,-142.44658,590.46185,3402.6333,-87.74721,-271.23447,3112.7715,-48.51083,755.9209,3359.661,-146.73062,753.5665,3406.9492,-95.052284,-394.72552,3087.0789,-79.66561,-331.64914,3092.8398,-96.90804,-340.07236,3120.697,-96.43362,-445.09244,3081.5488,-59.501465,-346.24954,3076.4915,-103.36767,-362.50955,3128.0144,-67.2673,-208.65149,3096.7148,-131.59027,-229.17493,3170.6577,-110.5827,-85.01723,3092.366,-169.61229,-103.81255,3157.0935,-133.74637,-67.22488,3103.1,-189.19211,-82.8511,3160.1692
33,-94.572266,-106.82155,3180.405,-92.49044,-48.918995,3191.1191,-103.976006,-52.727497,3208.6262,-97.809166,-174.95705,3156.2927,-82.412445,257.44058,3300.8054,-132.22871,253.8861,3341.8171,-85.967064,-243.87251,3133.57,-72.31078,586.33514,3381.6042,-141.52257,589.62305,3413.4673,-85.38318,-273.44287,3123.2935,-47.86516,758.14716,3368.1016,-146.8024,752.88574,3417.5547,-92.87402,-397.42038,3097.912,-77.0683,-333.94025,3103.0203,-94.67256,-342.7738,3131.6794,-94.63867,-448.04697,3093.0796,-56.695923,-348.15176,3086.0662,-101.75321,-365.4962,3139.6543,-64.68932,-209.87723,3105.6824,-130.3215,-232.06578,3182.9402,-109.24916,-85.79895,3102.7917,-168.16028,-105.8751,3170.1667,-133.10123,-68.32552,3113.8235,-188.45781,-84.62563,3173.284
34,-94.59031,-106.6841,3189.1567,-91.96703,-48.89508,3199.672,-103.42283,-52.88792,3218.1711,-97.37903,-174.63281,3164.7893,-82.47631,257.2937,3309.9915,-131.55989,252.60315,3352.634,-86.64733,-243.85692,3141.5105,-71.6167,585.99945,3391.9578,-138.96141,588.56903,3424.2546,-86.36434,-273.6849,3130.9282,-47.162586,756.20795,3378.2234,-145.65164,748.88434,3427.5828,-93.71299,-397.2693,3104.8347,-77.97402,-333.4897,3109.9717,-96.02235,-342.95096,3139.7954,-95.64459,-448.06134,3099.492,-57.473843,-347.01666,3091.7322,-103.47422,-365.87125,3148.0205,-64.30375,-208.03136,3109.9011,-131.73155,-232.41936,3191.6755,-110.7163,-84.60238,3107.0376,-169.19206,-106.08736,3179.0398,-135.5918,-67.56441,3117.9285,-189.25406,-84.93655,3182.205
35,-99.24481,-106.86116,3217.6682,-96.49589,-49.023952,3228.0144,-108.64976,-53.335682,3246.6777,-101.80576,-175.0201,3193.6672,-85.80619,257.8583,3338.3875,-137.15804,252.35693,3381.1985,-91.40384,-244.2887,3170.621,-74.75066,585.0072,3420.6804,-143.72319,586.3432,3453.4517,-91.197556,-274.2895,3159.8704,-50.74718,754.206,3405.8672,-151.0498,746.93585,3455.989,-97.54696,-398.68234,3133.9067,-81.6542,-334.84238,3138.9392,-100.89085,-344.42627,3169.322,-99.041504,-449.52042,3128.4683,-61.160915,-348.2362,3120.1726,-109.85247,-367.27316,3177.5945,-67.82572,-209.39848,3138.2979,-139.0147,-234.14607,3221.4158,-113.73134,-85.57507,3135.5627,-176.23196,-107.29211,3208.6147,-138.04675,-68.782745,3146.793,-196.14648,-86.59331,3212.0925
36,-98.02542,-105.86818,3297.4016,-94.844505,-47.487934,3308.0505,-106.91622,-52.12208,3328.321,-98.97625,-174.29779,3272.9453,-87.256836,263.1852,3422.5251,-138.43234,256.94882,3465.5657,-87.819496,-243.55894,3249.3225,-80.583755,590.2216,3507.3015,-148.95076,587.83563,3540.4617,-86.835976,-273.47632,3238.191,-60.93464,757.52374,3492.4329,-158.24571,743.63226,3544.0554,-90.12478,-396.7883,3210.5632,-76.517654,-332.98096,3214.8738,-95.43319,-343.74396,3249.8496,-93.68318,-447.59055,3203.418,-55.19177,-345.41144,3193.4165,-101.7279,-366.50958,3258.9646,-60.998047,-206.85815,3212.181,-133.22911,-235.30362,3307.257,-108.86483,-86.18966,3205.4958,-175.10132,-110.27502,3290.6262,-134.05823,-69.87979,3215.6794,-197.45801,-90.11353,3292.1013
37,-87.639786,-110.45973,3229.569,-85.27587,-52.119465,3240.1292,-97.636345,-56.22237,3259.612,-89.82735,-177.7743,3204.9443,-75.8329,256.1052,3351.4282,-126.735306,250.28282,3395.511,-77.477745,-246.86986,3181.7356,-65.84102,582.3922,3434.1912,-136.6634,581.4904,3468.593,-76.33968,-276.11108,3171.049,-42.529816,755.6968,3419.9927,-144.05118,744.4782,3473.326,-81.37101,-398.54816,3143.462,-66.26474,-335.27222,3147.681,-84.9731,-345.22882,3181.3875,-83.315216,-449.11002,3137.6536,-45.34219,-348.85437,3127.7415,-92.52001,-367.64468,3191.242,-51.420387,-210.7539,3147.6743,-123.02423,-236.07603,3239.3345,-98.13682,-89.25224,3142.614,-164.4281,-110.073265,3224.009,-122.31277,-72.06754,3152.8699,-186.55312,-89.85827,3226.1055
38,-93.80915,-107.38787,3225.8582,-90.546074,-49.555088,3236.6445,-103.1148,-53.49142,3255.818,-96.03511,-175.0917,3201.3687,-80.90968,258.5026,3348.1042,-132.51746,252.85509,3391.4724,-84.54879,-243.91911,3177.994,-71.59559,583.1291,3431.942,-141.18994,582.77484,3465.543,-83.77394,-273.54065,3167.0994,-48.336395,753.2248,3417.2332,-148.6186,743.7309,3469.8098,-88.73699,-396.19138,3139.5244,-73.00799,-332.90314,3144.1526,-92.92739,-342.60474,3177.4685,-90.562416,-446.5424,3133.0583,-51.853737,-346.37607,3124.2764,-101.28072,-365.3581,3186.641,-57.08661,-207.67097,3143.4219,-130.8313,-232.86746,3233.8237,-103.3846,-85.873184,3137.327,-170.34734,-106.40035,3217.5132,-127.96035,-69.11475,3147.2122,-192.06647,-86.29573,3219.2642
39,-96.792114,-109.1052,3249.6433,-93.90436,-50.82124,3260.4453,-106.33899,-54.62919,3279.373,-98.87282,-176.82285,3225.362,-84.31909,258.00558,3372.571,-136.30028,252.22838,3415.3875,-87.2546,-245.7083,3202.1626,-74.84076,583.11884,3455.361,-144.73528,582.91864,3489.6375,-86.15865,-275.31512,3191.3152,-52.070965,753.79785,3440.266,-151.87598,743.7697,3493.6902,-90.97588,-398.5029,3163.9548,-75.57526,-335.296,3168.7732,-95.21632,-344.7564,3201.5098,-92.716545,-449.33423,3158.031,-54.322628,-348.90723,3149.1216,-103.78003,-367.35455,3210.3137,-60.725582,-210.31236,3168.9421,-133.82063,-235.38882,3258.202,-105.79241,-88.07249,3163.2756,-173.14917,-108.57638,3242.3396,-130.07603,-71.38074,3173.4724,-194.67032,-88.520775,3244.295
40,-100.65415,-106.074684,3249.461,-97.29471,-47.997555,3260.3274,-110.23757,-52.311337,3279.2585,-102.44308,-174.17433,3225.0557,-87.66904,260.86234,3372.5222,-139.6366,254.51152,3415.3035,-91.52548,-243.5094,3201.7268,-78.91384,584.95544,3456.6023,-147.76599,584.47894,3490.3313,-90.494576,-273.34946,3190.617,-56.313152,753.9627,3441.1692,-154.95018,744.63336,3493.8855,-95.507935,-396.96048,3163.082,-79.37487,-333.3618,3168.1335,-100.147026,-343.00317,3200.8684,-97.37358,-447.90192,3156.557,-57.98103,-346.52094,3148.0613,-110.078125,-365.80978,3209.0286,-63.967567,-207.4038,3167.569,-140.49365,-233.231,3255.8066,-110.53121,-85.85478,3161.5999,-178.95354,-107.05885,3239.2424,-135.3365,-69.425705,3171.5955,-200.21135,-87.00866,3241.0293
41,-97.63708,-107.98816,3244.141,-94.69109,-49.555874,3255.1997,-106.54302,-53.86856,3273.852,-100.28579,-175.8889,3219.8066,-83.351715,257.89008,3367.097,-134.28828,251.5897,3409.8079,-89.41134,-244.68614,3196.2876,-73.39128,581.3018,3449.9626,-142.22586,581.76074,3483.5857,-88.75165,-274.6104,3185.318,-49.91813,750.86053,3435.0513,-148.15201,743.7841,3487.3071,-94.21065,-398.39517,3157.449,-79.00935,-334.75055,3163.1458,-97.5086,-344.10495,3194.8115,-95.69503,-449.5196,3151.779,-59.182556,-348.03204,3143.7002,-106.123,-367.046,3202.7502,-65.48998,-208.32129,3162.9355,-135.3608,-232.88956,3248.8657,-110.58549,-85.80983,3156.5889,-171.64836,-106.015236,3232.6355,-134.74767,-69.12933,3166.5618,-192.23961,-85.84597,3234.2998
42,-95.83623,-111.54142,3249.5007,-92.416985,-53.538177,3260.3064,-104.87579,-58.045227,3279.1667,-98.191216,-179.3219,3225.213,-79.8835,254.05762,3371.3228,-131.83824,248.2004,3414.7578,-87.579056,-248.18877,3201.9294,-70.759186,578.41797,3454.6353,-140.52887,579.6305,3488.5383,-87.04639,-277.7743,3190.8835,-48.580135,749.20917,3439.6882,-147.49263,743.9552,3492.3196,-92.902855,-401.42117,3163.4856,-77.0451,-337.77853,3168.834,-96.4978,-347.00363,3200.6,-94.677246,-452.6564,3157.9426,-56.850063,-351.80527,3149.3071,-105.872765,-370.43634,3208.7383,-62.646893,-212.38057,3167.4666,-135.26428,-236.73633,3253.9783,-108.69305,-88.69143,3161.078,-172.45361,-109.19208,3236.7437,-133.16885,-71.882126,3171.281,-193.90433,-88.64557,3238.4907
43,-97.09706,-110.1803,3252.7615,-93.60421,-51.933987,3263.6208,-106.43783,-56.38562,3282.4275,-99.64643,-178.04532,3228.486,-81.07869,255.01224,3374.9998,-133.12244,249.08989,3418.5173,-88.92272,-247.28699,3205.3972,-72.060974,579.52484,3458.4622,-141.8178,580.9828,3492.8787,-88.31917,-276.99802,3194.3208,-49.91061,750.5149,3443.2734,-148.03482,744.559,3496.8914,-94.00945,-401.19824,3166.8826,-77.92455,-337.40805,3172.0496,-97.75619,-346.55914,3204.2634,-95.765114,-452.65933,3161.369,-57.807606,-351.29572,3152.3,-107.510635,-370.13843,3212.3884,-64.56753,-211.427,3170.537,-137.0856,-235.62476,3257.6113,-109.77521,-87.50433,3163.9766,-175.11774,-107.758095,3239.975,-133.91933,-70.923225,3174.2683,-196.3668,-87.45626,3241.4763
44,-98.53569,-107.79392,3245.0767,-95.37508,-49.92134,3255.9487,-107.70602,-54.086956,3274.5525,-100.63914,-175.80717,3221.2048,-82.489784,256.78845,3367.2031,-134.40254,251.38004,3409.701,-89.76404,-245.23758,3198.3809,-74.29861,580.7592,3450.2231,-144.61382,582.2384,3483.3247,-89.165215,-275.1711,3187.3079,-51.75012,751.06525,3435.0554,-150.45023,744.3859,3486.754,-93.82415,-399.62653,3160.1138,-78.64944,-335.53906,3165.3909,-98.05231,-345.15668,3197.6729,-94.89741,-450.88272,3154.5786,-59.265236,-348.97925,3145.7974,-107.52151,-368.14926,3205.6067,-65.978195,-209.46863,3164.6572,-137.25832,-233.80118,3250.8152,-110.61946,-85.95016,3157.7722,-175.62254,-106.23794,3233.6824,-134.81348,-69.54251,3167.895,-197.0906,-86.09371,3235.4785
45,-91.39648,-105.32629,3203.1575,-89.263084,-47.433422,3214.6704,-100.75408,-51.245434,3232.3542,-93.85585,-172.85341,3178.8071,-76.02776,259.5797,3325.714,-126.25242,254.8776,3366.8665,-82.61018,-242.04773,3155.5042,-68.34974,583.67126,3407.8347,-139.29329,586.3744,3439.4082,-81.86647,-271.78342,3144.5938,-44.910427,752.8764,3393.89,-144.61551,747.8189,3443.57,-87.21221,-395.71103,3116.7793,-72.28111,-332.15796,3122.7095,-90.1497,-341.00543,3153.5483,-89.04571,-446.55646,3111.199,-53.710804,-346.29843,3104.3877,-97.99435,-364.0773,3161.2644,-60.22297,-206.3534,3123.32,-126.55039,-229.05835,3205.2595,-105.69059,-82.734856,3117.4783,-163.87196,-101.37063,3189.3994,-129.72586,-66.36558,3127.785,-184.50491,-81.48262,3191.5688
46,-92.19002,-106.839806,3216.7349,-89.67278,-48.75135,3227.795,-101.66056,-52.98138,3246.2966,-94.35421,-174.45464,3192.5264,-75.76986,257.77042,3338.698,-127.41129,252.58836,3381.408,-83.61149,-244.06236,3169.239,-68.84137,582.416,3421.693,-140.53545,584.2491,3454.5876,-83.208855,-273.8365,3158.2544,-45.38214,751.8918,3407.3555,-146.98772,745.6728,3458.5195,-88.871925,-398.15317,3130.7837,-73.55677,-334.2546,3136.1277,-92.27505,-343.3407,3167.9446,-90.37529,-449.4815,3125.293,-54.554653,-348.37814,3117.0818,-101.375206,-366.62622,3176.479,-60.14508,-208.39624,3135.3425,-130.49219,-232.21219,3220.8367,-107.2337,-84.159,3129.6558,-170.22527,-103.695274,3204.4524,-132.13695,-67.77233,3140.1743,-191.68628,-83.8171,3206.531
47,-91.89599,-106.895195,3218.369,-88.76862,-48.63374,3229.379,-100.92215,-53.08322,3247.8665,-94.15484,-174.67862,3194.271,-74.92756,258.28183,3339.966,-126.99463,252.693,3382.6672,-83.659874,-243.88635,3170.9856,-66.91874,583.04614,3422.9531,-137.84447,584.08484,3455.7837,-83.19644,-273.75015,3159.9321,-43.402943,751.36835,3408.4744,-144.40068,745.43024,3459.5696,-88.64337,-398.01175,3132.595,-73.30798,-333.9589,3137.944,-92.40704,-343.4204,3169.8933,-90.18477,-449.02426,3126.7603,-53.534023,-347.90656,3118.737,-101.293846,-366.69492,3178.2368,-58.547817,-207.85796,3136.9158,-130.15547,-231.9511,3222.0557,-106.09434,-83.987366,3130.5754,-170.18567,-103.77129,3204.794,-130.96007,-67.25569,3140.8074,-191.89525,-83.711,3206.363
48,-108.84621,-104.919426,3354.4153,-103.00674,-46.837093,3365.0352,-117.42519,-51.112644,3385.2488,-109.134865,-173.37057,3330.0625,-89.12621,263.50363,3481.7485,-145.20753,258.64267,3524.3384,-100.99053,-244.51213,3306.173,-79.74544,588.5694,3569.339,-152.36751,588.4537,3601.369,-100.84759,-275.41647,3294.5125,-60.841347,753.33655,3554.2563,-165.28668,740.25714,3602.4888,-103.57067,-400.71844,3266.0444,-88.68894,-336.08456,3271.2378,-110.47432,-346.11295,3306.0396,-109.447205,-452.49533,3258.2517,-66.16977,-349.4521,3248.6365,-120.231445,-370.28207,3314.4446,-70.95609,-208.34407,3264.0525,-151.80742,-237.5955,3359.3286,-124.192314,-86.37057,3257.4395,-196.73502,-111.6819,3340.752,-150.96547,-70.10618,3268.1228,-221.0067,-91.52388,3343.0103
49,-102.09918,-107.22564,3299.024,-98.72302,-49.155087,3309.1387,-110.77583,-52.736324,3328.3347,-103.11851,-175.60938,3274.9475,-83.90596,262.656,3421.9548,-135.8087,258.1324,3464.6516,-93.305695,-246.21785,3252.1782,-71.90859,585.8755,3505.3162,-142.6575,585.81116,3538.4868,-93.20976,-276.71005,3241.244,-49.949585,753.53656,3490.7837,-152.70055,741.8317,3540.4844,-97.82603,-400.95758,3213.7043,-83.01568,-337.39185,3218.9707,-101.682,-346.96286,3251.5994,-102.04241,-453.20996,3208.4297,-63.438057,-351.8545,3198.4011,-110.68689,-371.0224,3259.8372,-69.97005,-212.04399,3216.7065,-141.1465,-238.0398,3305.2922,-119.79651,-90.649,3213.8213,-182.90666,-112.5321,3291.1738,-145.33257,-74.60559,3225.4475,-205.52164,-92.93694,3295.283
50,-99.548,-108.293236,3274.1318,-95.835365,-50.322964,3284.5383,-107.86239,-54.194714,3303.6594,-100.837425,-176.31682,3249.4255,-82.55996,260.57187,3398.7947,-133.35,255.60526,3441.1333,-91.52335,-246.58153,3226.2048,-71.97817,585.597,3483.1711,-141.63805,585.6364,3515.6548,-91.42018,-276.99054,3215.1829,-49.993267,752.54974,3469.029,-151.3984,741.3378,3517.6204,-96.81056,-400.48907,3187.0466,-81.89821,-337.15408,3192.3525,-100.48806,-346.62994,3225.091,-100.83107,-452.61166,3181.4001,-62.379208,-351.11777,3171.951,-108.92273,-370.536,3233.342,-68.53643,-211.63792,3190.4297,-138.8225,-237.2537,3278.5442,-119.82764,-90.536766,3187.7634,-180.44855,-111.753494,3264.7563,-146.00763,-74.272606,3199.2024,-203.39972,-91.91831,3268.8582
51,-98.74131,-108.50018,3253.9912,-95.052574,-50.32577,3264.378,-107.16333,-54.176846,3283.1326,-100.49645,-176.09152,3229.314,-81.98259,261.08188,3377.781,-133.04451,256.7219,3419.8286,-90.727974,-246.31175,3206.2727,-71.35225,586.7285,3461.1648,-141.32718,587.2111,3493.7993,-90.5383,-276.24417,3195.4744,-49.189243,755.1486,3447.3872,-150.47722,744.09467,3496.7175,-96.55318,-399.36874,3167.622,-81.27404,-336.17062,3172.8267,-99.37975,-345.72495,3204.9197,-100.295525,-451.374,3162.2517,-61.851013,-350.84613,3153.0945,-107.63081,-369.6856,3213.116,-68.14335,-212.04887,3172.0725,-136.95085,-236.64554,3258.3489,-117.582375,-90.55664,3169.4133,-177.49913,-111.12398,3244.961,-143.23285,-74.16954,3180.8914,-200.46028,-91.37646,3249.0913
52,-94.42257,-109.633354,3234.7217,-91.70002,-51.645233,3245.328,-102.64262,-55.219337,3263.9395,-96.34287,-176.95844,3209.9165,-79.32487,259.63562,3357.7087,-128.19255,255.46544,3399.4783,-85.72302,-246.87695,3186.701,-68.52892,584.63477,3440.2278,-136.75269,584.4363,3472.8848,-85.49169,-276.61948,3175.8853,-46.315334,754.2999,3426.867,-145.19188,742.7791,3476.3142,-92.019485,-398.927,3147.7625,-76.9346,-336.0914,3153.156,-94.11693,-345.4404,3184.8684,-96.13998,-450.75998,3142.5457,-58.01373,-350.80676,3133.6729,-101.4059,-369.2394,3192.9717,-63.867138,-212.45097,3153.5334,-129.94023,-236.60909,3238.6504,-113.07086,-90.93565,3150.903,-169.81975,-111.42989,3225.5632,-138.86658,-74.94503,3161.8777,-192.66354,-91.66503,3229.6016
53,-97.352005,-109.5627,3246.7188,-93.41926,-51.54554,3257.1248,-105.66431,-55.78935,3276.783,-98.33513,-177.64272,3222.1453,-80.50001,261.69058,3369.1602,-131.25952,255.61339,3412.2546,-89.52112,-247.36006,3198.4844,-71.60616,584.8317,3453.0564,-138.80754,583.92535,3485.136,-89.690285,-277.16617,3187.2883,-51.716732,749.8383,3438.597,-150.74608,738.87054,3486.6072,-94.990715,-400.18674,3159.101,-79.53594,-336.98715,3164.222,-99.338615,-346.48483,3197.339,-98.82579,-451.58194,3152.616,-59.40857,-351.0538,3143.681,-108.445206,-370.87094,3206.02,-62.796112,-212.3363,3161.5178,-137.06023,-237.80571,3251.623,-112.07757,-90.58916,3157.8655,-175.98509,-111.6954,3237.2349,-137.896,-74.30449,3168.034,-198.45699,-91.902985,3240.406
54,-95.644585,-109.89906,3238.6274,-91.95147,-51.881622,3249.0945,-103.875015,-55.304054,3268.1628,-96.728165,-177.9398,3214.0789,-79.98561,260.89282,3361.2048,-130.04172,256.82822,3402.405,-87.17138,-247.65869,3190.755,-70.409454,584.98126,3443.8328,-137.79765,584.4118,3474.399,-87.52328,-277.75232,3179.7085,-49.635956,750.82074,3429.981,-149.57835,740.4375,3476.0046,-93.37606,-400.4728,3152.1653,-77.96441,-337.69168,3157.4282,-97.075294,-347.2241,3189.533,-97.86181,-452.36163,3146.058,-58.223297,-352.05112,3137.8855,-105.95603,-370.76675,3197.2898,-60.92767,-213.31697,3155.9658,-133.43918,-238.09581,3242.0964,-110.853004,-91.99629,3152.6272,-170.70462,-112.466576,3228.877,-137.03482,-76.15413,3163.0073,-192.26562,-92.86535,3232.6367
55,-93.295555,-110.24812,3223.57,-89.79864,-52.05837,3234.2024,-101.40023,-55.703407,3253.3418,-94.51152,-178.07234,3198.728,-77.60293,259.58658,3346.5554,-127.112465,255.3969,3387.6523,-85.08247,-247.8585,3174.983,-67.997856,583.3058,3429.8083,-135.15642,582.824,3459.8455,-85.32336,-278.09213,3163.9062,-47.24963,749.0262,3416.3533,-146.81375,739.1545,3461.7017,-91.8048,-400.05588,3135.6926,-76.07415,-337.5996,3141.0938,-94.998634,-347.31378,3173.1006,-96.456276,-451.5948,3129.2078,-56.698402,-351.7081,3121.4866,-104.04081,-370.8278,3181.2869,-59.716076,-213.26846,3139.9475,-131.85852,-238.25403,3226.1628,-110.48488,-92.382286,3136.7168,-169.58366,-112.63186,3213.2815,-136.80467,-76.20232,3147.0115,-190.66107,-92.77169,3217.111
56,-95.5433,-110.744484,3220.132,-91.13055,-53.07392,3230.9314,-103.72756,-57.075787,3250.242,-96.7329,-178.1893,3195.1199,-78.46751,256.65292,3343.6482,-129.77191,251.44713,3385.6465,-87.90405,-248.16382,3171.136,-69.24017,580.2173,3427.9375,-137.56274,579.5307,3458.7188,-88.234634,-278.0895,3159.9448,-48.755306,746.00653,3414.279,-149.72488,735.91846,3460.589,-94.134766,-400.166,3131.5918,-78.32178,-337.42682,3136.974,-98.238045,-347.16034,3169.277,-98.538284,-451.5153,3125.2234,-58.079823,-351.32776,3116.9414,-107.78139,-371.1108,3177.8027,-60.393543,-212.85493,3134.8586,-136.4326,-238.76707,3223.0344,-111.241875,-91.82167,3131.4785,-174.55936,-112.995995,3209.7324,-137.02164,-75.444214,3141.4246,-195.61366,-93.036766,3213.322
57,-101.82464,-108.393654,3232.7515,-97.18642,-50.522404,3243.509,-110.00506,-54.474415,3262.5996,-102.74441,-176.5577,3207.9128,-83.20276,259.4883,3356.5813,-135.73352,254.62273,3397.725,-93.876755,-247.15523,3184.0742,-74.176216,582.2814,3440.9688,-143.15683,582.2046,3471.4094,-94.39186,-277.25583,3172.6353,-53.706066,746.4145,3426.402,-154.32408,737.98016,3472.4478,-99.701164,-400.82004,3144.0027,-84.006645,-337.6388,3149.6794,-104.23164,-347.33005,3181.9856,-103.7876,-452.35138,3137.2898,-64.52621,-351.8221,3129.6062,-114.926476,-371.32394,3190.187,-68.14168,-212.89632,3148.2205,-144.51584,-238.73009,3235.146,-118.563576,-91.53051,3144.975,-182.27888,-112.184074,3221.7356,-144.58708,-75.2244,3155.2312,-203.36427,-92.3093,3225.2275
58,-95.84027,-111.73751,3233.9648,-91.70241,-53.72229,3244.406,-103.879326,-57.727245,3263.8655,-97.194115,-179.76022,3209.1528,-78.27517,255.80115,3356.2263,-129.97862,251.26968,3398.278,-87.527176,-249.99522,3185.7102,-69.70267,580.2816,3439.1797,-137.81364,580.26306,3470.3254,-87.83767,-280.14572,3174.591,-48.997395,747.361,3425.0164,-149.24846,738.7702,3472.358,-93.28997,-403.10043,3146.4402,-77.43707,-340.0754,3151.6555,-97.25637,-349.60858,3184.0046,-97.64938,-454.52155,3140.3325,-57.481476,-354.96017,3131.804,-106.78574,-374.13657,3192.7473,-61.611164,-216.83861,3150.5684,-136.46483,-241.46016,3238.2874,-112.40633,-94.12599,3147.3809,-175.21098,-114.55474,3224.6658,-137.953,-77.48528,3157.3972,-196.11038,-94.19576,3227.9338
59,-95.21854,-112.05768,3219.5227,-90.99728,-54.21991,3230.2654,-103.23425,-57.887768,3249.2449,-96.76513,-179.71027,3194.6597,-76.96948,255.41553,3342.0935,-128.32764,251.40564,3383.2107,-86.82983,-249.58589,3171.011,-68.18316,580.7878,3424.8704,-136.4384,581.4433,3455.5134,-87.261314,-279.5084,3159.8542,-47.096107,748.2282,3410.9517,-146.56535,740.3393,3457.7068,-93.247856,-402.31128,3131.526,-77.438484,-339.49576,3137.0125,-96.62246,-348.68015,3168.9167,-97.95373,-453.32257,3125.0447,-57.37501,-354.59735,3117.8152,-106.24441,-373.1716,3177.2659,-61.781624,-216.65709,3137.1497,-135.57275,-240.55179,3222.6404,-112.08488,-93.82067,3132.932,-174.03685,-113.652504,3208.2625,-137.59935,-77.19592,3142.6365,-195.0125,-93.50684,3211.2507
