frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,14.470904,27.412912,2118.3198,9.214208,99.399605,2129.139,13.438823,100.307144,2124.9705,6.932808,-58.383236,2105.0457,-0.7343506,412.2412,2201.9768,-30.050543,416.68857,2199.6985,16.46195,-147.6865,2087.4944,32.526016,727.63556,2260.0388,-43.864223,732.9073,2261.8306,17.240452,-174.36172,2080.8308,49.349453,820.7832,2266.4387,-48.029068,829.09436,2268.243,3.7706513,-311.4506,2069.9426,6.7525325,-251.48648,2084.4685,16.69589,-249.97557,2079.5808,5.7203064,-371.56143,2086.0103,1.1221821,-267.35516,2089.3403,35.690777,-264.96796,2073.7454,-22.742746,-104.013115,2130.7349,23.147787,-106.23739,2104.0193,-24.792511,-1.3852643,2133.0896,58.195126,-2.889129,2111.526,-33.20713,30.987463,2139.7864,64.68603,26.707886,2114.1206
33,12.681586,28.60351,2108.1147,6.5533166,100.16075,2118.7434,11.019277,101.05064,2114.1792,5.0807114,-57.00299,2095.1829,1.6229728,413.48233,2189.466,-26.558752,417.10202,2187.9233,15.182337,-146.77422,2078.0208,32.15871,728.28357,2247.6375,-40.39987,732.6503,2249.4705,15.315584,-173.5587,2071.5276,51.60174,819.8626,2254.324,-45.37554,827.11487,2255.7993,0.6858391,-309.95737,2062.0613,3.7966645,-250.82576,2076.7231,13.480524,-248.67802,2070.1697,2.8229997,-369.87604,2078.6882,-1.6240739,-267.10986,2082.13,32.34322,-263.0,2064.5037,-25.978159,-103.68784,2121.7908,17.974968,-104.181046,2094.1438,-31.23705,-2.4387798,2125.384,53.007057,-3.8547146,2102.768,-39.154808,31.059126,2133.4055,58.707924,25.187668,2106.312
34,15.5102,28.574696,2101.1853,9.994072,100.47866,2111.4473,14.249774,101.10601,2107.867,7.438134,-57.207924,2088.2656,6.8889017,414.59225,2181.407,-22.328424,417.97778,2182.0684,17.22858,-147.42558,2070.7026,36.3157,728.62354,2240.5193,-37.08366,733.8782,2243.707,17.10465,-174.70024,2064.3533,54.76167,819.2082,2247.243,-42.3278,827.089,2250.394,1.3604736,-311.8416,2054.7297,5.2382503,-252.37593,2068.909,14.972101,-250.08069,2063.16,2.6060905,-372.05563,2071.1787,-0.60941964,-268.9138,2074.2278,33.252598,-264.3818,2058.0508,-24.91469,-104.8771,2113.7617,19.775131,-104.49318,2088.2493,-31.784113,-4.210521,2118.038,54.431366,-4.34678,2097.3318,-39.81453,29.46438,2126.0715,60.95747,25.122957,2100.9612
35,16.1976,30.805073,2085.0542,11.0316925,102.63058,2094.9304,15.17858,103.12823,2091.7278,7.7990146,-55.061726,2072.459,7.72224,415.67612,2163.8308,-21.207987,418.42307,2164.4436,17.202381,-145.39296,2055.0864,39.385834,729.5363,2221.9382,-34.006573,733.56714,2225.4277,16.937904,-172.59734,2048.813,57.094196,818.69495,2229.0095,-38.386078,825.7293,2231.8738,1.4029626,-309.79477,2039.4261,4.7795877,-250.48521,2053.575,15.55762,-248.05469,2048.0964,2.4290903,-369.108,2055.8904,-1.604123,-266.4886,2058.77,34.688755,-261.5825,2042.7119,-26.388372,-103.42202,2097.6277,20.696228,-102.038895,2072.8945,-31.863546,-2.9649007,2101.911,56.90166,-1.4825852,2082.238,-38.573788,31.253204,2109.6985,64.659386,28.09545,2085.824
36,12.552745,41.270824,2315.4863,5.6040115,117.15844,2328.3093,8.270602,116.69901,2321.5134,4.3912234,-45.00474,2302.0386,-2.1147888,455.25803,2402.0554,-34.894753,461.26978,2391.3315,15.761188,-131.5271,2284.0466,25.868284,772.9312,2452.869,-57.322445,779.10834,2453.4297,15.374924,-159.69243,2278.243,45.169094,869.09467,2451.9075,-62.166065,879.57043,2453.1296,-4.900224,-300.45816,2265.4768,3.5671895,-238.26204,2285.1987,9.19036,-238.63069,2277.8171,-1.0850143,-364.11636,2287.7532,5.8345137,-259.52798,2286.7332,27.270483,-260.29868,2266.2974,-25.255033,-95.89314,2333.1794,11.970439,-100.92745,2298.9797,-12.374977,-8.458307,2334.4253,60.739044,-13.2834215,2310.1592,-15.514549,17.494354,2339.7097,74.131004,15.003087,2311.2212
37,13.056106,39.866604,2298.4084,5.9098587,114.72579,2311.23,8.702906,114.3705,2303.702,5.393351,-45.988373,2285.4968,-3.8765984,448.81348,2386.0095,-36.09494,455.23795,2374.2117,16.373264,-132.081,2268.0242,26.789753,767.1748,2436.543,-55.77505,773.1649,2436.688,16.328043,-160.15851,2261.8887,45.912235,864.2578,2435.64,-59.982216,874.50116,2436.4402,-3.0627007,-300.35233,2249.4365,3.5972748,-238.11559,2268.9414,10.80313,-238.68155,2261.1392,0.87151796,-363.7761,2271.5046,5.3560634,-258.59253,2272.0154,30.753885,-260.1701,2249.3547,-24.026297,-95.40795,2319.0703,14.968005,-101.178055,2281.9355,-13.246219,-5.7998457,2320.6394,61.199085,-10.810476,2292.3643,-17.17359,19.114622,2326.155,73.16274,16.589685,2293.4587
38,17.928024,37.99115,2292.7664,10.674419,112.75299,2305.6086,13.452227,112.38743,2299.448,10.918842,-48.172417,2279.5977,-3.2186768,444.6462,2379.8557,-35.902237,451.9841,2370.107,21.910109,-134.52037,2261.341,25.518719,765.0405,2432.2542,-58.73396,771.3321,2432.016,23.132381,-162.44212,2255.1987,42.410107,862.271,2432.0955,-64.53896,871.23724,2432.8264,4.950798,-302.56995,2241.704,13.241611,-240.73405,2260.0537,18.3689,-241.35881,2256.0637,9.311053,-366.71823,2262.5251,15.833287,-260.74393,2260.6357,37.65419,-263.1346,2245.7485,-14.244876,-96.237785,2307.7185,23.070494,-103.354774,2278.3826,-5.387169,-5.8416896,2309.8774,65.79156,-10.378478,2288.712,-11.047154,19.264835,2314.6775,77.88637,19.097595,2289.23
39,15.088488,38.94132,2299.0251,8.964431,113.75468,2312.1077,11.04587,113.32039,2305.6453,7.8853936,-47.15736,2285.6335,-7.5389795,444.7207,2387.64,-41.01892,452.37814,2376.1394,18.265594,-133.62175,2267.5244,23.140781,763.7982,2439.2568,-62.95162,770.2993,2438.2832,19.533401,-161.63147,2261.2708,40.722946,862.00433,2438.256,-68.52992,871.81854,2438.6282,2.1473374,-301.90607,2247.5286,9.975984,-239.86038,2266.128,14.776364,-240.5655,2261.7576,6.925908,-365.81265,2268.188,12.879639,-259.575,2267.178,33.88854,-262.4338,2251.0862,-16.802841,-95.02712,2314.6367,18.555494,-102.81547,2282.923,-7.0514193,-5.1795626,2316.4158,61.93528,-10.558322,2293.0876,-13.109763,19.40661,2321.212,73.62645,18.464443,2293.6042
40,17.437437,37.601994,2281.1726,12.619877,112.48421,2294.58,14.141921,112.057335,2287.9282,10.093606,-48.8691,2267.576,-1.9614695,441.90683,2370.3838,-36.79447,449.8016,2359.2646,19.996902,-135.60144,2249.0208,28.428944,760.1678,2421.98,-59.284004,766.7912,2421.6047,21.416601,-163.5533,2242.8708,45.97331,858.16907,2421.0464,-64.962685,868.4582,2422.294,4.694786,-305.15652,2229.0273,12.759405,-242.25597,2247.2207,16.8598,-243.12846,2242.7146,9.377375,-368.9151,2249.0369,15.222137,-262.0135,2249.2302,33.904884,-264.95856,2232.5315,-14.851478,-96.18977,2297.2869,19.772696,-104.85278,2264.4768,-4.5313644,-2.72941,2298.4387,62.15788,-9.505426,2275.1208,-10.047582,22.475859,2303.1873,73.984344,19.511887,2276.2996
41,19.86874,36.766804,2282.8813,14.400189,111.65112,2296.0657,16.880661,111.05299,2289.3638,12.555838,-50.14563,2269.6106,1.5221621,442.9439,2371.0388,-32.310543,450.29434,2360.5393,21.786386,-136.84972,2250.959,30.693068,761.26587,2422.2605,-55.450985,768.07263,2422.5288,22.856125,-164.89073,2244.7153,47.160316,859.2397,2421.655,-61.922485,869.22363,2423.6978,5.604735,-306.3409,2231.1038,13.411185,-243.36621,2249.427,18.184437,-244.56087,2244.5332,10.328876,-370.05914,2251.2097,15.424021,-262.78143,2251.451,35.6107,-266.53928,2234.3228,-14.145255,-96.72434,2299.4392,22.710432,-106.10718,2267.1746,-2.7406356,-1.8833656,2300.0496,66.93374,-8.737194,2277.2566,-7.666191,23.879757,2304.2166,78.44363,20.953867,2277.9626
42,20.617962,37.298878,2273.0137,14.857208,112.050255,2285.994,17.722055,111.76231,2279.7488,13.453911,-49.79843,2259.8757,3.1595569,443.0831,2360.5276,-30.700336,450.9946,2351.2,22.594986,-136.83359,2241.0828,31.384369,761.1086,2412.9973,-54.599213,767.51984,2413.4849,23.707417,-164.8994,2234.872,47.434113,858.4744,2413.1575,-60.613586,868.41595,2415.1375,7.5041428,-306.2786,2221.1113,14.537631,-243.35948,2239.1355,19.888441,-244.49712,2234.823,11.326599,-370.07227,2240.9883,15.920438,-262.65683,2240.859,37.53393,-266.18213,2225.3645,-14.268013,-96.57635,2289.0159,25.152914,-105.719864,2259.2505,-5.09982,-1.6485878,2289.997,66.72503,-8.099353,2269.6406,-10.358077,23.973417,2294.2559,77.41952,21.309254,2270.4412
43,21.73229,34.947414,2271.3328,15.629413,109.772804,2284.1108,18.327301,109.508804,2278.1912,14.795621,-52.36444,2258.297,0.044261932,440.21436,2358.603,-33.739155,447.68732,2349.025,23.7774,-138.98308,2239.4885,26.245832,757.737,2411.4343,-59.216003,764.2173,2410.9465,24.736774,-167.27684,2233.327,43.170773,855.6535,2411.9954,-64.57861,865.0587,2412.6018,8.460169,-308.56427,2219.2437,15.386569,-245.70903,2236.745,20.899374,-246.73499,2233.5818,12.10555,-372.42026,2238.8403,17.001062,-264.88242,2237.9443,38.814625,-268.6672,2225.0098,-11.985273,-99.338615,2285.2952,25.825226,-108.46508,2259.2412,-3.345604,-3.700634,2286.7495,66.38567,-9.978259,2269.362,-10.244998,21.492638,2291.1433,76.08101,19.403486,2270.0234
44,15.257932,34.471344,2282.1206,9.335082,109.2586,2295.2664,11.262993,108.73228,2288.8237,7.9820976,-53.046093,2268.856,-9.681312,438.2509,2371.609,-45.561676,446.33228,2360.07,16.33177,-139.53517,2250.1401,20.057447,754.69147,2423.838,-69.388725,761.51483,2422.2815,17.176283,-167.9342,2243.7952,38.16113,853.5124,2423.951,-73.62932,863.6906,2422.869,1.4726334,-309.4736,2229.35,7.5992684,-246.3308,2247.3318,12.859494,-247.43172,2243.7761,5.8032393,-373.53317,2249.2473,9.568191,-265.6138,2248.9653,30.572168,-269.9727,2234.4797,-18.262232,-101.04357,2296.9915,16.469397,-110.509514,2268.7485,-11.043876,-5.991915,2298.9382,55.198627,-13.578773,2278.113,-20.005259,18.164486,2303.8242,62.77231,14.639844,2278.5989
45,21.76866,34.485542,2262.1023,16.518461,109.10535,2275.4106,17.804007,108.691666,2269.335,15.2129135,-52.85735,2248.7576,1.2015386,437.3877,2350.3667,-35.348316,444.92545,2341.6626,24.183464,-139.5507,2229.6672,26.806915,753.73944,2403.6375,-61.348114,760.8388,2403.9119,25.248865,-167.9536,2223.448,43.876823,851.8056,2404.3015,-66.54062,861.4965,2405.4058,10.873651,-309.18417,2208.6987,17.554117,-246.53172,2226.3574,21.376692,-247.20755,2223.0603,14.029361,-372.98138,2227.716,20.151361,-265.43253,2227.6814,37.59262,-269.03,2214.7239,-7.6871715,-99.315216,2274.605,24.499329,-108.75299,2249.3481,-2.3723466,-3.348294,2276.3984,60.805702,-9.748375,2259.153,-9.58552,21.01571,2281.2078,69.36006,18.33772,2259.9375
46,23.902824,34.31346,2264.5535,18.901188,109.005424,2277.7676,19.51412,108.57839,2272.097,17.370255,-53.211117,2251.1409,4.3089366,437.1711,2352.275,-33.134254,444.59445,2344.2014,27.04958,-140.02773,2231.8901,27.29849,754.64923,2406.1165,-61.0797,761.1274,2406.3735,28.38306,-168.40428,2225.7107,44.183643,853.1346,2406.5664,-67.34265,861.84326,2407.903,14.350413,-309.6417,2210.9656,22.189676,-247.08513,2228.3115,24.067204,-247.97063,2225.8633,17.566473,-373.50314,2229.4001,26.310919,-266.00607,2228.7463,39.03255,-269.78036,2217.9077,-2.051291,-99.74861,2275.1692,25.443256,-110.68959,2253.3757,3.7878664,-3.2914758,2276.9097,61.432796,-11.271145,2263.883,-3.1462266,21.340734,2281.697,70.24047,17.782866,2264.6892
47,21.290386,36.420105,2269.06,15.309687,111.25307,2281.9465,16.234266,110.70967,2276.2998,14.895639,-51.231564,2256.0461,-0.37305343,439.7048,2355.7747,-35.28075,447.2861,2347.2334,24.705498,-138.33434,2237.0964,22.003967,756.7283,2409.118,-64.41514,762.744,2408.8276,26.129028,-166.47774,2231.0164,38.677166,855.0674,2409.607,-70.83576,863.55725,2410.1746,10.751868,-307.60046,2216.9927,19.593596,-245.43677,2234.2454,21.0192,-246.22098,2231.6982,14.321094,-371.60135,2235.8682,23.555645,-264.53384,2234.204,36.24695,-267.73056,2223.1206,-4.8758507,-97.79905,2279.5835,22.075535,-108.97318,2257.0415,2.6587617,-2.4521668,2281.5874,60.988167,-10.422028,2268.001,-2.8902252,22.620268,2286.3914,70.9922,19.616066,2269.002
48,14.69744,36.06161,2319.4377,7.2075996,111.83604,2332.1802,9.183423,110.94387,2326.41,8.227698,-51.738674,2306.3308,-12.621535,444.9755,2406.8325,-45.955082,452.0296,2395.3213,19.908298,-137.88438,2287.7666,9.373888,764.21857,2459.5125,-76.356865,768.9814,2457.1875,21.779133,-165.80504,2281.6433,27.11526,863.0469,2459.4333,-82.04528,871.193,2457.4746,8.51267,-306.6838,2267.5725,15.367248,-243.822,2285.7874,18.306128,-245.68059,2282.7056,14.515215,-370.7676,2286.7107,19.72758,-262.92044,2284.516,35.377987,-268.358,2273.4304,-12.257851,-98.44026,2330.4702,17.345102,-112.24789,2308.1802,2.7164247,-3.9654336,2330.7795,62.913494,-15.165848,2318.8376,-3.3533082,21.723515,2334.799,72.59308,16.189848,2318.873
49,19.419182,34.98507,2261.1504,13.1668005,109.36411,2274.1663,15.056739,108.787865,2268.0508,13.774915,-52.576626,2248.0,-1.1675144,438.05875,2349.9216,-34.226402,444.34796,2341.1062,24.582447,-139.21227,2228.961,25.419453,756.1627,2403.2458,-59.581177,759.9985,2403.81,25.794342,-167.38565,2222.8699,43.555325,853.69354,2404.1245,-63.436775,861.476,2405.6196,10.617961,-309.0629,2208.9011,17.396345,-245.92984,2226.785,21.659801,-246.84146,2221.612,14.500041,-372.957,2227.4382,18.219265,-264.37555,2228.5476,36.184536,-267.62204,2212.4827,-11.995019,-97.81869,2274.2,19.348394,-109.21199,2246.1648,-6.261978,-0.67589873,2275.614,58.813564,-9.194285,2258.1848,-11.707448,24.9302,2280.8892,68.13657,19.608479,2260.1248
50,21.407309,34.156574,2260.826,15.251175,108.383995,2273.798,17.506826,107.70696,2267.8633,15.687881,-53.304028,2247.6958,1.5333027,437.15372,2349.3723,-31.395033,442.92514,2341.1619,26.02712,-139.74457,2228.5369,27.854757,755.29974,2402.7332,-57.095825,759.4712,2403.777,26.955256,-168.24174,2222.5017,45.790215,852.77997,2403.7517,-61.088234,860.81604,2405.7664,10.583727,-309.13052,2208.2087,17.6629,-246.40201,2226.195,22.535686,-247.02383,2221.0564,13.6173935,-372.83096,2226.5027,17.74772,-264.8918,2228.141,36.90112,-267.6393,2211.8838,-11.844966,-98.4214,2273.9854,20.81367,-109.3142,2245.6582,-6.8433123,-1.9619881,2275.6501,60.186005,-10.0295515,2257.866,-12.32576,23.170984,2280.869,70.07875,18.33397,2259.8901
51,16.701544,37.235603,2268.4734,11.133082,111.65315,2281.1348,12.5406685,110.73606,2275.3826,10.430842,-50.099255,2255.806,-3.0668647,440.46027,2356.0505,-37.649292,445.72485,2348.2773,20.418869,-136.58403,2236.9429,27.44821,756.96063,2408.811,-61.519653,761.4157,2410.456,21.298111,-164.74821,2230.946,45.208996,854.94464,2409.28,-64.48837,863.3253,2412.1023,6.2186313,-305.7219,2216.8967,12.891559,-243.09769,2234.7327,17.330809,-243.94548,2229.92,10.268496,-369.4399,2235.757,13.5487585,-261.14084,2236.6208,31.905554,-264.31055,2220.7822,-15.0904875,-94.06101,2282.155,15.377049,-105.57275,2255.4675,-7.9917803,3.3009896,2283.5222,56.2449,-5.2026896,2267.2048,-14.72746,28.243717,2288.4685,65.85211,23.704557,2269.2112
52,24.627155,35.941273,2242.0586,19.47291,110.66129,2254.3203,20.742466,109.4304,2250.114,19.022425,-51.42867,2229.2449,3.8934593,437.56027,2328.941,-29.258121,442.2006,2324.4197,29.135406,-138.29117,2210.1472,32.80804,754.8757,2382.9375,-54.586773,758.8935,2386.9536,30.530445,-166.3195,2204.2087,48.22195,852.3107,2383.8289,-58.296535,859.43304,2389.9988,16.339884,-307.24338,2189.9385,23.330824,-244.53136,2206.684,27.411768,-245.54031,2203.5154,19.332096,-370.3859,2207.7402,23.546188,-261.71216,2208.0862,41.63166,-265.12582,2195.893,-4.5705194,-93.47189,2251.9338,26.980955,-105.920876,2230.8965,0.9292862,5.9005904,2252.5542,66.56758,-2.0239303,2242.588,-5.524925,31.516088,2257.1335,77.286644,28.032581,2244.5437
53,23.294127,35.88679,2264.4817,18.515842,110.995255,2277.0242,19.09965,109.58457,2272.6165,17.338476,-51.84547,2251.6477,2.9300125,439.7319,2351.7444,-32.051945,444.90256,2346.0427,27.143879,-138.69,2232.663,31.43566,757.69135,2404.713,-58.867634,761.86664,2407.8867,28.291233,-166.93095,2226.748,46.85181,855.33655,2404.7515,-63.02168,862.8501,2409.9485,14.293553,-308.33304,2212.358,21.779428,-245.23746,2229.5369,24.797544,-246.81168,2226.7146,18.49062,-372.1677,2230.9055,23.198057,-262.9665,2230.0037,38.795906,-267.47183,2218.506,-5.431463,-94.49548,2274.3367,23.990406,-107.92655,2253.6675,4.0496674,5.35982,2274.8247,66.00639,-3.7645073,2264.8542,-1.7668183,30.47139,2278.6873,77.59958,27.37377,2266.371
54,30.084059,34.508495,2215.2097,25.855383,109.062645,2227.4434,26.898783,107.8399,2223.7192,24.966772,-52.999287,2202.201,11.058393,432.77603,2302.5906,-22.130163,437.01657,2299.5698,34.395733,-140.20421,2183.0312,40.7148,750.6435,2356.8933,-47.43997,754.071,2361.7202,36.00545,-168.22557,2177.0938,54.524624,846.934,2358.802,-51.54063,854.02386,2366.0547,23.816212,-309.25674,2162.6482,30.095762,-246.51802,2178.9148,34.30055,-247.29121,2175.868,26.267649,-372.07666,2179.7402,28.852888,-262.7036,2180.5862,47.52545,-265.83295,2169.296,1.0254456,-93.74009,2224.395,34.553883,-106.43317,2204.7336,7.2063584,9.512723,2225.5583,73.137566,1.4388069,2216.518,1.4025971,36.585655,2230.446,84.45591,32.51195,2218.775
55,30.604095,34.778473,2192.7512,26.322392,108.79937,2204.7102,28.142866,107.668655,2200.875,25.03065,-52.559753,2179.8477,12.420615,429.85825,2279.9695,-19.593824,433.99225,2277.1973,33.791916,-140.4785,2160.9773,44.8148,746.8554,2334.51,-42.03664,750.5444,2339.422,35.09062,-168.42395,2154.96,58.44189,842.4637,2337.6016,-46.305458,849.6169,2344.677,21.982983,-309.39468,2140.8958,27.551819,-246.69182,2156.7544,33.542744,-247.32132,2153.0615,23.950058,-371.82745,2157.6206,24.659048,-262.64078,2159.763,47.50302,-265.14804,2146.7388,-2.6390426,-93.766014,2203.4915,35.367817,-105.260025,2182.0657,2.6309586,10.395161,2205.149,73.609886,3.400187,2193.599,-3.6041963,38.18031,2210.531,84.216156,34.270626,2196.0994
56,30.95081,34.854374,2206.6497,26.272114,109.021484,2219.2695,28.028015,108.16488,2214.5671,25.808477,-52.54748,2193.4734,13.014885,432.7258,2294.8325,-19.918667,437.13437,2290.19,35.142162,-140.28288,2174.361,41.410694,750.0428,2349.6462,-45.003143,753.5909,2353.1975,36.11283,-168.44456,2168.295,55.03418,845.95215,2352.2556,-50.31144,853.321,2357.6956,22.24008,-309.59058,2153.9556,28.632406,-246.60645,2170.7156,33.93336,-247.3086,2166.2246,23.970457,-372.3713,2170.887,26.678934,-263.36343,2173.8494,47.805305,-265.85043,2158.8086,-1.161821,-94.61642,2218.8557,35.79653,-105.668396,2193.2642,5.2541614,8.858129,2219.7283,75.397675,2.1500185,2204.8184,0.21156617,35.877422,2224.4438,86.98446,32.727642,2207.0461
57,30.1639,35.0543,2170.3997,25.201475,108.76928,2182.4128,27.817305,108.15838,2178.3054,25.233145,-52.177197,2157.2102,10.44231,429.5865,2257.408,-19.84338,433.4886,2254.3718,35.21681,-140.35106,2138.4214,39.777462,747.27905,2313.2036,-43.096737,750.0997,2317.409,36.44142,-168.1628,2132.2622,53.052135,842.13544,2317.2134,-47.8437,848.4736,2323.642,24.083138,-308.5673,2118.7834,29.314814,-246.27351,2134.5542,35.782017,-246.66655,2130.2292,25.253298,-370.1522,2134.6274,26.06818,-261.88156,2138.1287,50.70694,-263.4233,2123.9421,-1.9212029,-93.50494,2181.8186,38.908974,-104.06238,2157.4656,2.6598022,11.316434,2183.0938,77.91467,5.7932067,2168.9949,-3.313315,40.477253,2188.391,89.10217,37.32235,2171.6824
58,33.274593,34.60435,2147.2798,28.82993,108.24103,2158.9597,31.462774,107.776245,2155.4438,28.363997,-52.46879,2134.008,17.186884,427.68448,2232.6777,-14.053199,430.55957,2231.8484,38.15713,-141.19609,2115.199,45.470966,745.9165,2289.3525,-35.906933,748.5605,2294.607,39.026653,-169.00267,2109.0544,57.404102,838.81036,2294.2927,-41.8047,844.5206,2301.9915,26.360136,-309.1506,2095.9219,31.776932,-247.12093,2111.0828,38.542446,-247.19861,2107.1438,26.380268,-369.96417,2111.0945,27.767704,-262.39978,2115.017,53.431057,-263.29123,2101.6858,0.85248184,-93.294426,2157.7937,42.527905,-103.142456,2135.427,3.2467225,12.231756,2158.8293,79.61507,7.3481674,2146.7231,-2.401114,42.430992,2164.1587,90.42498,39.182674,2149.507
59,28.64369,34.07742,2166.0977,23.875214,107.71873,2177.7585,26.784521,106.98693,2174.1619,23.496687,-52.721096,2153.1335,12.816014,428.11374,2251.8374,-18.847826,430.99887,2250.237,33.48714,-141.07617,2134.3416,40.7227,746.78326,2307.7837,-40.330597,749.3952,2312.5886,34.700623,-168.58696,2128.157,52.810364,841.1844,2312.1636,-44.964462,846.4796,2319.4468,22.478155,-308.4759,2114.9011,27.516266,-246.4421,2130.332,34.247326,-246.91939,2126.511,23.672903,-369.2962,2130.7678,23.790466,-261.76178,2133.9407,49.662037,-263.32947,2120.4634,-4.386415,-93.58697,2177.551,37.856792,-103.872635,2155.0625,1.1462754,11.692837,2178.5046,76.80557,6.0811043,2165.8816,-4.215131,41.11282,2183.3528,87.72985,37.751034,2168.3533
60,16.816196,32.671886,2251.258,10.392334,108.084,2264.4238,13.903406,107.94928,2258.0818,9.180549,-54.629047,2238.107,-2.104634,438.47897,2338.401,-34.76423,445.6284,2329.5432,20.461428,-141.02632,2219.2847,20.63555,759.39014,2392.8015,-60.255554,764.9215,2393.5176,21.704517,-168.9028,2213.6616,36.96938,857.1051,2394.7017,-63.198402,865.3432,2396.3193,8.478116,-309.2775,2200.315,14.814261,-246.66035,2218.463,20.284803,-248.41507,2213.334,13.053322,-373.06763,2219.2036,15.528177,-264.83493,2220.4414,36.68171,-268.54453,2202.6047,-15.517191,-99.734505,2266.5212,24.84029,-109.9715,2235.7673,-4.898679,-2.1490211,2266.6345,66.35138,-9.80795,2248.466,-9.628832,25.558477,2270.4585,78.56089,22.7233,2251.5452
61,17.97254,33.168255,2154.2083,11.479326,105.87284,2166.136,15.940146,106.017944,2162.0232,11.698413,-53.22546,2140.8953,-1.5588112,424.0101,2240.58,-28.995703,428.29092,2238.6377,23.659674,-140.80673,2122.1208,26.758438,742.7661,2297.7754,-48.634003,746.4787,2302.322,24.981346,-168.27238,2116.4783,42.16453,837.2682,2304.162,-49.89503,843.741,2309.599,12.471106,-306.8484,2103.6045,16.960958,-245.82112,2119.1934,25.697376,-245.70836,2114.646,14.387942,-367.68005,2119.3914,12.194772,-260.85953,2122.822,42.24693,-261.103,2107.8455,-16.420362,-94.907326,2165.879,31.613052,-102.69159,2140.4812,-16.196133,5.9949374,2169.1248,65.573265,2.6865776,2152.823,-22.446905,35.79675,2175.6873,75.38804,33.25541,2156.4734
