frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,-5.0592437,-41.95673,1676.1927,-13.76509,30.374918,1679.5892,-6.358777,31.28129,1678.5723,5.1751313,-128.87248,1661.6272,17.80751,306.744,1748.4078,-11.505804,315.91602,1749.1367,12.733106,-228.27164,1641.7942,30.72466,654.3945,1834.452,-33.96036,661.4096,1835.776,17.579138,-258.67236,1635.1395,38.557556,741.81976,1860.6917,-39.347218,746.10046,1863.0723,34.105244,-397.50766,1638.3508,19.773039,-331.43298,1629.6174,34.625355,-328.7408,1631.1842,28.897398,-459.38583,1640.2565,-9.88268,-349.13193,1647.4495,46.1332,-338.0487,1639.1097,-46.78836,-183.87701,1694.2291,23.877188,-168.68755,1669.7362,-72.50611,-47.383026,1708.4469,40.60229,-21.92303,1686.192,-78.241844,12.989902,1714.7074,49.471138,38.03888,1695.26
32,-6.030383,-42.23074,1669.1002,-14.647667,30.04543,1672.5299,-7.039225,30.802683,1671.4062,3.693739,-128.90218,1654.485,18.591866,306.05606,1741.4348,-10.4564905,315.16452,1742.0824,10.997846,-228.54839,1634.6256,32.259518,653.41675,1827.3447,-32.429047,660.6247,1828.9733,15.744959,-258.97192,1628.0057,39.230007,740.1366,1853.5922,-38.83001,745.1191,1856.4235,31.932215,-397.81076,1631.2539,17.835089,-331.8015,1622.5972,32.519222,-329.04257,1623.756,26.512201,-459.7102,1633.0227,-11.819742,-349.4611,1640.789,44.176582,-338.17685,1631.6337,-49.28777,-184.18025,1687.9336,21.631937,-169.22794,1662.0781,-74.52383,-47.26464,1702.2073,38.943214,-21.648575,1678.4905,-80.106224,13.544894,1708.3441,47.90533,38.45004,1687.6041
33,-4.356737,-40.81306,1663.9557,-13.105748,31.091501,1667.4135,-5.7080584,31.886831,1666.0598,5.4669695,-127.25738,1649.1893,18.910572,306.4366,1736.318,-10.7296095,315.82535,1736.6215,12.595712,-226.77945,1629.4711,31.824326,653.88873,1822.7393,-32.817165,661.14746,1824.0641,17.370806,-256.98276,1622.8604,39.231594,740.0657,1849.4733,-39.273052,745.34265,1851.9801,33.451443,-395.77164,1626.8036,19.133541,-329.7405,1617.8705,34.10571,-327.1027,1618.5775,28.058893,-457.43854,1628.2758,-10.68357,-347.21835,1636.2557,45.547596,-335.984,1626.6195,-48.0066,-181.7849,1683.2233,23.917135,-167.09297,1657.1445,-73.99876,-44.80412,1697.3375,40.061176,-19.247034,1673.3477,-80.31588,15.874125,1703.4515,48.514343,40.915813,1682.335
34,-4.0424747,-39.392574,1656.5936,-12.553792,32.49658,1659.5846,-5.845801,33.208714,1658.5254,5.987845,-126.23405,1642.0784,18.431353,307.12347,1728.5233,-12.265624,316.28015,1729.12,13.091585,-226.18958,1622.1903,31.327229,655.39667,1816.0516,-33.322998,662.04926,1817.2504,17.948765,-256.43008,1615.4833,38.801167,741.10583,1842.9209,-40.074436,745.72943,1845.4918,34.013855,-395.46506,1619.8715,20.291677,-329.20834,1610.5306,34.143993,-326.78204,1611.4495,28.494831,-457.0134,1620.5875,-9.082265,-346.35178,1628.688,44.78346,-335.44498,1619.7527,-45.975216,-180.93483,1675.2601,23.673527,-166.2366,1650.7161,-72.17165,-43.487717,1689.4762,39.56695,-17.835922,1666.788,-78.40386,17.962885,1695.4385,47.986816,43.018894,1675.6891
35,-4.282232,-39.165947,1652.2057,-12.642725,32.64667,1655.043,-6.3709154,33.489056,1653.9121,5.7492695,-126.10839,1637.9348,17.437513,307.0693,1723.8235,-13.855914,315.8549,1724.223,13.392346,-226.02441,1618.0731,29.301544,655.32367,1811.662,-35.489414,661.34076,1812.5297,18.397623,-256.51654,1611.3097,36.532337,740.49384,1838.8783,-42.67679,744.6224,1841.1106,34.83984,-395.96262,1615.9203,21.196276,-329.3057,1606.4574,34.77603,-327.06244,1607.4128,29.460516,-457.19308,1615.9525,-7.8958144,-346.1788,1624.487,45.048912,-335.66254,1615.7589,-44.588734,-179.94836,1671.0361,23.579498,-165.76726,1647.0234,-70.68145,-42.028667,1685.4977,39.90986,-16.313948,1663.4495,-77.33978,19.887589,1691.4355,48.3487,45.239574,1672.0979
36,-6.899297,-43.264015,1670.5237,-15.307067,29.286045,1673.429,-7.537323,29.692463,1673.1083,2.4849682,-129.6964,1655.3715,16.502872,305.33624,1742.627,-11.587305,313.39334,1744.5009,10.661497,-228.56519,1636.2245,30.709997,652.83295,1829.2933,-32.63667,659.26105,1831.0131,16.05254,-258.77213,1629.4363,37.92555,739.54926,1856.3922,-38.617287,744.0089,1859.7812,32.45434,-397.3191,1633.1698,18.785873,-331.0438,1624.0109,33.205006,-328.3861,1626.038,27.593382,-458.81454,1634.558,-10.414521,-347.9445,1641.4961,45.48423,-336.97485,1634.878,-48.972122,-182.60374,1687.8925,22.65814,-168.45805,1665.752,-73.498344,-46.357723,1701.1298,40.189735,-22.315062,1681.9525,-78.62445,14.547492,1707.473,49.76724,38.364132,1691.4769
37,-8.402869,-41.73646,1653.3899,-16.992277,30.27915,1656.1614,-9.3555975,30.95641,1655.7617,1.4151856,-128.18645,1638.2903,14.518333,304.12994,1724.9631,-12.798035,312.87564,1726.7792,9.756087,-227.42052,1619.2776,29.065382,653.1061,1812.347,-32.868134,659.5878,1814.1243,15.103564,-257.37546,1612.4448,36.469055,739.15826,1840.3549,-38.098145,743.3146,1843.9423,31.041334,-395.44992,1616.7916,17.754988,-329.31793,1607.1918,31.837072,-326.7679,1609.0764,26.639832,-456.00766,1617.491,-11.002086,-345.54208,1624.647,44.02543,-334.72293,1618.1796,-48.947926,-179.83983,1670.6844,22.034344,-165.77664,1649.1044,-74.25091,-42.324062,1684.5325,38.96243,-17.687582,1665.0858,-79.86325,19.300285,1690.9736,48.263912,43.88322,1674.4508
38,-5.4279428,-41.08923,1644.7375,-14.85324,30.905756,1647.1162,-6.8383226,31.394995,1646.9408,4.513984,-127.71789,1629.716,15.957199,303.8334,1714.8954,-10.840192,313.11804,1717.018,12.511855,-226.60875,1611.07,31.916388,652.84125,1802.2269,-28.67787,659.5351,1804.0201,17.77101,-256.43814,1604.3915,39.745667,738.5076,1830.945,-33.99574,742.9951,1834.7057,33.38626,-394.7627,1609.4769,19.646627,-328.3899,1599.2979,34.45232,-326.12936,1601.3438,28.549597,-455.3231,1609.8168,-9.553131,-344.45917,1616.7943,46.95882,-334.23434,1611.1478,-46.856018,-178.5004,1661.8993,26.405415,-165.27345,1641.8184,-71.6892,-40.68852,1676.2715,43.26018,-16.58147,1657.9531,-77.46638,21.600653,1682.621,52.59746,45.486095,1667.002
39,-2.2817469,-39.845806,1635.7394,-12.091426,31.610691,1637.7905,-4.646203,32.141197,1638.3721,8.243144,-126.49959,1620.8136,16.045496,303.52527,1705.319,-10.295612,312.1496,1708.9297,16.705053,-225.57835,1602.1715,30.804483,653.12836,1793.3573,-28.66731,658.95184,1795.7816,21.868734,-255.4226,1595.5118,38.542473,737.9222,1822.0283,-33.950497,741.80695,1826.9554,37.163525,-394.07785,1601.081,24.143103,-327.38193,1589.8632,37.85316,-325.30893,1593.1644,31.641638,-454.39633,1600.8811,-4.405486,-343.18796,1606.2909,49.648937,-333.45135,1604.3221,-39.73028,-176.45238,1650.2177,29.400562,-164.06818,1635.8636,-65.89217,-38.25115,1664.8707,44.535244,-14.777379,1652.11,-72.57729,23.790487,1671.3076,53.00607,47.359097,1660.7633
40,-1.836522,-39.793583,1633.4557,-11.543972,31.680746,1635.4763,-4.5219064,32.107635,1636.1283,8.633952,-126.489586,1618.5472,15.218164,303.08328,1702.926,-10.73517,311.71216,1706.5051,17.241652,-225.66808,1599.9016,29.899015,652.4596,1790.7285,-29.403097,658.43665,1793.305,22.192877,-255.5178,1593.2267,37.19948,737.60126,1819.3141,-34.959076,741.2555,1824.2535,37.679836,-394.4668,1598.7479,24.765661,-327.62653,1587.5265,38.135498,-325.70544,1591.0204,32.293526,-454.5481,1598.613,-3.0031366,-343.57065,1603.7375,49.71042,-333.96313,1602.1844,-38.68945,-176.5352,1647.5682,28.546503,-164.34477,1633.8756,-65.82634,-38.288418,1662.0117,42.531677,-14.404223,1650.3182,-73.16397,23.921633,1668.5878,50.638294,47.94941,1658.7441
41,-0.9577055,-40.81483,1634.8375,-10.598274,30.578665,1636.9053,-3.2638452,30.981413,1637.5863,9.432922,-127.68386,1619.7385,16.052557,302.63516,1704.2938,-9.424052,311.05133,1708.0016,17.801641,-226.70555,1601.2767,30.413328,651.8923,1792.1659,-28.060867,657.7023,1794.7301,22.914557,-256.6426,1594.6693,37.777008,736.809,1820.8846,-33.59667,740.44525,1825.9707,38.199738,-395.05884,1600.3467,25.061075,-328.46362,1589.0583,38.927956,-326.41934,1592.6476,32.85899,-455.41464,1600.2716,-3.219062,-344.49646,1605.0765,50.539692,-334.78537,1603.9131,-39.325397,-177.79083,1648.8983,29.281874,-165.6449,1635.3011,-65.40258,-39.283047,1663.0238,44.040646,-15.773078,1651.6895,-72.57462,22.937435,1669.5371,52.449074,46.48418,1660.2571
42,-0.20139447,-40.29062,1635.0608,-9.471288,31.186193,1637.2574,-2.975083,31.61916,1637.7728,10.307186,-127.18031,1620.264,17.813437,302.9899,1704.9603,-8.959166,311.6645,1708.3984,18.723715,-226.42876,1601.6283,31.769384,652.1761,1793.4098,-27.872166,658.02594,1795.585,23.715107,-256.2708,1594.7446,39.13406,736.50934,1821.8846,-33.543358,740.2035,1826.5713,39.24973,-395.01724,1600.5441,26.530218,-328.29547,1589.387,39.422558,-326.57596,1592.7252,33.56949,-455.19113,1599.9202,-1.2404078,-344.22287,1605.4365,49.771717,-334.8722,1603.7491,-36.20703,-177.36478,1649.0016,28.746326,-165.4276,1635.2137,-62.40683,-39.024036,1663.0126,43.184383,-15.305841,1651.2867,-69.27068,23.379374,1669.0751,51.769386,46.90933,1659.5687
43,0.06913185,-40.413982,1634.9564,-9.366694,30.965948,1637.1932,-3.0063963,31.631424,1637.309,10.72671,-127.59075,1620.1096,17.667387,302.61572,1704.9531,-9.323235,311.51154,1708.0374,19.212187,-227.07298,1601.411,31.386587,652.3345,1793.5907,-28.509134,658.3056,1795.6442,24.12763,-257.155,1594.6877,38.69534,737.13214,1822.265,-34.101086,741.03827,1826.62,39.799713,-395.8967,1600.6859,27.023834,-329.083,1589.6493,39.8828,-327.20114,1592.3159,33.71362,-456.17804,1600.0643,-1.2571255,-345.36523,1605.9559,49.739975,-335.4286,1603.3885,-36.082386,-178.66277,1649.8258,28.669897,-166.39107,1634.8931,-63.278687,-39.89638,1664.1549,42.901337,-16.66476,1651.0101,-70.63213,22.607399,1670.191,51.063488,45.555267,1659.3212
44,0.82236063,-39.967377,1626.3553,-8.775509,31.222279,1628.4277,-1.9536879,31.679459,1628.0846,11.376935,-126.747,1611.2572,17.57806,301.04868,1695.969,-10.016711,310.3814,1698.1471,19.348234,-226.38545,1592.6964,31.971563,651.34766,1784.3574,-28.758001,657.56494,1785.8802,24.088858,-256.46393,1586.2001,40.336864,736.2293,1813.7112,-34.48066,740.41223,1817.1768,39.146725,-395.30176,1592.428,26.064383,-328.48907,1581.4254,39.974426,-326.4909,1583.3259,33.06724,-455.42316,1592.1549,-3.310238,-344.91412,1598.4438,50.544003,-334.69522,1594.1548,-38.70234,-177.84972,1643.4432,30.719482,-165.49615,1626.1713,-66.369774,-37.755836,1658.486,44.981426,-14.309641,1643.0732,-73.94967,25.401758,1664.7952,53.15977,48.53531,1651.5936
45,-0.03685074,-39.295635,1632.625,-9.46474,31.92999,1634.913,-3.12242,32.59427,1634.5438,10.683368,-125.96435,1617.6664,17.691639,302.95224,1702.4117,-10.738763,311.99622,1704.7965,18.62956,-225.55888,1598.7484,31.803114,653.1557,1790.636,-29.189701,659.1632,1792.6133,23.337732,-255.7742,1592.0552,39.799732,738.1103,1819.4613,-35.217003,742.3133,1823.2883,39.00082,-394.39883,1597.855,26.003132,-327.7571,1587.2073,39.01839,-325.7758,1589.127,32.789562,-454.59595,1597.349,-2.66032,-344.46902,1604.1327,48.813087,-334.05057,1599.3427,-38.50418,-177.83,1649.2028,27.88216,-165.1809,1631.3999,-65.446655,-38.953686,1663.9775,42.534866,-15.363457,1648.182,-72.76996,24.017935,1670.0746,50.51767,46.89723,1656.8151
46,-1.2087862,-37.173985,1629.5073,-10.608985,33.826485,1631.9335,-4.5767193,34.402584,1631.738,9.64896,-123.780556,1614.9034,16.373371,304.64883,1699.1774,-11.456242,313.40875,1701.9297,17.94834,-223.43436,1595.8289,30.548447,654.799,1788.1438,-29.624212,660.9357,1790.2633,22.839819,-253.28458,1588.8213,38.426964,738.9135,1816.6364,-35.18847,742.8925,1820.7715,38.454628,-392.03696,1595.0902,26.042551,-325.45447,1584.1268,38.219494,-323.53162,1586.4949,32.45053,-452.11557,1593.7411,-2.1523368,-341.73642,1600.6077,47.665134,-331.39474,1596.8262,-37.272804,-175.00154,1644.9164,27.039413,-162.5626,1628.6251,-63.995422,-37.595333,1659.1405,41.313995,-14.015601,1644.6924,-71.32842,24.711603,1665.0768,49.243324,47.870205,1653.2079
47,-1.507251,-37.680744,1632.1161,-10.954013,33.466995,1634.5004,-4.9668884,33.988106,1634.4805,9.528724,-124.34684,1617.7896,15.771245,304.55704,1701.5881,-11.934436,313.57806,1704.569,17.97967,-223.71606,1598.6796,30.017542,655.4487,1790.751,-29.74772,661.8139,1792.9117,22.9317,-253.36165,1591.5925,37.88895,739.48016,1819.2086,-35.13681,743.5094,1823.3207,39.01742,-391.55615,1597.7828,26.741486,-325.09335,1586.8822,38.496918,-323.45068,1589.4543,33.502937,-451.2111,1596.4268,-1.1476738,-341.08505,1603.2162,47.63058,-331.32974,1599.6171,-36.446674,-174.94823,1647.4349,26.372059,-162.77632,1631.5994,-62.837368,-38.18133,1660.9338,40.454494,-14.18624,1647.4305,-69.9126,24.060104,1666.9213,48.022648,47.965096,1655.6301
48,0.2937952,-37.93368,1652.804,-8.343989,33.67215,1655.468,-3.056673,34.34716,1654.9222,11.665996,-124.2549,1638.5406,19.728613,306.9012,1723.014,-11.704686,316.26703,1725.0049,19.165623,-223.01353,1619.1322,32.380287,657.67224,1811.7346,-30.90066,664.608,1813.2516,23.541946,-252.72801,1612.1575,39.963047,742.0932,1838.9075,-36.71827,746.8792,1842.0664,38.80971,-392.23575,1618.3859,26.571629,-324.91745,1607.4946,38.9448,-323.4768,1609.8817,32.430386,-452.96262,1618.0715,-2.2936192,-341.21335,1624.8003,47.208004,-331.94244,1619.497,-36.326046,-175.09245,1669.5432,25.266533,-163.74188,1650.6542,-62.19868,-38.925686,1682.7463,39.631687,-15.522418,1666.1967,-69.159706,23.217344,1689.1097,46.619526,46.67404,1673.7191
49,0.25265047,-37.680424,1643.3915,-8.708643,33.54438,1646.222,-3.1493669,34.367416,1645.0696,11.539148,-124.32412,1629.0872,18.319023,305.8425,1714.0062,-11.678513,315.8038,1715.0619,19.577126,-223.24365,1609.8185,30.82792,656.6496,1802.5479,-30.610895,663.4547,1803.2188,23.780775,-252.77617,1602.7708,38.430588,740.41644,1830.5143,-36.08343,745.2845,1832.6932,38.71191,-392.07297,1609.026,26.194502,-324.89493,1598.3959,39.110428,-323.29587,1600.1205,32.32381,-452.3291,1608.897,-2.5923135,-340.79297,1615.9081,47.797653,-331.67453,1609.4801,-37.470123,-174.14983,1661.0237,26.099401,-162.87498,1640.552,-63.378883,-36.461224,1675.0696,39.474056,-13.134409,1656.7098,-70.48343,25.660828,1681.918,46.124107,48.847694,1664.1602
50,1.2058601,-37.633583,1638.5651,-7.996343,33.540417,1640.9686,-2.6545198,34.152683,1640.159,12.399786,-124.40316,1624.3998,19.367838,305.34665,1708.3031,-11.201876,315.36835,1709.8313,20.033434,-223.59184,1605.1083,31.533405,656.58246,1797.3086,-30.276007,663.5712,1798.1409,24.06636,-253.19165,1598.023,39.568886,740.54364,1825.369,-35.58506,745.0852,1827.6064,38.504677,-392.32236,1604.3632,26.300268,-325.15964,1593.4557,38.985462,-323.6971,1595.4779,32.267742,-452.2788,1604.2308,-2.3750863,-341.22043,1610.8044,47.832615,-331.84335,1604.9241,-36.823635,-175.03816,1655.8275,26.69051,-163.04736,1636.6576,-63.826595,-36.73625,1670.2002,39.951626,-12.962273,1653.2112,-71.190155,25.94637,1677.0436,46.323467,49.493656,1660.8383
51,0.61403507,-39.920563,1646.835,-8.389638,31.50653,1649.2391,-3.2229402,32.051617,1648.4172,12.162641,-126.48555,1632.7274,20.170164,304.9709,1717.0482,-11.724115,314.97556,1718.6067,20.0499,-225.64925,1612.9116,32.71229,656.5451,1805.6852,-30.725409,663.4865,1806.9729,24.220615,-255.64551,1606.1653,40.57516,741.57666,1833.1844,-38.049316,746.51447,1836.1787,39.377148,-395.67453,1611.3164,26.762033,-328.09198,1601.267,39.49284,-326.54578,1603.0409,32.798756,-456.4559,1611.5541,-1.6746899,-344.7783,1618.1654,48.172283,-335.24835,1611.8953,-36.58404,-178.99872,1664.293,27.304718,-167.07372,1644.5624,-63.249977,-42.19762,1679.2988,41.277172,-18.137217,1661.5668,-70.74832,20.433187,1686.0885,48.174488,44.44169,1669.6332
52,-0.1929804,-40.71043,1651.6914,-9.485806,30.965727,1653.9443,-4.023646,31.531773,1653.6604,11.458328,-127.471146,1637.872,19.709547,305.61264,1721.5282,-12.151034,315.5543,1723.8004,19.385132,-226.83301,1617.7903,34.01484,657.0175,1810.0721,-30.520014,664.19635,1811.8776,23.689323,-256.61816,1610.8251,42.268276,742.1231,1836.6943,-37.74719,747.06055,1840.109,39.406048,-396.4626,1615.459,26.403822,-329.15884,1605.5889,39.34695,-327.46686,1608.0416,32.908966,-457.2369,1615.6307,-2.3180153,-345.72345,1622.1117,48.062176,-336.114,1616.7664,-38.05307,-180.2062,1667.5221,26.516539,-168.09015,1649.3018,-64.854935,-43.95364,1681.929,39.526352,-19.492752,1666.0725,-71.93363,18.120663,1688.9398,46.017048,42.901638,1674.1348
53,0.21035118,-40.521053,1655.1107,-8.705569,31.458069,1657.4485,-3.3903482,31.818678,1657.6259,11.510352,-127.467125,1641.3632,20.634466,306.69257,1725.1145,-11.131744,316.3569,1728.1239,19.538582,-226.65886,1621.1897,35.047638,657.7243,1813.3329,-29.736145,664.69336,1815.8889,23.878601,-256.4868,1614.1055,42.711292,742.94904,1839.3141,-37.36197,747.5656,1843.5956,39.720806,-396.47925,1618.1981,26.903976,-329.2692,1608.4989,39.482075,-327.5233,1611.4413,33.12623,-457.47852,1618.3008,-1.2364609,-345.73822,1624.5287,48.083874,-336.26685,1620.1072,-37.277775,-180.39041,1669.427,25.761297,-168.15776,1652.3453,-63.68803,-44.79941,1683.5208,38.903522,-19.99389,1669.0566,-70.323265,16.935097,1690.411,45.790405,41.963562,1677.3112
54,0.036878586,-40.66003,1653.0303,-8.995986,31.148808,1655.2913,-3.5425587,31.646387,1655.704,11.438296,-127.33489,1639.1754,20.097824,306.52402,1722.8112,-11.116855,315.8925,1726.2426,19.58966,-226.38017,1619.0746,33.274258,657.5075,1811.2655,-30.60202,664.20483,1813.9241,23.939268,-256.39206,1611.9623,40.772053,742.4736,1837.4672,-38.33476,747.0006,1841.766,39.841206,-395.99704,1616.1854,26.920288,-328.9946,1606.1832,39.47845,-327.10098,1609.5608,33.215343,-457.11008,1616.1179,-1.0730683,-345.77048,1622.0985,48.229168,-336.02817,1618.4879,-36.54085,-180.62245,1666.957,25.740564,-168.04495,1650.8551,-63.285034,-45.79988,1681.2877,39.089092,-21.038866,1667.6122,-70.090454,15.826233,1688.2522,45.791023,41.195293,1675.9297
55,-1.7206211,-42.584362,1655.079,-10.466241,29.50087,1657.4772,-5.084823,30.10619,1657.6155,9.543044,-129.55524,1641.3698,21.21816,304.4943,1724.762,-10.430752,313.93878,1727.8495,17.705528,-228.52354,1621.0541,35.145813,655.1738,1812.9114,-29.845373,662.3903,1815.3187,21.963202,-258.42844,1613.8601,42.8915,740.37933,1838.7701,-37.657925,745.2938,1842.7834,37.33273,-397.9605,1618.1333,24.753101,-330.9448,1608.2333,37.24931,-329.1072,1611.217,30.814798,-458.83673,1618.138,-2.965643,-347.63605,1624.3877,46.02272,-338.27075,1619.9481,-38.6394,-182.57384,1669.1659,23.61727,-170.31206,1651.912,-63.929592,-47.216152,1683.5485,37.893677,-22.720377,1668.743,-70.02825,14.644979,1690.5277,45.215588,39.346718,1676.9749
56,-1.4119482,-41.894283,1657.0797,-9.685451,30.145084,1659.934,-4.946852,30.856012,1659.8422,9.766093,-128.97299,1643.6234,22.367186,305.92496,1727.4111,-10.335596,314.96628,1730.2809,17.562315,-227.94319,1622.8817,35.75457,656.69965,1815.5731,-30.114164,663.4888,1817.7057,21.67727,-257.7759,1615.3782,43.293476,742.20294,1840.9833,-37.80356,746.3781,1844.5804,37.56216,-397.82336,1619.3295,25.054823,-330.64722,1609.978,36.759552,-328.8433,1612.5712,31.21728,-458.51328,1619.0739,-1.9404106,-347.26733,1626.578,44.886177,-337.8084,1620.6412,-37.73521,-181.92735,1671.2811,21.02586,-169.58716,1652.0094,-62.73424,-47.03088,1685.309,34.8703,-22.934309,1667.9248,-68.45874,14.483011,1691.818,42.160152,38.912403,1676.0975
57,-1.5842065,-42.526875,1657.5676,-9.771818,29.566309,1660.4746,-4.8696036,30.375448,1659.9647,9.521127,-129.73885,1644.009,22.979786,305.35812,1728.3411,-10.689342,314.92422,1730.1539,17.055693,-228.95146,1623.275,36.1282,656.1513,1816.7391,-30.4917,663.2736,1818.0494,21.367893,-258.80325,1615.8646,44.696968,741.73676,1842.6758,-37.620644,746.5733,1845.1874,37.231026,-398.48636,1619.7131,24.576292,-331.48172,1610.5803,36.313686,-329.61423,1612.6125,30.81365,-459.29678,1619.5076,-2.6825902,-347.98145,1627.6652,45.009426,-338.37265,1619.9856,-38.45339,-182.88081,1673.1957,21.83087,-170.34698,1651.5957,-63.692616,-47.772568,1687.4012,35.469257,-23.612715,1667.6063,-69.28279,14.030723,1693.9785,42.777473,38.434124,1675.91
58,-1.0385793,-41.842564,1648.8251,-9.9727125,30.218725,1651.4264,-4.8489738,31.108973,1651.309,10.344706,-128.88268,1635.3369,21.364525,305.1376,1718.9554,-11.5591955,314.38428,1721.4352,18.644873,-228.19559,1614.7086,34.94784,656.81805,1807.4719,-30.677595,663.3782,1809.3065,23.07691,-258.11203,1607.2665,43.34463,741.62286,1833.8109,-37.882748,745.8715,1837.0756,39.355873,-397.85312,1611.276,26.531843,-330.8814,1601.8212,38.31244,-328.9178,1604.3525,32.971313,-458.07233,1610.8212,-0.47034875,-347.14758,1618.5148,47.071754,-337.2645,1612.2538,-36.90567,-181.62463,1663.7385,23.765532,-169.02089,1644.5331,-63.103798,-45.926662,1678.3883,36.32839,-21.4146,1660.6328,-69.55662,15.9695835,1685.0566,43.231808,40.995186,1668.9088
59,-0.6962925,-42.889153,1650.3427,-9.20988,29.280638,1652.9482,-4.2423964,30.123526,1652.2401,10.145635,-130.23055,1636.8765,22.105326,304.3435,1720.7324,-12.092763,314.47238,1721.9403,18.263258,-229.66226,1616.2314,35.26562,655.6136,1809.2203,-31.975622,662.75214,1810.278,22.77156,-259.82587,1608.9397,44.043697,740.65686,1835.5189,-39.11286,745.48615,1837.4707,39.128956,-400.14062,1612.9789,26.138199,-332.8635,1603.9352,37.79894,-330.8962,1605.4781,32.781002,-460.6749,1612.6956,-0.8601654,-349.3918,1621.226,46.78574,-339.5282,1612.7811,-37.968597,-183.80017,1667.1249,23.75527,-170.90239,1644.458,-64.53749,-47.564293,1681.9768,36.491848,-22.655529,1660.9086,-70.717705,14.4899645,1688.581,43.778652,39.768158,1669.3627
60,-2.2760367,-43.065685,1642.0225,-11.973957,29.137014,1644.0208,-4.0561423,29.180944,1643.7567,8.233007,-129.63213,1627.4044,17.331282,302.48672,1711.276,-11.723483,312.45883,1713.2532,15.859262,-228.85254,1608.4882,34.92712,651.5312,1797.5184,-28.673689,658.6059,1799.7239,20.59789,-258.80734,1602.0334,42.995995,736.5532,1824.9993,-35.46764,740.9894,1828.5918,37.221294,-396.57013,1607.1232,22.299965,-330.7745,1597.1028,38.182964,-327.99506,1599.07,31.114202,-457.05234,1608.0997,-7.36277,-347.7359,1614.4474,50.661335,-336.54105,1608.2899,-45.23362,-182.46907,1660.6469,28.531464,-169.12685,1640.1943,-70.80544,-45.024128,1674.1727,44.456924,-20.7522,1658.1918,-75.74923,17.021204,1681.0074,53.66995,41.55445,1667.6338
