frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,12.300788,-8.123424,1673.1143,17.43559,60.06164,1680.86,15.619727,61.83899,1684.0989,7.605086,-93.36652,1650.1215,16.654701,332.3452,1760.827,-10.449648,333.01782,1759.5292,1.6321846,-192.7852,1635.3008,35.926037,666.6891,1857.3629,-22.815863,663.58246,1854.8153,2.4116633,-219.07463,1626.593,47.84137,752.8433,1883.2825,-24.19628,751.522,1882.6478,7.5988326,-349.02948,1632.576,1.9824047,-287.47623,1621.941,7.3578453,-285.62433,1628.0262,12.164267,-407.4649,1620.1437,-15.660517,-302.94525,1634.3469,19.979986,-295.62915,1646.1647,-0.15521316,-149.0761,1666.534,48.36326,-141.87238,1679.75,5.5668797,-13.781894,1663.6875,102.53424,-11.155366,1685.2451,8.501076,36.638035,1666.111,118.7347,32.93562,1692.3173
32,15.586261,-6.468551,1700.794,20.794958,62.04546,1708.5354,18.57801,63.78227,1712.2815,11.484426,-91.90938,1678.1141,19.296417,337.965,1788.4984,-10.115142,338.50916,1787.8528,4.785069,-190.95258,1662.5721,36.279858,673.5561,1885.7972,-24.69509,670.14276,1882.9426,5.203902,-217.48389,1654.0258,48.467537,761.15546,1910.6403,-27.114363,759.1486,1909.7626,9.809192,-348.21225,1658.9524,4.426331,-286.20474,1649.3776,9.646888,-284.46725,1655.4062,13.703204,-407.0665,1647.326,-13.606177,-302.0559,1660.5797,21.39311,-294.67703,1673.1041,3.4334493,-147.79857,1693.6924,51.8089,-141.32263,1708.7831,9.5226,-13.151572,1690.0804,105.051575,-10.923396,1713.9121,11.907445,37.089672,1692.2555,120.148315,33.43082,1720.607
33,14.478757,-7.2962317,1683.5594,19.896,61.27779,1691.2344,17.673681,63.098225,1695.2223,9.652785,-93.09416,1660.695,20.501602,336.85294,1770.9612,-8.449013,337.27115,1771.3763,3.4479578,-192.71094,1645.1493,41.31477,671.61884,1868.5553,-19.50697,669.2031,1866.9938,3.9498868,-219.34622,1636.3691,53.730824,758.3879,1893.5393,-21.50564,757.0974,1894.3607,8.574145,-350.19855,1641.484,3.6108377,-288.06503,1630.9794,8.217149,-286.40988,1637.8109,12.7478285,-409.14484,1628.8104,-13.876108,-303.60974,1642.41,20.45696,-296.45773,1656.4052,1.7677834,-149.46158,1674.7207,49.66522,-142.8784,1691.9006,6.361543,-13.434438,1671.3431,102.26273,-11.326251,1696.746,8.30945,37.574123,1673.6702,117.432945,33.412533,1703.4471
34,13.068576,-7.652664,1680.6299,18.782618,60.75423,1688.8856,15.961356,62.4341,1692.1506,7.9677386,-93.208275,1657.9244,20.142673,335.58145,1769.1887,-9.6133585,336.39304,1767.8379,1.6102704,-192.83797,1642.3069,40.636406,670.4279,1866.3949,-20.036718,667.86975,1863.559,1.9464886,-219.56616,1633.3851,53.34391,756.3458,1891.3114,-21.491112,755.464,1890.3544,6.9011893,-350.70825,1638.4144,2.306115,-288.42673,1628.3076,5.6176157,-286.9481,1634.6958,11.33703,-409.65625,1625.1593,-14.19619,-303.77307,1639.8975,16.8649,-297.35114,1652.4453,1.5301697,-150.0239,1672.597,45.48199,-143.89252,1687.1783,8.259621,-15.160858,1668.9852,99.37413,-13.595075,1691.1005,10.79337,35.279858,1671.3671,114.80474,30.876667,1697.55
35,13.162375,-8.228559,1662.6278,18.570835,60.252716,1670.6221,15.975795,61.79057,1674.2598,7.57148,-94.33422,1639.768,20.627241,334.31378,1750.7454,-7.7568626,335.22452,1750.2454,1.7318093,-194.3536,1624.2523,43.447395,668.9531,1847.8131,-15.692176,667.26416,1845.8783,1.9600037,-221.28276,1615.1566,55.8439,753.5888,1873.2366,-17.64484,753.4826,1873.3184,6.1241546,-352.5766,1619.8544,2.0954628,-289.90146,1609.1927,5.5577145,-288.67282,1616.304,10.598019,-411.29306,1606.1427,-13.611667,-304.9775,1620.7247,17.408287,-299.01425,1634.6733,1.6752732,-150.64143,1652.4006,45.479713,-144.68587,1669.0902,6.624927,-14.008639,1648.652,98.09463,-13.046747,1673.2914,8.129851,36.74072,1651.2961,112.37777,31.91186,1679.6356
36,9.207057,-7.069191,1692.2242,13.167762,62.47254,1700.0038,13.47793,63.89458,1702.554,3.9642277,-93.57399,1669.3059,12.091823,338.0008,1780.2831,-9.647005,338.27078,1778.0872,-2.4118283,-193.33073,1654.752,36.056202,671.1361,1875.8092,-19.045773,669.7422,1872.6061,-2.2545898,-220.42061,1646.4893,47.269646,758.8806,1902.9938,-19.331991,758.429,1901.14,1.8886044,-352.57254,1652.434,-4.7666664,-289.5909,1642.0087,2.830526,-288.111,1647.092,7.6118255,-412.58496,1642.1259,-24.322332,-304.92804,1655.743,16.399817,-299.129,1664.5228,-9.241928,-147.25417,1687.9387,46.185177,-142.07584,1698.1285,-3.5582688,-7.986393,1685.2402,101.59617,-8.422451,1704.6914,-1.7079163,43.872406,1688.2164,117.07873,36.935986,1711.2015
37,6.481579,-10.724197,1639.2141,10.237737,58.3532,1646.8112,9.963605,59.788097,1649.1217,0.56361693,-97.1216,1615.9579,11.360225,328.47452,1726.6498,-9.745122,329.81406,1724.333,-4.770772,-197.72621,1601.8553,39.478622,661.6679,1821.6608,-14.292816,660.75415,1819.3397,-4.524931,-224.783,1593.3347,50.913445,746.3446,1849.5934,-15.231578,746.5551,1848.6263,-1.6207043,-356.0388,1600.4906,-6.736235,-293.1379,1588.756,-0.21414433,-292.04184,1594.0061,4.295596,-414.57104,1588.0181,-25.05146,-308.04575,1603.7858,14.400104,-302.2493,1612.2919,-11.047947,-151.50972,1633.9213,40.713478,-145.46048,1643.3486,-5.4521346,-11.880918,1630.9664,95.78149,-11.449352,1649.4928,-3.4224274,40.021866,1634.1708,112.289024,34.237965,1656.4775
38,7.7093096,-9.357535,1642.6166,11.753429,59.3208,1649.9501,10.569826,60.839905,1652.9476,2.419621,-95.96659,1619.7109,13.184181,329.87265,1729.4883,-10.08664,331.4913,1728.0599,-3.510105,-196.533,1605.1288,37.30263,663.889,1825.6487,-17.887978,662.52814,1823.0286,-2.927628,-223.1538,1596.6224,50.400856,748.76996,1852.8779,-18.156889,748.18066,1851.6045,-0.7161835,-353.6319,1603.5082,-5.861443,-291.21176,1591.5885,0.68298084,-290.30402,1597.5925,5.7555676,-411.81036,1590.841,-23.773008,-306.59763,1606.2173,15.351465,-300.2607,1616.224,-8.998794,-151.39682,1636.8306,42.003582,-144.84761,1649.0559,-1.6222382,-11.938567,1633.7103,97.57033,-10.819427,1655.4036,0.11921692,40.2552,1636.3916,113.40069,35.395214,1662.3141
39,7.219519,-10.630105,1620.3182,11.725496,57.906666,1627.9702,9.756884,59.337135,1630.5287,1.2514046,-97.31957,1596.8363,14.354865,325.64682,1708.5156,-9.902319,327.30682,1706.1237,-3.991066,-198.08324,1582.5876,40.53456,660.1416,1804.1637,-14.792261,658.5745,1801.5365,-3.3956707,-224.8134,1573.7992,52.80247,743.12634,1832.2694,-15.3917,742.8903,1830.9387,-1.1876656,-355.3425,1580.5889,-5.604817,-292.73413,1568.431,-0.14406967,-291.8054,1574.2175,4.8955994,-412.61417,1567.1565,-22.341171,-307.43094,1583.5161,13.398521,-301.2394,1592.6918,-7.9156528,-151.91246,1614.2394,38.859898,-144.89844,1624.1934,-0.18546143,-11.873507,1611.2472,94.56271,-10.947726,1629.6691,2.1405885,40.023262,1613.8315,110.816605,34.76825,1636.6168
40,9.890218,-10.097293,1620.3436,14.176317,58.46993,1628.0497,12.24724,59.790676,1630.9017,4.088395,-96.83187,1596.8658,16.374725,326.11917,1708.8817,-7.903381,327.9668,1706.679,-1.071119,-197.74026,1582.3304,41.58792,661.10016,1805.0156,-13.176677,659.4214,1802.2194,-0.48998109,-224.32738,1573.3951,53.73242,743.5592,1832.835,-14.085225,743.6624,1831.2773,1.5338181,-354.92172,1579.4299,-2.4491386,-292.40225,1567.287,2.5194647,-291.38297,1573.6488,7.029416,-412.08163,1565.8402,-18.73291,-306.89804,1581.8308,15.948432,-300.33228,1591.9639,-4.4229407,-151.31343,1613.1395,41.592587,-144.26538,1624.2699,1.9858131,-10.715996,1610.4192,96.17308,-9.78379,1630.0712,4.159257,41.241367,1613.0474,112.10132,35.94609,1636.8488
41,7.0672936,-10.315288,1635.0138,11.246098,58.341442,1643.0609,8.753632,59.94876,1645.734,2.0417485,-96.84527,1611.4708,12.626273,326.5416,1724.509,-12.258163,328.56012,1721.2606,-3.1319828,-197.29039,1596.4735,36.59985,661.96124,1821.3046,-18.95381,659.4385,1816.8323,-2.1583748,-223.73225,1587.5431,49.397396,745.95966,1848.8092,-19.323725,745.3471,1845.182,1.3059238,-354.08664,1592.9553,-3.2593076,-291.52487,1581.0737,1.5458065,-290.87167,1587.9385,7.8416095,-411.5144,1579.597,-19.37852,-306.65817,1595.1298,14.988627,-300.28818,1606.1913,-5.5898485,-152.20024,1627.5557,40.338863,-145.0518,1638.706,0.61416703,-12.623351,1624.5977,95.946236,-11.122745,1644.1356,2.6635835,38.74163,1627.6276,112.01874,33.839714,1650.706
42,7.8477693,-10.424196,1633.33,12.083456,58.09251,1641.1641,9.562319,59.75951,1644.4808,3.031529,-96.883896,1609.5536,13.024768,326.0267,1722.3031,-11.890013,327.7247,1720.4961,-2.1611729,-197.27419,1594.6405,36.735542,661.8537,1819.2574,-18.435171,658.6786,1815.9608,-1.3072522,-223.41382,1585.743,49.13984,745.6557,1846.8553,-18.941408,744.78876,1844.9719,2.4217637,-353.2683,1591.3883,-2.430289,-291.05588,1579.019,2.630378,-290.43036,1586.49,8.753814,-410.3403,1577.7156,-18.801222,-306.44064,1592.9244,16.587868,-299.76254,1605.3466,-5.259333,-152.43893,1624.9305,41.86215,-145.07278,1638.0244,0.39139786,-13.446466,1621.6797,96.52917,-11.659359,1643.6168,2.2434602,37.973957,1624.5543,112.50514,33.366558,1650.3196
43,8.128397,-10.290178,1638.7219,12.403148,58.19344,1645.7969,10.432825,59.795815,1650.038,3.7067208,-96.84927,1615.3533,12.469623,327.22324,1725.7688,-12.345048,328.43076,1725.5953,-2.0307927,-196.88664,1600.5677,35.42971,662.4333,1823.2645,-20.360832,659.194,1820.443,-0.958078,-222.82393,1591.8544,47.460278,747.0214,1850.5038,-21.368664,745.9163,1849.4379,2.9307415,-352.34128,1598.4465,-2.4545193,-290.31622,1585.2745,3.278073,-289.60886,1593.7203,9.583389,-409.48502,1585.2494,-19.475409,-305.53778,1598.5784,17.40629,-299.18744,1613.5791,-5.577881,-151.79033,1629.6298,43.358974,-144.59825,1646.9795,-1.5058968,-12.723486,1626.1348,97.40305,-10.747838,1653.0065,-0.5209244,39.126583,1629.0237,112.659134,34.620785,1659.5924
44,8.752681,-9.429514,1643.765,12.467171,58.942394,1651.0618,10.616397,60.5982,1655.2073,4.67431,-95.74641,1620.4146,11.460019,328.4902,1731.4407,-13.082024,329.81342,1730.9707,-0.83176273,-195.89403,1605.5355,33.354122,664.1735,1828.9579,-21.963171,661.3176,1825.9364,0.21748467,-222.05013,1596.7509,45.45137,749.1445,1855.8617,-22.919731,747.5073,1854.6327,4.1459193,-351.96628,1602.8677,-1.2275628,-289.68698,1590.0634,4.545095,-289.08203,1598.4437,10.646936,-409.4924,1589.8062,-18.217398,-305.16852,1603.1415,18.99156,-298.76865,1617.9408,-4.736027,-150.81181,1634.3097,44.72166,-144.04001,1651.6293,-0.46558687,-12.435211,1630.6102,98.64793,-10.527968,1657.8895,0.12809372,38.97345,1633.5594,113.61051,34.75828,1664.2852
45,8.585826,-10.308473,1616.012,12.093604,58.056904,1622.9226,9.813695,59.51066,1627.167,4.3291063,-96.784386,1592.3082,13.187683,324.8597,1703.184,-11.404546,326.08237,1703.2158,-0.31307107,-197.49126,1577.7657,36.67112,659.73114,1800.2308,-17.664019,656.8132,1798.3557,0.87811625,-223.76402,1568.8396,48.61696,743.041,1827.7496,-18.287603,742.02826,1828.1425,4.2750964,-353.8567,1575.312,-0.49189034,-291.837,1561.8031,5.0436997,-290.9855,1570.4856,10.945462,-410.311,1561.6078,-16.746998,-307.08307,1575.0907,19.608213,-299.78232,1590.6125,-4.2379265,-152.21275,1606.7375,44.34816,-144.63097,1624.8386,-0.6237427,-13.306905,1603.5836,98.26672,-10.575278,1631.2948,-0.6402268,38.63114,1606.2065,112.63879,35.15899,1637.751
46,7.0854173,-9.1684675,1614.7264,10.43793,59.03639,1621.753,8.361384,60.470974,1626.2104,2.723913,-95.80191,1590.9354,12.520323,325.5858,1702.0199,-10.222897,326.70157,1703.1581,-2.0471382,-196.58853,1576.3248,36.723507,659.85126,1799.4999,-15.605227,657.0982,1798.7289,-0.8764691,-223.01537,1567.348,48.33932,743.23895,1826.8408,-16.416334,742.39386,1828.9547,2.095867,-353.24582,1573.5123,-2.5363643,-291.02988,1559.9432,3.1639183,-290.33188,1568.9462,9.058039,-409.67398,1559.7045,-18.917137,-306.16483,1573.1709,18.515497,-299.01764,1589.0482,-5.994255,-151.31184,1604.9897,43.019924,-144.05821,1623.7894,-1.8837731,-13.42235,1601.3207,97.15194,-10.3015585,1629.9579,-1.9091018,37.747303,1603.693,111.37966,35.15582,1635.9459
47,7.4787827,-8.756881,1627.3196,10.915603,59.519653,1634.3861,8.779599,60.932476,1639.1019,3.0146382,-95.41381,1603.6976,12.530109,327.23044,1714.7258,-10.341327,328.27686,1716.3516,-2.2436159,-196.10165,1588.9706,36.314323,662.1884,1811.5634,-16.120684,659.6057,1811.1005,-1.0154549,-222.60191,1579.9742,48.29237,745.9084,1838.2646,-16.687346,745.0268,1841.0101,1.6303043,-353.1604,1585.583,-2.7638643,-290.59613,1572.4973,2.8272417,-290.22443,1581.6959,8.472178,-410.17554,1572.2308,-19.093092,-305.64453,1585.2471,17.78871,-299.18677,1601.0753,-5.729284,-150.32716,1617.1764,42.582775,-144.19525,1636.1162,-0.53474045,-12.621415,1613.2621,96.865746,-10.323043,1642.3124,-0.41910705,38.09992,1615.6927,111.16575,35.231853,1648.2028
48,6.9008746,-8.177489,1721.5989,10.400916,61.78381,1729.431,8.04754,62.873028,1734.7821,3.0323784,-94.94623,1698.4252,7.8349543,337.5407,1811.5311,-20.619589,337.285,1812.1508,-3.9448335,-194.3712,1682.764,24.04665,672.08936,1910.0306,-33.84654,669.4,1906.7821,-3.2286565,-221.44873,1674.3916,36.68035,761.56744,1934.5485,-33.676777,760.3516,1934.1,1.9846035,-353.3406,1678.7411,-5.3486247,-290.27765,1666.8271,1.4351412,-290.4189,1676.9053,8.279147,-413.04758,1667.8303,-23.19805,-306.23483,1677.599,14.609024,-303.3278,1696.2441,-6.2289214,-150.55789,1710.5579,43.46031,-148.70927,1733.2594,-1.7163757,-19.039022,1705.2831,101.51558,-19.222502,1738.0692,-1.995778,29.90003,1707.4694,115.419655,24.862267,1742.6145
49,9.836222,-6.5930896,1701.6923,13.097882,62.658253,1709.0146,10.276746,63.77727,1715.026,6.5606933,-93.26712,1678.3055,9.137126,336.0458,1790.9867,-19.235012,335.98874,1792.7899,0.3445904,-193.22075,1662.6259,24.947012,670.9789,1889.9115,-32.38738,667.3145,1887.5624,1.2717514,-219.98552,1654.1025,37.74106,759.2094,1914.7207,-32.022533,757.1165,1915.8477,6.072296,-351.55408,1658.857,-1.0019524,-288.73615,1646.0023,6.163096,-288.89862,1657.0393,11.721858,-410.42902,1647.0946,-18.446804,-304.62125,1656.4774,20.244186,-300.76984,1677.4305,0.1780983,-148.56319,1688.7305,49.473923,-146.13103,1715.3026,3.5045602,-17.263882,1683.2496,104.78133,-16.56829,1720.288,2.4875953,31.522486,1685.2375,118.03603,27.718887,1724.861
50,9.223879,-6.7265162,1698.5009,12.927579,62.323902,1706.0518,9.950941,63.513466,1711.513,5.5770183,-93.270836,1675.1416,10.43975,335.46808,1787.9313,-17.674917,336.0261,1788.7952,-0.6537949,-193.1518,1659.3749,27.907043,670.0463,1886.226,-28.952606,667.0382,1883.7688,0.15790443,-220.03685,1650.766,40.50313,758.45,1910.9082,-28.858765,756.6582,1911.7377,4.6353374,-351.618,1654.9938,-1.9760803,-288.71832,1642.8538,4.4780254,-288.80905,1653.0721,10.64117,-410.22833,1643.1533,-19.059004,-304.6713,1653.766,18.340757,-300.62286,1672.6709,-1.3230507,-148.90941,1686.6516,46.969265,-146.0907,1710.2864,2.0130737,-16.891516,1681.4885,101.52236,-15.962702,1715.165,1.4729813,32.0536,1683.376,114.86531,28.250437,1719.9547
51,12.25458,-6.251041,1708.6282,15.631724,62.607967,1715.593,11.933412,63.616665,1722.4231,9.78662,-92.27492,1685.4381,10.403502,335.70184,1797.4332,-19.928652,335.34625,1800.735,4.4828453,-191.76283,1669.2786,25.36772,670.14246,1896.9387,-33.322964,664.74805,1894.9594,5.91612,-218.44669,1660.5819,37.26357,759.64545,1920.9989,-33.962677,756.0799,1922.7457,12.446228,-349.09778,1664.5653,5.5355196,-286.38416,1651.6454,10.822972,-286.96063,1664.0289,18.38771,-408.1159,1652.5172,-11.666104,-302.50107,1660.6663,23.2107,-299.09286,1684.6302,7.1773505,-147.87138,1693.1711,53.10851,-146.0074,1724.3055,10.158541,-16.95206,1687.7455,108.08887,-15.937636,1729.2865,10.091409,31.295668,1689.3192,121.89092,27.777882,1733.832
52,13.768616,-6.129867,1716.749,17.60114,62.625652,1724.2819,13.237262,63.820415,1730.9325,10.963682,-91.982834,1693.2411,13.838208,336.1412,1807.335,-17.128033,336.16995,1810.5575,5.654401,-191.46477,1676.7561,29.66864,670.1507,1907.2659,-28.627867,664.77997,1905.1464,7.3145432,-218.22221,1667.8287,41.181377,759.4008,1930.6093,-29.774347,756.46234,1932.2219,13.805285,-348.8273,1670.6279,7.5296097,-286.03403,1658.309,11.924208,-286.5665,1670.6035,19.744022,-408.16556,1658.1377,-9.298675,-302.26007,1667.1273,23.032175,-298.7307,1690.3969,11.153102,-147.60591,1700.6721,53.563057,-146.28932,1730.1678,15.590177,-16.462538,1695.6484,108.929344,-15.88595,1734.8828,16.25051,31.67114,1697.3729,122.90785,27.887955,1739.5016
53,11.363843,-6.8804317,1716.2035,15.175712,61.91239,1723.7336,10.692697,63.153957,1729.8973,8.501091,-92.49381,1692.9589,11.480372,336.36496,1806.1063,-19.038382,336.31827,1808.6465,3.2198212,-192.02092,1676.4941,27.934742,670.04504,1905.3254,-29.665897,665.2246,1903.5071,4.7125335,-218.86565,1667.5986,39.721905,759.3255,1928.7562,-30.919928,756.3074,1930.392,11.663333,-349.26675,1670.6776,5.1625123,-286.68304,1658.8109,9.524095,-286.8829,1670.193,17.651505,-408.80423,1658.0869,-11.752879,-302.93552,1668.0145,20.54056,-299.2296,1689.3906,7.4996505,-149.14748,1701.1735,50.39489,-147.11653,1728.1299,12.585301,-17.912304,1696.4208,107.36377,-17.0344,1732.8633,13.652709,30.143454,1698.193,122.002495,26.565231,1737.9023
54,14.002683,-6.6467943,1730.2728,18.057877,62.38039,1738.0371,13.088239,63.428364,1744.6641,11.427329,-92.76241,1706.9574,13.744582,337.2566,1820.8473,-18.809109,337.4341,1823.9252,5.8647475,-192.55893,1689.7894,29.014418,671.9333,1920.3529,-29.96874,667.1302,1919.0247,7.260794,-219.44876,1680.7203,40.692993,761.245,1943.4486,-31.718824,758.56116,1945.7981,13.968953,-349.9293,1682.3451,7.9952316,-287.2958,1671.1498,11.575155,-287.71716,1683.1078,19.18189,-409.59567,1669.7242,-8.622907,-303.4133,1679.332,21.265821,-299.97296,1702.1106,12.004091,-149.21413,1713.1512,52.747658,-147.92656,1742.576,18.246466,-17.907694,1707.5215,109.46909,-17.069708,1746.8817,19.14422,29.999067,1709.0277,123.449684,26.474066,1751.5922
55,14.428992,-7.0449295,1723.3307,18.419174,61.998623,1731.3743,13.168718,63.043926,1737.3961,11.705429,-93.129845,1699.9908,13.991035,336.3499,1814.4052,-20.22063,336.48297,1815.845,6.47062,-193.02623,1682.8617,29.205063,671.38275,1913.9344,-31.611897,666.0527,1911.4111,7.946491,-219.96606,1673.848,41.305916,760.6152,1937.3121,-33.234737,757.3007,1938.1155,14.860633,-350.54718,1675.8036,9.098784,-287.66135,1664.6185,12.182231,-288.24786,1676.0836,20.332077,-409.98096,1662.954,-7.3743296,-303.72998,1673.4791,21.598944,-300.4113,1694.9781,12.958946,-149.69284,1707.7587,52.41766,-148.10231,1735.1383,18.697407,-17.778397,1702.2926,108.60964,-16.971096,1739.2958,18.984385,30.669281,1703.6816,122.40525,26.798964,1744.0526
56,15.142244,-6.425148,1726.7977,19.24232,62.36233,1734.873,14.138641,63.549404,1740.7479,12.44189,-92.37617,1703.6047,14.33343,336.6126,1817.834,-19.34525,336.67047,1819.0608,7.062021,-191.84404,1686.6594,28.454758,670.84186,1916.8549,-31.999426,665.4763,1914.2559,8.436778,-218.80208,1677.8658,40.03906,760.75134,1940.5634,-33.474075,757.4101,1941.2762,15.115104,-349.214,1680.1584,9.391602,-286.52594,1669.1357,12.543999,-287.14273,1680.152,20.559393,-408.80045,1667.701,-7.3848925,-302.7762,1678.2256,21.882065,-299.37207,1698.7227,13.698356,-148.62936,1712.6709,53.34852,-147.20934,1738.7695,20.534504,-18.096714,1707.5944,110.04244,-17.20571,1742.8073,20.927732,29.816761,1708.7955,123.80975,26.415106,1747.3658
57,15.076752,-7.2071433,1725.9141,19.12773,61.73484,1733.8385,14.434882,62.79505,1739.8333,12.1634245,-93.283745,1702.8271,15.304995,335.6525,1816.1904,-16.81204,335.5717,1818.1586,6.806461,-192.93541,1685.8522,29.384357,669.52716,1914.8746,-30.668173,664.5036,1913.0009,8.025756,-219.795,1677.0668,41.289608,759.8127,1938.0814,-31.456873,756.56433,1939.9423,14.639331,-350.62418,1679.4036,9.065428,-287.84116,1668.3762,12.221055,-288.2124,1679.4066,19.659876,-410.18857,1667.1289,-7.8908515,-304.29065,1677.3759,21.756891,-300.5617,1698.0912,12.274042,-150.34225,1711.5928,52.514576,-148.38649,1738.0951,18.164215,-18.500633,1706.736,109.01662,-17.223232,1742.6029,18.394476,29.831526,1707.8864,123.02883,26.534836,1747.1533
58,14.575759,-4.681108,1705.1119,19.004154,64.08474,1712.5651,14.377792,65.2418,1718.9491,11.303751,-91.04322,1681.9863,17.020557,337.91473,1794.5537,-13.817761,337.98163,1797.8417,5.862773,-191.74187,1665.0706,33.827198,672.059,1893.5297,-25.035334,668.18744,1893.0165,7.1194506,-218.79182,1656.0908,45.56039,760.5001,1916.8197,-26.657913,758.15137,1920.082,12.286509,-350.4216,1658.3606,7.3999352,-287.36185,1646.7601,10.37649,-287.67203,1658.2845,16.554895,-409.76913,1645.8147,-8.412442,-303.58295,1655.6481,20.478415,-299.58267,1677.7832,11.181117,-149.11868,1689.1348,51.20238,-146.76201,1718.2324,16.069456,-16.579924,1684.3676,106.50555,-15.287813,1723.1656,15.785665,32.24696,1685.7717,119.97671,29.210882,1727.72
59,17.418463,-3.1631143,1701.9066,22.449478,65.35829,1709.2518,17.210667,66.63083,1715.7601,14.017514,-89.739334,1678.6321,19.921637,338.59143,1791.8727,-11.997723,339.2396,1795.0018,8.853484,-190.55672,1661.6122,35.641613,673.9804,1891.7172,-23.522688,669.5101,1890.2655,10.121299,-217.11902,1652.518,47.57079,761.4747,1915.0992,-25.60217,759.36053,1917.1835,14.973163,-348.4426,1654.4252,10.583762,-285.57492,1642.7301,13.250015,-285.90567,1654.4514,18.855656,-407.55185,1641.6051,-4.7013702,-301.90503,1651.3909,23.024265,-297.48837,1674.2034,15.600806,-147.98143,1685.2496,54.476105,-145.18622,1715.1282,19.758389,-15.690477,1680.9052,108.55991,-13.946338,1719.6584,19.724207,33.459408,1682.5184,121.77325,30.477757,1724.2313
60,18.512701,-3.742252,1723.1285,22.825129,66.07758,1730.1132,18.756605,67.00469,1737.5912,15.080271,-90.60442,1699.1732,16.57659,339.93903,1813.2887,-14.992667,339.5434,1818.2574,8.528956,-190.46954,1682.2448,31.819508,675.4404,1914.0035,-28.149445,670.28613,1913.7024,9.3213415,-217.34648,1673.5172,42.918148,764.23505,1938.4395,-29.648222,760.9417,1942.125,15.792496,-348.70053,1675.3356,9.190917,-285.8553,1663.1436,14.028862,-285.77307,1675.6887,20.591719,-407.96848,1663.2336,-7.331469,-302.3293,1671.0807,25.429632,-297.91245,1696.876,13.774325,-146.08269,1703.7207,58.368916,-143.1917,1738.0338,18.914076,-13.649431,1698.9163,115.860405,-11.840327,1743.4758,17.884375,35.356293,1701.2787,129.17033,32.655643,1748.5184
