frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,8.049739,17.217632,1808.8695,12.292192,84.48671,1816.357,12.645033,84.49381,1821.8903,7.861688,-66.40754,1788.234,9.078126,374.261,1894.2914,-8.373113,372.94064,1901.0106,-0.5695316,-161.60593,1776.9052,22.872906,699.6429,1979.0719,-19.480772,698.71704,1980.1625,-3.4245813,-187.00658,1769.4283,16.544117,782.71265,2002.6781,-27.425638,778.9594,2006.0504,-1.8821824,-321.05106,1778.3264,-4.729405,-260.0896,1768.2578,1.2424706,-258.31247,1777.527,-0.49534836,-380.34268,1776.9098,-21.256407,-273.83435,1773.3655,11.671773,-269.32443,1790.7344,-4.574962,-115.86531,1799.2887,26.637909,-112.83925,1818.6213,-7.7925477,-3.231524,1802.0575,55.71579,0.5477055,1822.2278,-8.94478,39.71304,1803.943,62.387783,42.748413,1823.0668
32,5.3245215,16.930052,1805.9037,10.192267,84.53459,1813.2854,10.263183,84.814064,1818.6985,5.2469816,-66.99372,1785.4387,7.7871146,374.52234,1891.0863,-10.088229,372.62558,1897.305,-3.3748949,-162.61221,1773.5901,19.654385,700.07806,1976.848,-23.21204,698.5133,1977.124,-6.0501204,-188.11937,1766.1237,13.444649,783.2331,2000.5453,-30.859303,778.8749,2002.5956,-3.6165795,-322.05878,1774.7076,-6.981154,-260.97742,1764.6122,-1.181673,-259.3731,1773.8043,-1.3987732,-381.38657,1772.4811,-23.27448,-275.21786,1770.0625,9.174741,-270.84488,1787.4954,-6.5202875,-118.34108,1796.6656,24.13914,-115.63389,1815.3206,-9.756433,-4.7283034,1799.1995,52.510567,-1.6565199,1818.0383,-12.188908,39.04374,1801.1106,58.54658,40.63368,1818.4274
33,9.289565,16.7849,1802.5448,14.48746,84.06081,1809.7406,15.644882,84.90829,1815.0469,8.9323,-67.07669,1781.6552,11.794791,373.5847,1887.7369,-6.0752263,372.0149,1894.2777,-0.1374797,-162.93785,1770.1859,22.883236,699.29193,1974.1176,-21.778996,697.0222,1973.6854,-3.1216998,-188.06248,1762.93,15.060455,782.5552,1998.7828,-30.830671,777.8558,1999.8407,0.046887588,-321.19937,1772.5065,-4.5546427,-261.11533,1761.8906,2.1745706,-258.45224,1770.7809,1.8632683,-380.17673,1770.5292,-21.807102,-275.93332,1767.3026,11.751224,-269.59305,1784.9651,-4.3125215,-119.40104,1795.4384,30.120026,-114.60952,1812.995,-6.760301,-4.0873795,1798.8964,59.1898,0.5328304,1815.7098,-9.206427,40.6323,1800.6711,64.636955,42.709126,1816.971
34,3.2414322,16.303793,1798.8075,8.889094,83.5431,1806.3385,9.128417,84.32004,1811.285,2.3589864,-67.854355,1777.8265,7.4409227,372.59726,1884.1975,-9.7833395,371.26334,1890.1149,-6.4630075,-163.74352,1766.3822,20.914494,698.87555,1970.1047,-22.118973,696.88324,1970.069,-9.315377,-189.21,1759.1816,14.138499,781.49426,1994.8684,-29.281372,776.8977,1996.527,-6.482736,-322.82114,1768.7021,-10.408022,-261.92572,1758.0637,-4.053691,-260.0527,1766.5199,-3.6191843,-382.3772,1766.0752,-26.716389,-276.50232,1764.6256,6.8366227,-271.3954,1780.1709,-10.118073,-119.72015,1792.1188,21.364876,-115.926414,1806.9543,-14.015151,-4.5876784,1795.0852,48.29801,-0.47232,1809.4711,-17.320982,40.67985,1796.7577,53.827747,42.90301,1810.2594
35,1.8073496,16.297462,1782.3635,7.0956454,83.3288,1789.8317,7.4319506,84.22094,1795.0168,0.5274107,-67.87691,1761.1744,6.225181,369.80225,1867.486,-8.754512,368.69736,1874.2125,-8.228041,-163.92845,1749.9563,21.007915,694.869,1953.7744,-19.435919,692.83466,1954.2555,-11.100472,-189.42099,1742.5956,14.2579565,777.158,1978.8373,-25.695631,772.22797,1981.512,-9.373014,-323.874,1752.7152,-12.846469,-262.24045,1741.275,-6.104711,-260.57788,1749.7256,-6.157577,-383.5654,1749.425,-29.000021,-276.87793,1748.3625,5.9426346,-272.11954,1764.2008,-11.877978,-118.57086,1775.076,19.876493,-115.03727,1790.3522,-16.56574,-2.329025,1777.9037,46.37244,0.7708568,1792.9824,-20.75579,43.700745,1779.4594,51.305378,44.995445,1793.5221
36,1.4856123,16.480373,1849.5703,6.9590783,84.72361,1857.6614,8.620476,85.45809,1861.7412,0.5461518,-68.646355,1828.8578,2.0888321,376.54,1935.6473,-13.237948,375.62872,1939.6674,-9.5157175,-163.17159,1816.6517,14.691228,703.54266,2020.2401,-27.636091,702.19867,2018.4873,-13.090975,-188.3761,1809.3395,7.0154343,788.88654,2044.8815,-34.625496,784.28094,2044.0594,-13.01696,-324.71783,1817.752,-16.67719,-262.53857,1808.6936,-7.8851876,-259.93124,1815.8466,-12.712626,-384.5444,1816.8359,-34.827168,-277.06674,1814.9515,3.116259,-271.64404,1828.4452,-16.06105,-118.935326,1843.8293,18.475992,-116.421875,1855.1385,-21.473736,-5.1809154,1845.4271,44.78924,-2.4042306,1854.6669,-23.877234,38.84673,1846.1334,50.66889,39.87695,1854.194
37,0.98659384,20.600006,1804.2001,7.0161095,88.228645,1811.3262,7.618127,88.84146,1816.703,-0.6276159,-63.95857,1783.8163,5.367172,375.98297,1887.8977,-10.869832,374.88956,1894.8092,-9.82203,-159.12343,1771.9735,19.782873,701.5889,1973.163,-21.04601,699.94946,1973.8407,-13.081622,-184.60027,1764.626,12.11015,784.9019,1997.8119,-29.05644,780.1303,2000.1688,-11.210574,-319.13132,1773.831,-15.004623,-257.87283,1763.3313,-8.124449,-255.84456,1772.4528,-8.767171,-378.12903,1771.9623,-30.920786,-271.874,1768.9084,3.0421941,-266.6008,1786.092,-13.90055,-114.16967,1796.1373,17.053331,-111.14129,1813.4362,-18.116621,-0.5444439,1798.5228,44.524956,2.501235,1814.7084,-22.409163,43.307426,1799.8411,49.361656,44.896107,1814.8176
38,-0.4367283,17.556808,1809.8754,4.9909225,85.54276,1816.9672,5.026323,86.139244,1822.7197,-1.2654473,-66.74359,1789.5546,4.144776,374.46628,1892.9808,-12.656694,372.77335,1900.5969,-10.086085,-161.62303,1777.6074,18.035055,700.87775,1977.6776,-23.059666,699.03143,1979.0967,-13.309405,-186.98787,1770.2894,11.15642,783.83026,2001.441,-30.457397,779.21906,2005.2434,-10.783135,-321.1535,1779.2188,-14.324409,-259.66626,1768.7668,-8.214835,-258.11215,1778.328,-8.350874,-380.29605,1777.3851,-29.8862,-273.89474,1773.8705,2.4465537,-269.31326,1791.7177,-13.1128,-116.59585,1800.7708,15.744086,-114.45542,1819.7754,-16.6488,-3.36291,1803.0153,43.459335,-0.7261741,1821.4305,-20.396715,40.49275,1804.1149,48.931507,41.94955,1820.8961
39,-1.1076859,16.25064,1802.3217,4.234647,84.29791,1809.4736,4.2062287,85.0464,1815.2181,-1.8537434,-68.36547,1781.6844,2.4249866,373.0375,1885.7764,-13.603548,371.6115,1893.5182,-10.5565605,-163.61803,1769.911,16.745579,699.80927,1970.6332,-23.77071,697.6324,1972.2545,-13.911013,-189.35712,1762.5778,9.649101,782.31415,1994.1152,-30.969664,777.36615,1998.3961,-11.718444,-324.0015,1771.5707,-14.971021,-262.28796,1760.7743,-9.180353,-260.7045,1770.3324,-9.145816,-383.1507,1769.5192,-30.204214,-276.6637,1766.0707,2.345995,-271.9841,1784.3534,-13.92428,-118.75468,1792.8323,15.106293,-116.41416,1812.3639,-18.546934,-5.1497645,1794.9677,42.453106,-2.420864,1814.1244,-23.099072,38.40762,1796.4023,47.315228,40.060833,1813.4338
40,-0.1586937,19.339071,1798.7572,5.016109,86.91201,1805.6653,5.922462,87.6489,1811.745,-1.0143913,-64.81618,1777.9557,2.3432205,374.11414,1882.2479,-12.850021,372.1589,1890.4623,-9.412333,-159.96965,1766.4801,15.055969,700.7108,1967.763,-24.937092,698.0668,1969.6445,-12.374366,-185.44188,1759.1696,8.224061,783.39417,1992.1,-31.992304,778.5029,1996.3948,-8.786923,-319.07132,1768.4188,-13.438128,-258.10657,1757.2269,-6.248218,-256.31323,1767.1139,-6.100146,-377.99893,1766.2552,-30.243809,-272.47363,1762.6934,5.9650674,-267.45398,1781.7196,-13.822184,-114.558914,1789.1852,20.174635,-112.06256,1810.0234,-17.284409,0.016118813,1791.3301,49.20979,2.2561028,1811.9482,-21.533033,44.0862,1793.0013,54.09315,45.058685,1811.7405
41,3.8231277,20.86563,1830.9172,9.481505,89.25113,1837.6526,10.368753,89.63436,1843.7948,3.3023198,-63.930885,1810.7094,6.438649,380.5991,1913.918,-12.015397,378.2264,1921.9141,-5.7845407,-158.84656,1798.7113,18.195965,706.89484,1998.9264,-26.150751,704.87335,2000.3763,-8.848803,-184.18083,1791.5123,10.738864,791.3994,2022.1422,-35.375893,786.69763,2025.4401,-5.4811654,-318.3375,1800.0844,-9.812348,-257.517,1790.1182,-3.209769,-255.13048,1799.9882,-3.6293817,-377.86447,1799.2949,-26.325272,-271.92834,1794.101,7.191868,-265.90536,1813.6737,-9.677134,-115.10906,1821.6864,23.41966,-112.526115,1843.2092,-13.844835,-2.3548734,1823.7795,51.297573,0.42436552,1843.8154,-17.40235,40.53105,1824.9309,55.6097,41.611713,1843.4606
42,1.9330006,19.627775,1824.6543,7.5500193,87.77624,1831.6029,8.057405,88.38969,1838.0889,1.1307484,-65.260025,1804.1309,4.9335456,377.3159,1908.4594,-12.72795,375.19284,1916.9872,-8.136571,-160.32199,1792.0676,16.945175,704.2839,1993.8661,-25.352844,702.2948,1995.441,-11.141612,-185.78105,1784.7112,9.44905,787.97626,2017.2455,-33.388752,783.5509,2020.9299,-7.8320923,-320.05746,1793.0221,-11.747176,-258.88412,1782.6848,-5.7802157,-256.9853,1793.3121,-4.5397086,-378.80933,1791.7766,-27.00293,-273.14957,1786.4895,5.1827106,-267.99548,1807.1104,-11.2414875,-116.76763,1813.5898,19.578773,-114.48684,1836.633,-12.4799595,-3.7776983,1815.1615,49.975143,-1.2005103,1837.8457,-15.488251,39.220455,1816.016,55.107555,40.27027,1837.2614
43,4.534504,19.347754,1844.4476,9.80523,87.68146,1851.3461,11.36679,88.15012,1858.1152,4.5714436,-65.550255,1824.1865,5.5257936,379.11362,1928.014,-11.5004835,376.61136,1936.5364,-5.496959,-160.23824,1811.8131,15.683438,707.2241,2013.5739,-27.766443,704.9567,2014.4393,-8.439357,-185.41348,1804.4908,7.689953,791.8295,2036.9893,-36.25472,787.40753,2039.7708,-4.763772,-319.28946,1812.8411,-9.471393,-258.58527,1802.6844,-2.7394032,-256.50385,1813.4635,-2.5648592,-378.10474,1811.8369,-26.313389,-273.1312,1805.7686,7.4145555,-267.64233,1827.5902,-9.569156,-117.3281,1833.0966,23.88172,-115.189285,1857.2766,-11.263349,-5.155706,1834.6396,54.78727,-2.5243425,1858.1649,-13.850354,37.526863,1835.348,60.391296,38.111073,1857.4789
44,4.560908,22.771463,1836.3326,10.411245,90.50631,1843.5609,11.295957,91.33425,1850.0856,4.0456476,-61.83438,1815.7777,4.8651867,380.3801,1920.9387,-11.424584,377.46945,1928.537,-5.146425,-156.70782,1803.3584,13.391952,708.09,2006.8951,-28.276056,705.19965,2006.705,-8.0927725,-181.80374,1795.7601,6.134666,792.0167,2030.5013,-35.94767,787.3916,2032.0328,-4.161837,-316.10123,1804.04,-8.682866,-255.46284,1794.0312,-2.5401273,-253.27196,1804.7705,-2.261844,-374.73505,1802.6947,-24.486433,-269.6975,1797.0514,7.848371,-264.2478,1818.6956,-6.8842926,-114.21895,1824.6747,23.641869,-111.79476,1848.0074,-8.020471,-2.233322,1825.5502,55.00009,0.16350423,1848.0693,-10.947334,40.77916,1826.2758,60.77815,40.732227,1847.0668
45,3.087723,22.048412,1830.2461,8.995623,89.75049,1837.2991,9.504715,90.6437,1844.1561,2.3281944,-62.73904,1809.7848,4.616058,379.65033,1914.1344,-11.404109,377.36417,1922.4384,-6.5811005,-157.39165,1797.6385,17.17254,706.9132,1999.41,-23.28851,704.54095,2000.0774,-9.220258,-182.76529,1789.9778,10.473497,789.8206,2022.2477,-29.926748,785.5954,2025.2904,-6.9103737,-317.28116,1798.0526,-9.807396,-256.1136,1787.8016,-4.54048,-254.16658,1799.1136,-5.3402634,-376.58963,1796.5852,-24.232233,-270.04025,1790.3379,5.8444877,-265.15128,1813.011,-7.3202553,-113.80647,1817.6477,21.096907,-111.51576,1842.5391,-11.077268,-2.217138,1819.669,48.877193,0.06879902,1843.343,-15.067957,40.735817,1820.5514,54.04231,41.02422,1842.0477
46,6.0176883,22.833357,1847.7825,10.973321,90.955,1854.6575,11.627733,91.36364,1861.7314,6.529588,-61.637886,1827.9198,6.549679,382.204,1930.818,-10.375819,380.11807,1939.4147,-2.9888718,-155.85155,1815.6497,18.377714,708.7509,2015.5322,-23.391691,707.36053,2016.7738,-5.302086,-181.04037,1808.1373,11.95934,792.61743,2037.9056,-30.623549,788.5678,2041.4994,-1.6978012,-314.8943,1816.1813,-5.543218,-254.06665,1806.4403,-0.37289736,-252.49112,1818.2249,0.24833451,-373.24667,1815.6123,-20.824844,-267.8918,1808.47,9.697634,-263.13977,1831.4117,-4.6401505,-112.82749,1835.07,25.464293,-111.20752,1861.793,-5.345228,-4.2307982,1835.4886,57.27997,-1.0509733,1862.7129,-7.611835,37.088516,1835.9696,63.655304,39.148815,1861.318
47,5.1143637,20.119347,1864.3887,10.342615,88.45074,1871.7802,10.299277,88.860725,1878.1858,6.0480323,-64.73932,1844.8329,4.831248,382.33398,1947.9252,-14.918508,380.08844,1954.8085,-3.775437,-158.37537,1831.9525,16.583775,709.67255,2032.3223,-28.747015,708.0698,2032.034,-6.075388,-183.51549,1824.3372,11.017259,793.9154,2054.1482,-35.713528,789.68115,2055.7322,-2.9044654,-317.44733,1831.663,-5.872673,-256.28995,1823.0077,-1.8059033,-254.7482,1834.0175,-2.3675592,-376.1782,1831.278,-20.691038,-270.0604,1824.869,6.651344,-265.7596,1846.5609,-4.843923,-116.6852,1853.1439,21.498611,-115.60455,1877.1696,-6.9078484,-9.257912,1853.081,50.997017,-6.142518,1876.5549,-8.424109,31.646437,1853.5087,57.652008,33.26879,1874.4374
48,17.91268,17.635738,1951.04,21.753185,86.59593,1959.559,22.980042,87.42938,1965.3837,21.230036,-67.81341,1930.6139,10.587066,388.868,2038.9875,-9.808435,386.85367,2043.6493,10.874626,-160.4,1916.509,16.267939,718.8784,2123.9822,-31.502283,717.22943,2120.1897,8.577292,-185.19685,1908.851,10.714995,805.96704,2145.011,-38.411922,801.96124,2142.2983,10.469521,-320.6899,1912.7604,7.090654,-259.10916,1906.2239,12.449998,-256.73965,1916.7151,7.3936067,-380.68637,1914.6288,-10.14175,-274.30557,1906.0608,20.72633,-269.49768,1929.1917,9.274198,-121.47859,1935.6299,37.925304,-121.02675,1960.4916,4.1555743,-14.178972,1934.1122,64.830376,-10.915311,1958.2084,4.4733424,25.086233,1934.775,71.783165,27.507599,1955.1522
49,13.145838,19.378304,1888.1731,17.477678,87.57995,1895.8625,17.64614,88.43152,1902.4498,15.680022,-65.720146,1868.2555,9.406805,384.29086,1973.4307,-11.750172,381.5587,1980.0907,6.6863832,-158.65796,1854.6298,17.886948,712.4694,2058.96,-29.696562,710.091,2057.47,4.6169276,-183.57059,1846.9133,12.597454,797.4576,2079.8826,-37.439983,792.52515,2080.2305,8.122858,-318.26666,1852.9955,4.8046107,-257.24435,1844.4081,8.465831,-255.02571,1856.15,7.377193,-377.286,1853.4594,-10.042693,-271.95142,1844.7354,16.376932,-267.03262,1869.817,6.8788795,-119.3868,1872.642,30.986237,-117.31899,1900.2122,4.764816,-12.745028,1872.6458,60.439888,-8.689033,1899.5442,4.548734,26.566242,1873.6191,67.0978,29.133738,1897.3652
50,8.049968,16.340158,1900.8336,12.841414,85.221405,1909.373,10.895471,85.88319,1915.268,10.784095,-68.86064,1881.1166,5.9937525,384.36102,1987.4594,-18.956312,382.40945,1991.72,1.1007286,-161.10191,1866.918,15.694623,713.46063,2072.5176,-33.691998,711.49426,2069.5085,-0.84607315,-186.18608,1859.1211,12.22278,798.0503,2092.3535,-40.779217,793.72003,2090.9695,2.1904151,-320.65366,1864.3114,0.73692626,-258.9786,1856.7465,1.3528115,-257.96478,1868.1405,2.6024919,-379.34137,1864.652,-12.140411,-273.14758,1857.2626,7.2684784,-270.41385,1880.2985,4.918857,-121.35005,1886.2571,19.68929,-121.33203,1910.8519,4.406387,-15.740405,1885.7008,49.051205,-12.648022,1908.9824,4.3967247,22.947462,1886.2372,56.34054,24.809532,1905.8219
51,5.435417,15.307315,1866.4504,10.025026,83.655235,1875.1068,8.228576,84.60493,1880.538,7.3076835,-69.750725,1846.7334,7.40988,378.48407,1952.0774,-14.865709,377.142,1956.786,-2.0784874,-162.4583,1832.9535,20.43002,705.8122,2036.1262,-25.247364,704.4215,2034.3942,-4.34636,-187.83473,1825.2083,16.426115,788.7681,2056.423,-32.31446,784.90906,2056.8528,-1.9429505,-322.8034,1831.267,-3.3421905,-260.5273,1823.195,-2.4370866,-259.90097,1833.7758,-1.042714,-381.26276,1830.453,-15.477015,-274.58008,1825.2303,4.9713836,-272.165,1845.6211,0.8055939,-121.44319,1853.3344,17.166264,-121.07167,1874.5309,1.5450985,-14.713857,1852.7493,48.508114,-12.131583,1874.1053,1.6460953,24.877024,1853.3739,57.29726,26.20813,1871.4906
52,4.2248874,9.131014,1920.6018,9.048502,77.95548,1930.1981,5.745015,78.989136,1935.3196,7.6506996,-75.7839,1900.5067,5.301521,378.58652,2008.2955,-22.200691,377.7126,2010.9719,-3.6249034,-166.925,1885.6285,16.315687,708.8809,2091.2168,-34.67569,707.6494,2087.6255,-6.386972,-192.47124,1877.9414,13.09809,793.8248,2110.036,-41.915802,789.9554,2108.0994,-5.373666,-326.90524,1880.7386,-3.9222085,-264.66867,1875.3564,-6.4002547,-264.16046,1885.5723,-5.459189,-386.09702,1880.9639,-14.313934,-278.5698,1875.7743,-2.7441921,-277.1854,1895.625,2.8646011,-127.93154,1906.2844,8.862306,-129.19656,1925.5696,5.7212405,-23.156982,1905.7614,41.093487,-20.266432,1924.1875,8.010142,14.889897,1906.5758,51.47243,17.006573,1921.0176
53,7.9014487,8.868407,1906.6643,12.744495,77.597984,1915.8466,10.384769,78.710014,1921.0859,11.130073,-76.243095,1886.9316,11.231168,376.59012,1992.8192,-13.764388,375.57065,1996.513,-0.53203964,-167.1691,1872.2067,22.66234,705.6326,2074.9675,-25.949026,704.06287,2072.5151,-3.4678178,-192.49864,1864.633,18.568136,789.8799,2094.0247,-34.3561,786.10834,2093.651,-1.7000198,-325.84528,1867.8436,-1.9617745,-264.31003,1861.9984,-2.867501,-263.60568,1872.6346,-1.4189361,-384.0789,1868.372,-13.676303,-278.64914,1862.7402,2.1160066,-276.26834,1883.0336,4.4141283,-127.3724,1892.9987,16.750563,-128.2864,1913.1594,8.800193,-21.04186,1893.0472,49.838627,-18.401875,1912.7649,10.576631,16.890045,1894.3094,59.60216,18.469841,1909.969
54,6.956505,8.397815,1898.3534,11.355877,77.43027,1906.9424,10.110533,78.28564,1912.8541,9.985125,-76.62722,1878.75,9.7696,376.08322,1983.6195,-13.7423725,374.91403,1988.0121,-2.2962568,-167.20654,1864.1611,22.740562,705.99866,2065.486,-25.159885,704.0351,2064.162,-5.3742075,-192.26744,1856.8102,18.469137,789.90796,2085.2966,-33.33385,785.8629,2086.2036,-2.8876388,-325.3165,1860.1005,-4.3092647,-264.08023,1853.7366,-3.5317001,-263.0865,1865.1044,-2.560148,-383.20425,1860.8229,-17.116142,-277.99765,1854.4506,2.7355826,-275.28815,1876.8226,-0.36329156,-125.79357,1882.976,17.291197,-126.49696,1906.65,3.3405213,-18.768818,1884.0907,51.30148,-16.295881,1907.2766,5.008459,19.655813,1885.9979,60.846954,21.020388,1905.3594
55,5.9790263,9.182319,1877.6361,11.536605,77.753235,1886.1034,10.066138,79.07012,1891.5253,8.09008,-75.79231,1857.8407,9.3104,374.18576,1962.5549,-13.771674,373.54306,1966.511,-3.9790325,-166.58588,1843.7385,22.58806,702.43835,2044.3717,-24.687876,700.754,2042.8329,-7.27435,-191.51952,1836.4749,18.11572,786.11346,2065.0059,-33.065376,782.2004,2065.544,-4.6821227,-324.45468,1840.9528,-6.498469,-263.57773,1834.057,-5.049521,-261.94305,1844.7568,-4.2956347,-382.33295,1841.3519,-19.757395,-277.57895,1835.7965,1.8128833,-274.04208,1856.6731,-3.0967762,-125.522415,1864.4211,16.347548,-125.185875,1885.7057,0.08979874,-17.431376,1865.1512,49.766308,-15.01062,1886.1849,1.3270134,21.769459,1867.0072,58.757477,22.720356,1884.4281
56,4.5891905,5.6502976,1897.6422,9.144874,75.33238,1905.9141,8.771888,75.79348,1911.9948,7.494484,-79.549576,1877.6924,8.839133,375.21445,1982.0745,-14.517516,372.565,1987.9674,-4.6558895,-169.8623,1863.1735,23.570108,703.78143,2064.7185,-25.958551,702.27484,2063.9805,-7.4991965,-194.54533,1855.9781,19.354958,789.1889,2085.261,-33.642044,784.55927,2086.5496,-3.432943,-326.16504,1859.3977,-5.6654377,-265.5454,1852.6328,-4.2488256,-264.5091,1864.2894,-2.936512,-384.3075,1859.8561,-19.365356,-279.73386,1853.6389,2.6129122,-277.14267,1876.6897,-4.06013,-129.33069,1881.2106,15.825473,-131.27556,1906.5887,-0.612648,-21.953033,1882.0977,50.436623,-21.072271,1907.1481,1.3199745,16.430307,1884.136,59.723877,16.515121,1905.7845
57,3.2128243,2.666649,1903.7308,7.485031,72.85894,1912.7098,6.770973,73.422874,1918.2197,6.6747155,-82.593414,1883.6136,8.944696,372.5528,1989.7587,-14.397471,370.74445,1994.1874,-6.25187,-173.75777,1869.1561,25.256945,702.29785,2071.3975,-23.147411,700.8802,2070.52,-9.241005,-198.80461,1861.7992,21.02394,786.86115,2091.6501,-30.650782,783.1942,2092.9668,-6.3174014,-331.67896,1864.8939,-7.6085176,-270.0084,1858.6155,-6.775066,-269.1878,1869.5338,-5.930568,-390.27853,1864.93,-20.410254,-283.74655,1859.9199,-0.71677494,-281.72272,1881.0238,-5.5287313,-132.2875,1888.888,11.1980295,-133.66168,1910.9954,-2.2506955,-24.189674,1889.6881,46.302,-22.578812,1911.0996,0.5841347,14.292148,1891.1399,56.652363,14.5611725,1909.7028
58,2.6584957,4.56478,1887.6572,6.033645,74.62064,1896.5692,5.4842944,75.297295,1901.749,6.3297334,-80.55599,1867.1299,6.491549,371.82983,1973.9004,-15.472608,370.32767,1977.8754,-5.215603,-171.93008,1853.2383,22.19663,701.068,2054.81,-23.925016,700.37885,2053.3176,-8.2855625,-197.08986,1846.1149,17.588774,785.0991,2075.5593,-31.568668,781.6537,2076.0562,-5.3207374,-329.8699,1850.127,-7.51298,-268.53244,1843.5531,-5.657807,-267.49582,1853.9434,-3.8636987,-388.0729,1851.1259,-19.936918,-282.54587,1845.412,2.6768787,-279.5656,1864.9602,-5.176267,-130.14111,1873.8119,14.5179,-130.34079,1894.552,-1.0733231,-23.667944,1874.829,52.37986,-20.848547,1896.2401,0.79148024,14.787628,1876.3651,62.548756,16.448435,1895.2719
59,6.929172,8.955179,1869.417,9.672046,78.88559,1877.6445,10.268386,79.12371,1883.3691,10.21924,-75.516594,1849.243,8.174674,373.08487,1954.7887,-11.185518,371.85846,1959.1786,0.058000565,-167.70976,1836.0605,22.763306,701.22455,2036.2614,-20.28765,700.49426,2035.0381,-2.2172945,-192.67238,1828.9896,17.804129,784.16113,2058.2,-27.334427,781.15717,2058.7708,1.6856835,-324.68826,1834.7333,-1.5006783,-263.81567,1826.8801,1.9723015,-262.7673,1837.5947,2.9546592,-382.47324,1834.9974,-15.505577,-277.84192,1829.7803,12.087729,-274.38998,1849.3746,-1.8852383,-124.86193,1856.9452,24.565247,-124.446365,1877.9053,1.189502,-18.175104,1858.1992,61.765602,-15.271621,1880.5657,3.4875488,20.710638,1859.6327,71.68092,22.19468,1880.4779
60,4.453199,-2.120704,1967.4926,7.377098,68.6485,1978.6315,6.05358,69.41634,1981.7855,9.089373,-87.26587,1946.0566,3.2070541,372.62018,2059.941,-21.46507,372.32373,2057.7673,-4.721245,-178.26208,1931.1846,11.917604,706.0314,2141.6472,-39.780552,705.20166,2134.5618,-7.866403,-203.12053,1923.7572,8.595214,793.4964,2161.909,-45.39694,790.7293,2155.078,-7.7612834,-336.30038,1924.8658,-7.5525737,-274.37964,1921.1093,-6.548848,-273.89267,1928.4384,-8.381007,-396.38086,1925.3558,-21.538853,-289.03986,1924.5726,0.031225586,-287.9952,1937.4813,-4.5658455,-138.33432,1955.6481,10.732776,-141.06126,1964.6758,1.6919488,-32.69726,1955.2028,47.37403,-31.499903,1962.8567,7.4231524,4.3927016,1956.2054,59.60644,4.867125,1960.9886
