frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-45.661415,-184.68108,3380.5547,-32.732853,-126.507866,3409.6821,-54.397194,-122.475945,3407.7507,-61.991375,-250.83365,3340.4727,48.942715,145.1089,3534.4783,-51.87978,161.12137,3521.5398,-73.083626,-308.70724,3311.4766,81.19381,455.848,3613.509,-16.782133,470.42038,3608.3528,-81.75347,-325.93027,3287.1523,159.77167,696.9176,3593.5115,4.1401305,705.7428,3596.8474,-129.99837,-440.51465,3261.3892,-92.10011,-381.09213,3294.7383,-111.338066,-383.29224,3296.2712,-128.91275,-485.90747,3249.6697,-92.575195,-409.40207,3273.3933,-141.8638,-411.0883,3266.8313,-38.780178,-301.89914,3306.868,-111.82818,-315.35815,3299.7297,-27.402891,-217.69145,3249.0657,-112.66339,-249.39331,3243.951,-20.99961,-182.20508,3238.4915,-101.13198,-215.37373,3228.3523
31,-45.02888,-182.59363,3373.7922,-32.047455,-124.16433,3402.9207,-53.5115,-120.29745,3401.0552,-61.40686,-249.02766,3333.7,50.83912,147.23552,3527.7292,-49.883373,163.35136,3514.9922,-72.66031,-306.9829,3304.74,83.62765,458.86237,3606.996,-13.570551,473.3456,3601.9238,-81.39559,-324.0667,3280.464,162.15001,699.5377,3587.016,8.295847,709.31006,3590.3691,-130.32469,-439.0537,3254.6982,-92.12008,-379.38864,3288.2234,-110.874084,-381.75552,3289.5945,-129.71419,-484.3292,3243.3796,-94.16935,-407.78384,3266.9353,-141.44502,-409.53384,3260.007,-41.448975,-299.96487,3300.4004,-111.68247,-313.58014,3292.8494,-30.96414,-214.91222,3242.7573,-113.03582,-246.91724,3236.8328,-23.785965,-178.92271,3232.0188,-100.52765,-212.05737,3221.179
32,-50.77183,-181.72217,3359.891,-38.499126,-122.6479,3388.7524,-58.163784,-119.02966,3387.0352,-67.28491,-248.16202,3319.7454,41.67696,151.32666,3513.2812,-53.808956,165.74864,3501.095,-78.533646,-306.54053,3290.903,77.93267,463.95908,3591.4211,-16.586735,478.00586,3587.028,-87.39715,-323.89825,3266.7712,155.24068,704.0292,3572.4165,5.0016236,713.43207,3576.4434,-135.01894,-438.4961,3240.864,-98.46165,-378.8984,3274.5464,-114.87815,-381.19028,3275.7407,-134.50714,-483.9056,3230.1597,-101.95734,-407.4611,3253.1248,-143.21448,-408.9201,3246.0886,-50.062355,-299.73422,3286.916,-112.84849,-312.63824,3279.2754,-41.20405,-215.46745,3229.8418,-115.42468,-246.61772,3223.9749,-34.839474,-179.65536,3219.282,-103.47638,-211.7318,3208.3445
33,-62.345654,-187.16771,3372.2498,-49.92454,-127.58944,3401.3008,-68.94491,-123.868324,3400.493,-78.878,-253.35669,3331.491,30.85,147.70744,3526.9536,-63.70939,163.7381,3514.0183,-90.27441,-311.73315,3302.075,66.56706,454.64645,3604.8613,-28.86831,471.71396,3600.714,-98.82716,-329.49503,3278.1453,145.18755,693.8088,3584.0103,-7.998422,703.76526,3589.9954,-144.91411,-444.73892,3251.7231,-109.75636,-384.24997,3284.675,-124.98832,-386.63278,3286.4153,-145.94707,-491.95224,3241.117,-113.343994,-411.84396,3263.4778,-151.4887,-413.771,3258.8247,-60.331787,-303.4309,3298.1042,-121.971,-315.3358,3294.5134,-50.185596,-219.41031,3242.319,-125.04903,-246.6186,3240.6165,-43.426125,-184.58092,3231.8748,-112.21478,-212.15483,3224.915
34,-44.26388,-186.51805,3383.4773,-29.520224,-129.05994,3412.231,-52.43885,-124.61165,3411.3962,-62.005108,-252.47388,3343.5664,56.627377,145.71187,3538.1345,-47.569775,164.4812,3526.42,-74.18072,-310.06763,3314.7563,88.867294,451.8502,3618.0723,-10.201032,468.8986,3613.6895,-84.03463,-327.4898,3290.5251,167.44756,692.3586,3597.5652,11.210544,701.51794,3602.2927,-135.24446,-442.49445,3264.05,-95.80763,-382.99188,3297.5266,-114.60381,-384.43356,3299.411,-135.51253,-487.9749,3252.3555,-96.94918,-411.7418,3275.5266,-145.83202,-411.62784,3270.9983,-41.918575,-304.72968,3308.3445,-115.33608,-314.87946,3304.9426,-32.99758,-221.56116,3251.3005,-117.81565,-247.54082,3248.8755,-26.69954,-186.2128,3241.077,-105.32226,-211.94139,3233.8801
35,-28.500809,-171.20952,3308.3025,-14.359265,-112.33555,3336.4106,-34.939827,-107.465775,3336.0486,-45.817013,-239.61894,3267.826,74.94314,168.56787,3457.645,-27.122486,188.90256,3448.3376,-59.74087,-299.49722,3239.6362,108.63788,472.80246,3535.3093,8.275395,491.92252,3532.3958,-69.344925,-317.01718,3215.1667,180.28793,703.4132,3514.655,30.588236,723.0524,3521.7097,-121.80056,-431.84195,3188.902,-83.732925,-373.03766,3222.3196,-99.75454,-374.49362,3225.3113,-122.12185,-476.7308,3177.6545,-86.62595,-401.50018,3199.4229,-127.966606,-400.671,3195.9663,-32.202114,-295.76144,3232.621,-97.15475,-303.96338,3230.9626,-25.260767,-214.21765,3175.3828,-100.62653,-239.15294,3174.8645,-20.828812,-180.44733,3164.1682,-90.875824,-204.57501,3159.0151
36,-85.75048,-191.4405,3396.3652,-75.0721,-133.70963,3425.783,-90.25182,-128.40984,3422.8044,-102.52427,-255.33252,3356.2559,4.105817,137.85477,3558.7664,-82.21133,159.39091,3541.154,-114.59786,-313.389,3327.4426,44.15473,450.5594,3635.69,-46.005013,470.1545,3628.1855,-123.30957,-330.46698,3303.7812,127.40386,694.56024,3616.6482,-22.080326,704.72766,3617.914,-167.66475,-444.478,3275.4197,-135.61757,-385.3706,3310.5637,-144.73772,-385.95145,3310.5813,-168.74492,-491.20782,3265.4421,-142.42052,-414.40842,3290.2263,-167.29643,-412.04938,3280.0535,-92.12216,-308.59155,3327.3372,-139.13911,-315.76602,3314.4849,-85.21346,-222.02385,3272.53,-146.44466,-250.56963,3259.855,-75.75892,-186.50365,3263.1995,-133.03911,-215.0644,3244.148
37,-87.73086,-194.80576,3420.7603,-76.94478,-137.65707,3450.102,-93.6816,-131.85004,3447.1843,-104.64837,-258.34717,3380.9368,3.9200408,131.50813,3584.2695,-85.45897,154.27092,3565.7993,-116.55227,-315.93942,3351.8196,41.384857,443.55377,3662.8594,-51.48537,463.53125,3654.6863,-124.97842,-332.98843,3327.675,125.436485,687.5517,3642.722,-27.972097,697.0313,3644.0552,-169.69624,-448.02182,3298.4556,-136.43471,-388.30283,3333.716,-147.52637,-388.75034,3334.3027,-169.98045,-494.55612,3288.575,-140.49028,-418.51865,3312.6243,-171.08382,-415.6508,3303.947,-87.165306,-313.3099,3349.2188,-140.37833,-317.4834,3339.0105,-82.190895,-226.57793,3293.166,-146.69244,-246.1831,3283.7625,-75.50921,-188.8127,3284.1367,-134.28232,-207.16675,3268.4558
38,-68.272095,-189.75494,3424.7175,-56.434155,-134.54298,3454.0005,-75.19336,-128.57344,3451.6548,-85.26821,-252.41368,3385.7224,26.671299,133.5414,3588.1033,-66.058914,158.79767,3571.94,-96.80598,-308.3442,3356.693,62.31383,445.93088,3670.8567,-30.789911,467.1235,3661.0767,-105.85262,-324.8383,3332.6755,147.06407,696.74286,3652.3105,-7.436685,707.37036,3649.9001,-153.75249,-439.99374,3304.4226,-118.292435,-380.5909,3339.504,-131.04922,-381.16504,3340.5115,-153.94391,-485.91586,3294.8542,-122.839294,-410.39532,3317.4329,-157.9373,-408.87195,3310.4421,-69.3047,-304.84116,3351.0095,-126.17108,-310.8369,3343.996,-62.166786,-216.50089,3294.233,-127.0907,-235.09966,3288.076,-56.008656,-176.94551,3285.3892,-113.90017,-192.79665,3274.4766
39,-60.163746,-187.51462,3403.35,-48.491497,-132.6784,3432.6907,-67.943115,-126.87893,3430.5156,-76.63955,-249.48901,3364.4705,31.526276,132.60078,3567.3794,-63.570587,156.76701,3550.5137,-88.72442,-305.4067,3335.3484,66.03283,447.66675,3648.9531,-31.072235,466.88843,3639.9666,-97.82986,-322.0588,3311.7,148.46997,700.02246,3630.9126,-10.1922455,711.7021,3629.8633,-144.49982,-437.15973,3284.2974,-109.28738,-377.72598,3318.6472,-123.56924,-378.68713,3319.7856,-143.604,-482.91373,3274.2961,-112.594505,-407.9763,3296.8965,-150.63011,-405.82382,3290.39,-58.558743,-301.90506,3329.6836,-118.62223,-306.2067,3323.1824,-51.091652,-211.67833,3273.1108,-117.27075,-226.47533,3267.0786,-44.837585,-172.49446,3265.319,-104.357925,-183.68004,3254.1274
40,-57.25128,-186.62303,3400.4692,-44.48477,-131.88284,3430.265,-66.78497,-125.66697,3427.9395,-74.352936,-249.22343,3361.302,37.3961,132.34966,3564.6335,-62.514698,158.00723,3546.7786,-85.981865,-304.83286,3332.4304,70.39249,444.48566,3646.111,-28.687757,464.92285,3636.2427,-94.710304,-321.40387,3308.1804,154.08517,695.7972,3627.8157,-6.8119416,709.9648,3625.2922,-143.32811,-437.29337,3280.9946,-105.805214,-377.6979,3315.5916,-122.243675,-378.0072,3316.8982,-141.4093,-483.08127,3270.0974,-106.49731,-408.03336,3293.7383,-151.67232,-405.40805,3286.7551,-50.686886,-302.08078,3325.8445,-119.02278,-305.5231,3318.3188,-38.60246,-213.00716,3268.1511,-113.955345,-225.74852,3260.9285,-32.521442,-173.50072,3260.0923,-101.721634,-183.20035,3247.9915
41,-54.72392,-178.87035,3354.3027,-43.275402,-122.90501,3384.361,-63.83128,-117.00935,3381.839,-71.57233,-242.25108,3314.5525,38.94421,144.54865,3517.3972,-58.873146,168.7813,3500.8743,-83.24496,-299.38232,3285.4373,73.52372,460.2823,3597.9023,-25.965546,477.38327,3589.2664,-91.88265,-316.20587,3261.578,154.78972,706.3173,3579.7427,-3.775795,719.0541,3577.604,-139.87419,-432.9798,3234.8413,-103.340164,-372.9142,3269.8572,-118.57177,-373.5403,3270.7805,-138.32477,-479.35336,3224.5203,-104.73909,-402.16602,3247.399,-145.86902,-400.8709,3240.0657,-48.842907,-295.7916,3280.8906,-112.909325,-300.921,3273.9285,-36.64544,-208.44945,3222.9724,-108.156425,-223.86172,3216.5215,-31.952356,-170.14915,3214.373,-96.966125,-182.01175,3202.5981
42,-43.170895,-182.7171,3381.4973,-31.670568,-127.8229,3412.0623,-53.3943,-121.89772,3409.5454,-59.828457,-246.57715,3341.3801,49.511597,138.68285,3545.9622,-51.759075,164.3372,3530.4626,-71.7633,-303.5253,3312.0996,79.53018,453.669,3629.3606,-21.096777,471.3841,3619.539,-80.29114,-319.85968,3288.1094,159.23863,703.7991,3610.7317,0.9306488,716.4079,3607.0098,-129.77617,-437.36533,3261.856,-91.85714,-376.88864,3296.5188,-109.00757,-377.4786,3298.2454,-128.04764,-483.12155,3251.4204,-91.48672,-405.92535,3272.927,-138.85165,-405.48126,3267.5613,-35.69612,-299.7678,3305.4575,-105.99172,-306.71664,3301.8289,-21.877325,-211.87682,3246.8489,-98.888275,-228.88658,3243.5642,-15.95932,-173.10625,3237.5217,-85.78689,-184.84868,3229.835
43,-48.991116,-193.3321,3418.1914,-38.354176,-138.78946,3448.843,-58.95824,-132.78674,3446.3445,-65.07825,-255.86299,3378.029,40.32626,123.23689,3585.2012,-58.11445,149.38783,3568.7368,-77.27146,-312.31174,3348.5078,67.52355,437.47275,3668.3142,-28.737244,455.03452,3657.638,-85.74041,-328.59863,3324.9333,147.64682,695.10675,3649.8826,-4.671375,704.5173,3646.1868,-133.5535,-446.14386,3298.9185,-97.0772,-384.99542,3333.1047,-113.02354,-386.4147,3335.2656,-130.58037,-492.85776,3289.5632,-97.50984,-414.19464,3309.402,-141.56123,-414.93637,3305.016,-40.93585,-306.84113,3341.429,-106.5354,-313.55133,3338.8914,-25.637465,-218.62627,3283.1672,-97.68669,-234.5223,3280.9753,-19.545088,-178.66096,3274.7883,-84.393974,-188.13718,3267.4822
44,-55.369656,-199.41185,3432.707,-44.480404,-144.61122,3463.8152,-66.416405,-138.76537,3460.6235,-71.38998,-261.67578,3392.3281,33.994904,115.83638,3600.7468,-67.95835,141.10625,3582.9082,-83.38341,-317.5471,3362.89,61.134132,430.32504,3682.6567,-38.011124,447.00204,3672.059,-91.58846,-333.7259,3338.9692,142.95569,690.28754,3663.7192,-14.770614,698.86053,3659.9597,-138.7415,-450.31528,3312.9016,-101.44265,-389.93372,3347.4412,-119.39986,-390.91714,3348.9766,-135.8213,-496.5125,3302.6775,-99.77289,-419.00568,3323.7532,-149.49832,-419.2543,3318.235,-42.58991,-313.0789,3355.904,-115.63834,-319.44046,3350.9575,-26.91088,-225.3719,3295.5994,-106.98096,-241.67874,3291.9473,-20.716234,-185.5137,3286.9614,-93.57194,-196.3223,3278.071
45,-46.02197,-195.68289,3424.7512,-34.970387,-140.50728,3455.9438,-58.22344,-134.69984,3452.9812,-61.65559,-258.67474,3384.2166,45.249706,121.082695,3592.3918,-60.3326,144.76604,3575.0085,-73.39629,-314.71906,3354.7766,72.31203,434.35226,3673.8196,-29.094715,449.4825,3663.643,-81.531456,-330.83316,3330.7234,152.59735,692.38226,3655.216,-6.4363875,702.0341,3652.1235,-129.61995,-447.89337,3304.5657,-90.88653,-387.20782,3339.407,-110.81179,-388.2841,3340.856,-126.0825,-494.17642,3294.1345,-88.352196,-416.68448,3315.2422,-142.47429,-417.32315,3310.3333,-30.426367,-311.15463,3347.1125,-107.43772,-317.06894,3343.0437,-15.891332,-223.81213,3285.2988,-98.49544,-237.25569,3282.3984,-11.393594,-183.18793,3276.5623,-86.45925,-190.63072,3268.4568
46,-52.05018,-193.6334,3395.5247,-41.381084,-137.44502,3426.664,-64.03894,-131.8225,3423.6863,-67.68368,-256.79718,3354.5938,39.678905,125.37469,3562.315,-64.26183,147.80864,3544.8289,-79.21295,-313.27954,3324.9387,68.72238,440.82886,3643.75,-33.027138,453.8862,3633.7031,-87.636185,-329.63083,3300.9246,147.85448,697.7816,3626.1008,-11.121041,704.7717,3622.6013,-135.76294,-446.07162,3274.934,-97.42899,-385.79965,3309.8645,-116.5464,-387.06012,3311.6875,-133.72002,-492.1379,3264.7622,-95.385475,-414.35422,3285.268,-147.4293,-415.4588,3280.64,-36.461395,-308.6948,3316.744,-111.85384,-314.78918,3313.0364,-22.224955,-222.65543,3254.3945,-103.7839,-236.89514,3252.451,-17.772116,-182.77925,3245.2466,-91.747055,-191.38467,3237.9587
47,-53.174538,-196.17293,3409.1106,-41.40498,-140.81094,3440.08,-65.78838,-134.88602,3437.194,-68.91129,-259.25778,3368.944,40.901363,119.369934,3575.3704,-65.83073,143.78441,3557.6394,-80.71759,-314.89307,3339.6978,68.51461,433.455,3656.416,-33.108715,448.4772,3646.55,-89.09359,-331.26938,3315.5645,147.77325,693.46857,3638.0662,-10.138698,704.71313,3635.2375,-137.65883,-447.0291,3289.6196,-97.74513,-387.05533,3324.1375,-118.683426,-388.3001,3326.2363,-135.831,-493.77017,3278.5376,-94.77597,-416.24185,3299.9126,-151.21448,-416.8181,3295.623,-34.83539,-311.38272,3331.1697,-115.48211,-317.33444,3327.8071,-20.135126,-224.74663,3268.0403,-107.7383,-238.76602,3265.7458,-14.985224,-183.86325,3258.7292,-95.040184,-192.44327,3251.0366
48,-70.31728,-201.03227,3432.2214,-58.67224,-144.5561,3463.5403,-81.55751,-138.64578,3460.0593,-87.403,-264.33817,3392.0261,20.79093,114.8812,3601.5251,-78.58652,141.89034,3581.6638,-98.01624,-320.49365,3362.8547,49.174236,426.5482,3681.6387,-48.205402,443.31842,3669.986,-105.67726,-336.86163,3339.411,131.94388,682.78534,3664.1782,-21.072329,695.3374,3659.554,-150.21036,-454.05817,3312.7258,-113.45176,-392.73544,3347.574,-131.84058,-394.5765,3348.4211,-148.52164,-501.54874,3302.317,-111.1816,-420.53027,3325.287,-162.57657,-423.15656,3317.3208,-51.966846,-312.7317,3358.9172,-128.52618,-322.9691,3350.7168,-36.990402,-225.07881,3300.6392,-121.24104,-246.3594,3292.0063,-29.962732,-183.13086,3292.6958,-106.05657,-198.6361,3278.3516
49,-65.521194,-200.19667,3428.2188,-53.426342,-144.27412,3459.1274,-76.1856,-139.03369,3456.0652,-82.54665,-263.09033,3388.3118,25.542105,113.67547,3597.069,-73.29885,139.57785,3578.3774,-93.36084,-318.7972,3359.3396,53.996563,426.11188,3677.6594,-42.22072,442.6853,3666.5945,-101.13138,-335.17105,3335.864,135.85391,682.97723,3660.468,-14.600394,697.2795,3656.2954,-145.86641,-451.42197,3309.1958,-108.99998,-390.2466,3343.7126,-127.82617,-392.45117,3345.4753,-144.24092,-499.13922,3298.8142,-106.99251,-418.4133,3321.0024,-159.29932,-421.5261,3314.4902,-47.375935,-310.89056,3353.6257,-124.66361,-321.3213,3347.7493,-32.191772,-221.39888,3295.0083,-117.19061,-242.17407,3288.7297,-25.66304,-178.79912,3287.1672,-102.26447,-193.24199,3275.5667
50,-75.519005,-204.0795,3429.7383,-64.08867,-148.26456,3460.8054,-85.446556,-142.88432,3457.7478,-92.59465,-266.47104,3389.4824,14.642245,110.18148,3599.1814,-82.027214,135.45758,3580.3582,-103.16597,-321.24905,3360.1677,44.012447,424.4051,3679.2793,-51.13008,439.67648,3668.1697,-110.90249,-337.5839,3336.5195,128.18654,685.16,3662.143,-22.877747,697.4969,3657.8164,-154.02174,-453.63388,3309.2344,-118.254166,-392.40768,3343.9805,-135.80563,-394.77667,3346.0085,-152.35733,-501.11475,3299.1326,-117.21217,-420.0178,3321.0903,-166.58266,-424.02896,3314.573,-58.645016,-312.65878,3353.741,-133.53885,-324.73306,3347.3594,-41.820557,-223.67798,3294.4446,-126.536156,-246.37749,3287.6375,-34.55269,-180.60594,3286.4226,-111.16402,-197.1909,3274.2427
51,-62.177246,-201.17961,3416.9973,-50.146873,-146.44524,3447.195,-69.82239,-141.96887,3445.1895,-79.15595,-262.37155,3376.9265,23.121902,112.01235,3585.623,-69.59847,134.77226,3570.1118,-90.0524,-316.9672,3347.7136,54.17967,426.82086,3667.2688,-38.983692,443.00992,3657.7915,-97.12249,-333.1316,3324.3289,134.51967,689.49896,3650.1023,-13.14847,699.67645,3647.1,-139.67406,-450.38077,3296.793,-104.92254,-387.96143,3330.515,-121.21804,-390.78128,3335.0493,-138.15726,-498.34082,3287.3352,-105.02667,-415.80078,3306.7166,-150.01479,-420.13727,3304.2117,-47.828682,-308.09177,3339.3496,-115.35197,-320.46338,3340.0964,-30.429184,-218.75078,3282.1704,-107.51465,-240.0001,3282.4563,-24.223501,-175.81583,3274.1758,-92.81709,-189.99945,3269.591
52,-56.075214,-203.09549,3402.7285,-42.7114,-148.59834,3433.3113,-66.00628,-144.01439,3430.9583,-72.99245,-264.93515,3362.427,33.854477,112.06492,3571.684,-67.218025,135.8201,3556.285,-84.556984,-319.21213,3333.082,60.13792,426.0808,3653.369,-35.915882,443.37515,3645.0063,-92.130714,-334.69675,3308.641,140.52864,686.6037,3633.6692,-9.034553,705.2168,3631.7244,-137.78542,-451.0306,3281.927,-99.36187,-389.71014,3316.132,-119.964066,-391.50058,3319.7407,-135.88309,-498.66708,3270.2646,-95.43154,-416.74835,3292.24,-152.42029,-419.69675,3288.2122,-37.49586,-310.01718,3324.5125,-118.7489,-323.22446,3322.5742,-19.707626,-221.44405,3263.955,-109.529686,-248.13628,3261.7068,-13.817725,-179.76947,3254.4314,-95.27196,-199.14114,3247.5361
53,-60.877117,-200.12852,3425.7825,-47.717323,-144.90405,3455.168,-69.98338,-140.66695,3453.761,-77.64704,-261.70578,3386.3235,27.767975,117.12786,3592.416,-68.0621,137.19919,3577.2126,-88.25711,-315.7468,3357.6719,58.073284,427.76083,3672.647,-36.734833,444.21213,3666.2578,-95.995,-331.69247,3333.4294,140.11884,685.5195,3653.5735,-11.3965025,702.8374,3655.323,-139.55424,-447.81616,3305.9875,-103.61028,-386.6416,3339.7563,-121.87984,-388.45102,3344.1594,-138.78778,-495.56573,3295.0554,-100.69355,-414.86914,3316.2227,-152.5085,-417.02414,3313.5896,-42.30091,-309.60318,3347.9646,-119.236916,-320.02075,3348.754,-25.562428,-219.61034,3291.3533,-112.01312,-239.7382,3291.199,-19.910034,-177.76538,3283.5962,-98.3549,-192.27617,3277.9106
54,-44.371914,-199.86824,3464.0032,-31.444998,-146.49025,3493.3064,-53.742805,-142.36192,3492.0085,-60.206966,-260.61026,3425.261,44.940353,111.641136,3633.1497,-52.68479,130.26398,3617.0383,-72.41459,-314.34387,3396.7537,74.10992,422.01993,3713.9895,-19.146124,437.39313,3706.235,-80.65175,-330.4076,3372.9712,150.5819,684.2552,3695.9321,5.5892,700.65155,3696.3696,-126.81887,-447.7335,3345.9258,-89.69728,-386.30768,3379.0142,-108.99133,-388.2017,3384.1204,-125.16874,-494.74924,3336.1726,-87.23409,-415.55484,3354.5735,-140.32402,-417.07358,3353.9822,-28.595884,-308.10977,3385.293,-102.87896,-316.55884,3388.7798,-16.412893,-216.25064,3329.4119,-95.215515,-230.31099,3331.0422,-11.219881,-173.31644,3322.9282,-81.015396,-179.40654,3319.5603
55,-38.988518,-186.78532,3422.502,-26.508749,-131.84868,3451.8657,-46.7927,-127.53009,3450.2695,-54.927612,-250.23929,3382.6775,54.379414,134.36497,3588.2908,-42.28926,151.85959,3572.6882,-67.05385,-305.78223,3354.841,87.6701,443.7274,3666.1938,-7.2569003,459.47568,3658.787,-74.83681,-322.28314,3330.952,164.19485,690.80804,3647.5369,19.577291,713.2251,3647.8938,-122.3069,-439.81015,3303.5896,-85.98805,-379.08133,3336.9421,-102.392,-380.41504,3341.6638,-121.73006,-486.18198,3293.3914,-86.564026,-408.41666,3312.6746,-132.03593,-408.5147,3310.7207,-29.96355,-301.95767,3344.3445,-96.45432,-310.59592,3345.9492,-18.204596,-212.69872,3288.451,-91.87942,-230.11665,3287.9243,-13.617584,-171.70158,3280.6953,-79.24052,-183.28568,3276.1733
56,-24.55287,-189.54842,3391.989,-9.69741,-133.9721,3422.461,-34.362766,-128.85852,3420.8672,-41.311203,-254.63354,3351.2668,82.55552,132.75212,3555.8835,-29.031815,155.20045,3542.0496,-54.554657,-310.09103,3322.8223,116.9364,436.32822,3632.22,13.304283,457.08994,3626.2559,-63.54899,-326.18155,3298.1543,193.29478,685.30414,3611.3513,40.160427,712.0778,3613.17,-118.00669,-444.60742,3271.3677,-75.44274,-384.1939,3305.785,-96.54128,-384.82062,3309.089,-117.11411,-489.31607,3260.033,-74.44311,-413.13995,3280.2937,-132.30371,-413.44336,3277.6016,-14.438285,-305.06134,3310.1765,-94.32958,-313.8981,3310.032,-2.5557022,-219.7196,3249.7131,-89.01886,-238.26663,3248.2312,1.6661423,-178.39209,3241.1306,-76.57122,-192.24297,3235.4102
57,-21.956198,-196.75417,3429.909,-7.661882,-141.39757,3460.1306,-33.25124,-135.5847,3458.7312,-37.8263,-261.9301,3389.4653,83.666504,120.38442,3595.1482,-33.206383,146.58885,3578.8403,-51.095795,-317.75128,3361.7324,112.12154,424.72678,3669.7168,6.910572,448.43365,3663.5115,-60.36079,-334.22928,3337.4238,184.56462,677.3576,3647.0024,31.472351,707.7145,3649.3281,-114.45812,-453.1259,3311.1067,-71.315704,-391.95734,3345.0671,-94.61304,-393.33582,3347.7173,-112.38474,-498.7937,3299.6091,-68.43016,-421.90927,3320.2146,-129.6834,-421.91455,3316.4895,-8.107876,-315.54,3351.1033,-91.43753,-322.18124,3348.8599,4.1414905,-231.88261,3290.6404,-87.62085,-248.62077,3287.246,7.954188,-190.91087,3281.662,-77.03959,-203.494,3273.5105
58,-36.662582,-192.17503,3415.113,-22.356787,-136.60957,3444.4504,-45.555477,-130.52075,3443.711,-52.499153,-257.1998,3374.5422,65.239334,126.596756,3579.8345,-42.04636,151.09128,3564.7876,-66.59095,-314.4918,3346.7722,98.3763,433.07382,3654.429,-0.09948273,456.4229,3649.5984,-76.47269,-332.2184,3323.2427,167.44292,682.568,3630.6548,23.697699,709.8527,3635.658,-128.40097,-449.90015,3295.89,-87.71873,-389.80396,3329.7798,-108.51847,-391.09882,3332.979,-129.4802,-497.39948,3285.5996,-87.63403,-419.5341,3304.1501,-140.18376,-418.19952,3302.7368,-29.814117,-314.9182,3336.32,-103.43092,-318.2282,3337.168,-18.83949,-230.36221,3279.8142,-102.26986,-243.89229,3279.411,-13.984789,-189.74678,3271.8962,-90.54316,-197.89053,3265.9204
59,-36.53928,-189.38733,3397.7576,-21.967682,-133.82835,3427.2383,-46.032104,-127.225075,3426.072,-52.256237,-254.44868,3356.9849,67.870056,129.2361,3561.0383,-41.540874,156.3408,3545.0137,-66.56824,-312.26382,3329.5437,100.79766,435.5567,3634.936,0.8104332,460.7438,3628.8875,-76.731895,-330.01157,3305.8845,169.42148,683.9547,3610.504,25.747162,714.7275,3614.1055,-130.1753,-447.37296,3278.9578,-88.16624,-387.4175,3312.942,-110.05132,-388.6638,3315.766,-131.28035,-494.67062,3268.4314,-87.34283,-416.70273,3287.3914,-143.0761,-415.22437,3284.9075,-28.48535,-312.73642,3319.0508,-108.09045,-317.94684,3317.409,-16.64364,-231.1958,3261.0825,-105.36084,-249.1565,3258.4902,-11.704738,-192.28027,3252.136,-93.33477,-205.8087,3243.7412
