frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,-4.9069467,-203.29585,3398.6814,12.563593,-145.25993,3433.4119,-3.8137834,-146.25682,3431.9187,-3.6950722,-274.59116,3362.9001,44.775967,98.86047,3568.6482,-23.429441,79.57178,3567.652,4.1202197,-336.01187,3325.3438,87.88682,372.48206,3649.2263,-10.229238,379.80002,3654.0332,13.974197,-362.23203,3304.4824,78.75115,603.4633,3648.5476,-36.083496,616.61774,3651.795,58.625988,-492.1356,3277.2478,40.677727,-424.2526,3308.5845,15.42719,-432.16837,3314.068,63.138153,-542.3012,3263.8613,91.414635,-446.99985,3287.02,29.972364,-465.42697,3288.4707,43.37113,-299.56808,3330.14,-19.207869,-335.75528,3321.321,129.00255,-204.92052,3260.0398,72.023766,-238.43724,3265.6619,142.70952,-167.30641,3251.306,96.847084,-201.62305,3259.802
33,15.311258,-203.6061,3387.311,31.660252,-145.89903,3420.8867,17.730402,-146.81378,3420.1484,15.911254,-273.3886,3352.625,67.53298,95.07347,3554.6375,5.298553,74.02372,3555.5828,23.246115,-335.08258,3315.5215,117.924255,367.26895,3636.2683,21.992453,373.0066,3642.1626,32.875385,-361.62732,3295.4822,107.90924,595.60474,3637.1782,-0.56556207,606.59784,3642.1504,75.1014,-491.63574,3267.0427,57.03954,-423.2998,3297.5344,34.712635,-431.78375,3304.0574,79.1805,-541.75824,3254.5076,105.09666,-446.5731,3276.7988,50.5497,-465.11368,3280.0996,56.498066,-298.38107,3320.589,2.8261602,-334.40582,3314.4128,144.23352,-201.93356,3254.612,93.27022,-235.4364,3261.8613,156.12552,-165.1876,3247.1785,117.0507,-198.73009,3256.5984
34,4.639763,-194.86559,3358.7537,17.780436,-136.82326,3391.112,5.482526,-137.85262,3389.0964,4.3801956,-263.28552,3326.9946,50.018887,110.39297,3523.0417,-5.3386497,86.35358,3521.1418,13.394999,-325.036,3291.5632,94.06954,391.921,3602.1926,2.7115464,395.14072,3606.8567,24.043783,-352.0376,3273.3179,88.31868,617.7658,3604.8542,-13.898852,630.596,3608.4587,61.959656,-481.08127,3243.5046,45.395996,-413.31998,3273.7905,25.968338,-421.53867,3279.076,67.95618,-530.9378,3233.274,91.84182,-436.4543,3256.3362,43.303585,-455.2915,3256.63,41.20045,-289.04987,3302.1863,-3.3758621,-324.1533,3290.2083,136.36943,-191.92937,3239.9016,93.14974,-224.41055,3242.1824,147.39403,-155.83524,3234.1392,116.04058,-187.75662,3238.1057
35,-9.459268,-191.5896,3375.3835,3.9472382,-132.69418,3407.8289,-10.285737,-134.00607,3405.7563,-8.965716,-262.01038,3343.5408,34.2421,121.272514,3539.556,-26.7815,94.35911,3537.0662,-0.2603573,-323.70038,3308.6394,70.619545,402.41208,3617.8777,-24.26467,405.88647,3622.986,10.289443,-350.76324,3289.9883,65.973206,628.81055,3619.2888,-44.58377,640.81415,3623.2283,48.67181,-479.9343,3261.648,32.1573,-412.2336,3291.9695,12.00725,-420.7058,3296.7068,54.65,-529.9716,3251.4507,78.51178,-434.36972,3274.6482,27.116821,-453.83054,3273.5352,29.453588,-286.0908,3320.4067,-20.021605,-322.28024,3307.0955,124.866325,-190.12376,3256.9602,78.84127,-223.04436,3257.426,137.87413,-154.75255,3251.0134,102.91863,-186.09361,3253.0427
36,-15.578058,-186.58838,3439.4646,-4.4803653,-125.8234,3471.7322,-15.616015,-127.73722,3470.1453,-13.879104,-258.79492,3408.0046,23.20803,127.70254,3603.3345,-29.645725,99.78134,3602.9426,-3.260224,-323.0082,3372.2214,56.43761,412.56113,3682.7136,-31.092045,416.39395,3689.274,9.331211,-350.78745,3353.862,50.677536,642.5899,3683.8008,-50.759907,653.979,3690.1008,51.785572,-482.3789,3324.7615,32.705658,-413.03903,3354.6848,14.12593,-422.1002,3359.8093,62.03479,-533.1853,3313.4888,77.274765,-435.8419,3336.9602,30.238148,-456.11847,3337.209,29.481653,-285.1951,3379.241,-13.739423,-323.21246,3368.373,122.90652,-188.01283,3316.411,84.00002,-217.67969,3320.1758,138.04567,-151.75858,3309.8142,109.5248,-178.38971,3315.9036
37,-34.321865,-173.86098,3427.8638,-23.419022,-113.0205,3460.0715,-34.22906,-113.39512,3456.6165,-33.54087,-246.22498,3397.6914,-0.6844597,142.49187,3590.4485,-52.30617,121.97371,3584.868,-22.12583,-311.4984,3363.487,28.73981,432.84537,3668.1875,-56.716827,437.6086,3669.1062,-9.217187,-339.74057,3346.2083,24.183771,659.2004,3671.4927,-73.04155,671.4455,3671.67,33.713562,-472.8084,3317.2734,14.332735,-403.2281,3347.5266,-3.3839676,-411.58795,3350.6228,43.58517,-523.0886,3307.5164,58.217518,-427.03986,3331.4128,14.001131,-446.41437,3326.9001,8.784223,-278.22372,3374.6426,-30.991846,-314.28745,3356.4902,101.87806,-183.28406,3314.0916,66.98866,-211.9243,3310.3337,117.93224,-146.73215,3308.4927,93.735985,-172.99382,3307.6243
38,-39.559105,-175.15916,3407.9246,-28.564173,-114.80524,3440.2266,-42.34562,-115.181755,3436.2166,-38.165405,-247.6521,3377.358,-11.35583,147.7046,3571.1387,-66.78257,126.494095,3564.0742,-26.231886,-311.36243,3343.3496,8.744495,435.9337,3649.361,-79.18714,440.78207,3649.2766,-13.244379,-338.94266,3325.6082,7.683934,668.54706,3650.4946,-96.47686,684.12195,3649.429,29.92389,-470.3666,3297.4792,10.661208,-401.97864,3328.5872,-8.647026,-410.19846,3330.5552,38.781513,-520.59534,3288.0254,57.35841,-424.17584,3312.7153,8.8507805,-443.73853,3305.7812,8.34492,-276.42404,3356.5632,-36.247993,-311.4905,3335.2415,103.194046,-179.64026,3294.1833,62.5247,-208.77422,3287.8103,117.87719,-142.71313,3288.3906,89.607025,-169.72466,3285.5642
39,-30.26352,-178.678,3389.8738,-19.61898,-118.58517,3422.4187,-31.132313,-117.488846,3418.03,-29.241959,-251.75081,3358.9812,-1.035017,141.27686,3552.9934,-55.376812,121.86794,3545.0032,-18.957375,-315.20605,3325.593,27.278315,429.7723,3628.2036,-58.18412,434.07892,3629.029,-5.935142,-342.82993,3307.8855,27.469547,665.5537,3628.9062,-75.69222,679.20966,3628.6023,33.884262,-472.69122,3280.5754,15.413322,-405.0233,3311.8848,-1.8874534,-413.25317,3312.4226,42.055,-522.59607,3272.009,58.18827,-426.2107,3296.4946,14.981269,-446.88803,3287.451,8.03273,-281.03726,3340.034,-30.09049,-314.71188,3315.431,100.521194,-184.30219,3278.3533,67.32045,-210.60506,3269.8708,114.7564,-146.51944,3273.1797,92.66963,-171.17702,3268.5068
40,-23.383104,-182.43694,3395.994,-12.16425,-122.45524,3428.4036,-23.929502,-121.89373,3424.6172,-22.291733,-254.3874,3365.0813,8.132548,135.96262,3559.8396,-43.35834,114.78102,3553.815,-11.815769,-317.88882,3331.1218,40.751644,424.37662,3636.095,-42.73047,428.06656,3638.3755,0.9947861,-345.4588,3313.448,38.974037,661.98285,3636.093,-60.58327,676.6999,3637.5234,39.31919,-475.0422,3284.9978,21.682966,-407.47238,3316.4211,4.855868,-415.66574,3317.6912,47.18636,-524.7839,3276.0476,64.574066,-429.08057,3300.821,21.662678,-448.88312,3293.1926,14.192615,-283.39066,3344.5032,-23.026337,-315.92926,3321.8665,106.454956,-185.54573,3283.784,73.23689,-209.94493,3277.347,119.76796,-147.14009,3278.711,98.01299,-170.11275,3275.9407
41,-25.80051,-189.94315,3413.0103,-15.079371,-131.27252,3445.184,-26.223776,-129.06693,3440.425,-25.15453,-260.97287,3382.7305,10.000851,121.64004,3577.6836,-44.044468,104.04231,3568.5981,-14.331245,-323.57468,3348.916,46.3839,411.5208,3651.6365,-38.069893,417.87173,3652.822,-1.286752,-350.9642,3331.5254,50.17381,654.8344,3651.2244,-50.184715,673.0174,3651.7134,33.629833,-479.4417,3302.945,18.127714,-412.3211,3334.5469,1.732124,-420.54858,3335.266,40.98406,-529.62933,3294.8848,60.62044,-434.1132,3319.6892,18.107765,-454.3015,3310.3684,9.350539,-289.52048,3363.0806,-27.09578,-321.87912,3338.3262,104.310814,-191.07036,3302.9082,72.13644,-213.56895,3294.418,117.94549,-151.70755,3298.1504,96.98158,-173.1497,3293.411
42,-23.573967,-189.17935,3407.3455,-13.1698065,-130.45311,3439.4556,-24.702354,-128.34534,3434.287,-23.121857,-259.89258,3377.1853,13.039741,121.99005,3571.5618,-42.148598,103.227715,3561.5867,-11.461295,-322.6004,3343.6555,48.342224,414.2018,3644.113,-37.64282,419.4073,3645.5532,1.9125241,-349.98398,3326.6248,53.647682,656.5667,3643.1973,-47.57011,675.15594,3644.604,36.42106,-478.5747,3297.738,21.66948,-411.86133,3329.5305,5.1425285,-419.55322,3329.9382,44.012157,-528.31177,3290.475,64.71631,-434.308,3314.8552,21.524809,-453.28473,3305.0203,12.3091545,-290.15405,3358.0312,-23.961975,-320.1393,3332.4602,110.60303,-189.30229,3298.986,76.6802,-210.74072,3290.0085,123.50149,-149.17134,3295.225,100.41291,-169.49788,3289.2954
43,-20.934387,-192.18376,3420.6782,-10.459909,-133.6404,3452.9478,-22.323538,-131.7625,3447.934,-20.54399,-262.7385,3390.5188,15.945554,119.880394,3585.0618,-39.375923,101.10103,3575.7302,-8.62606,-324.76666,3356.7168,49.18182,411.86285,3658.7153,-36.653297,416.67722,3660.4739,4.523502,-352.06262,3339.5872,53.721558,655.3864,3656.7173,-48.179462,673.2824,3658.9883,39.054745,-480.375,3310.3516,24.413343,-413.8071,3342.036,7.1761107,-421.31357,3342.895,46.563923,-530.1346,3302.707,67.958275,-435.9471,3327.0337,23.299746,-454.69327,3318.2993,16.5802,-292.06915,3369.7708,-21.420826,-322.14062,3345.6082,113.72493,-190.25328,3310.668,77.96805,-212.24088,3303.1833,125.77248,-149.8855,3307.2598,100.58223,-170.75975,3302.7917
44,-21.050764,-195.53447,3434.112,-11.133366,-136.91812,3466.3086,-23.49389,-135.20647,3461.6248,-19.817657,-266.09375,3403.7805,15.808799,115.22882,3599.2402,-41.09293,98.13804,3590.0103,-7.271333,-328.05127,3369.6072,46.868492,404.93616,3674.4646,-39.09097,411.5847,3675.4602,6.1099496,-355.36295,3352.1985,52.084267,652.81506,3672.2766,-50.33972,671.52216,3673.6667,42.19164,-484.09756,3322.8865,27.086613,-417.13925,3354.362,9.146483,-424.79874,3355.7195,49.790348,-534.0027,3314.4236,71.334465,-439.3919,3339.2048,24.70055,-457.65012,3331.3625,19.432848,-294.61838,3381.9927,-21.705578,-325.22238,3359.529,114.66902,-193.11266,3322.4355,75.46154,-214.57605,3316.1677,126.364395,-152.40515,3318.9421,97.89617,-172.04356,3315.9321
45,-20.50416,-194.95726,3443.3442,-10.078101,-136.987,3475.5566,-23.09561,-135.18965,3470.8606,-18.933777,-265.3563,3412.9836,15.335151,115.73999,3607.5007,-41.34775,97.208374,3598.3572,-6.507747,-326.9731,3378.952,44.735504,407.16245,3684.0708,-38.923428,411.61066,3684.6438,6.967116,-354.2364,3361.3142,50.378353,655.6667,3681.3533,-49.1862,671.9924,3682.152,44.594345,-483.6174,3332.5867,29.36347,-416.29654,3363.8118,10.080873,-423.92715,3365.3645,51.790127,-533.18567,3323.55,73.75231,-437.84335,3348.9185,24.433184,-457.1494,3340.9277,21.888718,-292.52048,3391.511,-21.293919,-325.0949,3368.4082,116.061134,-191.4583,3330.8962,76.59605,-214.8003,3323.4265,127.70011,-151.33351,3327.0994,99.18115,-172.5716,3322.5017
46,-13.842679,-197.88377,3437.427,-4.402725,-140.09079,3469.3938,-16.463867,-138.38931,3465.3223,-12.461375,-267.7698,3407.1375,24.33834,110.338684,3602.4395,-33.312763,92.816216,3593.8606,-0.66010135,-329.0868,3372.8347,58.712708,399.96313,3678.3828,-30.019789,409.04892,3679.9517,12.380911,-356.40628,3355.321,66.10671,647.97046,3675.289,-38.60921,669.1872,3678.1763,46.640766,-484.9835,3325.1921,32.731846,-418.2295,3356.673,14.519403,-425.597,3358.6138,54.79066,-535.33075,3316.3953,75.74408,-440.54947,3341.4165,28.83824,-459.08566,3334.5845,22.699436,-295.8656,3384.3423,-18.677847,-326.65073,3363.453,120.94219,-193.91388,3324.1367,82.47085,-217.12732,3319.403,133.46385,-154.31987,3320.5918,104.360954,-175.62987,3318.8513
47,-14.178019,-199.53976,3448.5266,-5.204614,-142.01352,3480.1736,-16.486044,-140.21147,3476.2156,-13.095136,-268.83804,3418.6274,24.073019,107.157425,3612.9941,-31.364319,90.463554,3604.5981,-1.0868508,-329.80695,3384.5989,59.127907,397.223,3688.6567,-27.770193,406.7533,3690.6665,12.207517,-356.88232,3367.3813,67.827415,648.6178,3685.3892,-34.47605,670.4456,3688.759,45.143085,-485.4649,3336.961,31.534601,-419.03058,3368.4556,14.406024,-425.8416,3370.222,53.64505,-535.8752,3328.3945,73.362236,-441.3795,3353.4302,29.417639,-459.40707,3346.3816,19.178118,-296.51135,3396.4517,-18.22251,-327.36154,3375.3396,118.00636,-194.48877,3336.9785,83.21571,-217.18138,3332.539,130.528,-154.88431,3333.6138,105.04189,-175.91838,3332.2498
48,15.46364,-196.88676,3454.947,25.434357,-137.18132,3486.8591,14.955089,-135.98123,3482.826,15.51382,-267.33707,3424.8606,61.65801,106.57886,3617.699,12.323084,88.76298,3609.0962,26.798594,-330.96103,3390.661,105.47198,395.80246,3692.4197,23.889072,397.76865,3694.5579,39.734455,-358.9161,3373.759,110.46415,635.8559,3691.1638,19.48122,650.465,3693.447,69.9566,-489.46158,3343.8918,58.25796,-421.91226,3374.1548,41.281197,-429.46582,3375.8306,79.07879,-539.45404,3333.657,98.74219,-446.4085,3360.6887,55.905884,-464.37573,3353.27,45.309944,-300.21967,3404.725,9.716905,-331.79565,3383.274,147.11687,-199.4148,3345.9785,110.50207,-220.04187,3342.8933,157.52617,-159.34314,3342.3914,129.95195,-177.83623,3342.1067
49,6.949245,-192.84381,3459.2969,15.361216,-133.12572,3491.3606,6.4600663,-131.5836,3486.565,6.934021,-263.1207,3429.891,49.523563,113.23388,3624.0408,5.29805,97.56138,3612.7302,19.090471,-326.46826,3395.8645,87.532005,405.78476,3698.3828,10.7770605,408.9464,3697.6672,32.700405,-354.1332,3379.3599,93.16515,648.8418,3696.7043,5.7235994,662.9639,3695.7974,63.371876,-483.91046,3348.4673,50.615776,-416.97006,3379.6685,35.556377,-424.29367,3380.4177,73.47288,-534.0739,3339.8318,87.99783,-439.94946,3366.2126,50.934013,-458.39743,3357.1,34.187965,-294.28268,3411.1257,6.642058,-325.85623,3387.093,138.07945,-194.49223,3352.3528,108.831276,-213.12125,3347.6326,150.7877,-154.94615,3349.352,128.4507,-171.34831,3347.7903
50,7.630649,-190.3533,3443.3494,15.377686,-131.06746,3474.972,7.07392,-129.52354,3470.6277,7.956772,-259.912,3414.5564,45.554775,114.98684,3606.6062,1.4862274,98.895386,3595.2266,20.432846,-322.5647,3380.9517,83.14376,409.58896,3681.173,5.989975,413.71408,3680.1523,33.43499,-350.2441,3364.651,89.00448,651.7693,3680.0066,0.07626648,667.75854,3679.0994,64.75558,-479.80054,3334.1658,51.788544,-412.91464,3364.7773,36.932117,-419.86847,3365.97,72.813675,-529.66156,3325.9138,88.48536,-436.24933,3351.4583,54.157146,-454.34073,3343.0786,33.877007,-291.1005,3396.1262,10.7940855,-322.16214,3372.3845,134.91008,-191.94463,3339.069,112.5366,-212.1292,3332.7642,148.46529,-152.77733,3336.5,133.83011,-171.0516,3333.1113
51,1.3675355,-191.74707,3432.3054,8.82035,-132.81384,3464.2708,0.24828492,-131.12361,3459.0886,1.912143,-261.27316,3403.4211,35.397125,117.56295,3597.7832,-9.305809,101.22553,3583.6707,14.384628,-323.35007,3369.963,67.10854,413.60684,3671.2798,-7.9649596,417.3972,3669.1965,27.109303,-350.71878,3353.2302,72.45422,658.3843,3669.9958,-14.735765,674.3187,3667.9255,57.13451,-479.22165,3322.8298,44.749275,-413.02408,3354.138,29.349928,-419.64697,3354.6653,65.40102,-528.88617,3314.791,82.639786,-435.90063,3340.9001,46.33724,-453.48834,3330.9978,28.22264,-291.3453,3386.375,1.0913209,-321.1761,3359.9824,129.35593,-191.16405,3329.0122,102.20694,-209.50528,3320.2869,141.88481,-151.49655,3326.561,123.20379,-168.22766,3321.2415
52,-11.222063,-187.91977,3412.9673,-3.3999925,-128.87932,3445.2126,-12.215758,-126.88932,3439.6365,-10.364886,-257.76443,3383.871,19.41932,121.57145,3577.6978,-27.112915,106.02779,3562.5789,2.1278718,-319.70624,3350.6973,47.673832,421.55222,3649.877,-27.844458,425.8938,3646.2654,15.309752,-347.01068,3334.445,52.628925,663.81647,3649.2095,-35.27491,680.0393,3645.286,47.713398,-475.85977,3304.8438,34.490906,-409.50626,3335.858,19.171738,-416.20758,3336.1353,55.05212,-525.11774,3297.0266,72.705,-432.843,3322.6677,36.477398,-450.5191,3312.2524,17.07231,-289.0417,3367.0896,-9.709783,-318.6755,3340.3828,118.75342,-191.03491,3309.2556,91.93738,-209.04695,3300.071,133.63396,-151.40211,3306.3594,115.09357,-168.40945,3300.5906
53,-12.99393,-187.5919,3408.1743,-3.4500413,-127.61245,3440.2683,-14.349734,-125.66614,3435.6985,-12.1312475,-259.40652,3377.7375,17.656097,127.17904,3571.3484,-32.769775,107.07788,3560.5193,-0.2628235,-322.05597,3344.0352,44.99358,419.64108,3644.2095,-31.656622,419.99765,3643.1765,12.57685,-349.64597,3326.7402,46.56186,660.6259,3643.2976,-43.81476,673.0625,3640.7136,49.7232,-479.32227,3298.2227,33.678616,-412.37753,3329.5076,16.69643,-420.36703,3330.4556,55.878094,-528.62946,3289.9211,74.42463,-433.90387,3314.356,31.87425,-452.97568,3306.1042,20.712494,-289.74924,3358.143,-12.603244,-321.76358,3336.1965,124.351585,-193.76054,3298.0396,90.10883,-214.96861,3293.2654,140.81361,-154.35014,3293.7512,116.35785,-174.17206,3291.9817
54,-27.488562,-182.21046,3421.8123,-17.191319,-122.98311,3454.4028,-28.72132,-122.206276,3450.0232,-26.148626,-253.36865,3391.531,1.6791794,132.33818,3586.8484,-47.34657,114.65458,3575.293,-14.769496,-314.98962,3357.4563,23.655048,426.9691,3663.4204,-49.457436,426.9982,3659.3083,-1.7889832,-342.15424,3339.8196,25.470291,667.77905,3662.7805,-62.19827,676.3464,3656.8735,40.451786,-473.5778,3311.8357,21.467617,-405.189,3343.1907,3.6416566,-413.27512,3344.5251,47.9062,-522.6577,3303.1313,62.87641,-426.66452,3327.5984,19.652166,-446.5467,3319.6152,10.544864,-281.273,3371.481,-22.910604,-316.18454,3349.0657,112.214195,-187.91896,3309.8132,79.52441,-213.22081,3303.1082,130.30272,-150.77112,3304.9668,107.686295,-174.09819,3301.7024
55,-35.142242,-180.00061,3400.4016,-26.225468,-119.88641,3432.8145,-35.47649,-120.650734,3428.8123,-33.97066,-251.92464,3369.7239,-13.154566,139.45003,3564.9106,-59.134335,118.91863,3554.429,-22.389019,-313.12143,3335.586,4.0208054,437.04288,3640.6367,-64.41744,432.8741,3637.6262,-9.82065,-340.254,3317.7605,4.5619645,675.47235,3641.3474,-78.63003,678.38184,3635.027,35.313385,-470.9133,3289.5938,12.861571,-402.32095,3320.931,-2.0200288,-410.9675,3322.757,43.884895,-521.083,3280.7883,53.48573,-422.98315,3304.817,17.19736,-444.24268,3297.4773,1.3798554,-276.28635,3348.1023,-25.155104,-315.02036,3327.8398,102.76316,-184.09038,3285.445,78.24542,-213.62903,3280.1562,122.35695,-147.17332,3279.6804,106.40176,-174.40894,3278.2556
56,-29.803278,-180.39879,3393.1414,-19.809208,-120.51037,3425.6743,-28.779943,-121.42517,3422.0098,-29.315937,-251.44383,3362.5364,-4.6897225,137.89905,3558.0593,-50.579445,116.20697,3549.6555,-17.511827,-313.36218,3328.2056,17.946482,433.09286,3635.6443,-57.8667,429.89844,3634.1548,-5.658626,-340.1778,3310.8289,17.798243,668.7979,3636.9133,-74.779564,675.4868,3632.4255,39.62425,-471.9186,3281.3418,17.685064,-403.39987,3312.9353,2.2884583,-411.16037,3315.123,46.754406,-521.77625,3272.338,60.08968,-425.68033,3295.9802,23.550978,-445.3548,3289.8516,8.972598,-279.32272,3338.8738,-17.206348,-316.22726,3320.0818,111.20104,-186.24466,3276.4697,83.47233,-216.04276,3272.4617,131.00291,-148.97461,3270.9236,111.3053,-177.46962,3270.736
57,-34.982025,-182.23563,3409.1594,-22.234661,-120.706535,3442.2039,-34.13328,-121.95568,3440.6,-33.386574,-255.86255,3376.356,-8.135679,140.90594,3574.4568,-61.374767,117.84033,3572.2852,-22.819012,-317.9445,3341.018,13.177841,429.07852,3653.4875,-64.2477,424.49503,3655.3833,-11.627316,-344.44977,3321.8904,8.937227,667.4803,3653.2798,-86.40435,667.7629,3653.3762,39.627228,-475.6345,3295.2126,15.610496,-407.51907,3327.039,-3.758394,-415.7501,3330.8013,44.935444,-525.6466,3284.8337,60.736237,-428.73386,3305.9082,16.014288,-448.82794,3303.867,11.20848,-281.4584,3345.548,-25.821854,-320.1385,3333.5864,104.05646,-189.33356,3277.6262,67.34313,-219.82954,3279.6262,125.14724,-151.11293,3270.2446,96.705345,-179.2119,3276.4072
58,-50.250465,-179.43738,3386.0005,-37.216194,-117.68725,3419.8708,-50.348206,-120.08612,3418.5447,-48.272137,-253.40169,3351.6736,-27.923483,146.93492,3554.1853,-83.2038,123.80757,3552.911,-37.187572,-315.41385,3315.817,-11.133904,436.26196,3633.8762,-85.06459,428.93295,3636.4314,-25.92835,-341.48886,3295.434,-16.71508,671.5683,3633.2185,-110.6001,670.2092,3633.14,27.788824,-471.63232,3269.426,3.062329,-404.0578,3302.3938,-18.389975,-412.65878,3305.9133,33.40497,-521.70013,3257.999,48.76637,-424.16855,3279.5872,-0.053863525,-445.01138,3277.2942,-1.7188462,-278.0953,3318.8562,-44.595116,-318.99313,3306.2048,87.686005,-187.45293,3248.5007,48.932674,-224.1234,3248.7449,109.13246,-149.33948,3240.3054,79.051575,-185.41705,3244.8333
59,-43.842842,-179.1709,3379.358,-31.108595,-117.88806,3412.5637,-44.12921,-120.100426,3411.696,-42.174297,-253.07274,3345.3345,-22.902636,146.24954,3545.1145,-77.68841,122.624,3545.1719,-31.380066,-314.97397,3309.6406,-6.5235553,435.3815,3624.9656,-82.11899,428.4382,3628.455,-20.189032,-341.13327,3289.4714,-11.445247,669.49176,3624.5642,-107.69435,669.788,3625.2583,32.797672,-471.7705,3263.0159,8.3998995,-403.78806,3295.498,-12.79053,-412.50415,3299.6892,39.411633,-521.8086,3251.4512,54.795277,-424.35107,3273.0398,4.877115,-445.44962,3271.7966,4.2532334,-278.44904,3312.6946,-39.9429,-318.96127,3301.5676,96.79736,-185.93935,3242.6177,55.43044,-223.07796,3244.6492,117.5365,-147.87259,3234.228,85.344124,-184.32433,3240.6338
60,-41.52188,-178.2337,3414.1348,-30.414911,-115.427956,3446.6875,-42.58563,-117.15723,3446.9133,-39.32148,-253.95735,3380.1414,-18.036692,151.96062,3579.1394,-71.697876,129.82417,3579.4368,-27.49394,-317.55215,3343.9453,-1.6801347,436.41113,3658.944,-72.622475,430.34872,3662.8503,-14.936432,-344.2176,3324.24,-6.5629115,671.04987,3659.7708,-92.67652,670.16583,3661.3416,40.349415,-475.52463,3296.9126,14.636912,-407.57785,3328.8938,-4.9428024,-416.1346,3334.545,48.4388,-526.76447,3285.8384,58.819256,-427.7124,3305.6602,12.946469,-448.22296,3308.3618,11.646837,-279.82086,3343.1985,-29.103937,-318.48453,3337.9773,108.870316,-186.73222,3273.2937,67.8001,-217.87491,3283.3298,127.91563,-147.80266,3264.3086,94.28985,-178.14687,3279.201
61,-42.996914,-179.93346,3421.955,-30.982746,-118.29221,3454.4395,-43.125195,-120.34973,3454.361,-40.912567,-254.13365,3388.8137,-16.303158,148.49968,3587.6145,-68.76418,124.90487,3588.0916,-29.323664,-317.27396,3352.4258,-0.7592621,437.90802,3668.7852,-70.1445,428.40347,3672.6035,-16.96015,-343.8149,3332.8137,-7.844548,672.9969,3669.3025,-91.54495,666.7256,3670.5994,37.209652,-474.5798,3305.2449,12.431104,-406.56815,3336.8064,-7.416547,-415.48013,3343.0825,45.45837,-525.5843,3294.1138,57.06712,-426.43832,3313.693,10.190796,-447.24722,3317.304,10.097438,-278.8355,3352.332,-29.176016,-318.7823,3347.5945,107.331726,-184.9159,3282.3484,67.98456,-218.08885,3292.9863,126.02749,-146.93611,3273.759,95.12252,-179.04114,3289.1638
