frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
192,-170.28398,-82.0452,2256.5027,-166.60483,-9.690139,2270.8674,-188.29532,-12.239236,2274.983,-176.57976,-165.87865,2238.009,-149.34326,288.96198,2348.0142,-228.78035,286.17456,2360.2288,-158.3004,-255.7117,2210.896,-113.580956,624.03094,2428.4473,-251.12158,621.4262,2434.3945,-155.00526,-286.35934,2198.832,-89.38734,760.6565,2424.1296,-245.99773,750.09344,2437.9294,-140.75471,-429.19977,2177.0305,-130.84161,-360.93777,2180.9702,-171.63362,-363.93942,2194.8813,-127.9215,-494.82724,2202.35,-114.25049,-380.3703,2177.2192,-199.25163,-386.84662,2195.4375,-110.64497,-225.2741,2225.0996,-208.40718,-228.88469,2218.2256,-116.988014,-126.684425,2225.5354,-177.51378,-128.09093,2246.7078,-119.77505,-103.552635,2235.98,-168.7659,-97.480034,2261.2454
193,-167.7429,-78.57125,2231.097,-164.36177,-5.3752856,2244.6228,-185.8068,-8.0825405,2248.695,-173.9599,-162.88493,2212.279,-145.8296,297.57114,2322.2847,-226.88672,294.57437,2334.196,-155.12817,-252.4978,2186.2175,-114.01745,632.6803,2401.337,-250.77925,629.1378,2407.16,-151.65047,-283.58057,2175.4724,-90.045715,763.769,2398.24,-245.48872,753.9372,2411.758,-137.53125,-425.74094,2152.4932,-128.0125,-358.30856,2157.6443,-167.77448,-360.50836,2170.4048,-124.725525,-491.65308,2177.0303,-111.550255,-378.3007,2155.0696,-195.53506,-382.7411,2170.5706,-108.37826,-223.05156,2201.9553,-206.41495,-224.58987,2197.4082,-114.99496,-124.731255,2205.9873,-174.94054,-123.86134,2225.1838,-118.40987,-101.09173,2216.7195,-165.77226,-93.50334,2239.8557
194,-166.26492,-78.25671,2236.1902,-162.54558,-5.3124995,2249.5952,-184.85306,-7.7547174,2253.567,-172.20084,-162.7612,2217.4192,-144.9734,298.6028,2327.3315,-226.54895,295.1101,2339.1072,-154.09244,-252.94351,2191.3083,-112.616234,631.5236,2406.257,-248.7675,627.55084,2412.7478,-150.59561,-284.1165,2180.7908,-88.99807,761.8833,2402.7996,-243.2253,751.7649,2417.4177,-137.34473,-425.85773,2157.132,-126.82934,-358.68738,2162.8015,-167.41957,-360.9616,2175.3555,-124.59257,-491.6568,2181.4717,-109.77637,-378.64557,2160.1003,-195.37613,-383.01514,2174.9316,-106.13683,-223.11845,2207.253,-206.90742,-224.54173,2202.4543,-112.868,-123.521355,2210.7292,-174.87611,-123.33396,2231.121,-116.65192,-99.97814,2221.487,-166.1164,-93.48313,2245.2615
195,-166.22093,-78.51919,2231.1763,-162.34634,-5.7329497,2244.7446,-184.21008,-8.087115,2248.3586,-171.83488,-163.03014,2212.4192,-144.87935,296.35303,2322.5212,-225.0374,293.7063,2333.883,-154.09024,-253.05608,2186.3425,-112.03747,629.53094,2401.623,-247.72246,626.10406,2407.788,-150.54228,-284.3038,2175.6628,-88.53225,760.2446,2398.5923,-241.90227,751.03107,2412.4634,-137.09312,-426.32812,2152.6912,-127.11141,-358.8509,2158.159,-167.09555,-360.80002,2170.0923,-124.74172,-491.88525,2176.9863,-110.52716,-378.87064,2155.8376,-194.67525,-382.23233,2169.7236,-107.10752,-223.44217,2202.6912,-205.96133,-223.441,2195.2617,-114.34878,-124.0647,2205.8015,-174.17484,-122.585625,2223.3604,-117.650024,-100.13584,2216.925,-165.42076,-92.422356,2237.6382
196,-169.14084,-81.67829,2244.6409,-165.09683,-9.285716,2258.5154,-187.27275,-11.556177,2262.5356,-174.97758,-165.62706,2225.8901,-148.7526,290.69385,2335.7227,-227.75964,288.4662,2347.8547,-157.04366,-255.57344,2199.2827,-113.28162,624.51276,2415.1711,-248.16248,621.90155,2422.1707,-153.91934,-286.3702,2187.99,-89.19735,758.9987,2411.1855,-241.55879,750.0463,2426.3462,-140.47615,-427.9545,2165.159,-129.78996,-360.64172,2169.9097,-170.84912,-362.71878,2182.9548,-127.79103,-493.22165,2189.3752,-112.684204,-380.13943,2166.573,-198.98761,-384.55344,2182.703,-108.50335,-226.09636,2213.425,-210.58653,-226.88301,2206.5286,-116.21427,-126.89611,2214.5046,-178.94485,-126.36974,2234.6355,-119.343605,-103.29518,2225.8608,-170.00677,-96.201965,2249.1123
197,-172.65472,-83.733696,2250.429,-169.14894,-11.38914,2264.3267,-191.36507,-14.095444,2268.8809,-177.84442,-166.81226,2231.4883,-153.05208,287.96323,2341.2085,-232.43864,284.9918,2354.3762,-159.38152,-255.8938,2204.8848,-116.614944,623.33887,2420.5017,-254.5137,620.53754,2427.834,-156.37791,-286.56265,2193.3982,-91.884285,759.1518,2416.6892,-247.7462,750.09906,2432.0405,-142.29053,-427.32812,2170.075,-132.3105,-360.1903,2174.729,-173.18567,-362.2565,2188.3816,-129.38716,-492.45773,2194.1978,-114.95898,-379.85663,2170.798,-201.53534,-384.42535,2188.7546,-110.21392,-227.34207,2217.3772,-214.04224,-228.75435,2211.4653,-117.18362,-128.74957,2218.5378,-182.34654,-129.00732,2239.0242,-120.42681,-105.2771,2229.8625,-172.59288,-98.48694,2254.0173
198,-171.06427,-82.328926,2251.2476,-167.27663,-9.363506,2264.8406,-190.18297,-12.725921,2269.7505,-175.55028,-165.76176,2232.1953,-150.58696,292.9166,2342.0925,-234.02159,287.50455,2355.6665,-157.36792,-254.82852,2206.1985,-117.3449,628.0575,2421.5898,-260.0555,623.0976,2428.5288,-154.42236,-285.7285,2194.9817,-92.27807,761.1462,2417.9524,-253.40616,751.2415,2432.7732,-140.63432,-427.6441,2171.5642,-130.02692,-359.83325,2176.2058,-171.79277,-362.0461,2190.279,-127.96578,-492.98517,2194.7986,-111.05603,-379.94846,2171.4375,-200.88231,-384.57452,2191.722,-104.16982,-226.922,2216.5264,-212.80042,-228.89299,2216.5103,-113.01115,-127.06726,2220.5552,-181.51721,-128.02577,2243.8586,-116.71726,-103.50215,2231.8848,-171.5319,-97.81732,2258.7695
199,-166.96858,-80.46809,2238.7986,-163.3406,-7.284515,2252.048,-185.56458,-10.628331,2257.4744,-172.06938,-164.38145,2219.981,-146.98262,295.15924,2328.553,-227.66252,290.84772,2342.6282,-154.14682,-253.41435,2194.043,-112.3171,629.69666,2408.0671,-251.77795,626.41437,2415.744,-151.32219,-284.2279,2182.877,-88.57194,763.3,2404.4453,-244.76607,754.5285,2420.2717,-138.17992,-425.3182,2159.7656,-127.837074,-357.80487,2163.9214,-168.74791,-360.22095,2178.6543,-125.40138,-490.38376,2182.9602,-109.60896,-377.43253,2159.139,-197.56747,-382.65085,2180.3516,-103.73666,-224.32726,2203.9045,-209.07303,-227.07986,2205.4543,-112.501686,-125.288994,2207.4524,-177.62453,-126.77439,2232.268,-116.27734,-102.07819,2218.921,-167.99428,-96.420265,2246.9934
200,-161.98668,-76.53626,2224.0173,-158.29987,-2.578444,2236.4043,-180.31287,-6.209191,2242.6602,-167.21265,-161.4932,2205.086,-137.88683,302.97345,2313.0488,-220.75548,297.37943,2328.3994,-149.49445,-250.95866,2179.8516,-104.285355,636.069,2392.236,-244.39172,632.48285,2400.8325,-146.90971,-281.78375,2169.5015,-80.87318,765.35077,2389.1313,-238.54137,756.6671,2405.676,-134.47118,-423.43463,2146.3074,-124.677956,-355.78964,2150.8687,-164.41553,-358.0936,2165.3572,-122.06294,-488.53702,2168.8906,-106.51288,-375.87598,2145.8115,-192.62775,-380.29062,2167.656,-98.96335,-221.93806,2188.5537,-202.93703,-224.4285,2196.4324,-107.5794,-122.7547,2194.142,-172.27185,-123.538284,2223.0852,-111.21808,-99.56478,2205.0994,-162.42316,-93.4345,2237.7883
201,-155.18661,-74.52212,2198.826,-151.3209,-0.82300377,2211.317,-172.13167,-4.613971,2217.7683,-160.80312,-159.12491,2180.0024,-130.12686,302.98145,2287.0085,-211.8251,298.29868,2302.7874,-143.24051,-248.70055,2154.9841,-96.9084,638.85297,2366.493,-235.71904,636.78156,2374.981,-140.73247,-279.2317,2144.5461,-73.866264,767.52216,2364.145,-230.93555,759.97943,2380.082,-129.05766,-421.55563,2122.1091,-119.80464,-353.4843,2126.2002,-157.3949,-355.5455,2140.298,-117.58843,-486.49878,2144.204,-103.02543,-374.0899,2121.7642,-184.10991,-377.6253,2142.9587,-96.00142,-220.17635,2163.022,-193.73734,-221.43936,2170.016,-103.9835,-122.27709,2168.3936,-162.58136,-121.38959,2195.5896,-106.78838,-99.2615,2178.9817,-152.50789,-91.05461,2210.7444
202,-153.70508,-73.061554,2189.216,-149.666,0.81421965,2201.5935,-170.43904,-2.6637545,2207.2722,-159.87367,-158.17665,2170.6213,-129.13124,306.5913,2277.3113,-211.27466,301.89536,2291.4922,-142.259,-247.87679,2145.7817,-95.832405,641.2326,2356.6003,-234.77208,639.3672,2364.0134,-139.64725,-278.47787,2135.6086,-72.951996,767.7501,2354.7693,-229.17143,761.1516,2369.2576,-129.10649,-420.41574,2113.0813,-119.18831,-352.78702,2117.5886,-156.58838,-354.8203,2130.7712,-117.35247,-485.43307,2134.8445,-102.77036,-373.33768,2113.808,-182.62073,-376.5821,2132.864,-95.43828,-218.64806,2155.0496,-191.85738,-219.39091,2160.2852,-104.379234,-120.07311,2161.1152,-161.34695,-118.926895,2186.2986,-108.37085,-96.44659,2171.6238,-152.35196,-88.03162,2200.9485
203,-152.02493,-69.63572,2188.8699,-147.62463,4.405329,2201.0833,-170.27737,1.1822169,2206.9636,-157.82605,-155.42891,2169.9727,-127.86726,311.40738,2277.4844,-213.4182,305.62302,2292.1467,-140.74126,-245.5186,2144.6992,-95.906136,642.76447,2357.7214,-235.81165,639.22784,2365.8276,-137.91127,-276.49734,2134.7195,-73.04578,768.3418,2355.0461,-229.7432,760.11884,2370.8762,-127.17763,-416.96777,2111.6023,-116.13964,-350.27634,2116.7673,-156.24803,-352.645,2130.1797,-115.70314,-481.81232,2132.7776,-97.26273,-370.8391,2112.865,-183.68846,-374.54623,2131.7683,-89.00912,-215.61436,2155.2378,-194.42894,-216.84477,2161.7957,-99.85952,-115.72013,2160.1562,-164.91228,-115.3455,2186.8406,-104.54768,-91.62608,2170.1802,-156.47073,-84.83897,2200.2312
204,-159.31526,-77.2609,2239.307,-155.53508,-3.528239,2252.327,-177.76524,-6.3585243,2258.0427,-165.24942,-163.0874,2221.0735,-137.58467,298.0609,2328.7354,-217.68147,295.14658,2343.2966,-147.88322,-253.62071,2194.483,-101.59548,628.41815,2409.602,-242.43323,624.86066,2417.7185,-144.83992,-284.85092,2183.5183,-79.79867,761.2839,2405.3872,-236.33044,751.2952,2421.6638,-134.08978,-426.95407,2160.9807,-122.242065,-359.31696,2164.9119,-164.00108,-362.11594,2179.8035,-122.13948,-492.43765,2185.3743,-104.784,-379.1687,2160.559,-193.33566,-385.01788,2181.6624,-100.51433,-223.36565,2206.0586,-202.5861,-227.5148,2208.88,-111.10215,-124.56188,2207.7673,-173.39943,-125.845535,2236.634,-114.80619,-100.92565,2218.822,-164.82652,-95.30544,2250.5916
205,-160.42036,-77.56773,2239.7556,-155.79738,-3.8064163,2252.4297,-179.32545,-6.7072334,2258.7769,-166.70883,-163.62714,2221.5884,-136.47589,298.23978,2328.4692,-220.2024,294.04727,2343.9338,-148.99103,-254.35645,2195.0574,-100.21534,628.4387,2409.559,-243.20726,624.0224,2418.034,-145.68073,-285.78543,2184.054,-77.66691,760.88306,2404.87,-238.0686,748.5483,2421.6707,-134.40208,-427.97794,2161.7104,-121.547966,-360.0587,2165.1934,-165.18576,-363.1389,2180.8308,-122.459526,-493.05225,2185.8086,-102.30145,-379.555,2160.3403,-195.7632,-386.07657,2183.371,-97.2079,-224.03413,2205.2275,-206.76079,-228.64537,2210.9558,-107.6347,-125.585304,2206.75,-176.2294,-127.59716,2238.3923,-111.75464,-102.144005,2217.8171,-167.80318,-97.07197,2252.2053
206,-162.16989,-78.74361,2250.828,-157.57555,-5.121387,2263.6897,-181.34262,-8.473905,2270.5251,-168.28552,-164.66983,2232.703,-137.8786,296.2252,2339.2786,-222.11766,291.37543,2356.0,-150.47316,-255.2205,2205.8577,-99.54836,627.03253,2421.121,-243.97525,622.6447,2430.547,-147.2065,-286.4748,2194.4324,-76.732185,761.23627,2415.8396,-238.94595,748.38934,2433.9365,-135.07758,-428.67462,2171.9673,-122.25759,-360.4751,2175.0037,-166.18758,-363.9059,2191.493,-123.27313,-493.43747,2196.0457,-102.72646,-379.64926,2169.1704,-196.9379,-387.13107,2194.7458,-97.31005,-224.86324,2214.1692,-207.96426,-230.5126,2221.9597,-107.62154,-126.92053,2215.1453,-177.74854,-129.75441,2249.506,-111.62567,-103.79287,2226.3064,-169.45335,-99.379326,2263.638
207,-160.29315,-76.902916,2226.1697,-155.68611,-2.650707,2238.4714,-178.13438,-6.5136333,2245.737,-166.48381,-162.71835,2207.8557,-133.56078,298.846,2313.3613,-218.06432,294.76416,2330.154,-148.1378,-252.95372,2182.0496,-94.51582,631.7836,2394.3262,-240.34439,627.31885,2403.6365,-145.36278,-283.93146,2171.0508,-70.6985,764.1469,2390.0437,-235.56108,750.9257,2407.3816,-133.00284,-426.69498,2149.7754,-121.98781,-358.17825,2151.9924,-162.82953,-361.6576,2168.3657,-120.625114,-491.96933,2172.7805,-103.536316,-377.537,2146.1882,-191.3496,-384.59924,2173.2297,-96.5873,-222.91258,2188.037,-200.65208,-228.43736,2200.367,-107.63157,-125.92205,2192.2388,-171.71376,-127.813515,2227.3865,-110.85866,-102.68485,2204.261,-162.59622,-96.86352,2242.8264
208,-151.33041,-73.46846,2210.1877,-146.79161,0.9896366,2221.7412,-169.00555,-2.5565326,2229.3381,-157.01839,-160.04808,2192.176,-125.19143,304.0859,2296.4668,-210.32108,299.1821,2314.1287,-139.73657,-250.74915,2166.5623,-85.20347,635.15326,2377.7014,-230.7082,630.147,2387.963,-136.93303,-281.95294,2156.0767,-62.86424,763.8293,2373.809,-227.12012,751.30096,2392.2048,-125.67049,-424.76755,2134.722,-114.339775,-356.39783,2137.0798,-155.3187,-359.8215,2153.6575,-113.83508,-489.82886,2157.4763,-95.89873,-375.8174,2131.3162,-183.91017,-382.5665,2158.7305,-87.59289,-219.75203,2172.363,-191.53442,-225.1368,2188.0352,-99.52374,-121.44918,2176.5215,-162.94011,-123.01992,2214.7957,-103.32826,-97.57235,2188.0962,-153.94547,-92.07518,2229.5298
209,-145.28383,-70.219246,2185.0906,-140.29822,4.076967,2196.3318,-161.79326,0.94507664,2203.6719,-151.65062,-156.85526,2167.3474,-119.64756,306.04953,2270.5337,-201.77092,302.64316,2288.436,-134.97472,-247.90019,2141.7583,-76.66947,637.4627,2352.4185,-218.24088,633.6319,2363.7168,-131.87776,-279.0823,2131.3958,-53.599926,764.56067,2348.9087,-213.99315,753.20764,2368.4478,-121.249084,-422.17844,2110.8025,-110.33898,-353.77512,2113.0159,-150.1546,-356.9614,2128.936,-109.86739,-487.25522,2133.1199,-92.94344,-373.11932,2107.941,-176.90378,-379.06476,2133.5938,-85.41747,-216.10445,2149.081,-184.14893,-220.35094,2162.4675,-99.06944,-117.106445,2152.5652,-157.11324,-117.834595,2189.0725,-103.18312,-92.81234,2163.7173,-149.0239,-86.53157,2203.532
210,-145.21504,-68.77915,2185.7327,-140.2811,6.059801,2196.3313,-162.29602,2.5927567,2204.863,-151.02032,-156.06891,2168.1184,-120.28969,310.63303,2269.7583,-203.36589,306.18073,2289.0984,-134.57666,-247.42935,2142.3337,-76.94883,641.157,2351.6091,-217.73164,636.62885,2364.1316,-131.4706,-278.71432,2132.1238,-53.855892,767.98627,2347.2422,-213.89555,755.25165,2368.8582,-121.33247,-421.4968,2111.244,-109.38958,-353.1939,2113.0408,-149.9874,-356.87204,2130.3389,-109.84469,-486.39713,2132.8872,-90.7727,-372.54056,2106.776,-177.01701,-379.46594,2135.888,-82.68166,-214.99222,2146.8818,-184.53123,-220.76065,2166.7937,-96.64604,-115.856926,2149.9749,-156.52512,-117.92488,2192.931,-100.48739,-91.960014,2160.9045,-148.39624,-87.01453,2206.894
211,-147.36327,-68.41848,2192.4812,-142.73482,6.9443603,2203.2278,-164.65465,3.1424668,2211.5186,-153.12712,-155.86357,2174.7822,-122.37959,311.45044,2277.2937,-206.3136,307.071,2295.8274,-136.40765,-247.07999,2149.021,-80.81228,642.2797,2358.6372,-221.59712,637.9547,2370.3628,-133.47762,-278.3901,2138.9478,-58.064247,768.9052,2354.7693,-218.0302,756.31525,2375.2205,-122.704346,-421.30832,2117.7908,-111.31763,-352.90146,2120.0403,-151.50804,-356.5107,2136.8208,-110.994385,-486.507,2139.4565,-92.49766,-372.29663,2114.0505,-178.2407,-379.29678,2142.288,-84.4588,-214.95975,2154.6978,-185.5479,-220.63687,2173.8547,-97.3655,-115.956566,2159.1104,-157.66176,-117.93835,2200.4136,-101.27811,-92.244934,2170.0054,-149.04572,-87.10409,2214.4543
212,-149.09264,-70.183624,2207.039,-144.80165,4.7715287,2217.706,-166.66594,0.94017965,2226.3796,-155.21953,-157.10027,2189.568,-124.58618,310.7079,2291.395,-207.32759,306.51154,2311.5107,-138.32162,-247.97298,2163.345,-81.73531,641.9985,2372.8462,-220.48645,637.8384,2385.7107,-135.46672,-279.0355,2153.2341,-58.301613,769.54376,2368.6946,-216.63792,756.35876,2390.9558,-124.51646,-420.90796,2130.9524,-113.67598,-352.91367,2133.734,-153.33762,-356.63867,2150.807,-112.09277,-486.03574,2153.1316,-95.7105,-372.37933,2127.2986,-179.67299,-379.5061,2155.5176,-88.83912,-215.61438,2169.0742,-186.93596,-221.75798,2188.507,-101.145,-117.3104,2172.569,-159.57051,-119.69751,2215.3335,-105.19824,-94.39477,2183.423,-151.32048,-89.74365,2229.5852
213,-149.2003,-71.251,2213.084,-144.65193,3.6346211,2223.5488,-167.03535,-0.18691425,2232.599,-155.09663,-158.13472,2195.4773,-124.88792,309.9741,2297.5754,-208.51524,304.43335,2318.3186,-138.70354,-248.80754,2169.3447,-81.91668,640.7535,2378.951,-221.74712,636.9137,2392.5522,-135.68312,-279.89365,2159.1829,-57.269672,769.14935,2374.6475,-217.00674,755.8385,2397.8433,-124.475395,-421.70068,2136.6204,-113.44757,-353.67795,2139.2705,-153.79773,-357.55243,2156.9,-111.69319,-486.6876,2158.9353,-95.163506,-372.88718,2132.369,-180.71497,-380.55734,2161.8115,-87.3266,-216.4938,2173.754,-188.41972,-223.28181,2195.943,-100.05542,-117.65859,2176.8533,-161.05482,-121.00629,2222.6736,-104.29663,-94.719955,2187.6108,-152.58305,-90.89694,2236.772
214,-153.4917,-72.93749,2210.195,-148.9602,2.3036282,2220.6953,-170.63338,-1.9081421,2229.7402,-159.41206,-159.56067,2192.3826,-127.44917,308.96323,2294.752,-212.23106,303.20395,2315.1406,-141.93896,-249.85672,2166.8386,-85.37625,640.7095,2375.7317,-227.37474,636.20233,2388.8984,-139.10457,-280.80237,2156.5898,-60.730663,769.1676,2371.6267,-223.84612,755.75964,2393.7798,-126.549095,-423.52026,2134.6692,-116.81303,-355.06805,2136.8923,-155.90192,-358.69098,2154.524,-113.70918,-488.58545,2156.9724,-98.83242,-374.48126,2129.9844,-182.14505,-381.59778,2160.1174,-92.40007,-218.20474,2171.0977,-190.23755,-224.88416,2193.684,-106.23693,-120.38552,2175.666,-164.64757,-123.25452,2219.7986,-110.10028,-97.06072,2186.8064,-155.97606,-92.61974,2234.6147
215,-154.99849,-73.947716,2215.6443,-150.50084,1.6208194,2226.4714,-172.51872,-2.6798725,2235.256,-161.27965,-160.46327,2197.4204,-127.19728,308.85434,2301.0408,-213.55086,302.9213,2321.5525,-143.61058,-250.35966,2172.068,-86.073265,641.1589,2381.5662,-229.52855,636.707,2394.6973,-141.06639,-281.2857,2161.9834,-61.4689,769.85516,2377.4983,-226.72327,756.58386,2399.5496,-128.4691,-423.51743,2139.6924,-118.92893,-355.5545,2142.6367,-158.11444,-358.78638,2159.524,-115.08433,-488.70215,2161.99,-100.23495,-375.72012,2136.2517,-184.84357,-381.72824,2164.5535,-93.61071,-220.33572,2177.5242,-193.88326,-225.92998,2198.6245,-105.91802,-123.11942,2183.1223,-167.12755,-124.88543,2224.4836,-109.360916,-99.8843,2194.0024,-157.33647,-94.54964,2239.385
216,-149.85555,-73.97433,2213.6309,-145.18352,0.7065355,2225.2324,-166.0402,-2.663744,2231.9158,-156.5647,-160.41655,2195.8296,-123.687965,309.73022,2300.1956,-206.98206,304.2608,2317.804,-140.44896,-250.84224,2169.7664,-84.905846,643.5834,2381.938,-224.13867,639.1668,2393.1396,-136.8676,-281.9445,2159.8008,-60.389454,771.48627,2378.2385,-220.62007,758.45856,2397.574,-126.02014,-425.2828,2136.5273,-115.21984,-356.98862,2140.77,-154.09709,-359.46204,2155.2986,-113.56956,-491.21466,2160.093,-97.40915,-377.9252,2136.1155,-179.29915,-381.85852,2157.5977,-90.06355,-221.16296,2180.2778,-184.65135,-223.53706,2190.649,-103.62616,-122.91543,2185.8562,-158.52177,-121.86735,2218.9834,-107.26003,-98.91363,2195.8135,-150.63,-91.45766,2233.0447
217,-140.35472,-66.93116,2194.3435,-135.08165,8.068071,2204.9993,-157.41077,5.057447,2212.7185,-146.89938,-153.93509,2176.1023,-113.14489,319.93607,2280.2388,-200.09016,312.22617,2299.0833,-132.2918,-245.15298,2150.4785,-73.14379,649.28973,2362.2314,-211.40392,644.71155,2375.0632,-128.83287,-276.33493,2140.6206,-47.708523,773.53046,2358.3406,-208.46964,759.75507,2380.251,-119.03207,-418.23145,2117.1274,-106.62526,-350.60748,2121.5403,-146.78868,-353.4905,2136.8171,-106.693115,-484.00122,2138.7693,-87.663216,-371.2471,2115.9543,-170.74205,-375.66412,2139.7422,-76.68381,-214.68077,2157.739,-175.75891,-217.27025,2175.5505,-92.1591,-114.98986,2163.087,-148.98819,-114.38993,2203.3093,-97.09392,-90.445274,2172.756,-142.99303,-84.54007,2216.5564
218,-138.523,-64.965225,2182.206,-133.41353,9.664763,2192.5989,-155.39838,6.8279147,2200.5137,-145.36029,-152.22081,2164.161,-111.09867,321.07785,2267.4392,-196.19467,314.08786,2286.377,-130.88947,-243.63826,2138.586,-70.53495,651.1301,2349.661,-205.89102,646.79034,2362.4426,-127.40834,-274.92783,2128.651,-45.72423,773.9355,2346.1252,-202.54231,760.64246,2367.902,-117.76592,-416.6752,2105.7825,-105.18206,-349.1644,2109.8728,-145.31303,-352.12167,2125.3467,-105.26217,-482.58252,2126.9495,-86.3244,-369.5062,2104.161,-169.08487,-374.04724,2128.3577,-75.54214,-212.18909,2145.5051,-174.61963,-214.69514,2163.9465,-90.23141,-111.86822,2150.149,-146.8968,-111.2407,2191.12,-95.45268,-87.187805,2159.592,-141.15685,-81.4161,2204.1216
219,-138.05829,-64.71069,2179.0056,-132.5046,9.989128,2189.517,-155.43074,7.319117,2197.0027,-144.77757,-151.87389,2160.9236,-110.36122,320.63962,2264.6682,-196.14185,314.0246,2283.293,-130.61871,-243.6001,2135.3225,-70.85485,649.5047,2347.6611,-206.7524,645.68567,2360.0017,-126.82958,-275.1212,2125.3992,-45.278603,772.4211,2343.9375,-203.55022,759.0201,2365.201,-117.0106,-417.27368,2102.4263,-104.110855,-349.57004,2106.8384,-145.43633,-352.58884,2121.8074,-104.49296,-483.1345,2123.709,-84.7258,-370.0309,2101.6794,-169.81499,-374.258,2124.4355,-73.655045,-213.00122,2143.476,-175.69746,-214.76927,2159.769,-89.5718,-111.960144,2147.6416,-148.4847,-110.86361,2186.694,-95.73636,-87.07253,2156.9204,-143.50987,-81.10829,2199.4883
220,-137.53238,-64.57348,2184.9558,-132.50453,9.628686,2195.6707,-155.21147,7.3175836,2203.3418,-144.4259,-151.70529,2166.879,-111.49695,321.34787,2270.9102,-195.0543,314.67892,2289.8787,-130.48459,-243.06245,2140.877,-71.17499,649.8205,2353.875,-204.3114,646.2564,2366.3826,-126.72809,-274.3264,2130.7556,-45.208233,772.7487,2350.0427,-200.05823,759.64294,2371.772,-117.36488,-415.20483,2107.1772,-103.85964,-347.94687,2111.8071,-145.48256,-351.09918,2127.1777,-103.96503,-481.2967,2128.7249,-84.681435,-368.0984,2106.3015,-169.5667,-372.82956,2129.1218,-73.50647,-211.70247,2148.0303,-175.25531,-213.73375,2164.183,-88.697105,-110.68406,2151.49,-148.10596,-110.14036,2191.9783,-94.78842,-86.16021,2160.8018,-144.1381,-80.987114,2204.734
