frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,-3.9276185,-32.90942,1664.4872,-14.495572,37.429527,1667.4766,-6.1074033,38.7552,1665.5344,8.5628605,-119.02637,1648.5293,13.700775,310.85852,1738.1068,-10.35982,321.36465,1737.1725,17.384876,-218.53331,1631.4286,23.681189,661.09,1825.3092,-33.166885,666.5053,1823.8134,22.51098,-248.13419,1625.1497,30.252197,746.869,1855.5094,-38.074425,751.02386,1855.4102,39.74127,-383.42514,1630.9774,25.03299,-318.2933,1620.9066,41.551956,-316.18723,1621.7202,36.779644,-444.6323,1632.7981,-6.7273774,-335.67477,1637.8562,53.90701,-324.8808,1632.4335,-41.03318,-173.2041,1684.5781,33.425537,-157.7907,1663.9047,-69.287735,-35.498978,1698.4026,47.759216,-9.940398,1679.2733,-76.183525,27.982544,1706.0485,55.838844,52.41758,1688.6471
32,-2.9677699,-32.632862,1657.9081,-13.685355,37.711006,1660.8346,-5.2180514,38.98248,1658.4352,9.302894,-118.82523,1642.055,14.212913,309.95898,1731.2479,-9.94696,321.07397,1729.3252,18.01256,-218.5463,1625.0808,23.34301,661.0855,1818.5247,-33.096176,666.75665,1816.2317,23.32382,-247.97298,1618.8031,30.431293,746.4623,1848.8319,-37.733936,750.7745,1847.5931,39.90218,-383.5095,1624.9462,25.314587,-318.2612,1615.1068,41.84036,-316.19016,1614.9237,36.878548,-444.6992,1626.5089,-6.444426,-335.54956,1632.8027,54.23771,-324.62173,1625.2024,-40.210384,-173.2756,1679.8737,34.69148,-157.42717,1656.1385,-68.98414,-35.167282,1694.0204,48.969032,-8.955575,1671.7783,-75.48586,28.734686,1701.4843,57.14343,53.89206,1681.2811
33,-3.8509374,-33.561855,1659.7906,-14.526558,36.93449,1662.8479,-5.8596263,38.116573,1660.3746,8.445561,-119.50618,1643.9016,13.969423,309.4108,1733.1732,-10.012218,320.1651,1730.9211,17.16503,-218.85374,1626.9325,23.888311,660.13245,1820.149,-32.7608,665.7542,1817.6569,22.509329,-248.2252,1620.6819,31.421713,745.7321,1850.4716,-37.017445,749.57477,1849.125,39.667023,-383.2346,1626.8431,24.708952,-318.4146,1617.0609,41.500416,-316.07086,1616.9584,36.623425,-444.33218,1628.4485,-7.4995456,-335.86002,1634.7539,54.420742,-324.63867,1627.1129,-41.836815,-173.9923,1681.9452,34.809834,-158.00006,1658.1188,-70.12067,-36.215565,1696.0836,49.251484,-10.123571,1673.6768,-76.69104,27.298822,1703.6364,57.46952,52.483913,1683.277
34,-2.5501428,-33.627842,1661.6543,-13.163386,36.707466,1664.6888,-4.3840675,37.903828,1662.4362,9.520087,-119.589676,1645.7391,14.614138,309.12598,1735.4133,-9.489817,319.85217,1733.263,18.081333,-218.87881,1628.7142,24.807098,659.98944,1822.3627,-31.981415,665.5468,1819.9349,23.452467,-248.22356,1622.5509,32.420605,745.7168,1852.622,-35.843407,749.58386,1851.2336,40.33979,-383.47818,1628.5807,25.177103,-318.62286,1618.8223,42.33345,-316.28317,1618.8795,37.310307,-444.96606,1630.507,-7.12418,-336.11697,1636.4569,55.306427,-325.01266,1629.0477,-41.481194,-174.05193,1683.32,35.94885,-158.13785,1660.052,-70.174194,-36.605007,1697.6348,49.37692,-10.20011,1675.8184,-76.69476,26.55567,1705.2834,57.47644,51.874683,1685.4664
35,-3.5277956,-35.26358,1663.7102,-14.282895,35.360607,1667.161,-4.856052,36.682545,1664.3727,8.438687,-121.02114,1647.9039,14.758331,308.10602,1738.2256,-8.437896,319.6384,1735.0082,16.897352,-219.65445,1630.547,25.267149,659.805,1824.4817,-31.566877,665.77826,1821.7894,22.563917,-248.9951,1624.4911,32.93571,745.76337,1854.9778,-35.2821,749.9722,1853.2079,39.292244,-384.3167,1630.1493,24.079168,-319.42587,1621.1064,41.441795,-316.9445,1620.3824,36.1895,-446.0104,1631.9653,-8.02784,-337.08984,1639.3248,54.620373,-325.97168,1629.7417,-43.115295,-175.78036,1687.034,35.344193,-159.77208,1660.054,-71.1351,-38.675404,1701.9498,50.01597,-11.825698,1676.4286,-77.84448,24.637257,1709.2714,58.353558,50.433037,1686.2053
36,-2.3864622,-37.97773,1673.5823,-13.219243,32.886593,1677.067,-1.6181282,34.30355,1674.1438,9.303309,-123.68062,1657.0217,15.165346,307.01608,1748.9398,-4.859979,318.3563,1744.8073,16.994036,-221.59892,1640.2516,26.696234,657.9543,1833.6246,-27.881947,664.15344,1831.1615,22.887926,-250.79668,1634.6968,33.474224,744.63226,1864.5107,-31.479233,749.19666,1863.1448,39.80647,-385.7076,1639.6747,23.346949,-321.1673,1631.4695,42.73696,-317.93222,1630.1184,36.518078,-448.03995,1642.9178,-10.60805,-339.08395,1649.9882,57.791027,-326.49356,1639.163,-47.514175,-179.27983,1699.1791,39.802612,-161.33116,1669.1078,-74.10486,-41.471542,1713.0295,56.995472,-13.499387,1685.6576,-79.03072,21.34447,1720.2903,67.161415,48.456398,1696.4305
37,-4.299542,-36.764538,1676.3676,-14.417114,34.138775,1680.4358,-4.5382566,35.520058,1677.1761,7.319977,-122.43722,1660.43,15.267882,308.47525,1751.9652,-7.2578807,319.89944,1747.7932,14.699419,-220.40991,1642.9944,26.779364,659.72345,1837.0638,-28.912561,665.679,1834.5116,20.735235,-249.60513,1636.9343,33.80382,745.7519,1866.9485,-32.39463,750.5412,1865.3094,38.47371,-384.37762,1642.1426,22.885323,-319.96616,1634.1818,39.861732,-317.09378,1632.6678,35.74763,-446.44675,1644.4944,-9.526242,-337.71973,1652.5635,53.438637,-325.76105,1640.6819,-45.3437,-177.89296,1700.9286,33.91418,-160.49113,1669.6367,-71.28218,-41.465935,1713.9795,50.1685,-13.786435,1684.8635,-76.377335,20.868387,1720.9248,59.68047,47.78111,1695.1956
38,-2.9567142,-40.836334,1686.6971,-13.800189,30.218046,1691.3004,-3.3725698,31.310368,1687.8434,8.740003,-126.16355,1670.3174,17.251404,306.03864,1763.8076,-5.4100156,317.96997,1759.4662,16.634281,-223.91618,1652.5326,27.554106,655.9106,1848.3278,-28.968397,662.7011,1845.9984,22.55974,-253.51433,1646.5299,34.19389,742.93317,1877.847,-33.146423,748.6216,1876.3148,39.828743,-388.70004,1650.5546,23.527174,-324.05664,1643.0712,41.887653,-320.8275,1641.5615,36.319386,-451.86133,1653.1815,-9.838848,-342.93317,1661.701,55.93888,-330.52048,1649.1229,-46.519913,-183.46922,1710.893,36.20265,-165.94049,1678.3655,-71.04724,-46.971203,1724.6631,54.803436,-19.633467,1694.9612,-75.58427,14.78303,1731.8291,64.671455,41.18411,1705.6233
39,-5.208843,-40.7523,1682.6295,-15.998179,30.46607,1687.3877,-5.584562,31.519018,1683.5887,6.431817,-126.38523,1666.2246,15.744844,305.70883,1759.6908,-6.516881,317.88196,1755.0452,14.14903,-224.03096,1648.4664,26.150908,655.342,1843.9769,-29.640797,662.4943,1841.4836,20.018652,-253.58257,1642.4983,32.631397,742.37616,1873.8812,-33.7815,748.1697,1872.142,37.268578,-388.7722,1646.6377,21.044317,-324.03247,1639.3241,39.44261,-320.86362,1637.4537,34.04691,-451.57526,1649.1682,-12.004058,-342.7363,1658.2854,53.593586,-330.33054,1644.775,-48.648296,-183.18016,1707.6371,33.512386,-165.73332,1673.7875,-73.038734,-46.37425,1721.4055,51.828613,-19.512983,1690.0348,-77.93107,15.509775,1728.5872,61.63169,41.603043,1700.5999
40,-5.58774,-39.83227,1677.3207,-16.081577,31.306559,1681.8838,-5.8813844,32.409176,1678.2434,5.979276,-125.43325,1661.1201,15.303405,306.28653,1753.9095,-7.2552447,317.9643,1749.1864,13.763165,-223.16788,1643.2836,25.392578,655.5346,1838.3661,-30.61804,662.22186,1835.7428,19.678198,-252.6354,1637.1787,32.122955,742.4369,1868.3711,-34.606583,747.4919,1866.483,36.803093,-387.75458,1641.5149,20.808508,-323.04434,1634.1107,39.047375,-319.91843,1632.3037,33.9748,-450.5501,1643.6611,-12.001396,-341.5707,1653.1586,53.259064,-328.95303,1639.7676,-48.497883,-181.83534,1702.4838,33.40971,-164.40744,1669.0295,-73.75215,-44.864162,1716.5319,51.243847,-17.854727,1684.9918,-78.61987,17.360922,1723.4457,61.079525,43.15747,1695.4651
41,-5.6125026,-41.00755,1681.0345,-16.080479,30.24574,1685.4443,-5.656154,31.27447,1682.0961,6.194692,-126.5729,1664.8353,15.135526,305.8967,1757.7616,-7.6948266,318.0699,1753.3389,13.869965,-224.22461,1646.9723,25.794367,656.4833,1842.7157,-31.398163,663.0413,1839.9681,19.715717,-253.76506,1640.8977,33.64335,743.35785,1872.4895,-34.721413,748.69446,1870.7738,36.852287,-389.29843,1645.1576,21.031958,-324.34793,1637.6139,39.073437,-321.22894,1636.0026,33.141483,-452.59683,1647.2881,-12.384208,-342.77753,1656.3856,53.02424,-330.35703,1643.718,-48.85668,-183.35162,1705.6035,34.541733,-165.46948,1672.96,-73.53469,-46.57541,1719.6907,53.257168,-19.41307,1688.9365,-78.13457,15.779037,1726.4525,62.80029,41.764423,1699.5188
42,-5.272474,-40.567867,1677.984,-15.533452,30.61586,1682.2942,-5.5114036,31.639357,1678.8691,6.476875,-126.13661,1661.8522,15.488939,306.2273,1754.2792,-8.314863,317.93076,1750.0989,13.660492,-224.06755,1643.9674,25.502918,656.18964,1839.861,-32.880596,662.5878,1837.1204,19.326853,-253.67387,1637.8729,32.81473,743.0413,1869.6194,-36.599922,748.14276,1867.7571,36.2663,-389.07822,1642.3479,20.69625,-324.21912,1634.6167,38.30939,-321.13065,1632.9587,32.38534,-452.21075,1644.2714,-12.282277,-342.65848,1653.5446,51.930153,-330.15878,1640.7399,-48.2289,-183.2603,1703.0635,33.375805,-165.62572,1670.1256,-73.01715,-46.706482,1716.8485,52.954018,-19.888737,1686.0986,-77.81468,15.847031,1723.5609,62.391094,41.36106,1696.7278
43,-3.9868722,-39.91039,1678.0707,-14.11679,30.92956,1682.2426,-4.485139,32.013798,1679.2086,7.7423196,-125.40283,1662.1383,17.103247,306.9289,1754.1041,-7.3317184,318.6417,1750.662,14.9099245,-223.3085,1644.1488,26.723011,656.9915,1840.0107,-32.02488,663.7304,1837.6552,20.677341,-252.82628,1638.0521,34.608387,743.4905,1869.5758,-35.47404,749.0849,1868.2258,38.050915,-388.1148,1642.5272,22.370886,-323.47296,1634.4932,39.646572,-320.3129,1633.4761,33.9322,-451.05127,1644.5442,-10.404365,-341.92773,1652.8625,52.94887,-329.31522,1641.6025,-46.116764,-182.63133,1701.9172,33.683693,-164.90366,1671.2836,-70.148155,-45.67199,1715.5516,53.44416,-18.641365,1687.1637,-75.1619,16.954508,1722.1963,62.2335,42.509903,1697.4481
44,-4.7407184,-41.754833,1677.9935,-14.850726,29.252111,1682.1288,-5.1553864,30.36481,1679.0394,7.0207276,-127.32018,1662.1969,17.21029,305.26743,1753.9908,-7.6411576,317.47922,1750.3524,14.318179,-225.39749,1643.9688,26.91811,655.6305,1840.0824,-32.041718,662.3478,1837.601,20.03328,-255.05574,1637.8657,35.265186,742.42523,1869.6097,-34.991062,747.8402,1868.0553,37.27052,-390.44577,1641.9901,21.597233,-325.82455,1634.2303,38.91092,-322.55594,1633.0631,33.22224,-453.29086,1643.8363,-11.260225,-344.44083,1652.621,52.351196,-331.61398,1640.9905,-47.357353,-185.31561,1701.9758,32.944275,-167.04515,1670.7535,-70.99964,-47.64314,1715.9446,53.255867,-20.207203,1686.9375,-75.88322,15.135468,1722.4667,62.40044,40.96847,1697.2386
45,-4.6256785,-42.59019,1684.8866,-14.784164,28.852137,1689.2766,-4.7665534,29.889036,1685.8649,7.149648,-128.06151,1668.9594,18.679907,305.64505,1761.3551,-6.2172503,317.84152,1757.3401,14.586151,-225.79332,1650.5498,27.73075,655.7285,1846.7373,-31.96344,663.0792,1844.0624,20.401033,-255.59172,1644.4589,35.742733,743.4961,1876.092,-35.89129,748.9924,1874.138,38.231384,-391.18475,1647.6946,22.044287,-326.64047,1640.8958,39.54967,-323.1138,1639.2067,34.176342,-454.0567,1650.2631,-10.838999,-345.6687,1659.4768,53.061115,-332.2443,1646.1361,-48.550137,-186.92986,1709.7451,32.879833,-168.07166,1675.955,-71.696594,-49.374645,1724.0305,53.263355,-21.735163,1692.6171,-76.86385,13.187027,1730.6412,62.759132,38.874638,1703.2529
46,-7.5048203,-40.882233,1677.5096,-17.579466,30.277887,1681.9222,-8.243792,31.399235,1678.47,4.534513,-126.54822,1661.9719,16.059942,306.00305,1753.4485,-9.321398,318.36502,1749.4,12.510849,-224.54736,1643.2646,25.297369,657.35394,1839.653,-34.346615,664.4226,1837.0553,18.291536,-254.04756,1636.9957,33.184704,744.548,1869.2471,-37.794983,750.021,1867.5707,36.764523,-389.1967,1640.4358,20.72666,-324.78513,1633.3933,37.229263,-321.7136,1631.8892,33.118877,-450.8894,1642.1663,-11.2205305,-342.91177,1652.0306,50.04466,-330.28793,1638.932,-47.91154,-184.06639,1701.9528,29.545622,-165.9144,1669.054,-71.62876,-46.84605,1716.3938,49.01962,-19.32916,1685.389,-77.29278,16.111364,1722.9475,58.02656,41.80412,1695.4954
47,-6.4557047,-40.87396,1674.149,-16.796446,30.227594,1678.1406,-7.381662,31.386387,1675.3353,5.6567593,-126.64709,1658.8586,15.771651,306.04367,1749.2699,-9.28971,318.31784,1746.079,13.756823,-224.7008,1640.0944,25.955526,657.5448,1835.2705,-33.57294,664.4391,1833.4791,19.705217,-254.22774,1633.7212,33.942104,744.08655,1864.7672,-37.206093,749.4595,1864.2092,38.256832,-389.91464,1637.139,22.308176,-325.23752,1629.911,38.524242,-322.22046,1629.08,34.44174,-451.59506,1638.6422,-9.566574,-343.26822,1647.885,50.775204,-330.6808,1636.3201,-46.249416,-183.8346,1697.1757,30.507826,-165.84242,1667.1276,-70.83175,-46.464245,1711.8744,49.991253,-18.787771,1683.4475,-76.83046,16.381605,1718.236,58.920284,42.4454,1693.5127
48,-5.0415053,-43.16331,1693.651,-15.801633,28.460997,1698.2689,-4.52228,29.474674,1694.4117,6.1576896,-128.56993,1677.3668,18.143847,305.3002,1770.7705,-4.3317657,317.8702,1766.1132,13.7603445,-225.57983,1659.4999,29.28488,655.5356,1854.2991,-28.692917,664.00836,1852.3574,19.468292,-255.38696,1653.6373,37.222588,743.2203,1884.0795,-32.05742,749.963,1882.9677,36.01977,-391.7469,1656.9193,19.961788,-326.22253,1650.5566,38.72758,-323.32227,1647.7885,33.07782,-454.58438,1659.928,-13.511368,-344.34247,1670.1898,52.408447,-332.58557,1654.0619,-50.85113,-185.11281,1721.534,33.523556,-168.28539,1683.5914,-71.50494,-48.50619,1735.3971,56.661232,-22.4425,1701.793,-75.5714,13.1783905,1741.9934,67.30385,37.876778,1712.747
49,-4.706758,-43.321087,1683.5312,-15.563568,28.057617,1688.0977,-4.3057356,29.122608,1684.5199,6.336039,-128.68962,1667.498,15.276095,304.48492,1760.2363,-6.444799,316.78336,1755.9436,14.123029,-225.94145,1649.4535,25.577291,655.67816,1843.8915,-31.303284,663.3576,1842.2083,20.091846,-255.84717,1643.3485,32.919918,742.77826,1874.0145,-34.84953,748.8135,1873.0673,37.338467,-391.9779,1646.4873,21.200586,-326.73825,1639.7887,39.230278,-323.65372,1637.8729,34.354168,-454.71695,1648.9188,-11.658219,-344.9423,1658.8242,52.860104,-332.93222,1644.4603,-49.431995,-185.41682,1709.9032,33.504658,-168.02856,1674.1243,-72.17055,-48.337406,1724.3164,54.900246,-21.732832,1691.8639,-77.726494,13.157822,1731.0471,64.22181,38.954803,1702.5123
50,-4.933676,-40.07479,1684.2509,-14.947502,31.402084,1689.0358,-5.6762214,32.10395,1685.2034,5.8337445,-125.79142,1668.732,15.955955,307.89682,1761.1542,-8.433417,319.77972,1756.2268,13.540545,-223.91805,1650.1895,23.980911,659.119,1845.6637,-34.05622,665.9178,1842.7972,19.294441,-253.77417,1643.6493,31.978092,745.8678,1874.9941,-37.3735,750.79553,1872.5999,36.839294,-389.7408,1646.9043,21.440378,-324.90353,1640.3651,37.453598,-322.13046,1638.3186,34.334175,-451.90292,1648.911,-9.909843,-342.6097,1659.0438,49.318825,-331.03317,1644.1838,-46.451954,-182.50693,1709.9036,29.223654,-165.75229,1673.5715,-68.79065,-45.397507,1723.622,49.83552,-19.425919,1690.0507,-74.26038,16.43854,1729.8547,58.84499,40.98415,1700.0859
51,-6.0601177,-41.334675,1686.7649,-16.55453,30.073933,1691.1412,-6.8580585,31.12414,1688.258,5.5815945,-126.94773,1671.4999,14.477086,307.56204,1762.876,-9.441719,318.5567,1759.4924,13.985227,-225.08875,1652.7502,25.027052,658.35846,1847.8743,-34.501373,664.0926,1845.7266,20.024687,-255.10791,1646.151,33.40252,745.16254,1876.6119,-37.78983,749.42816,1875.1396,38.4584,-391.608,1649.1053,22.943687,-326.68875,1642.0149,38.694057,-323.45728,1641.486,35.381813,-453.9731,1651.0153,-9.133145,-344.95444,1659.6799,50.470284,-332.6775,1648.2899,-46.375885,-184.69534,1709.885,30.474201,-167.13313,1678.6254,-69.68783,-48.72717,1724.0676,51.017273,-22.265722,1695.0375,-75.81627,12.597609,1730.4531,59.69984,37.9164,1704.9375
52,-6.915767,-41.110226,1687.1055,-17.530922,30.38027,1691.5211,-8.240752,31.312445,1688.3961,4.8760796,-126.88053,1672.0426,14.333139,307.82346,1763.3137,-10.881028,318.96198,1759.4641,13.519889,-225.35753,1653.162,23.841887,658.8974,1848.1385,-35.632473,665.00555,1845.3783,19.68456,-255.49962,1646.4143,32.521114,745.464,1876.7887,-39.148083,749.7731,1874.5579,38.758324,-392.06433,1649.1957,23.124628,-326.9515,1642.3473,38.413773,-323.87888,1641.4885,35.668507,-454.2877,1651.0452,-8.641189,-345.1547,1660.0533,49.738735,-333.0418,1647.7639,-46.07787,-184.52547,1710.1559,28.745275,-167.36699,1677.8339,-69.99828,-48.246334,1724.5375,48.889923,-22.079597,1694.3105,-75.76664,13.013898,1730.9742,57.599026,37.940247,1704.2838
53,-5.9332213,-39.49367,1681.1022,-17.201761,31.303995,1685.3954,-6.5882044,32.141827,1682.7958,6.030919,-124.642715,1665.5032,12.900873,307.5768,1757.7025,-9.831586,318.1826,1754.5869,14.280251,-222.776,1647.2411,23.113752,658.5216,1842.8949,-34.266346,664.2502,1840.4872,20.600647,-252.52055,1640.6516,31.34909,745.13007,1872.5492,-37.263027,748.9262,1870.9908,39.557243,-388.58832,1644.2079,23.51607,-323.67245,1636.5352,40.050728,-320.54785,1636.0107,36.692646,-451.12338,1645.7258,-9.565195,-341.75742,1654.1063,52.341103,-329.68018,1643.357,-47.306164,-181.21568,1703.2891,32.07396,-164.79932,1672.9863,-71.06835,-45.92541,1717.401,51.369087,-19.923834,1689.372,-76.341286,15.353656,1723.8676,60.23118,40.412586,1699.5485
54,-5.813716,-38.34515,1682.053,-16.68613,32.513332,1686.41,-6.656892,33.381504,1683.4418,5.9614882,-123.83091,1666.4965,14.829124,308.56723,1758.6102,-8.848376,319.52704,1755.0469,14.097583,-221.95995,1648.3206,25.148596,659.103,1844.1416,-32.457962,665.3221,1841.392,20.278242,-251.66585,1641.6412,33.16377,745.49896,1873.8065,-35.315014,749.9327,1871.765,38.59414,-387.66895,1645.4658,22.697453,-322.74698,1637.9141,39.16396,-319.89633,1636.7826,36.121735,-450.05035,1647.0668,-9.808082,-340.50656,1655.9208,51.42887,-328.80536,1643.8984,-47.187096,-179.46268,1705.2211,30.98438,-163.29219,1673.2445,-71.02127,-43.545284,1719.1381,49.891186,-17.851135,1689.3372,-76.18087,17.721579,1725.537,58.740253,42.195923,1699.285
55,-5.0660877,-37.429134,1680.1061,-15.935135,33.36966,1684.2412,-6.2135477,34.34391,1681.6998,6.8684726,-123.04693,1664.5514,14.782718,309.61942,1756.4188,-9.294303,320.15625,1753.6766,14.879501,-221.42268,1646.5684,26.574728,659.4172,1842.3447,-31.79695,664.9974,1840.1141,21.063726,-251.17342,1639.8225,34.351257,745.36554,1871.7109,-35.29441,749.4362,1870.3236,39.289425,-387.41788,1643.9684,23.947495,-322.276,1635.9369,39.538284,-319.49316,1635.3768,36.809834,-450.04147,1645.202,-7.9819574,-339.7435,1653.5068,51.69411,-328.24326,1642.9393,-44.978695,-178.61145,1702.0833,31.164724,-162.83452,1672.3,-69.75273,-42.77249,1715.7708,49.421677,-17.568419,1688.0682,-74.88108,18.57533,1722.3231,58.158802,42.837467,1697.955
56,-4.2012477,-35.62067,1679.1738,-14.935866,35.03883,1683.3119,-5.82026,35.935104,1680.954,7.9481997,-121.049866,1663.6967,14.065206,310.93,1755.496,-9.860154,321.12604,1753.1006,16.171173,-219.33435,1645.759,24.670286,660.96814,1842.1213,-33.124924,666.3006,1839.7191,22.157139,-248.9602,1638.9232,32.207226,746.81354,1871.4652,-36.932873,750.44745,1870.0914,40.36279,-385.00055,1643.3926,25.266996,-319.7736,1635.0393,40.52934,-317.4426,1634.9132,37.768436,-447.6606,1644.3245,-6.4168544,-336.8889,1652.1614,52.056957,-326.1595,1642.8684,-42.508316,-175.47333,1700.1387,31.70851,-160.79532,1672.3586,-66.70446,-40.218914,1713.1738,49.354603,-15.874351,1687.5883,-71.42429,21.005764,1719.691,58.334797,44.491432,1697.1078
57,-4.421736,-35.93896,1676.5573,-15.052192,34.638943,1680.9022,-6.583664,35.372906,1678.1783,7.679954,-121.31415,1661.1849,14.698809,309.7476,1752.8793,-10.806133,320.4586,1750.0238,15.84817,-220.16296,1643.034,24.402414,659.883,1840.3235,-34.416737,665.469,1837.4384,21.845636,-249.81152,1636.1566,32.312943,745.7753,1869.3021,-38.212097,749.76,1866.8915,40.3589,-386.38208,1640.593,25.356546,-321.10944,1632.4902,39.90401,-318.9127,1631.7891,38.04422,-448.8521,1641.1469,-6.0561557,-338.33286,1649.9355,50.702045,-327.62305,1638.8997,-41.99213,-176.72887,1698.1254,29.696457,-161.8855,1668.2842,-65.59671,-41.944103,1711.497,47.79406,-17.257221,1684.1838,-70.53842,19.402767,1717.9727,56.64104,43.49618,1693.8688
58,-5.38909,-35.39618,1670.9385,-16.16938,35.019028,1675.2338,-7.5270295,35.753986,1672.7441,6.5675964,-120.73842,1655.6998,13.537669,309.94205,1746.808,-10.63774,319.90997,1744.3329,14.636705,-219.6221,1637.7666,23.61624,659.45886,1833.9502,-34.02236,664.857,1831.4114,20.568283,-249.16544,1630.8763,31.292469,744.82635,1863.2094,-37.271374,748.44574,1861.181,38.72315,-385.3656,1635.3656,23.98512,-320.3072,1627.0555,38.452873,-318.13315,1626.8513,36.221664,-447.71948,1636.2087,-6.902036,-337.1588,1644.3151,49.255356,-326.83127,1634.2012,-42.49959,-174.976,1692.141,28.736454,-160.63258,1663.4954,-65.33932,-40.275387,1705.3713,47.20171,-16.049078,1679.4733,-70.290886,20.737944,1712.0643,55.769295,44.3593,1689.0643
59,-4.802447,-34.282116,1664.9606,-15.937877,35.64421,1669.3342,-7.082933,36.52226,1666.8828,7.0163436,-119.41719,1649.584,12.575971,309.9486,1741.1575,-10.721661,319.97745,1738.6449,15.322516,-218.34622,1631.7733,22.764675,659.8061,1828.2985,-33.60365,665.0795,1826.0273,21.176544,-247.89885,1624.9071,29.747461,744.7072,1857.927,-36.81648,748.62085,1856.3109,38.886837,-384.32196,1629.5128,24.09425,-319.18774,1621.0907,38.97819,-316.97235,1620.8678,36.647022,-446.35205,1629.951,-7.2413287,-335.99936,1638.5686,50.465282,-325.36365,1628.4584,-43.09941,-173.7039,1686.2457,29.883823,-159.18977,1657.9872,-66.98936,-39.11745,1699.6737,47.301327,-14.63176,1673.8407,-72.01709,22.005379,1706.2792,55.784664,45.69759,1683.3754
60,-1.6275408,-36.06737,1674.1005,-13.147773,34.219074,1677.8971,-2.683193,34.986553,1675.7819,9.992511,-121.10294,1658.0221,13.131996,308.42734,1749.7727,-7.5119157,319.4814,1747.3643,17.973043,-219.02388,1641.246,23.665735,658.24677,1835.1942,-31.908422,664.3687,1833.6807,23.782328,-248.43692,1634.9504,30.827509,743.85645,1865.0394,-34.809673,748.541,1864.3873,40.777493,-384.5264,1639.7792,24.640999,-319.5306,1631.2347,42.46284,-316.8318,1630.9034,37.41266,-447.0294,1642.2555,-8.837876,-336.93536,1649.0725,55.78955,-325.5654,1639.5045,-44.433125,-175.12296,1697.6132,36.60982,-159.40067,1669.7578,-68.07143,-40.043247,1711.0875,54.302338,-14.48147,1686.8236,-73.17098,21.267843,1717.7822,62.461395,46.34629,1696.8827
