frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,14.803405,26.489914,2052.1685,8.391295,98.29281,2061.7556,14.461139,99.2561,2059.4695,8.633135,-59.5726,2038.9559,0.58391726,409.76837,2133.0244,-24.23714,414.30865,2132.4097,19.312279,-150.05696,2020.4934,33.32478,729.9792,2192.198,-35.512703,733.5489,2196.369,20.890669,-177.94096,2014.4362,48.594555,819.4,2200.1045,-37.34566,825.57434,2204.7578,6.4248056,-314.68655,2003.7496,11.804074,-254.98418,2016.5638,21.10624,-253.5413,2012.2004,4.7185516,-376.34555,2016.7799,5.328317,-270.77182,2021.7932,39.34668,-267.9667,2009.2953,-20.441807,-107.26566,2063.0955,32.08713,-108.982315,2040.2083,-36.65301,-2.7270539,2069.3423,57.431934,-1.5173806,2049.897,-46.785275,31.770514,2077.0405,63.947784,30.672415,2053.8289
32,13.717261,27.916178,2053.214,7.6044703,99.69834,2062.5618,13.117755,100.74439,2060.8958,7.676418,-58.121304,2040.057,-0.9417595,410.99973,2133.573,-26.129728,415.38116,2133.7068,17.944942,-148.5311,2021.5676,31.704813,730.4753,2193.0774,-37.831295,734.13385,2197.1013,19.514772,-176.53233,2015.2704,46.435757,819.88934,2200.9727,-39.80519,825.45166,2205.118,5.604728,-313.2711,2004.4684,10.571588,-253.68797,2017.053,19.766956,-252.20547,2013.6887,4.0047793,-374.71008,2017.4355,4.567973,-269.40878,2021.666,38.50794,-266.83737,2011.2698,-20.631933,-106.047195,2062.7178,31.490004,-107.76204,2042.8812,-36.73733,-1.4625164,2068.6882,56.281116,-0.055836488,2052.1719,-47.106724,32.63167,2076.0957,62.01069,31.97107,2055.78
33,15.127947,28.310516,2046.4026,8.803252,100.10781,2055.7244,14.214658,101.262184,2053.7302,9.524116,-57.973232,2033.4762,0.21374893,410.96655,2126.411,-24.864222,415.5926,2125.9536,19.932438,-148.60126,2015.2617,32.10998,730.79047,2185.6907,-36.766357,733.4757,2189.557,21.693192,-176.44124,2008.7733,46.165016,819.62823,2193.3965,-39.105824,824.7368,2197.7363,8.375505,-313.5706,1998.7793,13.602727,-253.62852,2011.1783,22.122618,-252.3366,2007.4178,6.536461,-374.6097,2011.3278,7.2680206,-269.24487,2016.0735,40.4531,-266.9,2005.0817,-18.395964,-106.194084,2056.8494,33.81776,-108.06807,2036.0592,-35.82619,-1.1286767,2063.2234,57.554718,-0.34968415,2045.0575,-46.371567,33.098648,2070.774,63.342525,32.163155,2048.869
34,10.933632,30.28859,2070.13,4.841289,102.27647,2079.6196,9.7348995,103.44685,2077.7856,5.4932656,-55.81847,2057.2312,-4.0416985,413.9685,2150.4324,-30.644306,418.39557,2150.3557,15.728955,-146.25323,2038.9388,30.32375,732.4092,2208.774,-40.566303,735.7524,2213.4023,17.228535,-174.12007,2032.5237,45.39936,822.41095,2215.3052,-42.04567,827.5667,2220.5667,4.1378093,-311.13507,2021.5403,9.334685,-251.34717,2034.6996,17.526308,-250.26024,2031.2411,2.735193,-372.28632,2034.7988,4.1874037,-266.92203,2038.8164,36.051308,-265.0895,2028.3535,-21.008154,-104.60433,2080.0508,29.058659,-107.10634,2060.2993,-40.177284,-2.2778325,2085.7947,50.667145,-2.3718164,2069.0283,-52.52818,30.248335,2093.4373,54.519623,28.805592,2072.4639
35,10.737943,27.814594,2041.7825,5.147438,99.53196,2050.9487,9.854911,100.80737,2049.3318,5.4919333,-58.272884,2029.1254,-5.256078,408.0966,2121.7092,-32.32165,412.28125,2121.2976,15.215675,-149.03398,2010.8184,29.331842,725.44574,2179.8708,-43.07839,729.4793,2183.8943,17.11849,-176.9309,2004.6168,44.765366,815.2832,2186.8008,-43.36141,820.5345,2190.7856,5.8968215,-313.00873,1993.3578,9.993146,-253.86417,2006.1106,18.897154,-252.57915,2003.204,3.5097413,-372.8704,2005.4707,4.294044,-269.00876,2010.793,37.538567,-267.09833,2000.725,-20.064056,-108.17378,2051.88,30.656315,-109.84364,2032.0214,-38.915386,-2.4854982,2058.1716,51.85145,-1.2669426,2040.5116,-51.003963,30.449625,2065.6091,56.299618,30.345991,2044.4579
36,6.0573153,30.951603,2257.684,-2.271631,107.996376,2269.0007,3.4047172,107.60243,2263.61,-1.8581218,-55.78312,2245.0708,-16.133015,438.947,2342.812,-50.542313,448.60205,2330.8052,6.9317613,-143.27858,2226.7268,17.350399,755.01465,2396.182,-68.07598,764.2447,2395.1921,8.376709,-172.21278,2220.0474,33.859924,851.95746,2396.5488,-70.09973,863.63165,2396.4248,-5.874753,-311.30612,2206.9473,-0.3409508,-249.13342,2224.87,8.427846,-251.78267,2220.775,-1.3686478,-377.67813,2226.4033,-0.06064415,-268.26724,2226.6758,31.728262,-274.14374,2211.335,-35.207485,-108.455666,2275.2,18.455507,-116.83235,2244.8474,-27.65155,-15.650545,2277.4414,59.740334,-22.079145,2254.4607,-35.835526,11.685689,2281.4253,68.955315,11.747131,2255.1423
37,7.0574846,29.609816,2200.8284,-0.6709496,105.47971,2211.2507,5.588701,104.95038,2207.1208,0.48302862,-57.32336,2188.702,-16.0624,434.4252,2285.9873,-47.805584,442.12842,2276.2307,9.473479,-145.44487,2170.421,17.061981,751.5282,2339.5955,-63.75004,758.2625,2340.3171,10.960247,-174.44887,2163.4863,34.3308,847.64386,2340.1897,-65.736694,856.48676,2342.3108,-2.0070786,-314.04544,2151.3152,1.8981297,-251.4348,2167.5535,12.087317,-253.47679,2163.8289,0.78720397,-380.0632,2169.4924,-0.085245706,-270.67282,2170.0486,35.480553,-274.6104,2156.7039,-32.54648,-109.81858,2216.5076,25.229893,-116.77541,2189.6423,-31.558762,-12.114895,2219.0317,62.95808,-14.737289,2198.0981,-40.321423,14.986612,2222.818,72.80547,17.92891,2200.1248
38,9.050468,30.440887,2134.6365,1.2494453,104.01222,2144.3225,7.726354,104.28914,2141.0151,3.753228,-56.48166,2122.179,-13.450068,422.81174,2218.7085,-42.694923,428.5092,2213.35,14.00165,-145.36539,2103.8123,22.688847,739.4533,2274.5195,-54.414894,745.6399,2278.0474,15.499412,-174.42839,2097.114,40.964134,834.5413,2278.4946,-55.00662,842.24316,2283.6265,2.0588174,-312.90567,2085.2544,4.37677,-251.48221,2100.036,17.040787,-251.39856,2095.521,0.6105774,-376.7001,2102.228,-2.2010422,-269.61142,2104.8147,38.541584,-269.48364,2090.7068,-30.48352,-107.847084,2150.5627,29.596226,-110.99743,2123.8845,-41.889397,-6.1359024,2155.47,58.718197,-4.5119514,2132.825,-53.46527,22.799494,2161.864,65.96917,26.257156,2135.9016
39,8.42877,30.42663,2136.0146,1.3731102,103.86338,2145.725,7.215612,103.91383,2142.7622,3.3288372,-56.27765,2123.4846,-13.5029545,423.26544,2219.7314,-44.11181,428.50082,2214.8833,14.190849,-145.13652,2105.1335,22.619564,740.12756,2275.5737,-56.38376,746.28815,2279.321,15.972722,-173.97324,2098.3286,40.20947,835.0182,2278.9333,-57.856586,843.13983,2284.4087,3.6629086,-312.52368,2086.524,6.2496867,-250.97331,2101.1348,17.51328,-251.22928,2097.174,2.590384,-376.20157,2103.0293,0.6636793,-269.064,2105.449,38.30345,-269.44382,2092.5671,-28.36644,-107.04866,2150.86,28.525114,-111.2304,2126.3533,-40.255234,-6.1663775,2155.2158,56.490536,-5.493747,2135.2544,-51.406727,22.455698,2161.2795,63.413643,24.970438,2138.2373
40,5.4222217,29.21578,2178.2607,-1.8697586,103.87858,2188.4111,3.5981271,103.994804,2184.7163,-1.0863036,-57.48161,2165.838,-12.113604,429.9502,2261.9119,-44.73547,436.67456,2256.0486,10.09118,-146.03749,2147.3079,18.879873,745.5029,2317.645,-61.24537,751.7978,2320.323,11.651634,-175.37529,2140.766,37.543518,840.6881,2319.2266,-63.4017,849.37305,2323.6462,-2.4155488,-314.8464,2128.8708,2.2665212,-252.85649,2144.1396,11.775672,-253.32689,2140.1833,-1.832167,-379.94717,2146.3906,-0.9258801,-272.64572,2147.6194,32.150166,-273.39233,2134.3877,-31.766485,-110.911095,2194.1875,21.258375,-115.693596,2167.8203,-42.43185,-12.930437,2198.8093,51.00653,-13.53303,2178.666,-53.26015,14.140284,2205.0444,58.047707,16.97737,2182.3674
41,5.893354,29.522455,2167.0833,-0.7094841,104.07229,2177.1438,4.802395,104.10481,2173.7087,-0.67807955,-57.410168,2154.422,-9.910604,427.8171,2251.4219,-42.562878,434.25586,2245.7786,10.429641,-146.2394,2135.8704,24.882055,744.0176,2307.4255,-56.194393,750.02606,2310.4255,11.8965025,-175.64452,2129.2666,42.555542,839.10333,2309.4392,-58.341152,847.7907,2314.274,-1.7115425,-315.35422,2117.379,3.100741,-253.28477,2132.586,12.6157675,-253.68286,2128.5403,-1.745546,-380.30508,2134.9006,-0.6638519,-272.4238,2136.134,32.966267,-273.25897,2122.926,-32.254463,-109.99036,2182.8022,23.099937,-115.25258,2156.6626,-41.89858,-11.5088825,2187.0598,52.54347,-12.533661,2166.933,-52.418953,16.061792,2193.2007,60.346504,18.352768,2170.5994
42,10.309039,30.792273,2145.766,4.004015,104.85421,2155.9714,9.16341,105.173195,2152.1985,3.7651684,-56.214546,2133.0818,-3.645918,426.46786,2229.7786,-35.961315,432.74112,2224.9648,14.710464,-145.76884,2114.3423,32.64748,743.2456,2286.3657,-47.822376,748.7221,2290.3896,15.92189,-175.0255,2107.7654,49.1806,837.1627,2289.2927,-50.675564,845.53046,2295.2446,1.6849984,-314.99307,2096.2776,6.385734,-253.09026,2111.362,16.175846,-252.97972,2106.3813,0.6090042,-379.54984,2112.859,1.2913026,-271.81955,2116.2097,35.596115,-271.78452,2100.8438,-29.679743,-108.332886,2162.4712,26.716902,-112.2219,2134.1301,-41.64506,-8.652168,2166.7917,55.419308,-8.209967,2144.4138,-51.514614,20.183178,2173.1868,63.90389,22.605589,2148.181
43,12.147363,30.764174,2135.1218,6.028011,104.61147,2145.2676,11.334984,104.78567,2141.657,5.7936625,-56.22407,2122.3982,-2.4419403,425.29776,2218.916,-35.408333,430.80273,2214.339,15.993563,-145.91528,2103.5408,34.22345,741.9167,2276.0088,-46.72732,747.2115,2280.0574,17.166903,-175.10088,2096.8699,50.3576,835.6995,2279.607,-49.434433,843.87805,2285.4236,2.6847305,-314.51215,2085.32,7.183881,-252.84166,2100.3186,17.485846,-252.6086,2095.3071,1.2714249,-378.63806,2101.2832,1.6598037,-271.334,2105.6384,36.842274,-270.96335,2089.8271,-28.590652,-108.33114,2151.924,28.88804,-111.79028,2123.07,-41.98474,-8.402221,2156.112,56.43471,-7.3058014,2132.9785,-52.63277,21.142344,2162.5662,64.36899,23.359455,2136.6333
44,12.92397,28.646254,2098.5217,7.065407,101.66701,2108.2883,12.333526,102.09231,2105.7842,6.786588,-57.966633,2085.6135,-2.8770034,417.50513,2180.863,-33.91867,421.99228,2179.1191,16.40257,-147.98784,2066.917,34.812466,734.3048,2238.8794,-43.4472,739.1697,2243.9783,17.804556,-176.8491,2060.2915,50.62538,826.84247,2244.1208,-45.583218,833.9033,2250.6912,4.4239326,-314.93707,2048.9841,8.593913,-254.448,2063.0564,18.485804,-253.2423,2058.7224,2.062709,-377.86487,2063.42,2.6965408,-271.52896,2067.8923,37.598183,-269.7159,2054.6414,-25.624384,-107.88065,2112.0696,30.684866,-110.27645,2086.7537,-42.983837,-5.9105783,2116.296,54.010536,-4.030862,2095.6829,-54.654964,25.304855,2122.8357,60.732704,26.990122,2099.5742
45,14.137214,26.487623,2085.9773,8.892104,99.755775,2095.434,13.498351,100.37383,2093.2117,7.4826355,-60.53498,2073.1677,-0.3224968,415.1988,2167.57,-31.776953,419.0048,2167.14,16.642883,-150.86957,2054.3503,35.974716,731.90295,2226.1648,-41.802227,735.943,2231.8457,17.643934,-179.67351,2047.6327,51.49159,823.4463,2231.53,-44.35868,830.32733,2239.1746,4.9433274,-317.8998,2036.651,8.81688,-257.41687,2050.1697,18.347485,-256.08215,2045.9359,2.8625686,-380.17285,2050.6443,2.6780057,-273.89487,2055.1738,36.8321,-271.74164,2042.5406,-24.097486,-109.821304,2098.1355,30.396132,-111.92666,2074.8599,-38.610165,-3.9370332,2102.2053,56.033943,-2.3839562,2083.5234,-49.804024,28.814198,2108.5603,63.073944,29.281376,2087.2917
46,11.825066,29.315256,2091.9512,6.136659,102.29024,2101.602,10.972408,102.843704,2099.2456,5.5313272,-57.78639,2078.9182,-4.2330537,417.60776,2174.6636,-34.80714,421.88107,2173.0828,14.976779,-148.02464,2060.1326,32.554848,735.61237,2232.6824,-45.105183,739.335,2238.172,16.372652,-176.79347,2053.41,47.557648,827.5378,2237.9949,-48.19129,834.0485,2245.5872,4.1111956,-314.3818,2042.3405,7.4614177,-253.92558,2056.135,17.45521,-252.80801,2051.7837,1.9222687,-376.5073,2056.2576,1.0288132,-270.3658,2061.2505,36.66597,-268.4681,2048.1648,-26.278875,-107.07348,2104.516,30.234695,-109.30757,2080.2266,-41.204998,-2.6726124,2108.6755,55.280804,-0.9342751,2088.6143,-52.9787,29.405165,2115.0532,61.76846,30.510168,2092.1482
47,12.290255,28.23088,2090.829,6.531601,101.54685,2100.2524,11.398222,102.055984,2098.195,5.9111376,-59.075497,2077.9402,-3.0123558,417.96823,2173.4087,-34.19231,422.56305,2172.4436,14.991857,-149.30516,2058.902,33.277,735.6967,2231.82,-44.380066,739.56244,2237.7493,15.994362,-178.0726,2052.1035,48.337383,827.7248,2236.9082,-47.84238,834.7052,2245.106,2.8036592,-316.22275,2040.89,6.499317,-255.60242,2054.6003,16.408602,-254.302,2050.3809,0.95344394,-378.75766,2054.6865,0.010877609,-272.38528,2059.7646,35.599583,-270.1162,2046.9531,-27.28275,-108.76643,2102.872,29.798435,-110.497925,2079.4495,-42.904396,-3.598795,2106.4514,55.41754,-1.6293281,2087.9485,-54.61732,28.553297,2112.666,62.21631,29.851746,2091.5667
48,17.024899,26.791447,2050.2517,10.502568,99.256645,2059.9165,16.372366,100.506996,2056.9207,10.610001,-59.902496,2037.1283,-2.7522066,410.417,2133.815,-27.792267,414.8523,2130.7273,20.517807,-150.37502,2018.9453,31.021307,729.20624,2191.1868,-39.53091,732.5485,2194.5747,22.15455,-178.4437,2012.4551,44.393463,819.20764,2199.5144,-41.858192,825.1012,2203.9348,9.685817,-315.3729,2001.8555,11.841312,-255.58879,2015.7386,24.682846,-254.2061,2009.809,6.5747194,-376.62018,2015.1543,2.218254,-270.90247,2022.1107,44.79303,-268.36102,2006.2592,-23.74278,-106.35807,2064.1228,38.58581,-106.64048,2035.642,-35.475986,-0.86337966,2070.0586,65.64138,3.3236802,2044.8936,-45.079044,31.711256,2077.5154,73.701004,34.467495,2048.807
49,22.226002,24.088331,2010.204,17.231504,96.89186,2018.5559,21.78153,97.79453,2017.2567,15.467938,-62.870502,1997.6176,5.1133895,405.1567,2090.488,-23.850403,408.4863,2089.915,23.856947,-154.6289,1979.4778,40.672707,722.9262,2149.1157,-33.253643,725.208,2153.2622,25.299097,-182.46745,1972.6727,53.803223,809.7641,2157.4666,-37.249264,815.302,2161.723,12.451632,-319.90244,1962.9276,15.174209,-260.12463,1975.0907,27.484125,-258.2566,1971.4854,8.569633,-379.46613,1974.8147,5.2630258,-275.024,1981.4316,47.530277,-271.62277,1969.4137,-18.03088,-111.11348,2022.1754,43.635662,-110.00299,2000.0983,-32.684452,-2.278006,2026.5403,67.34318,2.1075768,2007.6475,-43.448097,32.44799,2032.9883,73.8243,34.00756,2011.4781
50,18.664381,25.696253,2026.9496,13.928263,98.653786,2035.1848,17.956402,99.141685,2034.4199,12.158208,-61.29318,2014.2981,0.8899353,407.63354,2107.5037,-30.099289,410.60992,2107.4468,20.558683,-152.65343,1996.2142,38.099068,723.96893,2165.7178,-38.900066,727.17523,2170.295,21.928146,-180.65388,1989.0723,52.58203,812.2972,2172.8877,-42.634438,818.36005,2177.9238,10.00456,-318.7673,1978.7096,12.541629,-258.4132,1990.9371,24.359627,-256.8088,1988.2539,6.578534,-378.63815,1990.9609,3.2504616,-273.094,1996.413,44.799416,-270.86432,1986.5121,-20.298817,-108.909,2037.3303,40.709923,-109.89147,2018.3309,-34.41659,-1.6524643,2041.2555,63.157417,1.1854584,2024.8469,-46.84126,31.117193,2047.6816,67.846725,32.32854,2027.7025
51,16.178864,26.096064,2028.9928,11.768959,98.962944,2037.9033,15.971648,99.590935,2037.0918,9.716956,-60.828705,2015.9867,-0.36868745,407.4331,2109.1907,-29.537008,410.83698,2109.4248,18.897873,-151.96677,1997.4694,36.301712,723.63434,2167.3928,-39.71919,726.9641,2171.7122,20.129002,-179.7523,1990.8772,49.80305,811.54425,2175.3906,-42.462276,817.96014,2178.933,6.773459,-316.64273,1979.3285,11.273202,-257.33835,1992.1272,21.73387,-255.28824,1989.6998,2.5545824,-375.7257,1991.2621,2.9381254,-272.26437,1996.9803,40.25189,-269.0532,1987.1455,-21.072382,-108.557274,2038.0168,36.19949,-108.534134,2018.3844,-34.885433,-1.1872711,2042.8265,57.98289,2.3231552,2026.2509,-46.3788,31.943256,2049.4866,63.85578,33.650158,2029.9413
52,18.409752,26.069971,2031.2113,13.277216,98.72381,2040.3024,17.545935,99.45052,2039.0614,11.915236,-60.590496,2018.1644,3.7566814,407.58673,2111.0945,-24.972494,411.03897,2111.6858,21.528347,-151.75642,1999.6859,37.881283,723.96893,2169.4373,-36.855785,727.5115,2173.5215,22.52514,-179.34041,1993.3948,51.629375,811.7978,2177.6897,-39.61024,818.68427,2180.8425,8.4299,-316.21307,1981.9524,13.564288,-256.9106,1994.4583,23.652815,-254.96143,1992.1572,4.2581835,-375.2583,1994.608,5.195509,-271.9452,1999.5145,41.521793,-268.55173,1989.7877,-19.19032,-107.285034,2040.763,37.07162,-107.324974,2021.2129,-35.100307,0.17308159,2046.8954,57.96701,3.9949327,2029.7975,-46.448986,33.888584,2054.1082,64.03856,35.695553,2033.7499
53,14.215629,27.449158,2050.3098,8.811076,100.42761,2059.651,13.488982,101.007034,2057.7363,7.215282,-59.32373,2037.4211,-2.3379877,411.8824,2130.2173,-28.934393,415.13815,2130.3591,17.122063,-150.07878,2019.2281,28.456959,727.0616,2188.2212,-42.41203,731.36926,2192.2363,18.04801,-177.84123,2012.8954,43.87649,815.73175,2196.0747,-44.194946,822.7682,2199.4277,3.1074014,-314.15817,2001.6357,8.029763,-255.11377,2014.6357,18.598999,-253.32866,2011.3645,-0.39989778,-373.2937,2014.6809,0.16147886,-270.64685,2019.8313,37.156612,-267.28293,2008.3434,-25.185526,-107.04919,2060.9656,30.81011,-106.89056,2038.4547,-39.71911,-1.0288254,2067.5994,53.92873,2.4504287,2047.3197,-51.48948,31.793793,2075.2563,59.790096,33.650112,2051.4973
54,14.070671,28.706348,2059.198,8.0076065,101.7085,2068.71,13.509959,102.35213,2065.9197,7.2239556,-58.246746,2046.3749,-4.027456,413.78403,2140.3271,-29.557062,417.83432,2139.175,16.54319,-149.144,2028.6488,29.002079,728.7524,2197.5542,-42.320736,733.9523,2201.409,17.54659,-176.76515,2022.136,44.818226,817.9023,2205.6394,-43.562695,825.429,2209.3325,2.8053749,-313.58386,2011.054,6.405472,-253.98145,2024.3739,18.654976,-252.48906,2020.2734,0.008265686,-373.59665,2024.9594,-2.2041595,-269.32108,2030.0345,38.93937,-266.94272,2016.9651,-26.907331,-105.97703,2071.5276,32.43797,-106.20625,2046.7991,-40.280354,1.0429372,2077.7207,57.24233,4.53145,2054.5608,-53.214962,33.58104,2085.4404,63.021084,36.048,2058.044
55,15.732912,28.955677,2056.2153,9.34874,102.07372,2065.5261,15.613149,102.4313,2062.8574,8.943033,-57.78772,2043.4471,-3.7165153,413.49533,2137.3777,-27.121016,417.75278,2136.0466,17.917406,-148.27245,2025.6422,30.426813,729.2931,2194.0493,-39.222187,734.9817,2198.196,19.424494,-176.13042,2019.225,45.3809,818.83075,2201.993,-40.682705,826.73193,2206.4429,5.5084224,-312.7046,2007.9706,8.256503,-252.80713,2021.0891,21.211893,-252.0149,2017.4729,3.393872,-373.14816,2022.2991,-0.17187862,-268.02478,2026.8297,42.04984,-266.82095,2014.2299,-24.56882,-104.44783,2068.0935,36.574444,-106.66123,2044.7249,-35.66766,2.1252518,2074.307,63.79883,4.319343,2052.9563,-47.541035,34.302578,2081.7559,70.82218,36.4907,2056.5642
56,15.928815,29.247034,2053.909,9.704952,102.26356,2063.1807,15.697074,102.37449,2060.502,8.71688,-57.045643,2040.996,-2.0880806,412.5626,2135.2195,-25.96321,416.37302,2133.6184,17.952429,-147.63263,2023.3749,34.200027,728.1517,2191.738,-35.96399,733.2517,2195.9917,19.022951,-175.48732,2017.0469,49.587894,817.469,2199.3518,-37.763443,825.3133,2203.919,4.4011726,-312.15817,2006.009,7.5314684,-252.3594,2019.1455,20.22981,-251.46973,2015.3,2.229326,-372.9166,2021.0371,-0.71828216,-267.6775,2025.2523,40.899464,-265.96988,2011.9124,-23.89385,-103.45315,2066.359,34.892254,-105.56697,2042.9489,-36.989323,2.2323701,2073.4556,61.38754,3.9539764,2052.1072,-49.492138,34.402973,2081.4258,67.67582,35.76134,2056.2898
57,17.270742,32.303078,2071.2927,11.316647,105.09889,2080.6653,16.638138,105.60732,2078.3848,10.327895,-53.848835,2058.4287,0.7123825,417.74014,2151.3196,-24.555851,421.7731,2151.4197,20.192627,-143.92035,2040.7811,35.518646,734.1216,2208.153,-35.630978,739.2587,2213.4294,21.452543,-171.82878,2034.4879,49.734722,824.249,2215.6912,-38.338512,831.6976,2221.4998,6.558988,-308.9565,2023.7668,10.702201,-249.06522,2036.723,22.011122,-248.07693,2033.5911,3.7699203,-370.24246,2038.7539,3.5314271,-265.0411,2041.8252,41.505825,-262.89908,2030.1758,-22.284521,-100.907845,2082.6023,33.597492,-102.48561,2060.818,-37.119534,0.28947297,2089.2146,57.26935,2.286515,2069.9502,-49.76833,31.415308,2097.4585,62.369656,32.896576,2073.9517
58,17.896154,34.20933,2095.7383,11.7927475,107.061806,2105.1614,16.204123,107.44478,2102.6304,11.448401,-52.378834,2083.1821,3.057737,422.5842,2175.2205,-24.682844,427.72665,2175.5735,21.866653,-141.90607,2065.086,37.69215,740.09283,2231.8594,-37.163918,745.6572,2237.9836,23.069637,-169.9714,2058.8281,52.024654,831.43475,2237.9822,-40.46009,838.96967,2245.541,8.169505,-308.18375,2047.7269,12.896491,-247.79028,2061.3066,22.997015,-246.75085,2057.952,5.7179475,-370.613,2063.5613,7.7962165,-264.71378,2065.8918,40.902107,-262.3069,2053.9373,-20.761417,-99.88318,2107.474,31.002613,-101.86732,2085.6326,-33.381775,-0.0051574707,2112.7078,55.813606,1.5509529,2095.0986,-45.41966,30.903778,2120.6587,61.396515,32.41389,2098.8884
59,17.362204,34.733334,2099.9082,11.740068,107.79555,2109.6108,15.523987,108.2053,2106.581,10.994824,-51.91767,2087.2944,2.866679,422.94003,2179.888,-25.916021,428.01447,2179.2231,21.39633,-141.56844,2069.2708,37.912094,739.1989,2236.3567,-38.170826,745.1106,2241.4343,22.594421,-169.70984,2062.9778,52.88998,830.41113,2242.3672,-42.028454,838.4992,2248.077,7.3752913,-307.85007,2051.6062,12.373793,-247.53044,2065.5408,22.047089,-246.49947,2061.7676,5.005465,-370.19824,2067.4478,7.2970157,-264.65768,2070.5994,40.22595,-262.21603,2057.404,-20.56468,-100.01689,2112.534,30.340727,-101.763695,2089.1306,-34.783337,-0.23219375,2117.5276,53.091076,1.2744881,2097.4226,-47.60751,30.550373,2125.5037,57.805843,31.909437,2100.893
60,18.722776,33.174435,2091.6572,13.151584,106.26157,2100.9702,16.407225,107.098656,2099.447,12.659354,-53.40675,2079.3347,2.781284,420.91843,2171.1343,-27.134525,424.49933,2171.5781,22.434555,-143.4976,2061.2446,36.394627,738.18353,2228.4048,-40.024208,742.49225,2232.6204,24.174011,-171.1096,2054.9336,49.918095,827.4466,2235.199,-42.25781,834.1051,2238.2834,11.05145,-310.11032,2042.7235,15.512238,-249.3621,2056.8735,24.668453,-248.76265,2054.3203,10.167823,-370.39883,2056.8086,10.193828,-265.2764,2060.5896,42.952168,-264.21085,2050.238,-15.8630495,-101.94387,2100.5525,33.484905,-103.79998,2082.026,-25.040258,-0.15853654,2103.0535,57.53584,1.4026192,2089.3125,-36.20738,30.036945,2109.9028,60.720448,31.677893,2091.4204
61,20.25376,31.615128,2071.3606,16.121786,104.713295,2079.9385,18.072357,105.366104,2079.5967,13.893134,-54.979214,2059.6255,5.722999,417.7076,2148.6575,-26.373068,420.48325,2150.7275,23.033173,-145.40337,2041.2812,38.25284,733.94745,2205.9219,-39.364376,737.7437,2211.4375,24.529325,-173.17503,2034.8063,51.40263,822.6755,2211.9043,-42.59513,828.73456,2216.2769,11.686946,-311.95187,2023.0106,16.767511,-251.52603,2036.1888,24.466183,-251.07573,2035.0477,10.292164,-371.72345,2036.3258,12.712807,-267.27545,2039.6019,41.46074,-266.49377,2031.5731,-12.678416,-104.54278,2078.3542,32.811123,-106.67574,2064.3896,-25.700048,-2.4757981,2081.02,53.6824,-1.3682762,2070.9695,-36.78007,28.000013,2087.3625,56.439888,28.938232,2073.093
