frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,28.210007,7.8622603,1859.945,30.653162,72.82481,1866.8776,32.90359,73.95924,1873.514,34.844677,-72.86427,1837.5985,32.309597,370.93784,1946.9069,13.248878,366.9437,1959.8112,24.356192,-170.01088,1826.569,34.863716,698.237,2033.9564,-11.760234,694.3964,2038.471,20.374228,-195.80537,1818.5842,26.0511,783.8174,2051.1953,-27.24978,775.82947,2059.8142,30.664057,-326.15762,1823.7465,21.091629,-267.6402,1815.135,29.033619,-265.40488,1824.7906,26.699316,-388.41348,1821.0536,-1.8570484,-280.9935,1815.2079,34.353542,-277.3523,1841.0559,18.418518,-131.11089,1838.017,51.614235,-128.97728,1869.8422,36.869656,-23.295263,1840.35,94.071014,-18.493078,1873.8414,55.43574,13.554868,1841.2753,112.41353,18.632229,1877.8925
33,23.625746,9.943145,1813.5819,25.50736,74.391335,1820.2946,28.174383,75.71275,1826.326,29.812565,-70.59746,1790.9042,27.6142,367.29126,1899.6967,8.762145,363.98254,1911.4114,20.935797,-167.937,1780.663,32.15059,693.65045,1986.65,-13.79626,689.99146,1990.8284,17.408188,-193.39679,1772.8822,23.836506,777.0378,2005.918,-28.200586,769.4937,2013.8352,28.379328,-323.0892,1779.913,17.488216,-264.82468,1769.6215,26.883635,-262.34796,1779.0996,25.124043,-383.22006,1776.2102,-5.2647433,-277.92886,1771.9254,34.892494,-273.395,1795.973,14.070224,-127.509766,1794.0062,50.796303,-124.15352,1822.8672,31.468328,-18.26148,1796.6562,93.42063,-13.57551,1827.8362,48.86926,20.390604,1798.183,111.09951,24.853727,1832.4602
34,21.94119,10.56952,1790.0823,23.492395,74.592636,1796.6201,26.42839,75.61818,1802.7969,27.827265,-69.65036,1767.3004,26.224964,364.0901,1874.8186,8.718342,360.80334,1887.085,19.726294,-167.07686,1757.1307,32.90358,690.17377,1961.4652,-11.567268,686.6137,1966.0153,16.181751,-192.28911,1749.3268,24.232723,772.2906,1981.9902,-24.991344,765.222,1990.1119,28.267496,-320.91345,1756.7252,16.867146,-263.10263,1746.1967,26.32854,-260.9184,1755.5178,24.975916,-380.23483,1752.7386,-5.2958856,-276.04132,1748.9674,34.9008,-271.80722,1772.8411,13.077408,-124.838844,1770.0051,49.09788,-121.96197,1798.9169,26.364954,-13.590505,1773.5117,88.015335,-9.293686,1804.5957,41.229305,25.560583,1776.0785,103.89544,29.555607,1809.1747
35,20.597647,10.705818,1800.2067,21.94638,75.099686,1806.8336,25.322844,75.91164,1812.8525,26.402546,-69.59084,1777.5946,25.205204,367.1097,1885.5305,9.125743,362.9175,1897.8636,17.24361,-167.0187,1767.3958,31.172407,691.4486,1971.9551,-12.358837,687.8604,1976.8877,13.58508,-192.63933,1759.6211,22.418314,774.1933,1992.1097,-25.93761,767.35205,2000.679,25.364077,-321.8139,1766.2379,13.700618,-263.7064,1756.1484,23.321619,-261.51743,1765.3938,22.17444,-382.2746,1762.8438,-8.579349,-276.63184,1758.6907,32.339478,-272.5869,1782.3329,10.218699,-125.32766,1779.6979,47.116028,-122.846695,1808.9486,24.708364,-14.666608,1784.1112,88.036865,-11.598649,1815.8973,41.01233,23.777807,1786.7548,105.1573,26.700071,1820.9725
36,25.146866,4.2403493,1876.3008,27.352812,68.52593,1882.8196,29.567968,70.43786,1888.9078,30.247953,-75.51074,1854.2084,28.164213,367.14688,1963.3674,10.343843,363.64755,1975.3033,20.253431,-171.53194,1843.4329,28.849888,693.777,2052.1082,-18.131147,690.39526,2055.6897,15.918329,-197.02554,1835.9797,20.588806,780.3204,2069.2852,-34.466152,772.51953,2076.6384,24.56914,-328.65524,1842.0588,14.467913,-269.49307,1832.376,25.163334,-266.51422,1841.2598,21.380442,-390.5737,1838.6442,-12.098318,-284.4244,1834.5194,32.189552,-278.92444,1859.1761,10.7684355,-133.82312,1856.5336,50.356197,-129.38387,1889.2614,32.328823,-25.236944,1856.7272,95.32302,-18.158344,1891.4515,48.96537,12.060331,1857.6813,112.9651,20.344938,1894.3391
37,20.511732,5.6159005,1802.034,23.132925,69.60734,1809.0488,25.308338,71.09026,1814.5254,25.529219,-74.624214,1779.5907,27.239218,362.0796,1887.8958,10.264275,358.56305,1900.3186,15.909179,-172.44958,1769.0461,32.540657,688.64984,1975.9062,-11.274951,685.1682,1980.2871,12.8502445,-198.16039,1761.3352,24.885923,772.4016,1995.4307,-24.11114,765.0583,2003.1317,23.428808,-326.7792,1767.4496,13.304805,-269.23706,1757.9586,21.652199,-266.67886,1766.1403,21.27214,-387.56018,1762.8242,-7.5063972,-282.5446,1761.1305,29.522833,-277.57663,1781.928,13.653174,-132.98686,1782.2151,44.658756,-129.062,1807.009,32.092,-23.368174,1784.7493,87.64487,-17.982746,1811.4609,48.712673,15.358386,1787.0013,105.93548,20.487095,1816.7567
38,24.75945,6.878792,1833.6924,27.83176,71.04307,1840.8555,29.04722,72.66356,1845.9075,29.7819,-73.11228,1811.3342,31.948017,365.6223,1921.0355,12.5368395,362.8226,1930.682,20.997433,-169.82666,1800.8451,35.265003,691.5744,2008.1061,-10.662113,688.51605,2010.5009,17.89593,-195.28122,1793.0286,27.29572,775.59656,2026.6338,-25.913593,768.93353,2031.9899,28.567677,-324.03146,1799.1996,18.25166,-266.47833,1789.9613,27.080261,-263.65482,1798.1113,26.116917,-385.285,1795.5521,-4.596629,-280.4316,1792.6982,33.96034,-275.07907,1814.1057,16.658138,-130.28728,1814.8762,48.712727,-126.36059,1840.1907,35.78821,-20.033194,1816.7568,90.66195,-15.148135,1843.4596,52.50398,17.65119,1818.3539,108.75707,22.667685,1847.1959
39,26.369019,4.7050557,1816.4733,29.288324,68.399506,1823.376,31.01029,69.783394,1828.9637,31.731577,-75.147194,1793.9598,32.991383,359.2622,1902.3065,13.250798,356.1587,1913.9437,23.277792,-172.04039,1783.3293,36.87416,687.53564,1990.2719,-9.111915,683.39026,1993.8284,20.321766,-196.91579,1775.5836,28.35942,771.6932,2009.5223,-24.635902,763.80756,2016.0419,30.274328,-323.82867,1781.6442,20.824533,-267.31003,1772.7063,29.79299,-264.2983,1780.9166,27.008204,-383.4344,1777.1884,-2.1829033,-280.97433,1775.2567,35.77842,-274.8099,1796.6295,18.880707,-132.58748,1798.4092,50.604687,-127.81356,1822.2308,36.525497,-21.293514,1800.0107,90.93648,-15.078925,1824.8802,53.36453,17.307919,1801.4719,108.68988,22.897108,1829.0472
40,26.88768,5.7850227,1835.2806,29.789442,70.14695,1842.2467,31.12319,71.39843,1847.9615,32.015194,-74.56227,1813.2504,33.35887,364.87476,1921.9941,14.124793,361.6721,1932.8225,22.672651,-171.9168,1802.4332,35.629482,691.193,2009.3362,-10.147101,687.51587,2012.1405,19.506607,-197.6297,1794.5739,26.882902,775.25867,2027.2963,-25.54215,768.09735,2032.8402,29.362171,-326.14545,1799.7991,20.372437,-268.88367,1791.33,27.57525,-265.94034,1799.8961,25.811747,-388.10468,1796.0975,-1.2624496,-282.4144,1792.6434,32.508984,-277.13644,1815.1907,20.049126,-133.32315,1814.8994,48.427406,-129.65228,1841.7899,40.61437,-23.449026,1816.4147,92.12258,-17.993433,1844.6989,59.07369,13.878333,1817.2894,110.967,19.016932,1848.5634
41,30.403708,8.0764885,1852.7684,33.14298,72.456566,1860.4131,35.00394,73.76272,1865.558,35.640423,-72.40972,1830.0844,36.760204,368.10843,1941.6981,19.06404,364.77338,1951.243,24.971613,-169.39659,1819.2699,40.022945,693.45886,2028.3629,-4.5664763,690.1037,2031.0863,21.370441,-194.92326,1811.3284,31.064014,778.3962,2046.7333,-21.192907,772.5441,2052.3347,31.850744,-324.48215,1816.5973,21.850056,-266.39426,1808.2008,29.95788,-264.05594,1816.2479,28.405516,-386.40814,1813.5973,-1.5888004,-280.00668,1810.1328,35.463238,-275.54364,1832.018,21.475302,-129.69673,1833.5582,52.23406,-126.950294,1859.3553,39.03699,-19.07453,1835.2526,94.09446,-14.9995165,1861.6357,56.901375,18.253675,1836.1024,112.43288,22.325619,1865.2197
42,29.204996,9.997394,1854.6602,31.553068,74.453384,1861.8915,33.603996,75.7315,1867.4053,33.99172,-70.29626,1832.5045,34.34092,371.86353,1942.708,18.397783,368.1199,1953.4437,23.773613,-166.94731,1821.7734,38.511158,695.9295,2029.0276,-4.5276504,693.0268,2032.9174,19.801075,-193.01831,1813.9125,29.092335,781.0837,2047.1112,-20.85548,774.85077,2054.462,28.955093,-323.9276,1819.7645,19.426199,-264.91208,1810.5237,27.726484,-262.71793,1819.3832,26.307234,-386.59918,1816.8046,-4.2158685,-278.70206,1812.2396,34.43491,-274.97464,1835.6578,19.199179,-127.076775,1834.6041,52.894875,-124.74522,1864.0559,37.63112,-18.127968,1836.4242,96.3213,-14.603952,1867.5848,55.326324,18.881514,1836.9166,114.7018,23.12121,1870.8934
43,26.195723,8.15573,1831.1982,28.75005,72.37133,1838.1044,31.375156,73.95801,1843.7987,31.021162,-72.23454,1808.9896,33.24815,367.11526,1917.9928,17.227907,363.3995,1929.7158,21.173967,-169.50975,1798.2551,38.826996,692.0595,2005.1947,-4.410335,689.1964,2009.538,17.59058,-195.25346,1790.4534,30.010654,776.50854,2023.9916,-19.623938,769.9224,2031.974,27.360504,-325.19907,1796.5107,17.507217,-266.88483,1786.943,26.500463,-264.21704,1795.768,24.802254,-386.62256,1792.9896,-5.930186,-280.6606,1789.21,33.125988,-275.72952,1812.4359,15.7136965,-129.14864,1811.6572,49.979813,-125.744774,1839.986,33.51282,-17.122152,1813.679,92.83929,-12.476886,1843.4379,49.849957,21.24527,1814.7323,110.22089,25.801117,1847.2455
44,23.939646,9.18553,1832.0043,27.047522,73.560814,1839.4788,29.20704,74.73476,1844.9476,29.14298,-71.77048,1809.5668,28.58758,367.50046,1919.6117,12.707609,363.6342,1930.5989,19.310087,-168.57024,1798.7369,32.27582,693.96356,2006.8707,-10.039054,691.08636,2010.3082,15.948478,-194.1044,1790.8265,23.918892,779.0159,2026.0238,-24.295649,772.703,2032.9199,24.90878,-323.57578,1796.47,15.160446,-265.1815,1787.309,24.621248,-263.1644,1795.8324,21.433256,-385.30615,1793.3749,-7.7948623,-278.39838,1789.7015,32.382935,-274.87656,1811.6633,14.490127,-126.91514,1812.0834,46.74667,-125.14856,1837.9491,31.21587,-15.423576,1813.6351,89.14319,-13.107256,1841.5282,47.600822,22.874947,1814.8752,107.29657,25.183422,1845.1602
45,18.874567,11.328364,1801.1552,21.816545,75.503136,1808.1846,23.298208,76.76888,1813.6488,23.410364,-69.46741,1778.6184,23.29855,368.00388,1887.0729,7.761551,364.73178,1897.9398,14.013938,-165.74171,1768.4784,29.692966,693.2248,1973.2386,-11.407525,690.6967,1977.8124,10.910871,-191.1276,1760.5829,21.679316,777.1666,1993.084,-25.062593,770.9211,2001.4237,21.017263,-320.38937,1767.5287,10.750453,-261.88403,1756.9922,19.412653,-259.90775,1765.9506,19.257309,-380.93796,1764.2014,-10.913678,-274.72507,1760.3896,28.976063,-271.0401,1782.5432,9.867248,-122.711845,1781.6351,42.466576,-120.360916,1809.1543,25.87027,-12.118671,1783.1321,84.34582,-9.047431,1813.1934,41.287018,26.614105,1784.3553,102.217674,29.73882,1817.1055
46,28.708555,9.115825,1871.9463,30.104273,73.9532,1878.8779,33.09406,75.34838,1885.1537,36.67054,-71.91775,1849.6484,29.57787,370.68448,1959.29,12.780751,367.39404,1970.9805,26.09227,-167.20805,1838.8036,31.649992,699.5732,2044.8368,-12.461068,695.9134,2048.9412,22.103323,-192.1106,1831.0885,21.276104,786.0604,2063.2021,-29.198301,778.8066,2071.2153,33.53079,-320.6594,1836.5198,21.703785,-263.0652,1827.4661,32.147163,-260.4755,1837.4589,30.139196,-380.60434,1835.0889,-3.123438,-276.4326,1827.8695,39.130165,-271.73807,1853.9531,18.081673,-127.80149,1851.5751,55.801846,-124.65334,1882.9742,34.010403,-20.906948,1854.4456,95.16866,-16.046513,1886.1793,52.76466,15.780832,1855.6461,114.51223,20.330553,1890.1836
47,32.657516,8.318519,1880.2512,34.618984,73.01119,1887.0258,37.4891,74.1605,1893.6184,40.260223,-72.51161,1857.7598,36.37871,370.08484,1967.0621,18.329788,366.65448,1979.9491,29.242598,-167.88374,1846.6633,38.897095,698.38324,2053.242,-7.1385,694.76965,2058.1992,25.11614,-192.79143,1838.8154,27.755157,785.3625,2070.9832,-25.884577,778.3916,2080.0828,36.433033,-320.8068,1843.9012,25.392218,-263.65106,1835.2047,34.919064,-261.04538,1845.1781,31.52453,-381.03458,1842.4633,0.645068,-277.09488,1835.0072,40.29648,-272.51743,1861.9193,22.622543,-128.92181,1858.552,57.394802,-126.06287,1891.5918,36.4521,-21.33551,1861.092,94.52807,-15.904556,1894.0813,55.034344,14.896431,1862.3293,112.89065,20.280918,1897.3398
48,21.790394,9.595622,1824.0199,24.546568,73.63271,1831.2216,26.522425,74.97267,1836.2083,25.998,-70.68294,1801.0032,25.451178,367.84708,1912.4186,9.854418,364.15674,1921.7219,16.442562,-167.41817,1790.887,31.279047,690.29517,1999.5149,-11.571509,687.29376,2003.1371,13.103583,-193.24197,1783.118,23.395685,775.0253,2018.6627,-26.695526,769.0702,2025.5166,22.131712,-324.07983,1790.0217,11.463512,-264.87335,1779.1178,21.840956,-262.56216,1787.7971,18.952667,-385.3581,1786.6106,-11.943143,-278.65836,1783.2382,32.896973,-274.73886,1805.4984,10.336681,-125.67598,1804.2045,47.372974,-122.64392,1832.8323,26.952576,-15.617412,1804.5381,90.68715,-12.49586,1836.4042,43.09963,21.793945,1806.2246,108.36842,25.740696,1839.9784
49,27.55095,8.950778,1802.3129,30.904554,72.88725,1809.4749,32.078312,73.83992,1814.177,32.249554,-71.423706,1779.7533,34.756603,365.1076,1888.3981,15.34263,361.50903,1898.3275,21.296598,-169.0803,1769.4479,41.22231,688.6589,1974.8197,-3.9262903,685.4576,1978.9172,17.889225,-194.23816,1761.5394,33.08295,771.71124,1994.4573,-20.287008,765.58417,2000.9817,28.121723,-322.2088,1768.5186,18.389479,-264.65765,1759.2887,25.734411,-262.56305,1766.5452,24.406881,-381.27298,1764.9908,-2.5840843,-276.6959,1762.7802,32.611008,-272.869,1782.0579,19.801506,-127.334816,1785.7272,48.627174,-124.26758,1807.3987,35.326218,-16.61709,1786.9508,89.37985,-12.936681,1809.9213,53.920406,20.80249,1788.4785,108.43306,24.37529,1814.5936
50,26.791162,9.850963,1793.5283,29.978308,73.68059,1800.5448,30.46311,74.96297,1805.3752,32.11244,-70.83773,1771.3285,31.96343,365.7148,1879.2239,11.291458,362.3349,1889.1276,21.905005,-168.54411,1761.0293,37.536774,690.01654,1965.7743,-8.438555,686.62146,1969.5338,18.79788,-193.87856,1752.9594,30.263578,772.2522,1985.083,-23.60353,765.4026,1991.4332,28.812601,-321.94003,1760.2434,19.752872,-264.56525,1751.252,25.975834,-262.1065,1758.5348,24.99114,-380.99155,1756.1383,0.12166863,-276.6367,1754.1699,32.35021,-272.1609,1773.5312,21.104162,-127.6654,1776.6731,46.135677,-123.56713,1798.0546,39.75353,-17.587296,1777.1832,88.43848,-12.771335,1800.1132,59.22306,19.875784,1778.0797,107.67985,24.162373,1804.6122
51,26.210093,8.955772,1791.3602,29.565084,72.89908,1798.234,30.31391,74.07573,1803.1396,31.285557,-71.66517,1769.1842,32.14764,364.68906,1876.1117,11.461021,360.92914,1886.7678,21.114157,-169.36641,1758.9963,38.655125,689.3781,1962.3297,-7.4645,685.44934,1966.536,17.957201,-194.53004,1751.0565,31.179493,771.6584,1981.9,-23.220556,764.52576,1988.5839,27.913137,-322.37772,1758.1227,18.761574,-265.4834,1749.4261,25.081635,-262.74997,1756.5032,24.199295,-381.45813,1754.2767,-0.4344986,-277.4748,1752.5621,31.527609,-272.24796,1771.3,20.765982,-128.39696,1775.4879,46.105522,-123.524475,1795.6536,38.918915,-17.070774,1776.0096,87.491005,-11.865435,1797.6663,57.669563,21.120832,1777.0311,106.15315,25.50996,1802.3895
52,24.35933,6.3541045,1765.91,27.236042,69.48046,1772.7434,27.936085,70.90794,1777.6044,30.075867,-74.14257,1743.5875,29.628183,357.2499,1849.3281,8.94222,353.42123,1860.6907,20.09219,-171.0642,1733.6221,38.01006,683.2039,1936.2344,-7.956844,678.4704,1939.7777,17.09261,-195.67923,1725.9594,30.702421,764.999,1957.1835,-22.156645,757.0841,1962.2812,25.98296,-322.24667,1733.9364,17.828678,-266.22607,1725.3112,23.919363,-263.2479,1732.142,22.67901,-379.50192,1729.1604,-0.82236826,-278.2486,1728.486,29.940958,-272.42578,1746.9384,19.988585,-131.68028,1751.2406,43.805267,-125.51542,1769.9836,38.302753,-21.238691,1751.2063,85.9045,-14.413465,1772.0594,56.334606,17.531775,1751.7493,104.15279,22.016365,1776.5266
53,27.428003,10.978301,1775.4795,29.973953,74.01717,1782.3125,30.375868,75.299774,1787.1523,33.427235,-69.1697,1753.3799,31.421387,362.0565,1859.0946,8.866572,358.70425,1870.2802,24.14623,-166.23547,1743.5438,37.04431,688.70056,1945.1041,-10.324037,684.50653,1949.1005,21.060583,-190.89223,1735.892,29.906958,770.15936,1965.6783,-25.061176,762.1987,1971.7412,30.829123,-317.9701,1744.3684,22.380919,-261.72034,1736.0674,28.15359,-258.91367,1742.3691,26.889032,-375.1856,1740.2662,2.9692001,-273.9181,1739.0247,32.64658,-267.80936,1756.7308,23.751204,-125.49282,1762.4586,47.265522,-119.6593,1780.4163,41.255207,-15.630408,1762.7441,86.1386,-9.044711,1781.2067,59.35754,23.103834,1762.7299,103.87044,27.823164,1785.5614
54,24.849913,12.268472,1769.934,28.17807,75.58333,1776.4658,28.506842,76.62275,1781.8635,29.769327,-68.29012,1748.0289,30.445896,365.16135,1853.1649,9.848147,361.305,1865.0944,19.368536,-165.79094,1738.2064,37.917732,688.0937,1938.9645,-7.948378,684.81226,1944.3469,16.126999,-190.9235,1730.1826,30.402958,769.77606,1958.7737,-22.74042,762.76245,1966.4989,25.661194,-319.05902,1738.3613,17.351603,-262.01422,1729.2129,22.208652,-259.3793,1736.849,21.576681,-377.57578,1734.4316,-0.36030275,-273.55136,1731.427,27.473993,-268.79208,1751.691,20.337357,-124.52866,1753.307,41.935993,-120.23002,1776.2686,38.28124,-14.385779,1753.4896,82.576515,-9.372996,1777.9124,56.922737,23.660088,1753.877,101.000336,27.605146,1782.2997
55,26.585386,12.131548,1781.2344,28.655664,75.39904,1787.9117,29.315632,76.36504,1793.1514,33.321095,-68.24897,1759.6633,28.91926,365.36093,1864.8407,7.0060487,361.69748,1876.3457,23.763937,-165.10461,1749.7129,34.541492,690.9208,1950.4368,-12.82735,686.9254,1954.9971,20.740242,-190.07483,1741.8915,26.735844,772.39105,1970.3063,-27.444975,764.58075,1976.7509,31.038565,-317.86667,1749.7805,22.640522,-261.44177,1741.5638,27.516941,-258.53223,1748.7587,26.81925,-375.46405,1746.2297,4.1651745,-273.24823,1743.4492,31.034037,-267.49298,1762.7946,22.831846,-125.88893,1766.293,45.34653,-120.39187,1787.6555,41.997982,-16.926626,1766.8768,85.65688,-10.294025,1789.0804,61.660797,20.7107,1767.0729,104.12952,25.914373,1793.851
56,24.42365,10.608988,1781.6346,26.583551,73.29156,1789.1522,27.598642,74.74318,1793.2783,30.322294,-69.160126,1759.5035,27.118973,361.9149,1867.7653,7.8359895,358.7254,1877.2981,20.87099,-165.98047,1749.4794,32.15247,686.83966,1953.7245,-12.527209,683.04694,1956.6799,18.250061,-191.12236,1741.6539,25.838736,768.2629,1973.9362,-24.564169,761.142,1978.7949,28.253132,-319.1049,1748.893,19.844944,-262.13156,1740.9362,25.21629,-259.40262,1747.1067,24.715725,-377.71793,1745.2158,1.2851127,-274.23285,1744.1996,30.19101,-269.1612,1760.1293,21.163397,-125.300255,1767.6829,44.469913,-119.98163,1783.643,42.21564,-14.924593,1768.2852,87.76493,-9.183162,1785.9491,61.717815,23.274858,1768.3877,107.195206,27.492506,1790.7473
57,27.45108,10.673527,1799.3977,29.620874,73.72482,1806.2704,31.126617,75.05768,1811.5872,33.62221,-69.181526,1776.9688,31.215345,364.20172,1884.3842,12.257426,360.8243,1895.97,23.512985,-165.35919,1767.0742,37.71653,687.3791,1969.9941,-6.8745484,683.88074,1975.3444,20.436115,-190.56885,1759.2598,28.847687,770.1206,1989.8613,-22.069384,763.1482,1998.4896,31.27132,-318.5509,1766.21,22.0357,-261.48215,1757.5221,27.879974,-258.93634,1765.4521,27.34764,-377.92072,1763.5731,2.1977735,-274.0239,1759.4437,33.237835,-268.96866,1780.3744,22.77124,-123.2326,1782.1721,48.921597,-119.46099,1806.6725,39.640797,-13.275942,1783.9398,88.8944,-7.975232,1809.3098,56.836864,24.177906,1784.5211,105.83242,28.746552,1813.332
58,26.58071,6.8896823,1782.9921,28.000547,70.16657,1789.4882,29.907347,71.194756,1795.0645,33.135162,-73.33303,1760.659,30.196436,359.16794,1866.1664,10.215428,355.15176,1878.8127,22.917997,-170.31389,1750.7334,36.83813,683.0834,1951.7356,-8.011165,678.7541,1956.9465,19.82994,-195.44055,1743.2235,28.947178,764.78314,1972.181,-22.225592,756.94336,1980.082,30.574696,-322.34695,1750.4355,21.40892,-266.03983,1742.1311,27.268116,-263.3049,1749.6,27.275543,-380.4786,1747.0028,2.514867,-278.3579,1744.1454,31.799286,-272.35983,1763.9524,22.018091,-129.36823,1767.1536,47.04703,-124.6881,1789.6233,39.607014,-18.982868,1769.1901,87.97265,-12.433621,1792.6497,57.70126,19.810482,1769.4364,105.69363,24.643572,1797.6722
59,24.43193,7.240238,1788.2513,26.238789,70.67914,1795.0334,28.500706,71.844734,1800.3446,30.510553,-72.775444,1765.9609,28.883698,360.44553,1872.1644,11.173239,356.17538,1884.6249,19.428991,-169.62715,1755.8412,36.233166,683.02765,1958.3948,-7.513089,679.09534,1963.7649,16.276928,-194.66368,1748.1897,28.361113,765.8271,1978.702,-21.589441,758.5975,1986.8729,27.56436,-322.08606,1755.2408,17.692465,-265.08878,1746.5658,24.427717,-262.779,1754.1406,24.899084,-380.77243,1751.8129,-2.7745044,-277.45416,1748.887,30.128767,-272.4902,1769.0651,17.710632,-128.1183,1771.5101,46.001965,-124.37791,1795.068,36.127914,-16.858297,1773.0614,88.87737,-11.662439,1798.5527,54.004158,21.69008,1773.7646,106.9698,25.822702,1803.5078
60,30.115845,6.6428313,1918.7548,32.651825,71.160934,1927.3182,33.263943,72.81535,1930.9336,37.01763,-73.57598,1896.8883,29.117762,373.64,2011.4557,10.339437,370.95627,2017.0084,25.321869,-168.87085,1885.7289,25.958878,699.5267,2097.7358,-20.30072,696.5889,2097.9055,21.718607,-194.65979,1877.9827,19.312788,786.2712,2114.111,-35.932735,780.14417,2116.7087,28.65505,-326.7894,1882.6545,20.488117,-267.502,1875.6395,27.990839,-264.70947,1882.4906,23.75924,-389.67487,1880.7598,-4.6565547,-282.27316,1877.71,32.65768,-278.0381,1896.873,21.726027,-132.80298,1902.6725,52.887142,-129.11525,1925.6458,54.33907,-25.805548,1900.8007,107.79651,-20.76687,1927.5137,79.70255,9.245518,1899.766,132.61238,14.698962,1929.8246
61,31.545492,9.869014,1858.3762,34.65901,73.741646,1865.9525,36.33509,74.92438,1870.8109,38.42106,-70.39909,1835.9508,34.283306,370.304,1947.4401,16.758669,365.9604,1957.118,26.627684,-167.0293,1825.5131,34.939953,696.309,2034.2142,-9.866143,692.85956,2037.2129,23.00942,-192.33635,1817.6207,27.22563,781.1811,2052.8728,-25.810745,774.44,2058.528,31.993183,-321.52213,1823.5438,22.294245,-263.78317,1815.1184,30.792501,-261.18546,1822.89,25.65151,-382.2936,1821.1259,-2.4055028,-277.60858,1816.9766,35.83106,-273.3984,1838.7606,22.56207,-128.53186,1840.0807,53.394527,-125.5819,1865.3301,43.94869,-17.16996,1839.9828,100.269264,-13.548894,1868.5391,64.33199,20.372467,1840.7438,121.68538,23.3197,1871.9398
