frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
32,116.48989,-50.84269,3051.0356,130.20589,3.2786064,3088.1895,104.115456,11.987632,3073.4805,115.17588,-122.82903,3024.46,167.38693,310.87582,3210.6501,77.0093,322.79343,3186.41,110.917534,-197.50867,2981.5598,168.31897,631.2944,3326.443,68.11664,633.74896,3310.834,109.99856,-221.60843,2962.8625,185.14383,780.47235,3329.227,48.413193,760.5582,3303.0134,103.947365,-348.999,2928.115,118.27805,-294.75397,2959.2458,95.25574,-283.52304,2939.2754,109.18707,-391.66928,2903.0354,129.06339,-319.26376,2966.265,82.26421,-294.14624,2919.546,211.81621,-185.32489,3000.152,115.70408,-142.34947,2931.8423,266.92014,-51.33656,2953.8577,188.65234,-22.646488,2899.9246,286.50217,-16.37832,2949.6482,213.89867,8.037005,2895.0657
33,116.816216,-46.754543,3065.0376,131.16118,7.347909,3102.0974,105.59762,16.08438,3087.784,116.67401,-118.63153,3038.3545,169.1875,315.29492,3225.645,78.69235,327.90353,3201.1245,112.45611,-192.21872,2994.9155,170.87874,637.3621,3340.0305,69.59377,640.64545,3324.694,111.252174,-215.71,2976.5945,186.83076,787.1899,3341.964,50.01103,768.37354,3316.4531,105.79894,-342.18546,2941.694,119.56594,-287.78186,2972.8738,97.29494,-277.8304,2953.392,109.33449,-383.42807,2917.289,129.82198,-312.43195,2979.9746,83.80838,-288.5363,2932.8235,212.17613,-181.2397,3014.4138,115.92478,-139.5176,2944.357,265.39792,-48.937813,2967.7793,187.0709,-20.97064,2911.459,284.40137,-14.88728,2963.7427,212.33125,9.292504,2905.948
34,114.777725,-45.665844,3037.5322,128.76656,8.691475,3074.694,102.88885,17.797647,3059.6492,113.89713,-118.26446,3011.2278,167.1482,316.914,3198.139,75.81896,330.76758,3171.1763,109.42043,-193.07988,2967.9949,169.17964,638.6872,3312.8806,68.842064,641.5482,3295.2864,108.53042,-217.48111,2949.2798,187.60387,785.37054,3315.6375,49.821774,768.0465,3286.6938,101.953384,-345.62985,2914.7585,116.18556,-290.91187,2946.0332,93.601616,-280.04874,2925.6523,106.02476,-388.1281,2889.4507,126.32593,-315.79492,2953.7322,80.84834,-290.79547,2905.254,208.10979,-181.91664,2987.9724,114.418144,-138.895,2915.325,262.2202,-48.271694,2940.6763,186.61682,-19.805723,2881.5486,281.45636,-13.457062,2935.6558,211.89041,10.837689,2874.9656
35,118.30978,-47.274548,3060.7297,132.45573,7.097683,3098.037,106.35818,16.06103,3082.8872,117.520546,-119.81127,3034.6033,171.18738,316.03125,3220.9631,79.28496,329.55325,3194.358,113.42071,-194.15811,2991.1616,173.35176,637.4533,3336.3535,71.70417,640.44965,3319.5981,112.24249,-218.49295,2972.1716,193.02724,784.4006,3338.281,52.76169,765.6011,3310.9824,106.11609,-346.42172,2936.958,119.67051,-292.08542,2968.6328,97.47864,-281.1779,2948.378,109.454666,-389.16614,2911.6438,130.25816,-316.95016,2976.011,84.90021,-292.40833,2927.6724,213.38155,-183.10571,3010.835,117.72967,-141.04828,2938.1184,267.62222,-49.616974,2964.2258,188.70956,-21.403374,2904.4734,287.42114,-15.060023,2959.5347,213.86308,8.857551,2898.1907
36,131.83182,-42.503174,3140.946,146.05727,11.868833,3180.5767,118.49978,20.397894,3164.3257,132.17363,-113.44379,3113.3684,184.34966,319.11298,3309.6353,87.83968,333.1483,3280.5024,128.94186,-187.13347,3067.817,179.66246,639.0082,3428.6394,73.451775,646.5085,3408.5227,128.12646,-210.81543,3048.3337,196.49193,786.5883,3429.5935,54.33092,773.99133,3399.3828,121.490166,-337.86008,3010.45,135.92844,-283.39474,3044.444,112.2585,-272.42432,3023.9429,126.73252,-378.48288,2984.1892,144.8384,-309.9312,3051.235,95.48704,-282.93152,2998.744,235.40747,-178.60509,3081.7712,131.4644,-131.11253,3000.077,294.8797,-46.64083,3029.0857,201.56122,-15.854288,2959.3818,312.8078,-13.349176,3022.236,225.66788,12.249331,2952.1038
37,127.632835,-39.584724,3070.0745,141.43369,14.995813,3108.7566,115.50244,23.86828,3092.8464,127.21236,-112.572624,3042.836,181.0117,324.79904,3236.281,87.701164,338.21268,3207.2944,123.841484,-187.72952,2997.9763,178.25237,643.2511,3354.284,75.82525,647.7729,3333.5916,123.259926,-212.49187,2979.0647,197.34973,786.4582,3356.7761,56.596996,772.4394,3325.0728,117.73342,-342.4856,2941.6492,130.29007,-286.99554,2974.618,108.41791,-275.6224,2954.287,121.75767,-385.10324,2916.8337,141.02261,-313.6482,2981.4446,95.53921,-286.1332,2931.443,228.22359,-179.32133,3014.052,129.77415,-133.0402,2937.0159,286.10568,-46.702244,2965.1997,201.38074,-18.453333,2902.6729,304.36298,-12.620087,2959.0386,225.48338,10.072997,2896.491
38,125.03582,-47.433685,3084.908,138.93358,7.437021,3122.8928,112.793045,15.987238,3107.7834,124.271355,-119.79417,3058.1794,179.73477,313.2856,3247.6743,84.91021,326.78754,3221.2185,121.32241,-193.93956,3013.914,178.8946,632.018,3363.8435,74.486115,635.98944,3346.4087,120.820305,-218.1055,2995.1853,195.19482,782.7862,3366.201,53.888233,762.8172,3338.1719,115.52648,-345.53787,2958.7136,128.04292,-290.916,2990.7947,106.12842,-280.55136,2971.0466,119.92781,-387.81403,2934.4656,139.15498,-317.09485,2998.3162,93.140976,-291.85864,2950.0906,225.64258,-184.49869,3032.2402,125.93318,-141.34695,2960.3406,279.91583,-51.631165,2983.9285,195.3854,-23.756548,2926.4395,298.61832,-17.53505,2978.5789,219.0734,5.386349,2920.5955
39,127.439995,-48.66268,3096.9673,142.22327,6.0158234,3134.8406,115.03513,14.30414,3119.989,126.83052,-120.98895,3070.3376,184.15295,312.32086,3260.285,86.58765,326.35577,3234.617,123.65385,-195.40181,3025.993,184.71632,632.0185,3377.5286,77.30059,636.49365,3361.2505,122.76538,-219.84814,3007.2078,201.71333,782.5285,3379.7727,56.73905,764.0694,3352.6582,117.27068,-348.15494,2970.827,130.88785,-293.12372,3002.9976,107.31647,-283.04626,2983.45,121.776054,-390.8117,2946.3691,142.59007,-318.9085,3010.6199,92.97123,-294.44473,2962.1462,229.55235,-186.05644,3044.9934,125.20038,-143.41156,2972.539,285.9467,-53.844673,2997.029,195.05296,-25.893202,2938.8562,305.65845,-20.454685,2991.9197,219.90445,3.4876835,2933.4917
40,127.35901,-50.328884,3114.5066,141.39592,4.002035,3153.211,115.4139,12.608627,3137.7078,126.7392,-122.11837,3087.2139,181.63943,310.11008,3279.673,87.07404,325.22235,3251.7424,123.57975,-195.46976,3042.2563,180.79442,629.3166,3396.3657,75.90884,634.62994,3377.9197,123.023476,-219.25052,3023.3562,196.4322,780.68054,3398.572,55.80914,762.2172,3369.1313,118.0111,-345.593,2985.6216,130.13577,-291.54123,3019.2998,108.505714,-281.00446,2998.6792,122.66931,-386.7992,2961.894,139.69597,-317.40308,3026.786,95.01218,-292.44186,2975.4912,226.07866,-185.94664,3062.4255,127.5094,-143.5972,2986.946,280.5621,-55.06393,3015.4692,195.00905,-27.726446,2952.215,299.2092,-22.791992,3011.0552,218.9021,0.43782732,2945.7896
41,131.0519,-43.06951,3078.272,145.85435,11.3066435,3116.8542,118.505066,20.184711,3101.1711,129.92522,-116.032555,3051.1536,185.60107,320.9481,3243.1199,90.66917,335.08868,3214.5474,126.59611,-190.83707,3006.313,182.83322,641.9331,3359.6282,78.87826,645.77325,3340.4395,125.8418,-215.30215,2987.3552,200.84593,786.94867,3361.6628,59.138264,770.8504,3331.2986,119.281204,-344.5206,2949.8394,133.10448,-289.62756,2983.1602,109.54864,-278.67957,2962.576,122.94143,-386.57965,2925.5942,144.86736,-315.68036,2990.1335,95.35268,-290.04474,2939.6091,231.21782,-180.821,3024.3113,127.820435,-137.43553,2949.322,287.15427,-50.199295,2976.6326,195.90474,-22.539536,2914.373,307.1631,-17.598658,2971.2192,219.63757,5.4502597,2907.535
42,125.62998,-42.772972,3046.8784,139.23839,11.879371,3084.532,114.23107,20.40578,3069.612,124.881874,-115.94714,3020.2253,177.31067,322.2778,3208.5593,85.79919,335.49564,3181.6335,122.05723,-190.31242,2976.2556,177.01793,646.1236,3322.0818,73.7636,649.31824,3304.3555,121.33247,-214.58476,2957.932,194.49402,792.32056,3324.141,53.43125,775.00195,3295.304,116.79348,-343.10568,2920.6301,128.62148,-288.6207,2953.2456,106.6278,-278.24362,2933.2478,119.41238,-385.2631,2897.983,140.42175,-314.09952,2960.2368,94.65371,-289.62375,2911.625,222.79492,-180.88011,2995.727,125.74821,-139.74745,2924.399,273.62497,-50.49367,2950.0105,190.05258,-23.947498,2891.8176,293.0657,-17.757774,2945.863,213.08426,4.3169627,2884.9236
43,125.11,-41.3874,3022.5264,138.52693,13.37728,3059.6182,113.99926,21.923994,3045.2825,123.77522,-115.053856,2995.9854,177.44713,323.38074,3182.9724,87.95509,335.76227,3156.6436,121.19065,-190.29942,2952.3132,179.3201,645.8729,3296.4282,78.282196,647.48285,3279.0469,120.107605,-214.60188,2933.9707,197.68346,789.2968,3299.589,58.912464,770.96234,3271.0042,114.64544,-343.36874,2896.8872,126.63897,-288.85974,2928.78,105.335365,-278.4889,2909.5022,117.782326,-385.8597,2874.1267,138.15501,-314.18893,2935.7656,93.94429,-289.88654,2889.2942,218.87808,-179.55956,2971.27,125.7714,-138.61607,2902.9744,267.6018,-48.043243,2926.7742,190.13525,-21.465147,2871.2373,286.58087,-15.423549,2922.8079,213.60904,6.773702,2864.5444
44,119.00907,-49.433212,3067.2617,132.9539,5.9207644,3104.8184,108.35342,14.13817,3090.323,117.76681,-122.0053,3040.6165,173.76512,314.37524,3227.2422,82.316284,326.5261,3201.8853,113.85994,-195.16931,2996.483,177.03511,636.1098,3339.9102,73.35102,638.62085,3324.4646,112.68386,-219.04651,2977.9285,193.25119,789.3839,3341.0408,52.24421,766.8781,3315.1375,107.04653,-346.34164,2940.141,118.57941,-291.91928,2972.5635,98.583244,-281.62863,2953.0486,109.646255,-387.5613,2916.8718,128.80334,-316.82382,2979.8071,87.169,-293.2183,2931.7087,214.4117,-184.48752,3014.6484,120.28145,-145.11371,2943.8047,262.50543,-52.805,2968.5378,183.50969,-27.79643,2909.6926,281.01398,-19.354343,2964.8862,207.38313,1.3880837,2903.0667
45,119.02183,-49.255463,3050.9607,132.629,5.051174,3088.6438,108.15065,13.607083,3073.9148,117.164406,-121.36572,3024.4475,171.2454,313.301,3210.3162,82.89306,325.73117,3184.5173,113.072365,-194.2742,2980.5845,174.92937,635.86395,3322.4595,75.189354,637.3444,3306.742,111.54459,-217.87724,2962.1687,190.38443,787.6574,3325.524,54.931385,765.6131,3299.2969,105.04665,-343.57275,2925.4438,117.30422,-289.79095,2957.899,96.6179,-279.40305,2936.9653,108.31109,-384.41495,2901.6853,127.81018,-314.46994,2965.7808,84.70036,-290.94952,2915.7527,212.92935,-183.37292,3000.552,118.3749,-143.0438,2927.529,263.2495,-50.67541,2953.3293,183.91925,-24.126919,2892.8738,281.50903,-16.969187,2949.1023,208.07947,4.9236827,2886.283
46,120.83248,-45.42497,3049.2988,134.22519,8.985816,3086.9602,110.339905,17.713488,3072.4888,119.14618,-117.76436,3022.703,173.11691,318.72418,3208.2322,86.04928,331.19846,3183.1345,115.33819,-191.1504,2978.7903,177.79155,640.86066,3320.1707,79.13024,643.2118,3304.5317,114.20711,-214.65237,2960.3582,194.32576,789.55255,3323.2844,59.925793,770.25305,3297.1738,107.80495,-340.35895,2923.9329,119.82483,-287.0431,2956.0486,99.93994,-276.2205,2935.5896,110.96203,-380.75845,2900.2805,129.8136,-311.53195,2963.314,88.41044,-287.38876,2914.5156,215.09459,-180.2531,2997.6816,122.47174,-139.09412,2926.184,265.45724,-48.203247,2951.283,188.67082,-21.57004,2892.1682,283.74762,-14.927889,2947.4172,212.94592,7.3408265,2885.6194
47,120.91363,-42.499317,3024.734,133.50224,12.315116,3061.8242,109.64119,20.470118,3047.6511,119.81893,-115.31957,2998.427,170.01028,323.19513,3182.2776,83.350914,334.90344,3156.4348,116.63747,-188.78096,2955.403,172.85489,647.16174,3292.3855,74.29932,648.5982,3276.4067,115.67576,-212.37755,2937.6091,189.60297,793.9228,3295.2583,54.90631,774.9904,3268.414,110.48452,-338.35327,2902.4587,122.07361,-284.49423,2933.6802,101.63327,-274.78476,2913.5398,113.76868,-378.7235,2879.516,132.23738,-308.58737,2941.657,89.60614,-286.2861,2892.9705,214.62218,-177.5103,2976.561,121.86659,-138.96269,2904.1284,265.46036,-46.438854,2931.0095,187.43799,-20.837872,2869.9626,284.34845,-13.687375,2927.5818,211.50891,7.9239945,2862.9812
48,121.39602,-42.20068,3091.816,135.82837,14.363675,3130.6172,110.00818,21.847569,3114.148,121.49316,-114.625015,3064.4236,171.80052,325.6181,3258.6372,80.86566,338.31738,3227.131,116.71386,-187.8876,3020.8381,169.51622,647.1761,3369.5583,66.20169,654.7508,3348.408,115.55929,-211.35258,3002.8098,181.68681,795.5173,3370.2146,44.28483,784.66876,3337.827,111.45884,-339.54996,2966.244,123.22261,-284.21533,3000.1755,103.02144,-274.75595,2978.6333,114.80653,-378.9507,2944.1455,131.59442,-309.72226,3009.0747,88.78152,-285.6167,2953.1694,220.0483,-177.09525,3044.5007,121.33728,-135.80908,2960.0122,273.27048,-45.415844,2993.445,187.17186,-20.160025,2921.564,293.5394,-13.510356,2986.7878,212.69373,6.840715,2915.1218
49,119.76257,-44.87179,3061.4148,133.40067,11.0081415,3099.0884,109.09192,19.009771,3083.57,119.31201,-117.884575,3034.91,169.42604,321.61176,3223.0964,80.574234,335.1271,3193.429,114.67828,-191.1642,2992.1472,170.29918,643.63446,3333.196,69.31356,648.8808,3313.659,113.45082,-214.9353,2974.4463,184.47765,791.81104,3334.2407,47.917137,776.1743,3303.179,108.62466,-342.78888,2939.0884,119.471275,-287.9681,2971.5103,100.636086,-278.35327,2950.681,110.3834,-383.402,2917.653,128.09705,-312.8611,2980.3088,88.901245,-289.94577,2927.7695,213.67593,-180.98648,3015.8528,121.544945,-142.23138,2936.4636,261.13004,-48.29535,2967.828,186.01875,-25.129925,2901.0156,280.18295,-15.97067,2962.5842,210.66258,2.549276,2894.7239
50,115.56775,-44.69364,3009.2046,129.40749,11.272846,3045.6934,104.313576,18.95596,3031.632,114.49886,-117.95396,2983.4573,165.23096,323.5397,3167.0405,75.87072,334.814,3140.8777,110.04429,-191.91852,2940.847,169.21336,647.95984,3278.0193,67.87539,649.86993,3261.1907,108.77752,-215.64697,2923.0605,184.45015,793.27014,3278.629,45.698658,775.0418,3251.1714,105.280594,-343.926,2887.82,116.74619,-289.02814,2919.0254,95.57183,-279.61725,2900.052,106.76321,-385.06345,2865.6777,127.53021,-313.45688,2926.1345,84.51369,-291.27365,2879.901,208.70679,-180.55962,2960.448,115.16288,-142.5908,2890.9675,253.51079,-47.687485,2913.861,178.32654,-24.271406,2856.1902,273.01804,-14.572614,2909.2378,202.62859,4.3999553,2849.3694
51,122.88723,-45.41033,3026.4607,136.85355,8.383689,3063.0574,111.11355,17.145233,3048.508,121.22973,-118.063286,3000.3286,172.099,316.9051,3185.2488,83.78148,329.1036,3158.8467,116.39984,-192.79507,2958.4668,175.411,641.9824,3296.6392,77.29334,643.005,3279.1133,115.37628,-216.77356,2940.388,191.03163,787.96893,3299.259,56.36198,769.0094,3270.5476,108.962456,-345.77292,2906.3162,123.03872,-290.4188,2937.318,99.514206,-280.4611,2917.5417,112.05204,-387.65927,2882.6301,136.04411,-314.32318,2944.7295,85.58905,-292.05295,2897.6934,215.09209,-181.47171,2979.1042,116.6511,-141.90752,2907.7832,265.42056,-47.44881,2930.6165,184.46733,-21.50685,2871.2888,285.34656,-13.723206,2924.7683,208.83105,6.9112153,2864.6423
52,124.536125,-44.08081,3029.1135,137.99776,10.4929285,3065.303,113.166664,18.385489,3052.2969,123.410706,-116.33726,3002.8215,172.8203,319.2258,3187.1658,84.41598,330.97867,3164.0884,118.49703,-190.24808,2960.576,176.58376,644.476,3298.118,77.00063,645.44305,3283.5486,117.28634,-213.9156,2942.8225,191.24425,790.29596,3300.6375,55.62325,770.8629,3275.566,111.571465,-340.97653,2908.9587,124.47499,-285.96124,2939.0515,102.969925,-277.3603,2920.702,113.85754,-382.09048,2886.184,135.48042,-309.21295,2946.3035,89.50862,-288.97122,2901.6204,217.42589,-176.4653,2980.455,121.4919,-139.91197,2912.8906,267.219,-45.028988,2933.195,188.22604,-20.83117,2877.864,286.34546,-12.649495,2928.6284,212.91133,7.485879,2871.7983
53,120.90602,-43.434853,3017.0156,135.0716,11.115115,3053.4883,109.941,19.069044,3039.8328,119.88882,-116.00498,2990.6658,169.49834,323.75516,3175.5417,80.62097,335.81284,3151.2,115.1584,-190.2614,2947.9595,172.31349,650.76215,3286.1816,72.66079,651.90845,3270.5251,114.10005,-214.26888,2930.0688,188.10524,794.00824,3287.9316,51.50171,775.9662,3261.928,108.64866,-342.131,2895.086,121.293785,-287.4386,2926.02,99.804184,-277.83496,2906.9944,110.08202,-383.80328,2872.9531,132.49094,-311.1059,2933.1707,87.61935,-289.54074,2887.1157,213.03967,-178.41222,2968.4265,118.68871,-139.90662,2899.9304,262.0306,-46.33337,2921.8657,184.25987,-21.65241,2865.5925,281.49722,-13.786746,2916.8105,208.18852,6.2885094,2859.1433
54,118.56262,-41.148197,2984.667,132.18697,13.600881,3020.89,107.64092,21.725351,3006.8691,116.92797,-114.57515,2958.6646,167.11858,327.3391,3142.062,79.3335,338.77988,3116.863,112.55281,-189.28323,2916.4512,170.05809,653.982,3252.8013,72.26608,654.442,3235.4277,111.55068,-213.5728,2898.7412,187.57324,793.4987,3255.0945,52.164814,776.9825,3227.139,106.81753,-342.42877,2863.8171,118.99096,-287.79065,2894.7292,97.687546,-277.79944,2875.3188,108.50976,-384.89767,2842.341,130.45818,-311.2917,2902.1206,86.79439,-289.38867,2855.851,209.34605,-177.58942,2937.3806,117.54732,-138.64206,2868.2407,258.6323,-45.221516,2892.1125,181.98018,-21.037577,2834.44,278.39117,-12.745085,2887.318,205.42378,7.097731,2827.4172
55,118.50671,-38.118385,2977.7097,131.89558,17.107307,3013.9727,107.887405,25.338491,2999.9302,116.75002,-111.81199,2951.5337,167.24796,332.03214,3135.309,80.855934,342.70865,3110.1775,112.06215,-186.83412,2909.285,170.23615,659.15454,3245.5476,72.58329,658.5556,3229.0251,111.25475,-211.07536,2891.3289,188.04636,797.0224,3247.8477,53.065838,780.3683,3221.0955,106.21545,-340.5794,2856.869,118.00065,-285.25443,2887.9011,97.352234,-275.33585,2867.8303,108.48694,-382.95587,2835.3623,128.93896,-308.74765,2895.4355,86.99423,-286.51205,2847.6646,207.78088,-175.247,2930.9954,117.32826,-135.84215,2860.3591,258.90347,-43.931202,2886.2874,183.08574,-19.216467,2827.4744,277.94025,-11.267688,2881.7178,206.58089,8.768924,2820.6375
56,118.870995,-40.411205,3010.1287,131.96153,14.721245,3046.978,108.91825,22.790274,3032.6316,117.79427,-113.24801,2983.669,165.14696,329.29797,3170.336,80.963165,342.08194,3143.7732,112.648705,-186.82451,2940.9895,166.20164,656.9528,3279.3691,71.1906,658.0392,3262.1003,111.23987,-210.58525,2923.3826,182.15938,799.3696,3281.6895,51.50381,782.74963,3253.433,105.28335,-336.6548,2888.3103,116.41636,-282.68112,2919.9568,97.854774,-273.32968,2899.2776,107.24151,-377.3275,2867.1094,124.49273,-305.98996,2928.1758,87.44867,-285.03073,2877.6453,205.51416,-175.7865,2963.1047,118.76989,-137.82445,2889.572,255.68013,-44.92762,2916.9766,184.25186,-20.593908,2855.794,274.32068,-12.842293,2912.2974,207.84703,7.03295,2848.5544
57,123.34436,-35.268833,3004.371,136.59677,18.961622,3040.9475,112.858376,27.051977,3026.8354,121.81115,-108.67002,2977.9778,170.66014,334.30603,3163.8965,87.063835,346.4041,3138.153,117.10419,-183.52158,2935.3303,174.98694,660.04535,3273.5996,80.25872,661.5504,3256.759,116.026306,-207.856,2917.6418,193.06067,797.3161,3276.8933,61.625454,784.24805,3248.8086,109.42224,-336.03207,2883.3982,121.70392,-281.17368,2914.7048,101.79801,-271.26117,2893.691,111.83614,-377.30057,2861.6138,131.64127,-305.14044,2923.027,90.07882,-282.6856,2872.291,211.77652,-172.05986,2956.4958,121.5687,-131.99007,2881.528,263.5088,-41.27943,2909.5527,187.92522,-15.694753,2847.5188,281.89282,-9.449758,2904.037,211.83655,11.213897,2840.7205
58,124.12306,-36.411514,2997.8494,137.18123,17.588434,3034.2236,113.497925,26.06005,3020.6792,122.3822,-109.825195,2971.5212,171.06691,330.94528,3156.6519,87.93736,343.70233,3131.5154,117.68648,-184.41576,2928.7986,176.01506,656.9931,3265.671,81.56343,658.61566,3249.3264,117.042656,-208.44644,2911.0598,193.42036,794.84485,3269.807,63.345673,780.8808,3242.0967,110.95924,-335.4212,2876.2605,123.06911,-281.1689,2907.1445,102.97408,-271.48007,2887.3145,113.947044,-376.4833,2854.4226,133.28348,-304.45065,2914.7708,91.17602,-283.08762,2867.0144,211.38249,-172.17912,2950.1362,122.401794,-133.05632,2879.3228,263.67685,-41.051056,2904.5793,190.15686,-15.636182,2846.4236,281.4891,-9.641227,2899.343,214.05045,11.432836,2839.563
59,122.331985,-40.070023,2992.0828,135.31877,14.453667,3028.0469,112.86072,22.651255,3014.8875,120.489296,-113.2699,2966.0068,170.98747,328.1056,3149.2024,89.69625,340.68466,3125.2415,115.50945,-187.10367,2923.285,178.68193,654.9372,3257.155,84.17645,655.64307,3242.6248,114.73089,-211.0144,2906.0251,196.77477,793.3208,3261.2502,66.250694,777.9496,3235.7676,109.45479,-336.63214,2870.7065,120.218895,-283.11642,2901.6763,102.094505,-273.12845,2881.841,112.73413,-377.60556,2850.0776,129.08093,-306.55942,2909.1716,91.961586,-284.8049,2861.3171,206.54979,-176.05951,2944.5989,123.399925,-137.26422,2873.194,257.73657,-45.31184,2901.0999,188.822,-19.233189,2841.6,275.6229,-13.715164,2896.7644,212.54312,7.678688,2834.893
60,129.7882,-40.066555,3100.7644,144.14067,14.734441,3138.693,118.270096,23.122858,3123.3726,128.93307,-112.31372,3074.0032,177.43558,330.10727,3266.0522,86.406944,343.4565,3238.1826,125.14209,-187.05948,3030.0583,176.17699,657.98,3378.509,72.14207,662.2402,3360.613,123.79986,-210.8297,3011.4507,191.8831,799.142,3381.084,52.7935,787.05695,3353.772,118.32224,-339.3468,2975.7515,130.86864,-284.63217,3008.4019,109.776344,-274.02774,2987.9255,120.94154,-380.3138,2952.1333,139.89822,-310.5118,3015.99,95.92528,-284.61276,2964.8977,225.19576,-176.80547,3051.9321,130.42964,-134.35278,2973.9548,282.89914,-44.85719,3004.9138,199.1956,-17.518442,2937.316,302.7072,-12.17851,3000.7097,223.1602,10.662959,2931.2578
61,126.72322,-42.99001,3066.8376,141.5421,11.695109,3104.233,115.40608,20.464594,3089.4333,124.62728,-116.98152,3040.8064,181.67467,326.02823,3227.6084,89.972916,338.96097,3202.1345,120.07983,-192.73619,2996.625,186.96074,650.5442,3340.05,85.01738,653.5132,3325.1587,118.40557,-217.62865,2977.7944,205.57056,792.4974,3342.0461,65.93709,775.9451,3317.375,111.84737,-349.01556,2940.9417,125.12173,-293.6521,2972.9504,103.18639,-282.39514,2953.5425,113.15983,-391.95535,2917.602,137.538,-319.30856,2980.0007,91.046974,-294.02893,2932.8953,221.349,-183.26561,3017.5662,125.44478,-142.11266,2943.8064,273.9803,-49.557236,2973.0415,191.5026,-23.63793,2910.9822,293.33118,-16.608408,2968.7104,216.00806,5.002591,2905.592
