frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,3.2939193,-17.112343,1640.3756,3.7904084,48.93332,1648.8319,4.966305,50.35713,1658.5088,0.852478,-99.756355,1614.5634,7.2543664,320.2026,1728.425,-11.618352,314.27472,1745.9174,-6.844295,-197.74265,1600.1796,33.899395,649.9853,1823.5295,-14.313832,643.3021,1835.5709,-8.62207,-225.6885,1591.4799,37.099304,736.68976,1843.6194,-18.394941,731.05853,1865.0461,-4.8600297,-357.44736,1594.741,-11.367171,-295.61337,1579.7456,-2.7793794,-295.5883,1594.5477,2.086928,-419.17252,1582.623,-22.774944,-310.77902,1585.9506,18.2606,-307.19943,1620.4207,1.2396348,-157.21883,1607.8654,42.93478,-155.44186,1658.8391,10.751203,-33.37162,1604.5336,91.32845,-33.429104,1671.3217,7.645801,11.606322,1608.551,102.68362,9.309638,1677.7034
31,1.0474175,-16.39602,1620.8658,1.4229195,49.22613,1628.6655,3.2012112,50.627625,1638.5712,-1.4591087,-98.70556,1594.9258,4.5500927,317.63248,1707.3363,-12.325314,311.5466,1725.5273,-9.5477495,-196.90161,1581.476,32.504303,646.1135,1801.9856,-14.512918,639.83984,1814.9706,-11.5638685,-224.595,1572.9747,35.174892,732.24115,1823.138,-18.146982,727.03754,1845.6454,-8.51542,-355.80304,1577.9054,-15.333094,-294.2313,1561.8778,-5.4836717,-294.2333,1576.6129,-1.9242347,-417.02814,1565.8153,-27.698078,-309.31982,1569.3683,16.83856,-305.85886,1603.1207,-4.1925874,-155.12311,1590.1409,41.170284,-153.22527,1640.3397,5.744765,-30.104156,1586.8624,89.76871,-30.447065,1652.7914,2.7690766,15.648804,1591.1152,101.355156,13.107033,1659.415
32,1.8495773,-16.500734,1623.017,2.338784,49.08006,1630.8466,3.8578079,50.489693,1640.9535,-0.78271025,-98.87246,1597.161,5.8253746,317.95496,1709.2626,-11.307809,311.8188,1728.1403,-8.911619,-196.96117,1583.518,33.88856,646.31903,1804.051,-13.035637,639.90814,1817.6487,-10.860516,-224.75162,1574.9459,36.414906,732.6103,1824.6989,-17.134161,727.12994,1848.1854,-7.9902787,-356.126,1579.4089,-14.49469,-294.45743,1563.5349,-5.080404,-294.59375,1578.5101,-1.2416115,-417.52744,1567.3624,-26.61792,-309.51297,1570.7107,16.879965,-306.24103,1605.0338,-2.7671754,-155.11583,1591.5394,41.393635,-153.73679,1642.7092,7.039815,-29.949507,1588.3306,89.462746,-30.456152,1655.2772,3.7217927,15.703898,1592.6421,100.82263,13.15903,1661.7848
33,0.17929994,-17.378967,1616.1703,0.34478074,48.258587,1623.831,2.1026337,49.667286,1633.7474,-2.3372428,-99.68776,1590.3802,3.63142,316.47458,1701.9037,-13.003008,310.41772,1720.6204,-10.497075,-198.0496,1577.0012,32.394627,644.34375,1796.3049,-14.520312,638.21454,1810.3362,-12.420234,-225.95149,1568.5471,35.116177,730.54913,1817.0751,-18.617645,725.3193,1841.1266,-9.463604,-357.5235,1573.6377,-16.04899,-295.68893,1557.6118,-6.4385476,-295.7949,1572.2059,-2.418104,-418.86603,1561.3827,-28.739689,-310.9902,1565.452,15.839599,-307.42416,1598.7662,-5.618259,-156.65074,1585.9552,39.62086,-155.01591,1635.8944,3.9082184,-31.276325,1582.7079,87.83144,-31.336811,1648.5651,0.6666794,14.600574,1586.931,99.41984,12.660534,1655.1299
34,2.2653854,-18.495787,1610.3129,2.4355218,47.014618,1618.1259,4.2028365,48.4422,1627.9911,-0.1630951,-100.66896,1584.4529,5.8959823,314.64337,1696.375,-10.714973,308.47958,1714.7249,-8.127032,-199.04712,1570.9558,35.110027,642.2846,1791.0604,-11.639946,635.9799,1804.7502,-10.020735,-226.8396,1562.414,37.74323,728.22675,1812.0028,-15.487037,723.1662,1835.802,-7.0707984,-357.56076,1567.1952,-13.673485,-296.16324,1551.2819,-4.242453,-296.1533,1565.8344,-0.9488533,-418.6385,1554.6709,-26.309324,-311.03107,1559.0465,17.602833,-307.57507,1592.4149,-3.1731522,-157.2299,1579.8954,41.707474,-155.51292,1629.7302,7.2900224,-31.209837,1576.2098,90.31106,-31.63291,1642.3619,5.106604,14.749336,1580.3187,102.387405,11.797311,1648.8186
35,4.264016,-18.241264,1616.0753,4.449979,47.425243,1623.5323,6.2761245,48.636852,1634.2225,1.9438202,-100.58034,1590.2698,6.0600696,314.86252,1701.6307,-10.166889,308.6296,1721.1461,-6.3325553,-198.64162,1576.7861,35.46643,643.1998,1796.8558,-10.168849,637.032,1810.695,-8.503634,-226.27986,1568.2914,36.722736,728.9831,1817.9475,-14.1634245,724.1215,1842.0895,-7.317863,-357.32553,1572.8755,-12.799464,-295.72842,1556.6196,-3.628173,-295.77988,1572.1813,-2.074396,-418.46686,1560.859,-25.167048,-310.28622,1563.5586,17.473856,-307.15936,1599.0961,-0.760376,-155.78545,1584.5253,43.304546,-154.76793,1637.4739,6.772168,-29.107813,1581.9642,89.28245,-30.11094,1650.1422,3.4174821,17.33431,1586.2975,100.26188,13.7324095,1656.4266
36,-0.40165138,-13.6508,1621.2417,-1.5600976,52.075916,1628.5193,0.8369547,53.52908,1638.2356,-1.715667,-95.6996,1595.0173,-0.7866173,319.8758,1707.0844,-17.368965,314.88226,1723.7854,-8.283078,-194.04552,1582.3997,26.237806,646.65967,1802.6246,-19.88003,641.1282,1813.6584,-10.525637,-221.68933,1574.2113,28.607634,733.02094,1824.6969,-24.034658,727.8732,1844.8971,-9.429071,-354.43738,1580.4318,-16.262518,-292.1067,1563.3812,-4.8700256,-291.6605,1578.106,-3.7367897,-416.1832,1568.9097,-29.909025,-308.3111,1571.4396,18.944801,-303.64417,1605.6996,-6.558137,-151.11319,1590.5406,43.026974,-148.29814,1641.4906,1.0442307,-24.62216,1586.5682,90.592445,-24.179886,1653.4368,-1.9520584,21.418034,1591.5583,102.580666,20.160849,1659.6705
37,1.0218815,-14.986035,1595.5017,-0.2540783,50.564983,1602.1428,3.2002373,51.82663,1612.1908,-0.8233574,-96.908806,1569.1112,0.12153969,315.71927,1680.4873,-13.23268,310.45172,1697.844,-7.489972,-195.18835,1557.498,28.107824,641.88617,1774.916,-15.384269,636.8976,1786.9869,-9.945773,-222.8494,1549.4833,29.42049,726.966,1798.3378,-19.6462,722.40326,1819.543,-9.1947775,-354.8351,1557.2472,-16.064665,-292.97125,1539.2684,-4.1143293,-292.2676,1553.8499,-4.658445,-415.917,1545.7399,-31.22619,-308.76047,1548.2909,19.614784,-303.89233,1581.8319,-9.535658,-151.614,1566.6332,43.222164,-147.9863,1616.6516,-4.275766,-23.567703,1564.0131,89.18861,-23.10075,1629.2161,-7.092073,23.281372,1569.0758,101.50039,21.641792,1635.9833
38,0.2993805,-17.556982,1590.4662,-0.22474442,47.96814,1597.0321,2.3961387,48.988644,1607.2168,-1.6736382,-99.60988,1564.7219,0.83306736,313.76144,1674.7567,-13.414752,308.32587,1692.7811,-9.00106,-198.4038,1552.7606,28.91117,641.10144,1768.9625,-14.54408,636.2502,1781.7262,-11.463943,-226.1079,1544.6971,30.683746,725.77057,1791.7662,-18.54509,721.2721,1813.5273,-11.024386,-357.5716,1552.1699,-17.070564,-295.75583,1534.6705,-6.397162,-295.60242,1548.9844,-5.6793876,-418.13034,1539.9915,-31.141806,-310.86987,1543.5559,16.292225,-307.04477,1576.2181,-8.974873,-155.4983,1561.8811,39.984325,-152.6349,1611.383,-2.766182,-28.182611,1559.2297,86.71757,-27.7078,1624.1913,-5.397434,18.794325,1563.8716,99.286026,17.418104,1631.2653
39,0.12040291,-14.235992,1586.1617,-0.949165,51.054127,1593.2327,2.3009584,52.425594,1602.3597,-1.7371567,-95.97171,1559.9563,-0.22753297,315.86154,1671.6953,-13.352635,311.03528,1688.034,-8.620986,-194.20311,1548.5442,28.076233,642.16254,1765.8197,-14.207709,637.77924,1777.3284,-11.130409,-221.56836,1540.4078,29.696863,726.661,1789.3545,-17.985456,722.37146,1809.5468,-9.635803,-353.03476,1548.4623,-16.7215,-291.49393,1530.9349,-4.961227,-290.7855,1544.4059,-3.619045,-413.76718,1536.6489,-31.44931,-307.00244,1540.444,18.682817,-302.0223,1571.3975,-10.356176,-150.25584,1558.9476,40.776894,-146.50587,1604.4694,-3.485318,-23.703398,1556.4398,87.404686,-22.989393,1617.1783,-6.053148,22.754536,1561.4974,99.94957,21.62088,1624.1083
40,-0.040038683,-15.582178,1596.6576,-0.33622438,49.87469,1604.0491,1.7235063,51.197384,1613.0133,-1.967775,-97.50338,1571.0071,1.6753365,316.51965,1682.2255,-14.173653,311.38385,1698.2891,-9.197944,-196.27287,1558.8369,29.8073,643.1386,1776.3475,-14.68412,638.35754,1787.8788,-11.519524,-223.86377,1550.5859,31.986967,728.38556,1798.7012,-18.779608,723.5493,1818.8658,-9.969195,-355.30063,1557.7365,-16.505957,-293.69464,1541.2438,-6.252093,-293.57077,1554.2002,-3.645115,-416.4142,1545.1715,-30.085861,-309.1257,1550.679,16.330418,-305.21075,1580.366,-8.40309,-154.77884,1569.8541,39.510998,-151.581,1614.323,0.09669037,-29.823017,1566.5153,87.141495,-29.000395,1626.7671,-1.997081,16.165476,1571.016,100.00583,15.265094,1633.7302
41,1.1679096,-14.005721,1593.8074,0.10338135,51.39921,1600.8118,2.9431236,52.78374,1610.4589,-0.88765186,-96.054344,1567.5665,0.2060486,316.10864,1679.7448,-13.314041,311.18887,1696.4066,-7.5606422,-194.3238,1555.8584,28.651716,642.2878,1774.0969,-13.989428,637.6914,1785.6493,-9.782138,-221.93558,1547.6455,30.726744,727.18085,1797.2203,-17.066757,722.73816,1817.7926,-9.2087555,-354.0885,1555.2797,-15.66555,-292.216,1537.8812,-4.586461,-291.55426,1551.8036,-4.031897,-415.48477,1543.6875,-29.959162,-307.90665,1547.091,18.415646,-303.08713,1578.6458,-8.13926,-150.9445,1566.1882,41.88765,-146.80219,1612.7053,-1.7012024,-24.089777,1563.8274,88.535545,-23.195734,1625.3029,-4.1924396,22.009136,1568.5017,101.43926,20.912657,1632.2034
42,1.6604604,-14.010547,1580.9003,0.5107998,50.95186,1587.7291,3.6633255,52.400845,1597.4354,-0.365271,-95.65979,1554.6089,-0.00234375,314.09665,1666.5511,-12.636438,309.6049,1683.3759,-7.0290484,-193.8528,1543.078,28.619452,640.3254,1760.9531,-13.002307,635.98645,1772.6395,-9.354606,-221.26367,1534.843,30.451252,724.44507,1784.6188,-15.984069,720.45013,1805.4528,-8.717341,-352.4686,1542.914,-15.258632,-290.95392,1525.0992,-3.9452178,-290.36523,1539.0647,-3.4929664,-413.39874,1530.8063,-29.70282,-306.2913,1534.645,19.389488,-301.6442,1566.037,-8.236932,-149.69499,1553.2295,42.30807,-145.54594,1599.4319,-1.1155685,-22.955559,1550.7762,88.70054,-21.369482,1611.8353,-2.6440322,23.338259,1555.2806,102.1504,22.95647,1618.9161
43,1.2850102,-14.371345,1570.4496,0.10471497,50.36044,1577.2526,3.0343988,51.818096,1586.9266,-0.62245715,-95.87612,1544.1859,-0.07287407,312.3148,1655.97,-12.136954,307.74994,1672.8363,-7.121322,-194.08365,1532.8593,28.361631,638.3091,1750.0682,-12.554264,633.8068,1761.7887,-9.462428,-221.47063,1524.6383,30.203863,721.44916,1774.1595,-14.736621,717.3851,1794.7946,-8.751956,-352.44952,1533.061,-15.179169,-291.11417,1514.9934,-4.2058535,-290.56375,1529.0378,-3.4499404,-412.61017,1520.8807,-29.274103,-305.95425,1524.7283,18.60079,-301.40952,1555.8612,-7.8753114,-149.02301,1543.1802,40.516743,-145.06085,1588.5858,-1.094613,-22.09912,1541.0254,86.54155,-20.623419,1600.8641,-2.844989,24.19195,1545.4984,99.88143,23.599997,1607.8743
44,0.89024085,-14.338463,1570.163,-0.382835,50.296864,1577.0293,2.8147554,51.870033,1586.4603,-0.9606697,-95.893486,1543.9047,-0.6392887,312.48703,1655.6854,-12.373779,308.1051,1672.1998,-7.4248657,-193.93904,1532.6846,27.37945,638.2973,1749.6624,-13.077219,633.95404,1761.1504,-9.694222,-221.23174,1524.4838,29.153116,721.70715,1773.8662,-15.285123,717.58417,1794.166,-8.68312,-352.0789,1533.0883,-15.324065,-290.73444,1515.1338,-4.152894,-290.18665,1528.8014,-3.2086034,-412.13556,1520.914,-29.416641,-305.894,1525.1902,18.802607,-300.94543,1555.318,-8.689224,-149.08995,1543.6617,40.270535,-144.43376,1587.5619,-2.0001876,-21.904684,1541.6814,86.34329,-19.970491,1599.9702,-3.826471,24.351091,1546.0901,99.453156,24.257969,1607.0314
45,0.72943497,-15.7273,1572.0798,0.04539719,49.246376,1578.792,2.5964181,50.525097,1588.2865,-1.5041863,-97.43052,1546.3329,0.1530365,312.39307,1657.0624,-12.72976,307.49106,1673.4027,-8.018088,-195.94771,1534.7898,27.927443,638.7105,1750.8262,-13.935605,634.3789,1762.3746,-10.096526,-223.2836,1526.678,30.357105,722.0267,1774.5631,-16.362823,717.83246,1794.6826,-8.843604,-353.8982,1535.3201,-15.130539,-292.6708,1517.683,-4.559423,-292.3579,1531.106,-2.9240746,-413.82886,1522.6318,-28.943167,-307.39185,1527.7672,17.888052,-303.00363,1557.4462,-8.35682,-152.48814,1546.1877,39.16827,-148.22224,1590.3657,-2.3842819,-26.144224,1544.0018,84.33091,-24.123617,1602.2584,-5.0507617,20.381924,1548.1741,97.06227,20.530321,1609.3838
46,2.2710588,-11.702669,1562.5483,1.6057137,52.590008,1569.5403,4.436191,54.164185,1578.7367,-0.24909897,-93.04096,1536.2637,1.0790615,313.60492,1648.8951,-10.279143,309.4756,1664.5765,-6.45754,-190.98232,1525.1649,28.357288,639.79034,1742.5928,-11.400714,635.75336,1753.5094,-8.751811,-218.1543,1517.0483,30.020975,722.49054,1766.985,-13.646565,718.236,1786.4813,-8.543709,-348.62445,1525.7766,-14.542087,-287.56873,1507.6691,-3.869539,-286.9271,1521.3014,-3.4317536,-408.5952,1513.6317,-28.307785,-302.38776,1517.7522,19.301176,-297.26627,1547.7288,-7.202451,-146.02596,1537.058,40.36556,-141.26231,1579.9246,-2.7858293,-19.440207,1536.7878,83.43362,-17.520218,1591.6655,-5.9485054,26.710526,1541.4862,95.595116,26.48976,1598.6464
47,0.82438433,-14.59469,1556.7653,0.717881,49.631104,1563.6371,2.9515054,51.11308,1573.0277,-1.9069732,-96.021095,1530.8348,0.2808163,310.2663,1642.2314,-11.591287,305.50684,1658.4156,-8.538394,-194.59418,1519.722,29.186079,636.1642,1735.3534,-10.646781,631.6585,1747.1852,-10.747729,-221.79124,1511.562,31.661718,718.2277,1759.4658,-12.380468,714.00525,1779.8799,-10.038079,-351.5442,1520.4647,-15.698595,-290.67444,1502.5897,-5.8376374,-290.412,1515.9468,-4.4063883,-410.82242,1507.9227,-29.028385,-304.89447,1513.0558,16.187963,-300.4525,1541.8658,-8.814736,-149.67117,1531.8705,35.981716,-145.19632,1574.128,-4.127979,-22.372337,1531.115,78.91929,-20.213757,1585.7336,-7.1164117,24.455893,1535.4457,91.128044,24.324392,1592.807
48,-1.6542934,-10.651618,1622.6937,-3.5904279,54.133186,1629.8607,-0.21708833,55.81156,1638.6249,-3.3323967,-92.875046,1597.5131,-3.004252,321.9747,1709.1162,-16.018055,317.39206,1724.0469,-10.269668,-190.42693,1585.1001,24.445877,648.63055,1801.2219,-18.083662,644.8139,1812.702,-12.109446,-217.93663,1576.7528,25.915022,733.8166,1824.0829,-20.468428,729.2733,1844.6527,-10.221542,-350.3538,1583.8417,-17.849924,-288.14038,1567.1923,-6.1174006,-287.7595,1580.9393,-3.8228128,-411.6262,1572.5061,-32.089733,-303.7634,1576.0099,17.31564,-299.30417,1606.4569,-12.966952,-147.22083,1595.418,38.706043,-144.01161,1640.5674,-2.737671,-22.964128,1591.3124,85.82241,-21.439047,1651.2809,-2.7087936,21.788065,1594.5663,100.039406,22.267563,1656.4325
49,-1.1603268,-10.087745,1613.2059,-3.5717144,54.51704,1620.5726,0.45614433,56.34538,1628.7579,-3.1372726,-92.20855,1587.4408,-4.17026,320.83322,1700.1185,-15.995402,316.65195,1714.0858,-9.368517,-189.48076,1575.5753,22.738752,646.832,1791.849,-19.374144,643.28174,1802.9124,-11.188707,-216.9739,1567.2411,24.47916,731.8211,1815.469,-21.69046,728.263,1835.4618,-9.5640135,-349.21338,1574.6454,-17.422209,-287.28336,1557.7811,-4.784946,-286.47818,1571.0072,-3.298987,-410.9375,1563.7162,-32.86561,-303.3969,1567.659,19.045109,-297.85254,1596.2777,-14.967392,-145.09317,1587.4874,39.52113,-141.36057,1629.1665,-5.5928216,-20.131445,1584.4388,86.466545,-19.086126,1640.9332,-5.7484484,24.554419,1588.3704,100.46057,24.414,1646.2694
50,-0.09547348,-10.220853,1611.7773,-2.4182427,54.333645,1619.0641,1.3463558,55.96292,1627.473,-1.9069604,-91.965195,1586.2522,-1.3767658,320.65414,1698.2493,-13.785678,316.0068,1713.2881,-8.949666,-189.4995,1574.3944,25.064392,646.3082,1790.0966,-17.244913,642.85126,1802.0608,-10.741138,-216.87358,1566.057,26.572866,731.47345,1813.5957,-20.426628,727.4731,1834.3639,-8.706456,-348.5101,1573.6737,-16.907911,-286.88596,1556.9648,-4.630577,-286.19403,1570.0189,-2.1489396,-409.6751,1562.1522,-32.182106,-302.4904,1566.7544,18.78632,-297.64783,1595.2169,-14.088178,-146.418,1586.4208,39.356274,-142.39563,1628.3226,-4.7032886,-22.344456,1582.8866,86.49731,-20.25499,1640.2992,-4.269007,22.224152,1586.5809,101.228195,23.32372,1645.9908
51,0.5514702,-10.17758,1602.5084,-1.8143479,54.14397,1609.6332,2.479588,55.61759,1618.4325,-1.6145852,-91.81991,1576.9287,-1.9146538,318.89548,1689.0004,-12.728956,314.08994,1704.3027,-8.528793,-188.88805,1565.3196,25.049932,645.66077,1780.847,-15.178441,642.1113,1792.5272,-10.461189,-216.1588,1557.0463,26.238722,729.81476,1805.0985,-17.45796,726.12054,1825.6234,-9.741017,-347.59048,1564.9027,-17.281904,-286.0004,1547.6893,-4.847745,-285.3486,1561.3705,-3.9897454,-408.71124,1553.9662,-32.774303,-301.25925,1557.311,18.714935,-296.39957,1586.8141,-13.944175,-144.2589,1576.883,40.076797,-140.26637,1620.1469,-7.3801894,-19.642088,1574.6132,84.63918,-17.97504,1632.5897,-8.131074,25.57752,1578.7822,98.42998,25.977524,1638.2113
52,2.6175334,-9.635573,1606.5979,-0.19068146,54.660957,1613.5074,4.6895046,56.428364,1622.078,0.24947815,-91.37644,1581.0417,-2.091826,319.19662,1692.9432,-12.392386,315.0764,1707.2688,-6.5012527,-188.27592,1569.5374,24.758207,645.8569,1784.4045,-15.842957,642.70245,1795.3163,-8.69926,-215.59245,1561.3344,26.058142,730.1982,1808.9984,-18.257467,727.00995,1828.6324,-8.546242,-347.46408,1569.1527,-16.041706,-285.6641,1551.9121,-2.9827137,-284.6673,1565.5612,-3.0441856,-408.83282,1558.6425,-31.911184,-301.6389,1561.8612,20.594133,-295.72333,1590.8157,-13.090319,-143.08446,1581.6761,42.900677,-138.78961,1623.8811,-7.0634665,-17.604689,1580.1766,86.99745,-15.811869,1636.8617,-8.041702,27.835434,1584.6813,100.2541,28.207197,1642.5619
53,1.7303871,-9.336916,1606.2937,-0.679752,54.687897,1613.7458,3.725371,56.57958,1621.8512,-0.16562958,-90.81724,1580.5592,-2.5957386,319.49533,1693.595,-13.640048,315.39218,1707.2809,-6.9158325,-187.51689,1569.0153,22.684797,646.78485,1785.2291,-18.017944,643.14923,1795.5266,-8.884951,-214.69461,1560.7787,24.370493,731.3569,1809.5807,-20.406988,727.67365,1828.514,-7.915507,-346.3424,1568.5048,-15.794425,-284.72614,1551.4352,-2.8946207,-283.83755,1564.8105,-1.9287163,-407.7579,1557.578,-31.310394,-300.48526,1561.2972,21.361292,-294.3996,1590.0739,-12.172106,-142.54413,1581.3887,42.56757,-138.78418,1622.7391,-4.718933,-18.459166,1579.7815,87.885635,-17.467352,1635.1199,-5.6296616,26.41219,1584.1302,101.38235,26.058716,1640.6311
54,1.804092,-10.85025,1606.9248,0.05084076,53.37222,1614.3154,3.4504106,55.03895,1622.7882,-0.4212784,-92.55642,1581.7927,-0.40058136,319.50388,1693.319,-13.456868,314.57007,1708.1633,-7.608589,-189.70555,1569.6664,25.735846,647.1154,1785.2434,-16.358942,643.25714,1796.5723,-9.433777,-217.06387,1561.3352,27.682251,731.95557,1808.6406,-19.348156,727.69916,1828.7216,-8.182005,-348.52682,1568.8628,-15.483208,-286.94498,1552.1874,-4.1027946,-286.4138,1565.557,-1.7235291,-409.51694,1557.178,-29.824121,-302.02133,1561.4214,19.13472,-297.12973,1590.7045,-10.549632,-146.3426,1581.3561,40.48602,-142.75703,1624.224,-2.9422982,-23.42821,1578.9418,85.47478,-22.010077,1635.86,-3.7551324,21.249866,1582.8978,98.94404,21.603388,1641.3264
55,2.114322,-9.072768,1605.4364,-0.29121706,54.926746,1612.7186,3.6160133,56.79817,1621.1183,0.24305955,-90.6716,1579.8855,-2.0267532,320.2285,1692.0791,-14.47479,316.07602,1706.3564,-6.3362193,-187.63443,1568.0593,23.96623,647.5483,1784.1215,-18.111311,643.75287,1794.8629,-8.258304,-214.8599,1559.6453,25.828566,732.01373,1807.9006,-21.19288,728.1582,1827.3817,-6.912456,-346.7531,1567.2518,-14.528963,-285.0189,1550.2229,-2.6631858,-284.09454,1563.9169,-0.8411217,-408.19333,1555.969,-28.982172,-300.662,1559.5363,21.083826,-294.96286,1589.2635,-9.867527,-143.04584,1579.2196,41.890045,-139.12874,1622.093,-3.0749528,-19.41986,1577.0758,86.71941,-17.856691,1634.0831,-3.9128387,25.359259,1581.3726,100.08773,25.581018,1639.6865
56,1.8034276,-10.021957,1593.8027,-0.9347462,53.969105,1600.6283,3.435133,55.798023,1609.4882,-0.29542008,-91.684265,1568.2393,-3.3128421,317.74106,1679.8033,-14.558517,313.56674,1694.6527,-6.917427,-188.91823,1556.6519,23.115665,645.4479,1771.9144,-17.61434,641.61053,1782.7946,-8.922758,-216.11018,1548.3203,24.570515,728.74066,1796.5071,-19.826658,725.3292,1816.2754,-8.504317,-348.02072,1556.6215,-15.67681,-286.15375,1538.975,-3.6309316,-285.3265,1552.943,-3.0001621,-408.85474,1545.1224,-30.732224,-301.5328,1548.6239,19.77571,-295.94162,1578.5869,-11.664805,-143.2686,1567.6891,40.945065,-139.0012,1611.1864,-5.7395034,-17.99874,1565.6853,85.41853,-16.123203,1623.3053,-6.7628665,27.824743,1569.8455,98.94356,28.152435,1629.1056
57,1.902501,-9.983844,1599.1859,-0.50292057,54.201515,1606.241,3.1806839,55.92329,1615.0858,-0.11608658,-91.86343,1573.6295,-2.90206,318.73267,1685.4863,-15.355044,314.446,1700.293,-6.6780014,-189.35498,1561.6991,23.1152,646.25775,1777.887,-18.741163,642.52704,1788.8043,-8.660492,-216.61607,1553.2229,24.735151,729.895,1802.0674,-20.975693,726.09344,1821.7842,-7.7657533,-348.80362,1560.9785,-14.670776,-286.8707,1543.7085,-3.352513,-285.99673,1557.6152,-1.889489,-409.95312,1549.16,-29.146078,-302.19833,1553.1122,19.486628,-296.6504,1583.0321,-10.04822,-144.4304,1572.6293,40.451927,-139.99387,1615.8529,-3.4919631,-18.884619,1570.3779,85.11267,-16.91944,1627.6315,-4.4346895,26.997137,1574.2607,98.33691,27.325788,1633.326
58,2.2169626,-8.597136,1591.4662,-0.20563011,55.381203,1598.5153,3.643348,57.16516,1607.2743,0.29693833,-90.17058,1565.9655,-3.9280624,318.52603,1677.9447,-15.247208,314.49902,1692.4875,-6.081939,-187.27611,1554.3564,21.806656,646.5111,1770.3915,-18.522783,642.71124,1780.8024,-8.02139,-214.34961,1545.9219,22.869934,729.4744,1795.0208,-21.020046,725.5063,1813.9316,-7.605437,-346.05576,1554.1835,-14.613955,-284.37253,1536.5271,-2.822348,-283.47687,1550.599,-2.1303468,-406.64468,1542.3822,-29.218943,-299.51596,1545.9808,20.279732,-293.82858,1576.1996,-9.825586,-141.36537,1565.1614,40.84045,-137.045,1608.287,-3.8942254,-16.132238,1563.111,85.02886,-14.420981,1620.2523,-5.2413325,29.634321,1567.488,97.97026,29.59141,1625.8723
59,0.8582123,-11.010041,1591.5454,-0.9511151,53.342983,1598.6825,2.2621295,54.714394,1607.7665,-1.1597633,-92.80187,1566.3881,-2.2174497,317.636,1677.7015,-14.962003,312.58444,1693.3574,-7.8146195,-190.17189,1554.3646,24.281185,645.9423,1770.1783,-17.18836,642.0626,1781.7301,-9.960856,-217.37125,1545.9586,25.247263,728.9228,1794.0023,-20.033026,724.54865,1814.3398,-9.349482,-348.77856,1553.7946,-15.953516,-287.07507,1536.5114,-5.1828837,-286.54935,1550.6102,-3.546871,-408.95215,1541.7552,-29.568176,-301.72998,1545.4761,17.003855,-297.0561,1576.072,-9.869045,-145.38826,1564.6725,37.311413,-141.50659,1608.9877,-3.4975586,-21.072775,1561.9639,81.67569,-19.319149,1620.5652,-4.7528634,24.094465,1565.9258,94.901024,24.31699,1626.0804
60,-2.2376401,-7.7109847,1644.5139,-5.073083,56.979824,1651.9062,-0.7703299,58.778564,1659.9719,-3.0316389,-89.61216,1619.7264,-6.3860106,327.57764,1731.9453,-19.195375,323.22446,1745.3114,-10.458296,-186.53943,1607.0492,19.074224,656.4245,1824.6276,-24.48286,652.55054,1834.6559,-12.595011,-213.8254,1598.4937,21.357405,742.2258,1847.2131,-27.621687,737.9387,1865.6571,-11.874558,-347.0791,1605.4426,-19.132801,-284.4131,1589.6932,-7.707696,-284.0031,1602.7739,-5.2172256,-408.37033,1594.0927,-33.5077,-299.90845,1598.1597,16.149134,-295.46548,1627.3618,-12.337941,-143.40182,1618.1877,40.041317,-140.48042,1661.87,1.086427,-20.493942,1612.7426,90.51346,-18.790398,1672.7987,4.042867,23.787994,1616.1395,105.88633,24.465559,1677.6669
