frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,4.912815,-112.693115,2963.023,-11.204375,-50.949085,2975.9412,1.2675873,-53.32619,2980.6538,-0.031539917,-186.8146,2943.3704,3.7839406,241.86226,3082.9722,-1.8126106,235.54224,3092.6628,14.460498,-263.53848,2930.4785,102.261734,525.30536,3144.71,49.927315,528.18353,3158.9863,7.2929764,-291.08035,2922.9453,135.58678,682.6354,3136.9016,69.003815,689.4305,3160.3953,-21.12692,-419.34073,2899.665,-18.421614,-354.2159,2911.2068,0.7337082,-363.67004,2928.7869,-23.653921,-482.13248,2918.9363,-35.082863,-357.66757,2898.8035,9.943744,-377.92285,2917.408,-50.348125,-218.01147,2931.1833,-8.14198,-240.05806,2951.2156,-61.765957,-93.78103,2954.7214,-23.162565,-118.68252,2960.472,-71.69462,-80.63092,2978.2812,-36.182713,-102.275696,2976.0476
32,2.4315248,-113.01294,2972.0127,-13.210385,-51.67333,2985.281,-1.5076977,-53.80475,2989.17,-2.6934495,-187.3224,2952.3333,2.8628633,241.29214,3092.6672,-4.064335,234.87737,3100.6736,11.8195,-263.8975,2939.4504,100.696686,524.5322,3154.8254,47.747463,527.64404,3167.375,4.68325,-291.2841,2931.7317,134.87198,682.30725,3146.6487,66.95877,690.2474,3167.7612,-23.513624,-419.2894,2908.193,-20.727728,-354.31622,2920.5366,-2.0102518,-363.99356,2937.0513,-25.851889,-482.31265,2927.1917,-36.920055,-357.9224,2908.8196,6.9230394,-377.88107,2924.868,-52.406155,-219.42493,2941.7395,-11.703494,-240.8859,2958.4106,-64.39657,-95.38356,2964.728,-27.463413,-119.791725,2966.5117,-74.41204,-82.36178,2988.0981,-41.065468,-103.47131,2982.0278
33,2.2195892,-110.70803,2958.8738,-13.109123,-49.233017,2972.2651,-2.155153,-50.810555,2975.744,-2.9074562,-185.26414,2939.2139,2.4225266,244.6566,3078.9998,-5.4184556,238.27696,3086.3933,11.013194,-261.78296,2926.2898,100.068085,528.8473,3140.7996,46.393005,531.372,3153.1465,3.3815193,-289.17725,2918.4675,134.28545,686.72546,3132.6602,64.54982,694.58075,3153.5774,-24.934982,-417.05185,2895.0134,-21.630852,-352.36835,2907.5913,-4.0984645,-361.4439,2923.53,-27.181961,-480.35056,2914.1433,-37.463562,-356.13068,2896.1458,3.514673,-375.0814,2910.8132,-52.53114,-217.66948,2929.2595,-15.388573,-237.97119,2943.7751,-65.05513,-94.099754,2951.842,-30.418686,-117.54767,2951.4263,-75.94334,-81.210976,2975.1262,-43.90288,-101.53062,2966.8777
34,6.109813,-112.01428,2957.3972,-9.39728,-50.67162,2970.8071,1.2397674,-52.709774,2974.4832,0.40065843,-185.81485,2937.654,6.5615783,242.49246,3077.6462,-0.8335541,235.67715,3085.904,14.698685,-262.18576,2924.1277,105.56902,522.90173,3139.8494,53.11805,525.133,3152.8484,7.092899,-289.58408,2916.4438,139.76996,681.32367,3132.4827,72.891014,689.3281,3154.291,-22.925749,-416.2098,2892.6982,-18.517456,-352.13464,2904.8208,-0.9781918,-361.52844,2920.9785,-25.692533,-478.62692,2911.0417,-33.244,-356.2717,2893.5117,7.325934,-375.42685,2909.363,-48.15041,-217.25865,2926.1125,-10.662194,-238.85283,2942.6282,-60.65873,-92.1419,2949.1365,-25.311728,-117.42974,2951.618,-71.96893,-79.17554,2972.4536,-38.778416,-101.10142,2967.065
35,3.4798028,-113.73879,2975.1804,-12.235896,-52.65976,2988.4167,-0.7082619,-54.99889,2992.5,-1.9447834,-187.10167,2955.4917,4.0308785,240.13927,3095.0723,-2.2548974,232.79219,3104.2207,12.761092,-262.94577,2942.1865,104.462364,519.3246,3156.895,54.063686,521.15094,3170.6802,5.315406,-290.2945,2934.5493,140.99867,676.97577,3148.988,76.1194,684.20966,3172.0757,-23.587278,-416.40182,2910.3853,-19.5015,-352.7667,2922.289,-1.1991924,-362.0782,2939.2983,-26.889225,-478.39835,2928.6567,-34.22429,-356.8321,2910.3298,7.778688,-376.35327,2927.8833,-49.90281,-218.88309,2942.3396,-10.7703,-240.32474,2961.771,-61.33322,-93.95381,2965.6543,-25.247671,-119.103455,2971.1013,-71.97811,-81.100975,2989.2478,-38.78678,-102.98171,2986.8113
36,-0.41452256,-115.701675,2961.073,-17.935255,-52.339886,2974.8542,-8.466707,-53.34626,2978.6394,-4.880913,-191.14188,2941.6362,-2.338413,239.04558,3082.5918,-10.150836,237.07698,3087.2302,9.935292,-269.07846,2927.7322,76.0281,521.03754,3144.032,16.168081,525.805,3155.0488,1.870546,-297.0785,2919.8672,111.658745,678.8976,3138.4521,42.529,686.216,3156.5037,-27.821762,-423.22287,2896.489,-24.465406,-359.30997,2908.3206,-6.7334857,-368.785,2923.182,-29.70317,-484.9366,2912.3474,-41.418133,-365.96973,2899.081,1.075502,-385.71222,2914.7808,-62.567684,-232.18163,2937.6216,-23.003153,-252.52808,2951.3105,-77.683815,-107.68874,2957.731,-38.446426,-129.13829,2958.3767,-89.44431,-93.45083,2978.4624,-54.870026,-111.540276,2971.5593
37,-5.516855,-115.92749,2968.2532,-22.911757,-53.452206,2981.8845,-12.28983,-55.055603,2986.115,-10.243041,-191.0201,2948.7236,-6.7295985,238.75723,3090.173,-13.458786,234.99883,3096.2676,4.561807,-268.47098,2935.225,76.6584,521.14667,3151.1624,17.978947,525.2201,3163.7256,-3.1632638,-296.59448,2927.434,111.796745,680.0182,3144.3174,43.3573,686.63715,3164.7776,-32.05232,-422.91364,2903.0938,-29.505432,-358.78452,2915.0256,-10.90941,-367.8338,2930.6052,-33.288246,-485.28024,2920.0427,-47.850185,-363.90155,2904.6685,-3.6729462,-383.96765,2921.1301,-67.96154,-230.45642,2941.9307,-26.236963,-250.8601,2957.4346,-80.01866,-106.149536,2964.0693,-40.55552,-128.28006,2966.4844,-90.78643,-92.60195,2986.0918,-56.438473,-111.78753,2981.1213
38,-3.8429363,-114.18731,2945.225,-21.273638,-51.775032,2958.7622,-10.376691,-53.67521,2963.1094,-8.46254,-188.76903,2925.4575,-5.485658,240.33125,3066.734,-11.586717,236.64151,3073.331,5.672517,-266.58365,2912.2524,78.35088,522.8109,3127.9868,21.963276,527.91284,3140.4604,-1.7687256,-294.48468,2904.5571,112.92797,679.24536,3120.9421,45.79711,687.0414,3141.3657,-31.210331,-420.5288,2880.0715,-28.6711,-356.60516,2891.6746,-9.949872,-365.85413,2907.5918,-32.070118,-482.8959,2897.8435,-48.076893,-361.679,2880.9812,-3.185743,-381.51727,2898.3394,-66.845856,-227.42638,2918.2244,-24.490625,-248.46692,2934.7332,-77.97112,-104.47744,2942.7932,-38.918957,-127.02834,2945.673,-89.13906,-91.46873,2965.7842,-54.984188,-111.094215,2961.0605
39,-1.1993183,-115.41016,2932.452,-18.10724,-53.32516,2945.5293,-7.615641,-55.355988,2950.5596,-6.7633705,-189.46484,2912.8423,-2.942356,238.41849,3052.6233,-8.739726,234.24937,3061.1467,7.04385,-266.8077,2899.6602,84.06206,521.21625,3113.6626,28.803406,525.34174,3127.8335,-0.6702339,-294.76352,2892.2195,118.02541,680.4253,3106.7595,52.67704,685.6441,3129.7007,-31.118946,-420.1148,2868.2817,-27.97431,-356.5275,2879.029,-9.078828,-365.64722,2895.6973,-32.138103,-482.57013,2886.3218,-47.891537,-360.99048,2867.9526,-2.372666,-381.21973,2886.836,-65.79351,-225.9254,2904.241,-23.206266,-247.42532,2923.0715,-75.95602,-102.94729,2928.7017,-37.252903,-126.4106,2934.7341,-87.07003,-90.05657,2951.8494,-53.191357,-110.05743,2950.365
40,-4.058503,-113.72969,2926.0579,-20.103842,-51.708443,2939.3188,-9.901319,-53.81178,2944.311,-9.853801,-187.97757,2906.297,-3.176791,239.77327,3046.026,-10.109026,234.8065,3054.8289,3.7795274,-265.4739,2892.9543,86.00516,521.2705,3106.797,30.968756,525.52264,3121.3582,-4.1355205,-293.19305,2885.5154,119.68618,679.5417,3099.9175,53.220795,685.56464,3123.3584,-33.726646,-418.78732,2861.446,-30.295572,-355.5398,2872.0925,-12.222467,-364.29135,2889.0366,-34.606243,-481.1525,2879.3936,-49.57626,-360.15192,2860.9336,-5.3101406,-379.74747,2880.0603,-67.465324,-224.34734,2897.168,-26.138355,-245.569,2915.4521,-77.090355,-101.395065,2921.7344,-38.73471,-124.424,2927.4534,-87.61564,-88.729034,2944.5935,-53.206673,-107.9343,2943.027
41,-0.26867294,-113.807594,2918.0845,-16.671228,-51.356167,2931.074,-6.4143867,-53.589123,2936.6907,-5.677629,-188.22136,2898.3564,-1.3636115,240.38078,3037.705,-8.117547,235.62544,3047.0989,8.201465,-266.14862,2884.9556,86.13099,522.07587,3098.7507,30.45661,526.0681,3113.5117,0.19281006,-294.15866,2877.4812,119.00256,679.2663,3091.9312,53.021725,685.17834,3115.8242,-30.0956,-420.1187,2853.495,-26.926014,-356.44882,2863.6855,-8.455039,-365.38498,2881.3896,-31.00065,-482.81528,2871.2773,-46.609802,-361.1303,2852.062,-1.3018643,-381.12256,2873.321,-64.720634,-225.00786,2888.085,-22.43109,-246.86803,2909.5771,-75.1795,-102.275696,2912.5874,-36.612377,-125.2218,2921.117,-85.828636,-89.205,2935.5498,-51.62615,-108.713554,2936.5876
42,2.354787,-111.042336,2909.7466,-13.340538,-48.75543,2922.9453,-3.4325688,-51.04726,2927.9485,-3.6663349,-185.27681,2890.055,2.3101122,242.05501,3029.524,-5.4687743,237.26091,3038.0188,9.889096,-263.0936,2876.5217,93.80784,522.92365,3090.6704,37.89876,527.1754,3104.863,2.0597723,-291.03073,2869.1072,127.53047,679.3987,3084.1633,60.19745,686.403,3107.1736,-28.79978,-417.2259,2845.2449,-24.766684,-353.3795,2856.0576,-7.014952,-362.32816,2872.7205,-29.624083,-479.76367,2862.6892,-43.377197,-358.3488,2845.1394,0.28962404,-377.9811,2863.7236,-60.73602,-221.1602,2880.7053,-19.6564,-242.84074,2899.0093,-71.05914,-98.41603,2905.0789,-33.063305,-121.91105,2910.0964,-81.849075,-85.3642,2927.9028,-48.016335,-105.68201,2925.5208
43,1.7963219,-110.6136,2908.653,-13.829129,-48.44869,2921.4475,-3.89763,-51.026363,2927.096,-4.1026063,-184.75298,2889.218,1.6023626,243.14207,3027.479,-6.87944,237.43306,3037.169,9.13071,-262.48907,2875.8953,93.281395,524.2012,3088.3481,36.955196,528.0958,3103.573,1.2585343,-290.50293,2868.5247,125.68687,679.78107,3081.7073,58.340088,686.53937,3106.1335,-29.329956,-417.00693,2845.2412,-25.345963,-353.03375,2855.5457,-7.9019637,-362.04642,2872.8015,-30.622229,-479.35513,2863.0808,-44.195477,-357.75137,2844.1565,-1.0747712,-377.15494,2864.1719,-60.446423,-219.93199,2878.536,-20.709618,-241.67674,2899.1257,-71.269325,-97.518036,2903.5952,-34.59611,-120.89323,2910.8054,-82.0523,-84.696754,2926.7568,-49.178757,-104.83197,2926.6853
44,0.8484085,-111.9589,2914.8113,-14.274597,-50.296295,2927.5867,-4.2330165,-52.94399,2933.4883,-5.223034,-185.68698,2895.1064,1.8886493,240.4687,3033.786,-7.393106,234.0607,3044.352,8.411638,-263.16162,2881.968,97.89318,520.0787,3094.611,41.795074,523.6369,3110.5212,0.5667637,-290.821,2874.6816,130.63402,675.1784,3087.5876,62.207935,681.8039,3112.972,-29.750965,-417.05136,2851.1003,-25.380636,-353.34235,2861.3228,-7.9795566,-362.18906,2879.3367,-30.898838,-479.3469,2869.449,-43.779655,-357.42355,2849.567,-1.0161732,-376.7432,2870.53,-59.978027,-219.0846,2883.0645,-20.744226,-241.31853,2905.0935,-69.27311,-96.85879,2909.389,-33.885086,-120.66607,2917.6863,-79.39801,-84.236946,2933.031,-47.95921,-104.79868,2934.2761
45,-0.29258004,-111.9367,2931.286,-15.409546,-50.290203,2944.082,-5.605188,-52.672127,2949.8313,-6.6018386,-186.02165,2911.4656,0.44830343,241.49141,3050.556,-9.574019,235.99023,3060.3728,6.954787,-263.16144,2898.3855,95.06222,521.2711,3111.7097,38.44287,525.5944,3126.7527,-1.1644391,-290.6636,2890.9568,128.22812,677.027,3104.4666,59.16352,684.30725,3128.8455,-31.565775,-416.92197,2867.1665,-27.095648,-353.25262,2877.5488,-10.118396,-362.09988,2895.7644,-33.03996,-479.0367,2885.8574,-45.02094,-357.61472,2865.4177,-3.5790653,-376.83603,2886.6433,-60.95985,-219.75024,2899.2869,-23.487013,-241.6138,2921.9177,-71.10792,-97.31852,2925.833,-37.048344,-121.24483,2934.4749,-81.647964,-85.12454,2949.4995,-51.097992,-105.41628,2950.977
46,-3.7780488,-110.93044,2954.7253,-18.408592,-49.904446,2968.1199,-9.381984,-51.981476,2972.9258,-9.771103,-184.98677,2935.07,-1.6057904,239.6942,3075.0496,-14.111588,234.79784,3083.4802,4.119857,-261.89954,2921.829,95.80555,519.82886,3136.575,36.387432,525.34467,3150.7598,-3.5644047,-289.6416,2914.193,131.02171,675.7822,3128.5527,59.21164,684.6267,3151.5034,-32.763103,-416.44147,2890.1653,-28.197407,-352.82883,2901.5068,-12.045421,-361.03226,2918.2117,-33.628323,-477.9393,2908.9568,-44.486973,-357.1428,2890.0337,-6.1128006,-375.63602,2908.1282,-60.978065,-219.65579,2924.2732,-26.084476,-239.92964,2942.0583,-69.86629,-97.172745,2950.293,-39.508587,-120.33276,2954.3643,-79.50533,-84.91439,2973.8545,-52.951874,-104.82839,2971.0945
47,-5.2948036,-110.940796,2933.0615,-20.073673,-49.93291,2946.0242,-10.876592,-52.290813,2951.669,-11.123031,-184.84178,2913.3105,-3.3874824,240.217,3052.9946,-14.091739,235.18448,3063.4363,3.2942536,-261.39734,2899.9622,95.5055,524.00793,3115.2185,36.98674,529.0527,3131.0623,-4.162065,-288.69482,2892.1924,127.61261,679.9436,3107.5579,55.826244,688.3737,3132.3774,-32.76809,-414.70782,2868.2527,-28.851444,-350.81955,2878.576,-12.725369,-359.74414,2896.7341,-32.90402,-477.54352,2886.8828,-46.026726,-354.2296,2865.8406,-7.549129,-373.20758,2886.8162,-61.868732,-218.8538,2899.1094,-27.153278,-240.24808,2921.2537,-71.091675,-97.88463,2924.6519,-41.986225,-121.8761,2932.4175,-80.642395,-85.80552,2948.785,-55.2703,-106.02761,2949.254
48,9.575301,-112.450005,2942.253,-8.22507,-47.631035,2955.6042,2.0922105,-49.75343,2961.771,4.5276146,-188.01012,2922.0947,5.9680705,245.65169,3063.8381,0.4610222,242.77696,3072.4868,17.881445,-266.94495,2907.5095,87.67507,527.283,3126.0479,33.924023,532.1541,3139.9702,9.132258,-294.43454,2899.6326,121.124146,679.27814,3120.6257,54.562183,687.2717,3142.1516,-24.353453,-420.63498,2875.781,-19.187279,-356.44604,2886.298,-1.4991668,-366.99277,2905.1785,-26.68288,-482.10873,2892.9304,-36.205074,-362.07434,2874.075,5.7852693,-382.92984,2898.4597,-56.74419,-223.85713,2910.902,-14.969879,-247.16191,2937.2349,-76.11084,-101.71154,2932.7444,-33.361546,-124.81356,2944.7122,-89.65061,-88.639336,2954.3972,-50.095448,-107.549644,2957.265
49,8.816362,-112.25343,2960.9583,-8.483191,-49.20237,2973.3977,3.7626991,-51.913155,2980.664,3.6252167,-186.58098,2940.6348,5.8993206,241.17358,3080.937,2.756518,235.48601,3093.845,17.109877,-263.89835,2926.997,99.25542,521.7587,3142.923,49.18466,525.4106,3159.6758,8.686624,-291.0798,2919.5261,133.58795,677.82635,3136.7056,69.14813,683.7096,3161.6572,-24.063938,-417.00778,2895.1536,-19.038263,-353.0026,2905.3025,-0.3084595,-363.378,2925.6863,-26.173904,-478.36563,2914.5076,-36.277325,-357.1431,2891.6763,7.867784,-378.05597,2918.0154,-54.789753,-218.16292,2925.2036,-10.66008,-242.47891,2956.5615,-70.18722,-95.83982,2951.0027,-26.062061,-121.450584,2968.0007,-82.74373,-84.21795,2974.6345,-40.353268,-105.39614,2982.8584
50,8.382677,-111.16609,2944.1282,-8.581783,-47.68449,2956.9148,3.2142525,-50.344307,2963.7886,2.5170135,-185.94461,2923.9863,5.4384236,243.25371,3064.5396,1.2255249,237.00237,3076.3516,16.364904,-263.44968,2910.1826,94.37829,525.09436,3126.6602,43.62112,528.0721,3142.627,8.088444,-290.9315,2902.7937,128.29283,678.65594,3120.3464,64.0776,685.02423,3144.2947,-24.723387,-417.86627,2878.8875,-19.559479,-353.63657,2889.2012,-0.9916329,-363.9807,2908.9822,-26.904087,-479.66476,2897.527,-36.63652,-358.28555,2876.2644,7.8329415,-379.13232,2901.4792,-55.73131,-218.53246,2910.2786,-10.623206,-242.844,2939.9792,-70.43102,-95.53457,2935.188,-25.228144,-121.00199,2951.1921,-82.251335,-83.1762,2958.141,-39.077896,-104.67788,2965.5154
51,6.6973724,-109.34594,2924.5774,-9.835205,-46.62933,2937.073,2.3565483,-49.504635,2944.236,0.88964844,-183.32938,2904.174,4.3070455,243.3981,3044.3704,1.4344429,236.5732,3057.699,15.071054,-260.95303,2890.8555,97.48452,525.22186,3106.863,49.598305,527.65027,3123.928,7.2740707,-288.37607,2883.5837,131.31763,678.64996,3100.5447,67.99052,682.915,3125.664,-24.519295,-415.4858,2859.8699,-19.910273,-351.04388,2869.7253,-1.3667268,-361.02393,2889.5408,-26.353754,-477.75656,2879.014,-37.32006,-354.98428,2856.6406,7.0095367,-375.1035,2881.711,-55.49364,-214.92647,2888.8596,-10.541939,-238.77017,2918.9595,-68.56206,-92.22643,2915.3074,-24.312042,-117.81748,2931.679,-79.77956,-80.01722,2939.4011,-37.38458,-101.9176,2946.872
52,9.421651,-104.7111,2932.0562,-6.630344,-42.12942,2944.3035,4.9378037,-45.030476,2951.8108,2.972925,-179.26257,2911.3542,8.268618,249.37915,3050.8054,4.006663,242.32437,3064.657,17.152487,-257.0834,2898.264,101.6193,531.7945,3113.365,51.740536,534.4495,3130.4536,9.163123,-284.41608,2890.7036,134.75807,683.37256,3106.5125,67.0917,689.84814,3131.6882,-22.624968,-412.56543,2866.6282,-17.028048,-347.73633,2876.3867,0.051529694,-358.02872,2897.3164,-24.508757,-474.73682,2886.5945,-33.333317,-351.62115,2862.0457,6.734834,-371.87692,2889.3005,-49.68585,-210.5699,2893.4434,-10.831752,-234.5172,2926.6863,-63.52676,-89.21346,2920.7744,-23.490877,-115.11678,2939.7222,-75.30465,-77.95201,2945.1423,-36.28859,-99.45106,2955.1985
53,6.398926,-103.139786,2924.2192,-9.716952,-40.71869,2936.6875,2.4022973,-43.54437,2943.6882,0.12400742,-177.3164,2903.5398,4.5552816,250.87706,3043.4062,0.28540573,243.41882,3056.619,14.97045,-255.04114,2890.7136,97.8973,533.82574,3105.9517,48.29108,537.233,3122.656,7.435386,-282.5365,2883.2136,130.4704,684.96893,3099.1548,63.780262,691.5476,3123.514,-23.443409,-410.57178,2859.362,-18.336853,-345.902,2869.3787,-0.5738182,-355.94342,2889.7234,-24.77902,-472.80136,2879.4827,-35.38826,-349.4524,2855.8162,6.8360133,-369.3951,2881.0916,-52.376575,-208.8355,2887.1472,-10.878569,-232.46251,2917.039,-64.630226,-87.21219,2914.7305,-22.81833,-112.975945,2930.6335,-75.86556,-75.666756,2939.366,-34.756737,-97.84214,2946.6982
54,-0.1226387,-103.83484,2913.3018,-15.270179,-41.1811,2926.4373,-4.754692,-43.47626,2932.8904,-5.698299,-178.74298,2893.0503,-0.6448738,249.32762,3032.6306,-8.143766,241.99144,3044.3215,8.569311,-257.15485,2879.534,85.24673,532.45184,3094.5217,33.311848,534.3015,3110.8855,1.3185707,-285.12033,2871.9294,117.54125,684.02606,3087.9634,52.678963,688.0006,3111.8108,-28.66467,-414.18735,2848.473,-24.30726,-349.6246,2858.7932,-7.12487,-358.60736,2877.3315,-30.07575,-476.12695,2867.1555,-41.372925,-354.2338,2846.698,0.688501,-372.65906,2868.9895,-60.029125,-212.21092,2879.0728,-18.205824,-234.59277,2904.5203,-69.929184,-89.52097,2904.9646,-28.956644,-113.024635,2917.2297,-79.77419,-76.6807,2928.561,-41.087738,-97.32923,2932.8123
55,2.9133606,-103.857475,2914.645,-11.909344,-42.013657,2927.2454,-0.889917,-44.528545,2934.4414,-3.425245,-178.18217,2894.2349,4.3487015,247.98106,3033.4163,-2.0946853,240.04456,3047.178,10.667384,-255.91414,2881.0557,98.92028,529.329,3095.7085,48.727596,531.57477,3113.5713,3.3736475,-283.55344,2873.5457,132.46199,680.68896,3088.457,66.09252,685.1728,3114.4055,-26.862589,-412.45084,2849.91,-22.25395,-347.80856,2859.647,-4.8983216,-356.93884,2879.8005,-28.773443,-474.61826,2869.489,-38.871944,-351.86295,2846.3599,2.4560723,-370.53702,2871.5293,-55.941853,-209.55066,2877.5532,-14.879645,-232.92284,2907.6462,-66.18409,-87.02602,2904.801,-26.054632,-112.03619,2920.9714,-76.03401,-74.93764,2929.199,-37.78457,-96.581985,2937.1562
56,0.41512224,-103.58123,2915.9934,-14.484703,-41.960842,2928.7278,-2.8053796,-44.532413,2935.7302,-5.794545,-177.9483,2895.4094,1.9149853,247.4221,3035.3306,-3.1408365,239.63863,3048.5247,8.722007,-255.94116,2882.3887,96.67854,528.93207,3097.4307,46.99206,530.73285,3114.865,1.544664,-283.70068,2874.9663,129.7389,680.22253,3090.245,63.750984,684.4122,3115.4912,-28.206244,-412.89044,2851.425,-24.057573,-347.97226,2861.2578,-5.9577622,-357.45715,2880.8774,-29.858103,-475.03165,2871.2485,-41.675846,-351.7382,2848.3926,1.8075036,-370.68967,2872.2717,-58.838085,-209.45659,2879.0918,-16.06732,-232.53108,2907.588,-69.5547,-87.414536,2906.8533,-27.95304,-112.169716,2921.2678,-78.67325,-75.261375,2931.5728,-39.000393,-97.04494,2937.973
57,-6.9565873,-102.1545,2918.4329,-21.814413,-40.789734,2931.5923,-10.027316,-43.426083,2938.028,-13.544092,-176.47034,2897.9639,-5.2010713,248.08333,3038.2422,-10.420505,240.02774,3050.3416,1.1935486,-254.36304,2884.6597,87.71201,530.8371,3100.382,37.38913,533.0854,3116.9065,-5.203222,-282.0427,2877.234,121.929665,683.4362,3093.3726,56.62922,688.3594,3117.9114,-33.667202,-411.457,2854.0342,-29.98322,-346.82016,2863.877,-11.899371,-355.50397,2882.688,-35.362545,-473.6005,2873.4646,-47.318527,-350.4144,2851.3926,-3.4305744,-368.87595,2873.5923,-64.83244,-208.33997,2882.0244,-21.3543,-230.5924,2907.105,-73.741325,-85.99612,2908.7976,-32.57603,-110.020935,2920.1272,-81.97466,-73.74416,2933.3372,-43.074768,-94.96374,2936.7231
58,-3.1661575,-104.18972,2928.0955,-19.015715,-42.31512,2941.1501,-7.143584,-44.61157,2947.4854,-9.195762,-178.60692,2907.6125,-3.7905762,247.07768,3048.8442,-8.446717,240.4274,3059.3696,5.219833,-256.39117,2894.5837,88.3164,530.04706,3111.7427,38.489296,533.0607,3126.6326,-1.8680214,-284.285,2887.1414,124.39849,684.16504,3103.9336,58.126648,688.86664,3126.5408,-30.764624,-413.67856,2863.6445,-27.376514,-348.80948,2873.8884,-9.05376,-358.01456,2892.7214,-31.727346,-476.24332,2883.684,-44.673824,-353.2398,2861.2024,-1.2709618,-372.0774,2883.9702,-63.137264,-211.63008,2893.3086,-19.112495,-234.7939,2919.6902,-73.79563,-89.52206,2919.6218,-32.37742,-114.51638,2932.278,-82.82748,-77.533104,2943.6367,-44.063957,-98.96004,2948.2563
59,-1.623222,-107.28158,2925.6372,-18.233875,-45.804363,2938.408,-6.0033603,-48.46602,2945.5024,-7.2779975,-181.75568,2905.427,-3.6438434,242.74492,3045.4915,-6.7743297,235.45337,3057.5933,7.6775794,-259.8713,2892.5808,90.609665,525.63446,3107.8926,41.484188,528.0522,3123.9897,0.27070925,-287.56723,2885.1655,125.847435,681.0806,3100.0886,61.84439,684.0278,3123.8694,-28.397522,-417.569,2862.0852,-26.304535,-352.0829,2871.6235,-6.9140716,-361.33185,2890.9001,-29.255371,-480.1893,2882.206,-44.98418,-355.89975,2858.7485,1.4668506,-375.53354,2883.3064,-64.630974,-213.93579,2890.3472,-17.7815,-238.17406,2919.3325,-73.737564,-91.895226,2917.3135,-31.10501,-117.83762,2932.6726,-82.288635,-79.73113,2941.9556,-42.875027,-102.06718,2949.1514
60,15.428902,-117.731384,2945.584,-0.24802743,-55.03777,2958.2402,10.988049,-57.640724,2965.3958,8.217003,-190.53845,2925.482,10.304423,231.51219,3065.6494,8.982361,225.279,3077.7524,22.932138,-267.7028,2911.0742,95.59128,513.8925,3128.8325,54.394386,514.61194,3145.1758,14.278208,-295.41656,2903.6492,130.16283,671.6026,3123.9656,75.66504,672.6984,3147.6028,-19.68736,-422.5793,2880.1003,-13.4851885,-358.44043,2890.1536,3.9133575,-368.59827,2909.7422,-23.781416,-484.03912,2896.3557,-27.704054,-364.94266,2876.8765,12.915769,-384.61755,2902.7388,-46.6427,-223.37683,2906.917,-5.4447675,-247.80904,2940.3057,-60.067852,-95.159584,2930.0261,-16.879644,-122.04685,2948.644,-71.669174,-80.41549,2952.099,-31.907804,-103.5469,2961.6873
