frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-20.699314,55.44322,1858.5793,-19.740393,121.80617,1865.9125,-25.57584,125.41331,1867.8932,-25.597368,-26.27339,1847.1204,-26.08299,410.7293,1929.392,-64.658165,420.63663,1925.3704,-17.515324,-116.88958,1827.7797,1.9170265,726.341,1994.8239,-75.820244,735.06067,1991.7875,-14.556811,-145.29422,1820.9232,21.66877,815.6512,2000.2102,-70.17704,822.2072,1992.0127,-23.033894,-274.38446,1810.4305,-16.619078,-217.41142,1818.444,-20.625038,-216.45332,1819.0507,-20.065361,-336.94177,1814.8007,-20.8077,-228.99739,1825.9082,-19.78298,-223.53099,1814.8641,-42.090786,-82.166275,1863.1067,-42.15944,-73.3177,1837.2167,-77.778946,-3.2863445,1865.1722,-59.741394,5.8370852,1836.8851,-91.77874,19.000168,1868.8281,-68.6678,24.439838,1839.4502
31,-21.142279,53.74349,1849.8495,-20.104792,120.61143,1857.042,-25.701141,123.913795,1858.8658,-26.568754,-28.46189,1838.4984,-26.014692,410.6572,1920.1039,-64.17421,420.73703,1915.2137,-18.06436,-119.73167,1819.1244,2.0375016,726.95935,1985.7606,-74.90363,735.79016,1982.4905,-14.635805,-148.11243,1812.1633,22.507912,814.48566,1991.3236,-69.09955,821.9096,1982.453,-22.765701,-278.09714,1802.2688,-16.410612,-220.6652,1810.0198,-20.352453,-219.64287,1810.5137,-19.58113,-340.5458,1806.1927,-19.92408,-232.46898,1817.7621,-18.940495,-226.6719,1806.2375,-41.82521,-85.25778,1854.6165,-41.088356,-75.73179,1828.1166,-77.517685,-5.1995416,1856.243,-57.93939,4.556585,1827.7441,-91.646,17.774784,1859.6901,-66.5248,24.014128,1830.184
32,-22.109943,53.753845,1857.4668,-21.11691,120.698265,1864.8948,-26.656076,124.04848,1866.4779,-27.704727,-28.588415,1845.9674,-26.345737,410.6285,1928.2377,-64.125984,420.90665,1922.9125,-19.18126,-119.8814,1826.4586,2.6331422,727.04346,1993.681,-74.933846,736.2771,1990.21,-15.792572,-148.22548,1819.6123,23.37055,814.94525,1999.3671,-68.813835,822.9118,1990.3688,-24.348486,-278.2791,1809.5176,-17.818604,-220.81197,1817.5817,-21.636957,-219.86113,1817.7006,-20.827692,-340.6685,1813.5912,-21.692507,-232.63896,1825.6025,-20.421835,-226.4731,1812.8378,-43.35365,-85.36299,1862.9401,-42.603607,-75.55449,1834.5468,-78.07583,-5.405023,1864.2571,-58.518677,4.53761,1834.5829,-92.28098,17.7801,1867.7268,-67.23751,24.091595,1837.1879
33,-21.029203,53.744495,1842.6512,-19.851152,120.4885,1849.9377,-25.489317,123.77874,1851.7167,-26.536087,-28.18805,1831.1102,-25.236427,409.0493,1912.7457,-63.491222,419.49146,1907.7317,-17.93706,-118.97302,1811.585,4.520079,723.8808,1978.2645,-73.95607,733.6435,1975.0638,-14.7540455,-147.51334,1804.7422,24.694668,811.68427,1983.7675,-68.412285,819.9289,1974.974,-22.6893,-277.12463,1794.5403,-16.383636,-219.74504,1802.2822,-20.343306,-218.63997,1802.8593,-19.567936,-338.75156,1798.4231,-20.287046,-231.41216,1810.1086,-19.375452,-225.01553,1798.3115,-41.416912,-84.556206,1846.9514,-41.356747,-74.64544,1819.3553,-75.9769,-4.6646166,1847.8828,-57.299465,5.565995,1818.7871,-90.11908,18.464762,1851.2958,-65.52903,25.097078,1821.2782
34,-18.601122,53.76545,1825.3186,-17.291111,120.05316,1833.1044,-23.263287,123.80193,1833.9789,-24.119907,-28.599552,1813.8281,-23.756792,406.87372,1896.5853,-61.01153,417.169,1890.3798,-15.667185,-120.1054,1794.5267,1.1228325,722.70953,1961.579,-74.32247,730.35736,1957.2157,-12.537944,-148.73853,1787.7196,20.795557,809.56006,1967.6864,-68.66833,815.8686,1958.1471,-20.477667,-278.77246,1778.3915,-13.184074,-221.86629,1786.1064,-18.22064,-220.2976,1785.4906,-17.129791,-340.7468,1781.8438,-15.1257925,-234.61739,1795.2809,-17.231033,-227.15727,1780.43,-34.914734,-85.87834,1832.7421,-36.84583,-74.88224,1800.8258,-68.89051,-4.7341294,1835.5243,-50.670345,7.0971727,1800.8368,-82.3858,19.126947,1839.3958,-58.80912,26.78305,1803.2389
35,-21.996683,53.4813,1834.693,-20.371267,119.751274,1842.1572,-26.891687,123.39581,1843.6376,-27.498968,-28.780975,1823.2767,-27.458649,407.3867,1905.2269,-66.87667,417.9044,1899.5631,-17.931625,-120.103355,1803.8099,-2.170225,722.99756,1970.5875,-78.72656,731.1524,1966.4036,-14.618204,-148.85986,1797.0924,18.38499,810.0983,1976.3151,-72.72164,817.1004,1966.4963,-22.533854,-278.83566,1786.518,-15.269574,-222.0157,1794.6439,-20.142252,-220.1733,1794.7744,-19.700047,-339.9718,1790.1025,-17.523968,-234.45808,1802.7415,-19.653984,-226.96426,1789.7656,-40.54134,-86.59579,1840.0902,-42.2457,-75.68447,1811.5697,-76.75139,-8.284078,1842.6744,-61.16053,2.9940245,1811.7855,-90.98843,13.939288,1846.2551,-69.962326,21.11423,1814.3782
36,-24.004755,54.61498,1882.7606,-23.294264,119.14219,1892.1041,-29.521605,123.06879,1891.9368,-29.080694,-26.384247,1870.1674,-29.679214,403.66962,1960.0739,-69.65444,415.00546,1951.2422,-20.703756,-117.191,1850.0524,-2.6628036,722.64575,2024.7592,-83.16111,731.03625,2018.5352,-18.438858,-145.10016,1843.1748,18.381916,813.24066,2030.7083,-75.86495,821.22363,2019.5194,-28.728083,-274.6119,1831.6995,-21.555851,-217.95984,1842.0588,-26.010666,-215.62134,1839.4111,-26.24523,-336.1837,1835.9645,-28.205612,-229.4125,1851.9359,-27.962894,-221.9041,1832.2982,-48.875008,-85.46032,1892.7656,-53.948574,-72.31616,1851.4703,-84.45431,-4.5814223,1894.5082,-72.2784,5.5215755,1851.6666,-99.79223,18.219189,1899.7797,-83.12187,23.380026,1855.2825
37,-21.679235,50.176968,1857.4672,-20.288654,115.482445,1866.5004,-27.110422,119.768326,1865.9215,-27.062265,-31.697432,1845.5199,-25.821692,400.7826,1932.3173,-67.021904,412.97086,1924.2614,-19.048117,-123.07806,1825.2977,0.9096314,718.94867,1996.3414,-80.35828,729.307,1991.4515,-16.42713,-151.33623,1818.6615,21.79231,808.07117,2002.4642,-73.37539,817.30756,1991.7782,-25.94975,-280.6511,1807.5507,-18.324818,-224.71068,1817.6547,-23.610325,-222.09367,1814.3002,-22.804132,-342.67624,1811.595,-22.139425,-237.04085,1828.3529,-24.57773,-228.38887,1807.109,-41.653908,-90.59785,1868.8535,-47.425274,-76.92454,1826.8508,-77.10052,-6.045065,1871.179,-61.440582,6.457139,1827.7985,-90.886604,18.036583,1875.428,-69.60356,25.806498,1831.4403
38,-25.904102,48.961506,1866.1161,-23.826674,114.23156,1874.7239,-31.047626,118.54568,1874.7094,-31.426428,-33.329136,1854.162,-27.99953,400.6714,1940.0524,-70.48142,412.8762,1933.035,-23.900116,-124.88454,1833.9893,1.8469086,718.6109,2004.902,-81.75106,731.1148,2001.3505,-21.56778,-153.0244,1827.3053,21.97013,808.9393,2010.0344,-75.69812,819.165,2000.8815,-30.45397,-282.6188,1815.8812,-23.626759,-226.11266,1825.9176,-29.125788,-223.84819,1823.2725,-26.949537,-344.75986,1819.6246,-26.836271,-237.79826,1835.8004,-30.087584,-230.66951,1816.2258,-45.893887,-92.61435,1875.7522,-53.757412,-79.46718,1836.1959,-81.79714,-8.696609,1876.9857,-69.26501,3.604822,1836.2367,-95.15432,14.864486,1881.05,-77.55798,22.481169,1839.8467
39,-29.834494,49.495403,1857.3245,-27.64183,114.98333,1866.1016,-34.592667,118.80879,1865.6,-35.711258,-31.910755,1845.6416,-30.089285,398.9283,1931.1898,-72.18973,411.26328,1923.1215,-27.121311,-123.07635,1825.5814,-0.17536317,716.54877,1994.8069,-83.005875,727.6626,1989.9672,-24.6575,-151.25414,1818.9336,20.836943,806.01587,2000.1387,-76.68661,816.4626,1989.4951,-33.483852,-280.4293,1807.6449,-26.97909,-223.71521,1817.639,-31.911844,-221.84749,1814.736,-29.630405,-342.0722,1811.4967,-32.083904,-234.11526,1827.7336,-33.888836,-227.66533,1807.0471,-52.028545,-91.294754,1868.1731,-58.44695,-78.403984,1826.1053,-86.441765,-8.444048,1868.6825,-73.605,2.4738011,1825.9297,-99.752396,14.4331455,1872.7699,-81.298965,20.523027,1830.1377
40,-29.446722,48.905853,1851.7656,-26.95416,114.33758,1860.7103,-34.426235,118.187614,1859.7375,-35.220154,-32.420425,1839.9729,-29.992289,397.70523,1925.9902,-72.25973,410.18246,1917.2887,-26.44456,-123.34324,1820.057,-0.9808113,715.48364,1989.4437,-83.89506,726.7156,1984.264,-24.110641,-151.47054,1813.3978,20.43075,804.69183,1994.553,-77.76606,815.3613,1983.7953,-32.787518,-280.85873,1802.4742,-26.091278,-223.958,1812.621,-31.325514,-222.07536,1809.0312,-29.075916,-342.38776,1806.513,-30.704962,-234.52632,1822.9149,-33.231552,-228.27917,1801.2415,-49.993587,-91.76991,1863.2887,-56.656727,-78.617256,1820.1096,-83.94982,-8.708224,1864.383,-70.99923,2.4163387,1819.8916,-96.9468,14.347602,1868.5468,-78.20286,20.69898,1824.2147
41,-29.80419,48.703426,1853.6731,-27.672089,114.30098,1862.3734,-35.46172,117.99456,1861.91,-35.383316,-32.38868,1841.8457,-31.50238,398.1462,1927.4668,-74.56286,410.0875,1919.4882,-26.059565,-122.82538,1821.9961,-3.3999085,714.77344,1991.1967,-86.32228,726.17523,1985.9684,-23.42694,-150.8267,1815.3612,18.14488,804.43915,1996.0823,-80.24181,815.0685,1984.8541,-31.894196,-279.9091,1804.1055,-25.202414,-223.13753,1814.0586,-30.629786,-221.41377,1811.3225,-28.594116,-341.3276,1808.1176,-29.573069,-233.68175,1823.5676,-32.786205,-227.66568,1804.0833,-49.28419,-91.373955,1863.3561,-57.010536,-79.18279,1824.1162,-82.65856,-8.890452,1865.1201,-71.937096,1.6299651,1824.0575,-95.97901,14.02819,1869.3606,-79.1076,20.000324,1828.2285
42,-27.929377,49.637634,1839.4778,-25.527029,114.75216,1848.1338,-34.198956,118.4515,1848.1669,-33.34561,-30.538883,1827.6747,-29.252872,396.77756,1912.5354,-72.82569,408.0814,1905.695,-24.336906,-119.680565,1808.0834,-1.4123024,711.04535,1977.1024,-83.39525,721.3034,1971.7113,-21.861492,-147.51823,1801.2356,19.494164,801.62787,1981.2242,-78.02947,811.3403,1970.5448,-30.794758,-275.0658,1790.357,-23.408293,-218.93164,1799.7653,-29.897358,-217.2895,1797.9166,-27.785755,-335.79407,1794.3193,-27.434992,-229.11446,1808.5765,-32.71516,-223.5199,1791.2649,-46.090645,-88.87118,1847.5494,-56.255177,-77.26104,1811.543,-79.18438,-7.608501,1849.368,-72.697075,2.029396,1810.6553,-92.47478,15.175649,1853.6458,-79.95649,19.944555,1814.6415
43,-28.207962,49.431194,1842.7604,-25.620863,114.79116,1851.3684,-33.81525,118.55959,1851.163,-33.74258,-30.908228,1831.0875,-29.196503,397.3038,1916.0902,-72.69846,408.6897,1908.7906,-25.00115,-120.74709,1811.5273,-1.6357826,712.48126,1980.2617,-84.28747,723.3561,1975.1237,-22.571522,-148.73886,1804.7291,19.040186,802.9594,1984.6898,-79.04778,813.0629,1974.1664,-31.092443,-276.8616,1793.8762,-24.423048,-220.43346,1803.6188,-30.26121,-218.8208,1801.1592,-28.133886,-337.84512,1797.9368,-28.708231,-230.37202,1812.6838,-32.66157,-225.08337,1794.1924,-47.570225,-89.84942,1851.8795,-56.11405,-77.78619,1814.0604,-81.08755,-8.512078,1853.7092,-72.044914,1.4214706,1813.6752,-94.38833,14.044952,1858.0074,-79.20339,19.305006,1818.0204
44,-27.064106,50.770344,1843.9453,-24.71353,116.00608,1852.4008,-33.054867,119.766785,1852.5618,-32.444485,-29.634369,1832.3291,-29.248953,398.79294,1916.6979,-72.10744,410.08105,1909.8479,-23.755499,-119.31498,1812.8138,-2.115867,714.327,1980.8168,-84.0082,724.29016,1976.0127,-21.571585,-147.28006,1806.0758,18.427732,804.4141,1985.1254,-79.17895,813.80414,1975.1688,-30.024652,-275.4645,1795.5072,-22.654257,-219.18123,1804.9082,-29.21083,-217.62495,1802.8352,-27.562845,-336.63055,1799.6741,-26.423323,-229.55789,1813.4622,-31.58258,-223.99974,1796.4506,-45.0051,-87.99284,1852.1322,-54.011566,-76.491905,1816.7776,-78.529655,-7.1152544,1854.0516,-69.897255,2.6460671,1816.2487,-91.929565,15.280387,1858.1823,-77.51321,20.54134,1820.2783
45,-27.479313,49.482075,1843.3586,-25.248402,114.579544,1852.3336,-33.37112,118.24578,1851.8145,-32.599785,-30.569769,1831.5022,-28.990126,396.8423,1917.4408,-71.320305,407.96875,1909.1705,-23.223959,-119.858574,1811.9325,-1.9586022,712.19324,1981.1272,-83.06152,721.5456,1974.899,-20.948273,-147.82957,1805.1698,18.702932,802.5042,1985.5598,-77.98063,811.61176,1974.0873,-28.996159,-275.97778,1794.4647,-22.01015,-219.62666,1804.1781,-28.434132,-217.9145,1801.5569,-26.628363,-336.9751,1798.7871,-26.40596,-229.86768,1813.2128,-30.770206,-224.3614,1794.6764,-44.849842,-88.65515,1852.5074,-53.461517,-76.781654,1814.5986,-76.33921,-7.4028177,1854.6566,-68.225395,2.6034896,1813.903,-88.99786,15.099669,1859.1024,-75.1757,20.417091,1817.9667
46,-30.518127,48.341293,1839.2258,-28.0063,113.9294,1848.052,-36.296997,117.30999,1847.6201,-35.61202,-32.283203,1827.5969,-31.539732,397.1772,1913.138,-74.362236,408.4568,1904.9896,-26.079823,-122.47256,1808.0422,-5.4650455,712.91486,1977.1594,-86.254135,722.5695,1971.1918,-23.38465,-150.77591,1801.2369,16.175001,802.72345,1981.4629,-80.95114,811.3673,1970.0881,-30.579992,-279.81107,1790.4869,-23.864172,-222.96793,1799.9398,-30.212112,-221.57938,1797.5344,-27.319117,-340.91855,1794.6696,-27.186598,-233.43494,1808.6615,-32.022984,-228.28328,1791.0131,-46.22713,-90.93615,1847.5664,-54.644268,-79.96333,1811.2899,-78.43068,-11.032611,1849.8379,-70.23186,-1.6575394,1810.6178,-90.986145,10.985225,1853.9725,-77.62764,15.755832,1814.4159
47,-29.758636,48.624317,1837.1233,-27.518965,114.31653,1845.5303,-35.177002,117.83585,1845.3632,-34.935146,-32.440533,1825.5082,-31.612278,398.23584,1910.9227,-74.1448,409.3923,1902.9469,-25.89689,-122.75999,1805.9467,-4.4501824,715.37146,1975.2037,-85.35028,724.4419,1969.3151,-23.371439,-150.83453,1799.0172,16.556662,804.2969,1979.9283,-80.24877,812.5717,1968.2211,-30.50838,-280.01926,1788.6198,-24.201256,-223.20674,1797.7574,-29.832228,-221.66544,1795.609,-27.974573,-340.8974,1792.7737,-28.12326,-233.3897,1806.1791,-30.975992,-227.9857,1789.3197,-46.73649,-90.56825,1845.5762,-52.005505,-79.73455,1810.5686,-78.96779,-8.561585,1847.7063,-67.82367,1.0196966,1809.9485,-92.0819,13.879969,1851.7686,-75.47867,18.934397,1813.9052
48,-21.205643,51.830635,1894.409,-20.748108,117.60811,1902.9879,-26.223856,120.85986,1903.9086,-25.736479,-30.038305,1882.183,-28.979782,405.63925,1968.6737,-66.98509,416.03513,1963.1406,-17.518286,-121.133194,1861.7672,-2.7431595,724.874,2034.8118,-81.89031,734.068,2031.2416,-15.071634,-149.38734,1854.9824,17.008675,816.1879,2039.8446,-75.749504,823.3595,2031.8798,-26.657679,-280.3094,1843.9885,-19.474848,-222.8114,1853.2532,-23.479116,-220.72774,1851.8295,-25.461918,-342.1727,1847.8623,-24.184072,-235.1193,1861.8348,-23.843517,-227.82603,1846.399,-45.668274,-88.736145,1899.9984,-48.920094,-77.40114,1865.5713,-85.696724,-7.6014075,1900.597,-67.77505,1.6350783,1865.1547,-102.26834,15.521957,1904.555,-79.00341,20.369408,1867.6973
49,-30.121143,55.05116,1892.3057,-29.652609,120.35925,1901.0267,-35.272823,123.804504,1901.5524,-34.42945,-26.679815,1880.332,-35.686657,407.5776,1966.9022,-74.37762,418.57828,1960.357,-25.225111,-117.68831,1860.1351,-6.313843,726.2863,2032.7953,-87.55484,736.5173,2028.3538,-22.859598,-145.79568,1852.9691,14.592485,817.9533,2037.62,-80.78345,825.94464,2028.3114,-32.141964,-276.6961,1842.0443,-26.6947,-218.56514,1850.7904,-29.800135,-217.24702,1850.1309,-29.422926,-339.4592,1846.5035,-33.775448,-228.03604,1859.1244,-31.303541,-223.22224,1844.3495,-55.423683,-83.35729,1897.969,-57.193867,-73.07081,1863.6035,-92.946556,-5.7863,1898.8333,-76.67467,1.8939717,1864.2184,-107.71596,15.64185,1903.1156,-86.98907,19.647852,1867.6617
50,-30.713566,53.991028,1879.5645,-29.999475,119.64791,1888.035,-36.099766,122.9649,1888.621,-34.86713,-27.422297,1867.8602,-35.318863,406.8012,1952.7363,-75.70495,417.93204,1946.4413,-26.16048,-117.62073,1847.8486,-4.2793727,723.39905,2018.623,-87.30412,734.3034,2014.11,-24.160704,-145.51566,1840.726,16.496342,814.9701,2022.6207,-81.0425,823.7104,2012.8655,-32.36247,-275.45773,1829.8838,-27.684011,-217.30086,1838.4651,-31.339529,-216.49495,1838.0029,-29.217665,-338.02814,1834.6049,-34.459713,-226.18224,1845.9309,-33.768448,-222.22777,1832.5481,-54.884563,-82.57115,1883.7148,-58.689526,-72.93833,1852.2324,-88.63397,-5.7718906,1885.2239,-76.387505,1.6816515,1852.5553,-101.724785,15.698483,1889.3121,-84.497795,19.530474,1856.098
51,-26.658508,53.044556,1872.3993,-25.875275,118.84635,1880.7379,-31.760517,122.21417,1881.3772,-31.60794,-28.628895,1860.6693,-30.69464,406.993,1944.9869,-69.74246,418.01425,1938.4559,-23.13751,-119.34707,1840.7155,-2.9284227,723.77655,2010.7949,-83.29198,733.873,2006.1366,-20.687262,-147.51973,1833.9032,17.198105,814.4798,2015.8182,-77.04859,821.95197,2005.765,-29.302393,-277.40128,1823.2188,-23.688778,-219.93748,1831.9143,-27.248297,-218.65372,1830.9895,-26.695938,-339.52353,1827.2812,-29.197744,-230.09521,1840.0026,-28.796934,-224.77164,1825.5752,-49.630802,-85.34257,1877.5872,-52.393963,-74.84066,1844.6279,-83.75037,-6.2639112,1879.7278,-68.3777,2.7898457,1845.2112,-97.21963,15.953689,1884.1063,-76.49224,21.168602,1848.5862
52,-26.600431,52.365337,1870.1842,-25.51423,118.46957,1878.1315,-31.63803,121.677734,1879.2719,-31.656193,-29.77719,1858.7424,-32.048126,407.436,1941.8903,-71.55158,418.08936,1936.1357,-22.789177,-120.84082,1838.7043,-5.4901385,725.5064,2007.8938,-85.57054,734.5794,2003.7489,-20.176018,-149.1621,1831.7803,14.774356,815.608,2012.809,-79.51385,822.29034,2003.3655,-28.118597,-280.0343,1821.4401,-22.231527,-222.24417,1829.7211,-26.243275,-221.0941,1829.2792,-25.603973,-342.58786,1825.3641,-27.308187,-232.3513,1837.3408,-27.701517,-227.5205,1824.3502,-47.847595,-86.62414,1874.3059,-50.60623,-77.03,1843.8098,-82.519806,-7.668466,1876.0189,-67.493126,0.66725796,1843.9615,-96.88213,14.458003,1880.0546,-76.38918,19.193604,1847.0803
53,-22.340797,51.697815,1853.0293,-20.739637,117.64785,1860.8641,-27.284681,121.143456,1862.0312,-27.40625,-30.822256,1841.818,-27.40329,406.29202,1923.9908,-66.90476,416.9542,1918.8104,-18.865997,-122.86328,1821.5032,-2.7563584,724.24915,1989.8934,-81.56365,732.9401,1986.5563,-16.072067,-152.10147,1814.8668,17.26644,813.4689,1995.0692,-76.13245,819.08813,1986.7496,-25.192968,-283.07227,1804.7694,-17.400475,-226.0437,1813.1234,-23.109976,-224.10852,1811.8602,-22.623043,-345.1591,1807.9924,-19.580545,-237.89871,1821.6844,-24.209019,-230.80904,1806.9828,-39.376415,-89.58544,1859.1469,-45.847775,-78.603676,1826.5781,-78.13879,-8.065884,1860.5918,-63.113796,0.76145685,1827.2852,-93.639824,15.038391,1864.3248,-73.436325,19.721434,1829.9807
54,-25.507193,51.870632,1862.6693,-23.929066,117.67356,1870.6641,-30.410572,121.15938,1871.6475,-30.390192,-30.429945,1851.3383,-30.974125,406.83945,1934.3812,-71.239075,417.63312,1928.3271,-21.532034,-122.04168,1830.9633,-5.5791473,724.9631,2000.2438,-85.13995,733.851,1996.1058,-18.903744,-150.92442,1824.1781,15.036328,814.9733,2005.0452,-79.35323,821.0046,1995.5863,-27.344763,-281.74384,1813.6832,-20.371355,-224.35217,1822.3027,-25.851286,-222.76163,1821.1018,-24.438978,-344.00052,1817.1992,-23.583097,-235.372,1830.5409,-27.858015,-229.31416,1815.8821,-44.249645,-88.41785,1868.426,-51.04934,-77.72987,1835.2565,-81.35348,-8.046737,1869.4655,-68.47094,0.2899928,1835.7406,-96.29815,14.36407,1873.165,-78.492134,18.77779,1838.5621
55,-24.783566,50.840263,1856.8049,-23.576649,116.76974,1864.5966,-29.610075,120.16658,1865.9569,-29.59199,-31.35385,1845.21,-31.274921,405.18686,1928.5048,-70.33896,416.0725,1923.4352,-20.807043,-123.2793,1824.9196,-4.090219,722.6775,1994.5234,-83.105995,732.2261,1991.3293,-17.955389,-152.00502,1818.098,15.754404,812.97675,1999.6523,-77.029076,819.37305,1991.41,-26.170298,-282.55875,1807.5188,-19.891014,-225.0898,1815.6943,-24.307888,-223.60973,1815.3275,-23.384077,-344.5997,1811.1292,-23.327858,-236.1951,1823.7821,-24.996489,-230.24889,1810.5184,-44.040245,-89.349236,1861.2559,-47.84155,-79.12677,1830.7249,-81.27913,-7.813367,1862.4434,-64.12857,1.0652267,1831.4916,-96.33258,14.999443,1866.191,-73.84049,19.897367,1834.3857
56,-26.37126,50.421974,1846.3945,-24.682497,116.53084,1853.6932,-31.38944,119.95254,1855.8516,-31.194433,-31.945295,1834.9186,-31.772303,405.9581,1916.8522,-71.95564,416.267,1913.1793,-22.540949,-124.09033,1814.7336,-6.940924,722.3068,1983.1711,-85.39905,731.7088,1980.8008,-19.596975,-152.89206,1807.9227,12.789331,812.1322,1988.121,-79.9898,817.6928,1980.6985,-27.36506,-283.45248,1797.1184,-20.617865,-226.10191,1804.919,-25.717869,-224.82486,1805.3125,-24.30656,-345.19,1800.4677,-22.941877,-237.33443,1812.3889,-26.095215,-231.88733,1801.4625,-43.83606,-90.53054,1848.8431,-48.6161,-80.5904,1822.6836,-83.43334,-11.149905,1850.5898,-67.22351,-2.0363681,1823.3896,-98.2918,10.92639,1854.1598,-76.582146,16.357023,1826.202
57,-31.497425,51.823303,1859.7516,-29.760008,117.942406,1866.7249,-36.907497,121.182976,1869.6035,-36.640533,-29.975458,1848.2899,-36.08457,408.4277,1929.8795,-78.62615,417.70212,1927.0018,-27.67713,-121.318535,1828.2256,-8.818583,724.6337,1997.0131,-89.83252,734.5,1994.87,-24.710085,-150.11888,1821.1879,10.787233,815.93054,2001.2246,-84.32246,821.8135,1993.8483,-31.998728,-280.4006,1810.134,-26.121405,-222.51518,1817.7844,-31.132187,-221.68074,1819.3104,-28.393106,-342.43442,1813.71,-30.432257,-232.19632,1823.877,-33.019653,-228.66466,1815.6348,-52.395264,-87.491844,1859.7532,-58.45821,-78.765785,1837.0754,-89.33169,-10.366591,1861.2821,-78.24586,-3.1175613,1837.5692,-104.00332,10.764591,1864.8602,-88.00468,14.423151,1840.6504
58,-30.784708,53.774708,1839.4082,-28.754078,119.451126,1846.7133,-35.63295,122.60004,1849.3192,-36.18861,-27.143011,1827.9218,-34.88603,406.12573,1909.7797,-76.05585,415.4375,1906.1879,-27.515818,-118.45779,1808.134,-8.437587,720.4905,1976.7327,-87.195366,728.88684,1973.6292,-24.53664,-146.92564,1800.8422,11.716006,811.12366,1981.0741,-82.18467,816.6623,1972.5433,-31.50102,-276.90674,1790.2379,-25.81789,-219.09573,1797.9443,-30.864344,-218.37825,1799.1451,-27.50484,-338.24536,1792.7301,-30.95265,-227.89334,1804.5717,-33.30396,-224.55205,1794.7079,-52.63287,-85.5781,1841.2227,-59.76013,-76.252495,1814.6418,-88.074066,-7.511394,1840.9524,-78.814674,-0.30861732,1813.7086,-102.46985,14.294414,1844.4629,-88.36104,16.954903,1816.7883
59,-32.139034,52.918404,1843.0026,-30.371527,118.53097,1850.1624,-37.022995,121.72921,1852.9388,-37.419823,-27.917435,1831.4055,-35.91477,405.89893,1913.3676,-76.64291,415.0755,1910.0186,-28.32753,-119.004326,1811.6975,-7.8201327,720.7746,1980.4082,-87.08765,729.41986,1977.5619,-25.13494,-147.36562,1804.3568,11.919666,811.9179,1985.0833,-81.79053,817.541,1976.6418,-31.09173,-277.37442,1793.7998,-26.3641,-219.22525,1801.2098,-31.041365,-218.62068,1802.702,-26.66132,-339.17343,1796.4053,-32.284893,-227.5659,1807.5643,-33.01551,-224.92122,1798.6077,-54.16464,-85.25338,1843.8684,-60.136646,-76.38212,1818.2487,-87.85383,-6.318538,1843.6438,-77.30277,0.7637839,1817.43,-101.73669,15.340815,1847.042,-86.51638,18.291492,1820.6351
60,-18.92195,48.63072,1880.2855,-17.798079,115.145096,1888.6356,-24.320059,118.67527,1889.6621,-24.128338,-34.48897,1868.2614,-24.142826,407.16953,1953.0514,-64.261795,416.7469,1947.7715,-14.826233,-126.48122,1847.8262,4.458051,724.2915,2019.2913,-75.15978,733.24023,2016.0094,-11.23728,-155.51668,1841.1887,24.686325,814.57367,2024.7086,-68.62199,821.39154,2016.7137,-20.496153,-287.90512,1830.3641,-13.581812,-229.48747,1839.5039,-18.017908,-228.17802,1837.6415,-16.374321,-350.17233,1833.6776,-15.509128,-242.4733,1847.76,-18.133066,-236.06062,1832.8392,-36.16796,-93.09293,1884.7692,-41.51973,-83.59505,1852.5098,-71.45254,-12.0191,1886.4481,-54.16966,-3.2293994,1853.083,-86.68581,11.367316,1890.0801,-62.599464,16.82601,1855.4056
