frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
31,4.2764616,7.2871184,1809.5371,10.717541,74.48594,1819.6035,10.7557745,74.97077,1821.6162,2.6034305,-76.386604,1786.8915,9.107871,363.67014,1898.3655,-7.4046288,363.46298,1901.8531,-4.4880366,-171.79497,1775.4159,19.86435,694.1629,1981.3807,-19.165953,695.6452,1981.4987,-7.280478,-196.20792,1768.2197,15.067469,777.9383,2006.0471,-24.032434,776.27765,2009.3535,-7.4680657,-328.13422,1773.7809,-10.475826,-267.08118,1765.9775,-1.2505066,-266.49503,1771.0631,-7.3699565,-385.02344,1771.6198,-28.297413,-281.36398,1773.953,11.937686,-278.19357,1781.4908,-11.154441,-123.41097,1800.8055,21.901997,-122.01043,1805.7435,-26.048437,-4.94782,1804.4983,38.63903,-3.5210845,1807.4254,-27.452341,40.512226,1807.3997,45.792225,42.038006,1807.828
32,8.201175,6.6787887,1836.4075,14.61045,73.847404,1846.2672,15.660095,74.31954,1847.9166,7.696817,-76.6366,1814.3639,9.714404,366.81253,1925.6039,-8.617082,366.3513,1927.8744,-0.27734604,-171.46547,1802.7805,15.685748,695.75464,2008.9723,-27.18552,697.88464,2006.7972,-3.0993805,-195.62465,1795.6998,9.143403,780.9497,2033.452,-34.55768,779.5726,2033.4258,-2.537504,-327.33435,1801.225,-6.211259,-267.0997,1794.1731,3.521471,-265.4351,1798.8383,-3.2548218,-384.01328,1800.1266,-25.541908,-281.94675,1801.5731,14.550672,-277.40854,1809.556,-7.2781143,-126.10815,1829.6969,27.914673,-123.42684,1834.3301,-22.829763,-7.9312816,1834.078,43.75166,-4.8970056,1834.208,-24.347534,36.553364,1836.9198,50.105316,39.237854,1834.9192
33,6.7110405,8.271197,1814.0293,13.039286,75.27705,1823.5594,13.571482,75.672775,1825.5813,5.6096992,-75.2991,1792.1777,9.166324,365.54913,1902.1057,-8.806272,365.55957,1904.8645,-1.7807121,-170.12115,1780.9241,17.793364,695.5104,1985.1073,-22.8924,697.5722,1984.0475,-4.5974946,-194.36423,1773.8246,11.058177,779.4992,2009.7382,-29.933735,778.16437,2011.0752,-5.078508,-326.6019,1780.1223,-7.8811197,-265.67902,1772.2041,1.208548,-264.40964,1777.7278,-5.5865374,-383.0276,1779.0221,-25.23155,-279.3899,1779.6923,13.745725,-275.25735,1788.1288,-8.234726,-122.071,1806.7708,25.52186,-119.364784,1812.3496,-23.019026,-4.7459483,1810.8848,42.044697,-2.080742,1813.4564,-23.812819,40.05503,1813.3817,48.822674,42.003933,1813.8104
34,5.561573,7.301525,1792.6614,12.225143,74.25773,1801.9987,11.535072,74.76724,1804.2958,3.8629594,-76.13318,1770.9879,9.097612,362.49493,1879.8414,-8.842821,362.82935,1882.9408,-3.3647752,-170.72992,1759.8514,18.415283,692.48846,1962.7601,-21.253298,694.4468,1962.5537,-6.100654,-194.96654,1752.6487,12.799267,775.5983,1987.0511,-27.743933,773.9921,1989.7051,-7.3488693,-326.93347,1759.5748,-9.408653,-265.87424,1750.7838,-1.309034,-265.02347,1756.789,-7.4713244,-383.25974,1757.7196,-25.54368,-279.20203,1758.6844,11.938318,-275.91312,1767.7434,-8.2415495,-121.67809,1784.9418,22.538456,-119.09316,1792.0922,-22.742285,-3.346541,1788.1594,38.93876,-0.91411746,1793.3932,-24.345282,41.76507,1790.8658,45.441757,44.092297,1793.351
35,5.2123156,8.55563,1815.009,11.7811575,75.5899,1824.5889,11.3371315,75.9541,1827.3135,3.890836,-74.99819,1793.0416,8.859674,366.05225,1902.6311,-8.795621,365.8287,1907.1927,-3.6270287,-169.68849,1781.5859,18.040556,696.0903,1985.805,-21.682848,698.08167,1986.5953,-6.403947,-194.01988,1774.3652,12.239077,779.92194,2009.6029,-28.40512,778.3379,2013.4629,-6.9998665,-326.13608,1780.149,-9.374907,-265.0383,1772.1389,-1.1701607,-264.37497,1778.307,-7.050134,-383.15,1778.3971,-25.925064,-278.6839,1778.9384,11.583775,-275.61386,1788.8596,-8.197108,-121.487816,1804.7858,22.289999,-119.80353,1813.93,-22.605604,-4.158581,1807.8854,38.46715,-1.9003212,1814.9274,-23.953121,40.528122,1810.3196,45.11558,43.01543,1815.0629
36,7.055097,-2.796169,1970.1125,16.17534,67.60018,1979.5511,17.8122,66.88618,1982.6338,5.9229517,-88.43743,1949.1996,10.694708,378.0494,2060.617,-10.80456,377.95145,2062.9,-7.237579,-182.01152,1935.4875,17.296312,706.067,2143.6614,-31.89543,709.3807,2142.5635,-11.6638,-207.27437,1929.2014,9.651421,799.62354,2163.198,-46.61807,798.0426,2165.1667,-12.975014,-342.20786,1932.7502,-17.673882,-279.46906,1926.4108,-4.588763,-278.80087,1932.5137,-15.461417,-403.03784,1933.4211,-41.056667,-295.0543,1932.0887,8.283616,-294.21628,1944.8363,-16.932802,-142.12614,1961.0383,23.96578,-144.30937,1973.6438,-31.14369,-25.278349,1962.2689,41.686806,-24.858448,1971.5043,-32.007885,17.477873,1964.3223,48.326138,19.801052,1970.1522
37,-1.2232751,1.2884648,1827.6742,6.742903,68.781456,1837.333,6.110112,69.24726,1839.33,-3.1694868,-82.85811,1805.8754,3.529282,363.4106,1916.0637,-16.323912,363.5778,1918.3248,-12.640156,-178.22813,1794.3661,12.682866,694.1247,1999.3398,-31.208479,696.7763,1999.2811,-15.712375,-202.8896,1787.5067,7.250509,779.9277,2022.3824,-39.038128,777.9406,2025.3098,-17.03374,-335.6856,1794.0481,-19.661076,-273.9925,1785.4684,-10.374808,-273.39923,1790.9977,-15.242393,-393.22418,1791.293,-37.75997,-287.78415,1793.8112,3.1821816,-286.12738,1802.4779,-18.867401,-132.43996,1820.4856,14.262006,-131.02464,1826.442,-30.660059,-12.990219,1822.2614,33.695465,-10.858777,1825.9948,-32.702515,33.29543,1825.0428,40.437874,36.07187,1825.9928
38,0.88418543,2.8440654,1844.1224,9.826165,70.68685,1853.71,8.259781,71.30068,1855.634,-1.1831833,-81.41622,1822.6561,4.087278,366.72104,1932.7236,-17.183117,367.2337,1934.2167,-10.58768,-176.76993,1810.861,11.180144,697.86395,2015.9,-33.748035,700.2978,2014.3629,-14.003911,-201.57083,1803.9502,4.8711686,784.00165,2038.5355,-43.42863,782.02124,2039.1669,-15.23557,-335.00995,1810.6842,-17.658545,-273.2551,1802.4622,-9.1101,-272.48575,1808.0969,-14.263,-392.9799,1808.1924,-35.55119,-287.14523,1810.0537,3.2791634,-285.30017,1818.9375,-15.139648,-131.83537,1837.5035,15.238376,-130.54254,1842.8925,-27.303381,-12.762302,1839.1016,32.795116,-10.778847,1841.3467,-30.13537,33.61222,1841.6627,38.27644,35.793472,1840.5758
39,-2.6437624,3.0255115,1823.4221,5.7394614,70.6386,1832.9084,3.783734,71.42948,1835.1709,-4.743981,-81.446075,1801.6002,1.6085339,364.44968,1911.4359,-19.852297,365.2961,1913.4515,-14.209348,-177.0936,1789.9287,11.369542,695.44257,1994.2242,-32.67126,697.43146,1992.9834,-17.469505,-202.62164,1783.142,4.791257,779.7519,2017.0463,-41.355415,776.60425,2018.0674,-18.581644,-337.46115,1790.0775,-20.76767,-274.854,1781.2162,-13.638944,-274.06516,1787.6356,-16.57115,-395.77112,1787.6458,-35.47964,-288.40854,1788.2323,-1.182351,-286.65985,1798.722,-16.22235,-130.94064,1814.4824,9.313644,-129.29669,1821.8994,-26.321142,-13.772143,1816.5791,29.77833,-11.250167,1821.2295,-28.748505,32.152462,1819.2477,36.150703,34.20993,1820.5676
40,-1.6443688,2.2051144,1861.5732,7.230348,70.500786,1870.8148,5.82429,71.00706,1873.6542,-3.8375604,-82.88899,1840.4711,1.2039918,369.9338,1949.7551,-21.07086,370.1702,1952.0784,-14.514297,-177.9491,1827.9398,10.083293,701.22046,2032.8685,-35.541004,703.487,2031.2369,-18.332556,-203.32277,1821.2343,3.6180298,787.9215,2054.5754,-45.22872,784.9725,2055.4338,-19.589155,-338.53442,1827.14,-22.265863,-275.83728,1818.933,-13.797744,-275.08444,1825.9235,-19.084631,-397.56525,1825.2723,-38.872524,-289.0292,1824.6592,-1.8783773,-288.1254,1837.6057,-17.094385,-133.93633,1850.826,9.979325,-134.41618,1861.7161,-27.331516,-18.304943,1852.1815,30.967066,-17.376173,1859.4178,-29.556574,27.400345,1854.6283,37.28726,27.60246,1858.639
41,-0.6668326,1.5051388,1820.5618,8.6018505,69.11835,1829.7465,6.3725142,70.08544,1832.0746,-3.0973504,-82.50834,1799.2981,5.4529204,363.34488,1907.8092,-17.292578,363.952,1909.9768,-13.862788,-177.80534,1787.4524,15.00985,694.08777,1990.9844,-30.810287,695.783,1989.2178,-17.416637,-203.0956,1780.72,8.846915,777.80743,2012.848,-39.821125,775.30316,2013.37,-19.497957,-337.83383,1788.1088,-20.677208,-275.38766,1779.1357,-14.617935,-274.34155,1785.7565,-18.189936,-395.66974,1785.622,-34.90155,-288.64304,1785.9781,-3.3909009,-286.38568,1796.9203,-12.908429,-132.59825,1812.5651,9.7128315,-130.61562,1819.8079,-21.350498,-15.41718,1814.9,31.422886,-13.090068,1818.1937,-23.23608,31.068043,1817.4111,37.6031,31.59397,1817.8096
42,-2.9598377,2.3111863,1828.6835,6.522023,70.03334,1838.0468,3.836045,70.99173,1839.9729,-5.7660055,-81.81183,1807.5833,3.9347076,364.41367,1916.1295,-20.365967,365.28555,1917.2471,-16.479755,-176.8013,1795.5585,13.885409,695.00714,1999.2137,-33.151936,696.7159,1996.8379,-19.806059,-202.28616,1788.7893,7.9432664,779.4798,2020.764,-42.24542,776.8634,2020.2578,-22.200827,-337.5629,1796.0334,-22.633322,-274.8379,1787.3893,-17.528843,-273.5599,1793.7001,-20.741346,-395.7231,1793.6256,-36.404842,-288.0686,1794.2135,-7.2372704,-285.50293,1804.1526,-14.063357,-131.70789,1821.7506,6.820658,-129.18237,1827.349,-23.86081,-14.501236,1823.9244,27.284307,-11.812678,1825.3489,-26.536146,31.860626,1826.2783,33.476147,32.951595,1824.5889
43,0.88212264,4.8745456,1827.679,10.273015,72.04582,1836.4462,7.5048103,73.21152,1838.7865,-1.0110539,-78.93066,1806.8099,7.948957,366.10254,1913.9141,-15.52652,366.5825,1916.1722,-11.687003,-173.72838,1795.2678,15.993955,695.4004,1997.2249,-30.436268,696.90125,1995.4066,-14.947123,-198.88737,1788.389,9.8888445,779.6828,2019.0443,-39.714012,777.2171,2019.4473,-16.85004,-333.67123,1796.3688,-17.915152,-271.2128,1787.4365,-12.5646715,-269.95004,1793.9672,-15.086814,-391.70724,1794.4891,-32.07219,-284.5809,1793.9276,-2.4189255,-281.69235,1804.934,-9.476632,-128.2788,1821.3945,12.226945,-126.00787,1828.2561,-19.707335,-11.619827,1823.7018,31.711683,-9.223703,1826.6278,-22.30523,34.899063,1826.1698,37.10232,35.396194,1825.6764
44,2.2942193,4.147178,1792.789,10.95374,71.0617,1801.278,8.5108,72.21229,1804.3635,0.22776261,-79.38013,1771.0846,7.937247,361.44202,1879.1484,-14.220311,361.28754,1882.8837,-8.664111,-175.2304,1760.1348,16.567457,691.1713,1962.8457,-27.747564,691.2676,1962.4691,-11.660086,-200.52803,1753.2103,9.209525,773.4583,1985.6136,-36.795536,770.09875,1987.8746,-12.375874,-335.815,1761.4797,-13.761876,-273.31876,1751.2977,-8.229395,-271.80905,1758.601,-11.490594,-394.17587,1758.6377,-27.159134,-286.89197,1758.1162,3.4648168,-283.0746,1771.0168,-6.238398,-128.80722,1784.0455,16.245827,-125.255936,1794.3973,-17.684856,-10.311186,1787.4104,35.831264,-7.623983,1794.4486,-21.312738,36.63382,1789.8398,40.41079,37.24722,1794.5673
45,2.3924406,5.499223,1774.275,9.839318,72.27655,1782.4231,8.026164,73.50127,1785.5641,0.90825576,-77.70175,1752.0709,6.461075,359.91455,1859.9329,-14.706845,360.79636,1864.2245,-6.5055327,-174.64178,1741.883,16.676123,689.0396,1944.0826,-26.911077,689.32275,1944.1703,-8.839055,-200.35542,1735.2445,8.434821,770.2652,1967.6774,-36.112743,766.94684,1970.3573,-8.068593,-335.10495,1744.0209,-10.485373,-273.16373,1733.2035,-4.4582324,-271.2404,1740.555,-6.223539,-393.70715,1741.2168,-22.95658,-286.8113,1740.5813,9.150234,-281.35715,1753.5889,-4.1271086,-126.63865,1766.0199,20.626492,-121.38004,1777.4547,-15.710838,-7.3017616,1771.1854,41.22421,-2.8427207,1779.1504,-19.643019,40.01161,1773.2959,45.10542,42.772747,1780.1385
46,3.9268987,8.011664,1766.4377,11.464168,74.35297,1774.7432,9.018388,75.58024,1777.5283,2.5391138,-75.092735,1744.0725,7.920377,361.5413,1852.5848,-14.357264,362.6189,1855.8359,-4.4758105,-172.55182,1734.1215,17.267653,690.7596,1936.999,-27.075174,690.6957,1936.1797,-6.5380282,-198.04126,1727.3973,9.9785185,771.09186,1961.0477,-35.736603,767.79315,1962.358,-5.845413,-332.43253,1736.4434,-7.9586916,-270.92136,1725.8236,-2.7467904,-268.7997,1732.57,-4.3199053,-390.62317,1733.8551,-19.970716,-284.5196,1733.6936,10.554393,-278.46664,1745.2089,-2.3150003,-124.693596,1759.8186,22.016413,-118.53438,1768.8818,-13.457877,-6.049656,1764.8063,43.299427,-0.18236771,1770.9655,-16.836685,41.018055,1766.9237,48.01533,45.07873,1772.4086
47,5.0363173,11.045114,1747.858,12.07443,76.59008,1755.9652,10.181437,78.0926,1758.2692,3.8934898,-71.206276,1725.3184,6.7874866,361.43863,1834.0424,-14.561118,362.73218,1835.9774,-2.4969156,-168.28174,1716.0098,16.526482,689.5786,1919.639,-27.668455,689.6608,1916.869,-3.9105344,-193.28737,1709.3287,8.444809,769.3909,1945.0742,-37.58376,765.846,1943.6354,-2.5333848,-326.2421,1720.1412,-5.378786,-265.78336,1708.4916,0.72708094,-263.27667,1714.9393,-0.64478916,-383.5023,1717.0618,-18.272085,-279.6324,1717.4852,14.611994,-272.18613,1728.332,-0.42964515,-121.09727,1743.4797,26.907347,-113.24282,1751.0192,-9.90941,-2.1394284,1748.4456,50.748962,5.029564,1752.8613,-13.110153,45.515675,1750.6527,55.28381,50.282272,1755.0758
48,1.8505398,1.8878444,1808.9307,7.78331,68.50683,1817.412,8.235736,69.53699,1820.9211,1.1976544,-81.69376,1785.8352,4.3291273,360.0189,1896.8365,-13.778869,360.41968,1901.7416,-7.338647,-178.09178,1775.234,17.84166,688.4168,1982.079,-25.313925,689.00116,1981.8851,-9.591468,-203.47203,1768.2875,9.633164,771.72546,2005.4833,-33.896023,768.19354,2008.3301,-9.06198,-338.443,1775.262,-12.623019,-276.3356,1764.7572,-4.159518,-274.57062,1772.7385,-7.147761,-398.15805,1772.5682,-26.354502,-290.27524,1771.261,12.558181,-285.82858,1786.8177,-7.7692246,-131.62126,1795.3391,26.137892,-127.888916,1811.3115,-15.949332,-13.709671,1797.6674,51.9772,-8.99536,1812.3352,-17.674562,32.079895,1800.427,58.441822,36.369522,1813.3975
49,1.4879353,5.47352,1754.0342,7.8193903,70.950035,1762.3467,7.263706,72.50339,1765.5863,-0.18259583,-77.5116,1730.9677,5.8994536,356.5759,1840.2601,-11.350745,357.62778,1845.2018,-7.2283587,-174.87267,1721.3131,20.217752,684.6349,1925.278,-19.873278,684.739,1925.683,-9.223441,-200.16695,1714.2776,12.41681,764.9722,1949.559,-27.855295,761.45917,1953.1653,-9.0365925,-334.4736,1723.5254,-11.5659895,-272.77798,1711.5717,-4.9834933,-270.9348,1719.1061,-7.029533,-393.10382,1719.7543,-23.7425,-286.50888,1719.684,11.10779,-281.07062,1733.3617,-7.2361426,-126.87732,1743.8516,21.807945,-120.83008,1756.5101,-17.399027,-7.533887,1747.858,45.048763,-1.4283005,1758.8817,-20.759535,39.392838,1750.7998,50.538754,44.365704,1760.3079
50,0.62545013,7.548112,1740.0961,6.3661475,72.74209,1748.7897,5.190047,74.506836,1751.5819,-0.59987795,-75.08223,1716.5332,7.5463,355.55054,1825.9817,-10.253825,357.22055,1830.6722,-6.7697635,-172.34814,1707.0848,22.836298,684.0968,1910.9598,-16.95585,684.33984,1911.9486,-8.575969,-197.43553,1699.941,14.886246,763.5543,1935.9534,-24.754553,760.5222,1940.0586,-6.381003,-330.04547,1709.0043,-9.630468,-269.18195,1697.2858,-3.5105445,-267.80075,1704.386,-3.5793564,-387.91232,1705.1406,-21.705564,-283.19135,1706.0482,12.616233,-277.7512,1718.361,-7.276652,-123.54423,1731.1039,21.650225,-117.57092,1741.4283,-17.419996,-5.3104515,1735.4559,43.943264,1.1463951,1744.2213,-20.377792,40.892395,1738.57,49.83656,46.96257,1745.9193
51,0.719302,8.185049,1726.1799,6.6060753,73.14419,1734.5911,5.7604027,74.99236,1737.6852,-1.1395267,-74.136406,1702.318,7.8730364,354.0861,1811.4739,-8.81041,355.76285,1816.7633,-6.9133487,-171.8947,1693.218,23.028711,681.66656,1896.8031,-15.002878,681.44904,1897.9512,-8.552852,-197.17543,1686.0795,15.522155,760.76447,1922.2802,-21.678968,757.4061,1926.6467,-7.0313697,-329.75046,1695.7201,-9.708484,-268.94125,1683.2369,-3.4939096,-267.43967,1690.4266,-4.236294,-387.67966,1691.4371,-21.887913,-283.0254,1692.3942,12.934924,-277.4184,1705.1194,-7.80624,-122.42016,1717.7924,22.005789,-115.977715,1728.6891,-18.68131,-2.5941925,1723.1754,43.552868,3.7095451,1731.951,-21.942469,44.347282,1726.2122,49.170612,49.773968,1733.9613
52,0.7021813,7.061938,1765.8688,7.581923,72.54266,1774.6809,5.982719,74.77626,1777.6093,-1.1667489,-76.256966,1743.051,7.472954,356.763,1852.0469,-10.685596,358.19333,1856.5549,-8.150403,-173.6272,1732.8441,20.91712,685.91327,1936.245,-18.89733,685.4208,1936.5121,-10.391087,-199.49248,1725.7711,12.8986845,766.0468,1960.0504,-26.841223,762.43317,1963.2987,-9.85378,-334.13925,1733.7916,-11.892956,-272.4081,1723.2391,-6.674371,-270.52438,1730.1221,-8.341655,-392.9489,1730.475,-22.546564,-286.45715,1730.6709,8.091333,-280.6417,1742.945,-6.281738,-126.208595,1756.8252,18.438011,-119.41302,1766.4297,-17.154484,-9.095299,1761.6371,39.543262,-2.7233346,1769.4846,-20.837431,36.436012,1764.3876,44.977142,41.464764,1770.7396
53,1.235534,7.2789245,1767.4462,7.653746,72.964165,1776.3372,6.39739,75.09541,1779.3516,-0.45992813,-75.97274,1744.4711,7.8354506,357.31616,1853.518,-9.724073,358.28778,1858.7172,-7.324865,-173.09032,1734.0531,21.053553,686.4207,1937.5175,-18.11045,685.9281,1938.248,-9.467,-198.83711,1726.9789,13.237932,766.61786,1961.8754,-25.678608,763.38617,1965.7239,-8.29835,-332.71677,1734.3496,-10.796897,-271.32828,1724.1143,-5.4103975,-269.46146,1731.0696,-6.376907,-391.07852,1731.1627,-21.98493,-285.65854,1731.3965,9.364275,-279.67282,1743.9274,-6.177236,-125.58272,1757.759,19.291182,-119.23004,1767.7977,-18.14269,-8.676658,1762.9768,39.57249,-2.5720193,1770.9807,-21.910618,36.563602,1765.858,44.844395,41.87109,1772.1246
54,0.28842393,8.945426,1756.4182,7.0989,74.54989,1765.1035,5.298815,76.42976,1768.1305,-1.618863,-74.45776,1733.6403,6.368431,358.07663,1842.0605,-11.797236,359.25946,1847.0756,-8.290219,-171.79984,1723.5692,19.45704,686.9618,1925.8127,-19.316683,687.22626,1926.4944,-10.4004,-197.29153,1716.486,12.154421,767.14526,1950.3317,-26.284857,763.65936,1954.1503,-9.3291235,-331.29587,1724.5865,-11.606369,-269.88327,1714.0875,-6.4099092,-268.2772,1721.012,-7.5608416,-389.36557,1721.3469,-22.753366,-284.03595,1721.751,8.546634,-278.21945,1733.7969,-6.9611754,-123.69191,1747.7213,17.649567,-117.52776,1757.8555,-18.318958,-7.029793,1752.5566,38.338573,-1.4250138,1761.1819,-22.122623,38.20621,1754.9647,43.367046,42.84299,1762.2015
55,1.2903706,9.258926,1760.1575,7.5061145,74.88918,1768.9912,5.706519,76.78369,1772.3711,-0.15784836,-74.05188,1737.1936,7.432378,357.79694,1845.944,-10.726044,358.851,1851.7379,-6.2538652,-171.19229,1726.8125,19.986536,687.41034,1930.2719,-18.830017,686.96204,1931.3147,-8.173375,-196.63387,1719.584,12.660045,767.3361,1954.476,-26.035887,763.7363,1958.9037,-6.327811,-330.51147,1726.8866,-8.736777,-269.1796,1716.6143,-4.1619983,-267.69125,1723.9569,-4.4312944,-388.40018,1723.8024,-19.43369,-283.12668,1723.5565,10.499951,-277.52777,1736.7776,-4.0313296,-122.97451,1749.743,19.395563,-117.07314,1761.5098,-15.784004,-6.4719925,1754.677,39.481983,-0.9273369,1765.1117,-19.290154,38.036724,1757.2018,44.300503,43.16591,1766.1838
56,0.582293,7.1840644,1751.3936,6.0781646,72.96313,1760.3773,4.431373,74.76829,1763.4993,-1.2682724,-76.19421,1727.8817,7.8573565,353.61472,1836.87,-9.083519,354.8592,1842.4047,-6.515054,-173.075,1717.6813,20.544714,684.6555,1920.5931,-16.886902,684.1989,1921.6874,-8.655288,-198.46997,1710.5967,13.501271,763.8258,1945.6008,-22.756319,760.3646,1950.2543,-7.724918,-331.24655,1717.9984,-10.047575,-270.01694,1707.6559,-4.62022,-268.9433,1714.3033,-6.5911255,-388.66644,1715.0883,-21.57172,-284.5702,1715.5975,10.372657,-279.51297,1727.0159,-6.617542,-123.4201,1741.9006,18.142761,-118.69668,1751.3262,-19.083485,-7.1236167,1747.6742,37.15022,-2.8034286,1755.6434,-23.457273,37.585007,1750.3616,42.062347,41.624275,1756.7548
57,0.82282066,6.7714133,1740.6965,6.179036,72.74928,1749.7607,4.4319825,74.47895,1752.9584,-0.8034706,-76.51155,1717.1361,8.293353,352.34503,1826.3246,-8.31692,353.37695,1831.8088,-6.315944,-173.68,1706.9951,21.492807,683.0278,1909.5927,-14.737096,682.4768,1911.1757,-8.656929,-199.10025,1699.9209,14.303635,761.7249,1934.8912,-19.950947,758.3693,1940.2848,-7.8026085,-331.98187,1707.2606,-9.888518,-270.3902,1696.9973,-4.5147395,-269.91,1703.7952,-6.26971,-389.24496,1704.3187,-21.351988,-284.72235,1704.8821,10.615073,-280.28784,1716.2719,-6.8927093,-123.364174,1731.3535,18.550238,-119.46846,1741.1588,-19.549364,-6.722886,1737.1168,36.50472,-3.187394,1745.5682,-22.948933,38.224365,1739.6523,41.61375,41.23068,1746.3538
58,1.8000336,7.396146,1769.709,7.099344,73.95147,1779.0264,6.2047057,75.22058,1781.6936,0.40860215,-75.95576,1746.6641,8.7090025,356.0681,1855.7216,-7.6868896,357.1662,1860.1793,-5.607328,-172.36966,1736.2787,20.346695,687.2925,1938.3379,-16.357113,687.67816,1939.0189,-8.22494,-197.72794,1729.2206,12.780811,767.71454,1963.1094,-22.29285,764.55554,1967.2926,-7.533536,-331.0007,1735.9938,-9.853264,-269.29144,1726.7715,-3.6988733,-268.62704,1733.0084,-6.7528505,-388.48373,1733.6445,-23.058428,-283.6706,1734.4492,10.989564,-279.16464,1744.4323,-7.1617785,-122.142845,1760.9883,19.85543,-118.788284,1768.4915,-20.101873,-5.5048714,1766.2426,37.62373,-2.44281,1772.0238,-23.356192,39.266113,1768.7203,42.86781,42.179836,1772.1633
59,0.96517795,6.669483,1809.7891,6.6808968,73.99186,1819.0342,6.956262,74.73497,1821.7686,-0.43937454,-77.45231,1787.0062,5.028057,362.05145,1896.3842,-11.816095,362.8072,1901.3114,-8.4222555,-173.6348,1775.9893,15.663833,695.2371,1979.2949,-22.686749,695.8799,1979.5155,-11.148482,-199.15984,1769.0469,8.026281,777.4414,2003.4418,-29.553888,774.047,2006.4592,-9.432121,-333.212,1774.7035,-13.066788,-271.46118,1766.5062,-6.0748262,-270.39682,1772.8978,-8.477105,-391.40552,1773.1122,-26.908127,-285.41412,1772.9316,8.74581,-281.24527,1783.8971,-8.216992,-125.067406,1799.4094,20.632608,-122.35799,1808.7301,-20.59844,-9.839843,1804.8762,41.10983,-7.308513,1811.5184,-23.640852,34.18582,1807.043,46.165146,37.120068,1812.0455
60,-0.0441761,1.244284,1921.6229,6.906462,70.87389,1931.1656,8.782016,70.857185,1933.4133,-2.173954,-85.02985,1899.6272,4.111896,375.0069,2011.9979,-16.20657,375.05295,2012.7484,-13.653455,-179.9149,1886.8301,12.535321,706.33545,2093.2231,-32.83186,708.4873,2091.0994,-17.901985,-206.02042,1880.2756,4.3689666,794.5497,2114.6223,-43.26834,791.3064,2115.1128,-18.333078,-344.3498,1884.0188,-22.553543,-280.42688,1878.0182,-12.202397,-278.76932,1882.9764,-19.192167,-405.9811,1884.8838,-39.074276,-295.56955,1884.2822,3.574321,-291.58005,1894.1547,-17.621992,-136.69403,1912.1473,19.58734,-135.7069,1921.1442,-29.392023,-22.886423,1915.0731,41.4451,-21.337376,1919.5277,-30.463867,19.808134,1915.9377,48.262936,22.018862,1918.8477
