frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-131.6365,-149.90733,2761.2927,-131.47746,-68.98583,2772.35,-158.22745,-78.40572,2781.6953,-130.83653,-234.7071,2748.4375,-132.50473,242.79424,2856.904,-223.12015,224.56697,2868.0818,-119.824585,-305.6738,2727.108,-152.5721,581.55225,2927.4197,-288.67206,563.2697,2933.255,-118.970764,-335.95892,2719.9927,-126.04901,728.81647,2915.8926,-291.73248,705.08905,2931.2812,-98.686455,-462.0359,2684.162,-89.85369,-398.54037,2694.9807,-133.40085,-404.65054,2712.3572,-69.63136,-516.0378,2710.9316,-59.63789,-425.6747,2688.9204,-168.90118,-438.475,2729.3801,-19.450455,-298.20358,2755.5122,-166.32439,-311.19128,2802.0176,-31.033014,-207.33568,2775.2842,-151.4428,-200.52515,2819.104,-48.27631,-180.87228,2779.795,-148.93268,-169.45493,2820.875
31,-124.19485,-135.26186,2702.071,-123.12695,-53.652447,2712.278,-150.46466,-62.197933,2722.636,-124.00158,-222.66148,2688.6675,-124.08611,258.26065,2796.2283,-215.61607,242.64629,2810.402,-113.20363,-296.05865,2666.9402,-142.05202,597.3461,2867.3406,-276.94708,580.80634,2874.5024,-112.10024,-326.366,2659.8416,-115.37095,741.2525,2856.4985,-277.48682,717.75433,2872.4607,-92.62083,-453.63867,2624.1335,-82.58065,-389.5043,2634.3064,-127.166954,-396.28348,2652.603,-63.74021,-508.69846,2651.0178,-51.216854,-414.67258,2627.4504,-162.35954,-428.26285,2669.743,-12.0257635,-284.46982,2691.4575,-160.89378,-298.49298,2741.5923,-23.041594,-193.26875,2711.4631,-145.2167,-189.11723,2758.9565,-40.24177,-168.09172,2716.1648,-143.40129,-158.513,2760.488
32,-123.95943,-134.85277,2702.465,-122.94384,-52.432343,2713.5369,-149.84122,-60.741833,2722.729,-123.90789,-223.1046,2688.5588,-123.87682,261.40454,2798.502,-216.84782,245.54219,2810.891,-112.8293,-296.6307,2666.5994,-140.67632,599.42303,2870.164,-278.10013,581.7477,2876.138,-111.43789,-327.43488,2659.2976,-112.27465,742.0287,2858.5708,-275.51608,716.6104,2873.8406,-92.26843,-456.45947,2623.5632,-81.73772,-391.00998,2634.3594,-126.92387,-397.96268,2651.4001,-62.45402,-511.21725,2651.0112,-50.124416,-415.33405,2628.0378,-164.7434,-429.91928,2667.534,-7.2129703,-284.58505,2692.7437,-161.00275,-299.86197,2738.6711,-15.002029,-194.64407,2712.5986,-144.81494,-191.74332,2755.9216,-32.010006,-171.03221,2717.5222,-143.55708,-162.81201,2756.9578
33,-131.4091,-140.30882,2726.4612,-130.40596,-58.1688,2737.8254,-158.66252,-66.27998,2746.8518,-131.66002,-227.12366,2712.998,-128.81306,253.5697,2821.8164,-221.60228,238.8457,2832.76,-120.47681,-298.3454,2691.2515,-152.2265,594.5942,2891.8774,-290.49933,573.3864,2896.1243,-119.57173,-328.2971,2683.6646,-121.76925,739.0164,2879.5005,-290.90622,710.47003,2893.2363,-100.622284,-455.41592,2648.379,-90.6017,-391.32733,2659.1833,-134.16437,-397.7023,2676.0679,-70.87426,-508.28293,2674.794,-62.37916,-419.0023,2655.051,-170.64697,-430.52783,2692.283,-17.324116,-291.16928,2723.063,-167.66037,-302.2905,2764.284,-26.707834,-200.46367,2740.8718,-146.411,-193.48439,2778.2375,-46.24751,-174.44365,2745.0017,-142.69858,-163.46599,2778.3123
34,-127.83044,-138.28296,2722.0583,-126.80751,-55.831806,2733.6555,-153.95158,-65.29016,2741.4915,-128.22124,-224.88272,2708.1233,-124.0017,256.2648,2818.134,-215.77705,237.54175,2827.118,-116.84761,-297.7575,2687.1035,-142.47432,594.9437,2887.1482,-277.26727,576.3528,2891.551,-115.82381,-328.3551,2679.6287,-114.19405,739.2171,2875.4668,-277.17725,717.2367,2888.851,-96.98608,-456.93497,2644.8923,-86.335,-392.0611,2656.2908,-131.17549,-398.93912,2671.757,-66.64327,-510.89395,2671.625,-55.90849,-417.6896,2651.4297,-167.23454,-431.73447,2686.8582,-14.329369,-285.92047,2717.4705,-165.88017,-299.43738,2756.735,-22.039227,-195.8134,2736.735,-148.23184,-188.77023,2772.5183,-39.91245,-171.77483,2740.9893,-145.95984,-159.58557,2774.0032
35,-129.35393,-147.47523,2766.6208,-129.51305,-65.88182,2777.8833,-156.10631,-75.90351,2787.0837,-128.65361,-232.25256,2752.8225,-128.0908,244.9353,2863.1082,-218.91707,225.42618,2873.6833,-117.31742,-304.0984,2731.961,-149.38133,585.2809,2932.575,-282.99908,565.47314,2937.659,-116.43435,-334.43854,2724.7642,-122.485756,735.44324,2920.7234,-286.4926,710.7333,2934.9902,-96.7196,-461.72568,2689.5457,-87.46004,-397.7168,2700.4304,-130.60945,-404.75876,2717.602,-67.4185,-514.97845,2715.9197,-57.707897,-423.85587,2694.4287,-166.07144,-438.44138,2734.166,-16.001257,-293.65604,2760.636,-163.26524,-308.34805,2806.8442,-24.089848,-202.98627,2778.8542,-146.3409,-197.20891,2822.2378,-42.316277,-177.77173,2782.4019,-144.1345,-167.0333,2823.7168
36,-132.25609,-130.5106,2661.78,-133.96011,-47.378242,2673.2712,-158.75671,-54.63924,2682.156,-131.21104,-220.08052,2648.1433,-140.54607,263.67154,2760.7925,-226.28548,252.87552,2769.1892,-118.3128,-293.86636,2625.2454,-157.30273,600.84216,2833.1443,-292.53418,583.64166,2834.9426,-116.077835,-324.62915,2617.7627,-127.05299,739.392,2821.9824,-290.1325,715.2233,2831.907,-96.26153,-451.88126,2580.6204,-87.407646,-387.02017,2590.8801,-128.869,-393.97122,2608.8972,-66.781425,-507.18076,2607.701,-58.74493,-411.98044,2585.3093,-163.80775,-426.6965,2625.6062,-25.499777,-282.44785,2649.527,-168.19244,-300.57642,2696.085,-40.51515,-188.44548,2665.9211,-155.23367,-193.47157,2706.7068,-57.81537,-165.74132,2671.0078,-154.66672,-164.22685,2704.6628
37,-121.2121,-127.70221,2675.5776,-121.4257,-44.697273,2686.0564,-147.50581,-53.53671,2697.8699,-119.04064,-215.07014,2661.2817,-123.17871,265.8026,2770.7554,-211.53593,248.47244,2786.5715,-106.5156,-287.85092,2638.8247,-135.92696,604.6088,2842.1252,-272.8735,583.2072,2850.2688,-104.89137,-318.25546,2631.6277,-106.03469,746.12286,2829.7234,-275.4244,717.26807,2846.6438,-88.392845,-446.57285,2595.1924,-77.63314,-381.78937,2603.3335,-119.489075,-389.07504,2625.7253,-59.779205,-500.705,2621.428,-47.869194,-407.98117,2594.8071,-153.18755,-422.20386,2645.196,-8.604573,-275.3342,2656.587,-153.14029,-295.534,2717.9304,-22.19142,-182.94392,2671.8562,-138.08008,-186.97505,2729.4846,-41.628548,-160.97528,2675.4844,-136.18718,-157.88554,2727.7551
38,-129.23802,-137.25607,2743.5156,-128.49295,-54.82248,2754.9531,-156.88681,-64.80902,2766.2598,-126.295654,-223.19527,2728.821,-130.08934,255.64417,2840.1738,-221.677,234.67464,2855.8328,-114.19208,-295.39655,2706.7222,-147.88063,591.27313,2910.149,-284.905,567.86224,2919.5974,-112.36078,-325.4536,2699.2488,-118.109474,740.06,2897.8938,-291.32858,709.40985,2916.442,-95.66378,-453.5017,2663.5916,-82.7586,-388.9134,2672.4011,-129.3928,-396.69083,2693.6335,-67.07325,-506.51178,2689.2222,-49.963875,-416.03784,2663.7861,-168.33832,-430.8499,2712.5005,-6.498348,-284.01218,2725.75,-169.18504,-303.90982,2784.239,-20.259241,-191.04889,2739.5066,-153.85509,-194.48418,2794.1804,-39.65828,-168.49162,2742.0,-150.31601,-165.64134,2791.7058
39,-132.21475,-136.01555,2728.8738,-132.0141,-53.532196,2740.1858,-159.55876,-62.4292,2751.1687,-129.08742,-222.45279,2714.693,-136.04156,258.2102,2825.9602,-225.6226,239.14815,2841.1555,-117.00484,-294.90424,2692.8647,-155.76355,595.536,2896.7573,-289.4576,572.8717,2904.9402,-115.40798,-325.2046,2685.3164,-124.26609,741.7238,2883.8503,-292.38654,711.11383,2900.4458,-98.62821,-453.45215,2649.4504,-86.42694,-388.75372,2658.5676,-131.49727,-395.49368,2679.0095,-70.81942,-506.9802,2675.0735,-54.11793,-416.33087,2651.2246,-169.13618,-429.4734,2697.7266,-13.3622465,-285.6304,2715.4255,-171.97002,-302.71304,2770.5964,-27.415668,-194.66103,2728.9805,-158.13109,-196.84868,2779.465,-47.65486,-171.16928,2731.0122,-155.82722,-167.4527,2776.341
40,-131.6816,-135.15501,2726.6465,-130.94872,-53.736195,2737.7256,-158.57512,-62.357983,2748.8074,-130.02611,-221.72643,2712.07,-134.00453,256.71982,2823.1638,-222.94444,239.12666,2839.0105,-117.96529,-293.07565,2690.5986,-150.45091,596.2516,2894.445,-283.68222,574.94086,2903.7815,-116.54775,-323.55637,2682.9158,-119.312294,741.57,2881.915,-284.62082,710.9557,2900.0208,-99.88254,-450.9633,2646.149,-88.57667,-386.4967,2655.807,-132.27434,-393.429,2676.181,-71.743935,-504.97372,2671.7927,-57.09187,-412.9048,2647.7964,-168.0595,-426.4334,2694.6912,-16.065619,-283.80502,2712.5662,-170.68472,-301.23227,2768.7131,-26.40365,-189.9257,2727.9548,-154.67386,-194.77727,2781.863,-44.194336,-166.14653,2731.0974,-151.84111,-165.869,2781.3308
41,-128.4928,-124.301414,2677.934,-126.49377,-40.75238,2689.0037,-155.40056,-48.66593,2700.3982,-126.98341,-212.9976,2663.5728,-126.13149,271.20135,2772.4548,-218.48564,255.221,2788.8164,-115.39007,-286.4654,2640.6313,-135.20886,614.83386,2844.2727,-272.8677,593.5203,2853.5723,-113.91719,-317.1025,2632.935,-105.38989,754.58417,2831.3074,-274.51257,724.6525,2850.2134,-96.54836,-446.01715,2597.0662,-82.84633,-381.1612,2606.2224,-131.18675,-389.00507,2626.8245,-67.95812,-499.8702,2622.34,-50.008865,-406.64374,2598.9265,-169.67186,-421.31613,2644.7883,-10.49482,-275.55008,2663.0203,-173.45558,-293.1516,2717.8376,-22.000057,-181.70007,2679.0017,-155.15213,-186.01984,2729.8157,-39.21375,-158.24237,2681.5796,-151.93535,-157.00673,2727.7732
42,-120.499,-118.59944,2659.8708,-118.20255,-33.836784,2670.5007,-146.67932,-42.247383,2682.7307,-119.17163,-208.10428,2645.2478,-113.224365,278.85678,2752.1062,-206.37833,261.53806,2769.6257,-107.55835,-282.04236,2622.2827,-119.25818,620.0554,2823.9775,-258.92932,598.351,2834.2256,-105.92419,-312.67264,2614.5525,-90.89191,757.2528,2810.4153,-260.88773,729.0971,2830.8657,-90.468956,-442.28107,2578.9312,-76.51469,-377.2604,2587.598,-123.31585,-385.07404,2609.4922,-61.01713,-496.18042,2603.7043,-43.872883,-403.37384,2579.9688,-159.10197,-417.45572,2628.3293,-4.9627438,-270.6145,2642.6523,-160.42468,-288.28012,2701.6345,-15.781995,-177.89561,2658.2595,-140.27823,-182.1013,2712.5898,-33.92759,-155.65648,2659.8196,-138.0759,-154.02403,2709.5615
43,-117.81734,-112.78521,2628.427,-114.657555,-28.545527,2638.92,-144.25127,-36.490032,2650.5874,-117.37742,-203.2522,2613.6824,-108.66714,283.59058,2720.4714,-203.74686,265.95624,2737.9756,-105.207924,-278.41315,2590.5227,-113.600845,623.5717,2792.5574,-252.9014,603.28345,2802.5925,-103.31726,-309.77756,2582.6973,-85.69122,757.7998,2779.5676,-252.61357,732.18964,2799.6072,-87.669785,-441.1411,2547.8867,-72.9591,-375.4797,2556.2886,-121.505424,-382.8875,2577.7322,-59.596577,-495.58292,2573.0918,-38.19856,-400.77536,2548.6367,-157.62617,-414.0875,2595.8726,1.5567006,-266.3917,2610.9067,-159.7803,-282.14368,2667.7305,-10.584469,-172.68622,2627.9678,-141.85649,-173.3693,2680.2578,-28.891047,-150.66249,2630.241,-139.57468,-145.29141,2678.09
44,-117.59373,-121.154106,2661.196,-114.571045,-37.69015,2671.9753,-142.67107,-45.050842,2683.0837,-117.2875,-210.51665,2646.7812,-110.715614,274.86545,2754.1443,-202.7613,259.38263,2769.7937,-106.32572,-283.6825,2624.4587,-118.63721,616.45013,2825.8938,-256.6533,595.9548,2834.7046,-105.21752,-314.285,2616.697,-90.43622,752.5717,2812.5544,-255.77286,725.71606,2830.9636,-90.345634,-443.03873,2581.4265,-77.04315,-378.61163,2590.575,-122.45284,-385.4568,2610.9927,-61.647655,-496.67593,2606.2312,-44.560356,-404.84695,2583.5906,-156.81238,-416.83444,2628.5837,-3.3853002,-274.43668,2646.6997,-158.68498,-289.29257,2700.535,-12.594359,-181.83646,2662.7188,-138.06621,-183.43922,2711.956,-32.526424,-158.52318,2665.1091,-135.9667,-155.8448,2710.4343
45,-120.34878,-119.96758,2672.2712,-117.808876,-36.93412,2683.041,-145.86546,-44.517162,2694.1687,-119.60066,-209.50084,2657.928,-112.28597,276.55307,2765.976,-204.56848,259.65454,2782.31,-108.21912,-283.01218,2635.8708,-121.39571,618.6232,2837.7021,-258.69556,597.9084,2845.613,-107.03249,-313.84247,2628.3916,-94.197266,753.67255,2824.7478,-259.39087,726.4422,2841.7598,-91.82882,-443.81647,2593.166,-79.21784,-378.9239,2602.0305,-124.088844,-385.64035,2622.6648,-62.62306,-497.13647,2618.898,-47.659744,-405.59708,2595.0022,-159.37292,-417.3565,2641.1252,-6.629317,-274.3312,2658.9978,-160.90125,-288.7657,2714.0403,-14.765216,-182.88567,2675.3806,-142.32677,-181.74362,2726.3174,-33.327457,-159.1311,2677.3884,-139.71727,-153.00536,2724.899
46,-112.431816,-115.45563,2628.4858,-110.22434,-32.07208,2639.0784,-138.53084,-40.249905,2650.1606,-111.80019,-205.25462,2614.2754,-104.63574,280.87946,2721.3542,-197.45293,261.65295,2737.1133,-100.80508,-279.5196,2591.3635,-113.827614,621.88965,2792.8403,-252.18411,600.6089,2801.0154,-99.980194,-310.4089,2583.7737,-87.61422,753.39716,2779.8289,-253.11339,729.53094,2797.5496,-85.76775,-441.90036,2549.3286,-71.63375,-376.7502,2557.8142,-117.99276,-383.5335,2578.4048,-57.524025,-495.60837,2574.6023,-39.43706,-403.3834,2551.0747,-154.08502,-414.84952,2595.6365,-1.5625556,-268.77466,2614.7,-155.35132,-282.79965,2666.2673,-10.793991,-176.79204,2631.4695,-136.25224,-174.48572,2677.4739,-29.361761,-153.60127,2633.3657,-134.2274,-145.25496,2675.5337
47,-119.66601,-128.01752,2679.6594,-117.10876,-45.837925,2690.8816,-145.86449,-53.401966,2701.3892,-118.99294,-215.89867,2665.3066,-111.62455,266.77856,2774.8066,-204.66174,249.96465,2788.6687,-107.61887,-288.12595,2642.8503,-122.60933,608.49274,2845.9832,-261.37262,587.6168,2853.027,-106.96033,-318.95764,2635.119,-93.84994,745.29486,2832.617,-260.3382,721.5481,2848.7205,-92.41676,-448.88965,2599.9714,-78.95632,-384.17545,2609.2075,-124.22318,-390.32626,2629.0544,-64.12826,-502.3423,2624.7244,-48.474464,-411.81396,2603.5183,-160.45323,-422.32724,2646.1338,-6.660215,-280.81552,2668.7227,-162.0601,-293.98425,2717.8728,-16.276657,-188.71608,2684.1287,-142.03311,-187.0388,2727.759,-35.457348,-164.11282,2686.1028,-137.6126,-157.75655,2725.66
48,-133.16043,-130.86978,2695.4158,-133.47032,-46.86778,2707.4407,-158.68822,-54.747963,2715.5144,-131.31519,-221.16504,2681.5403,-137.9014,268.51343,2794.0945,-226.4699,254.25371,2802.2312,-119.34318,-294.6787,2659.7488,-151.9237,600.437,2866.8567,-287.34354,585.12585,2869.2234,-117.235085,-325.5497,2652.3406,-125.96301,735.3964,2855.5122,-283.78745,714.91833,2866.8228,-98.43284,-454.5366,2616.6497,-88.87117,-388.75464,2627.025,-132.40413,-396.03723,2644.3826,-68.118004,-509.93042,2644.2793,-57.1435,-413.73175,2621.6099,-169.8422,-429.50015,2661.4255,-20.204777,-283.58054,2685.173,-175.32195,-301.0013,2729.8696,-28.665628,-191.85387,2700.9062,-161.29666,-194.55089,2741.046,-43.79385,-169.859,2704.7317,-158.1543,-167.13992,2738.5867
49,-124.36372,-127.91365,2681.6362,-124.440994,-44.44533,2692.7312,-149.97191,-53.07926,2701.5662,-121.46316,-217.30159,2667.4695,-129.11336,272.0936,2777.3142,-217.67679,254.79991,2788.3982,-109.34843,-291.28027,2646.125,-143.48582,606.26263,2848.9949,-275.70648,591.0558,2853.9768,-108.23073,-322.76352,2638.837,-119.313255,739.2489,2838.231,-275.18936,720.63684,2851.6587,-91.76999,-453.2274,2604.127,-80.61704,-387.63846,2613.865,-124.30668,-394.1478,2631.8457,-61.92477,-509.17438,2631.33,-48.25249,-413.63068,2606.8972,-161.08252,-427.2858,2648.4685,-10.727592,-280.7938,2669.6074,-163.7957,-295.52377,2717.3105,-24.021675,-192.10881,2686.7515,-154.56078,-189.58769,2729.943,-41.843956,-167.63286,2689.5945,-152.6874,-159.89534,2727.9578
50,-127.833206,-136.66827,2723.8997,-126.99243,-52.555233,2735.453,-154.51817,-62.03551,2744.5005,-123.99377,-225.26721,2709.7288,-128.27965,265.4858,2819.5728,-222.55363,244.46465,2830.8728,-111.399925,-298.5189,2688.2122,-144.84908,596.9599,2891.0378,-284.09726,578.7101,2896.7856,-110.2387,-329.8059,2680.7146,-120.65078,731.8023,2878.8718,-286.40338,708.65027,2893.4456,-92.27478,-459.91818,2646.5303,-80.162415,-394.49216,2656.1375,-126.45154,-400.97693,2674.4312,-62.65735,-514.2817,2673.0437,-46.77561,-422.45944,2650.4187,-164.69698,-434.9886,2691.4236,-6.845634,-290.95935,2716.3171,-169.50348,-303.61032,2761.282,-16.976702,-204.37755,2730.7668,-158.3469,-195.6022,2772.0007,-33.451843,-178.70088,2731.9583,-152.83366,-166.19995,2769.2869
51,-125.68084,-134.0987,2723.523,-123.70042,-50.807545,2734.694,-152.50012,-60.326473,2744.104,-122.36004,-223.09834,2709.1685,-125.24905,266.18973,2818.7683,-220.22997,243.48735,2831.7217,-109.798744,-297.42502,2688.0632,-141.70619,598.97864,2889.9841,-279.5572,580.575,2896.7693,-108.72089,-328.7377,2680.7434,-118.29887,731.76215,2878.3787,-283.3856,708.60077,2893.346,-90.84942,-459.7684,2647.0593,-77.69697,-393.9203,2656.0723,-126.17641,-400.62842,2674.8816,-60.999615,-513.8372,2674.4211,-42.69184,-421.63364,2648.8513,-166.36963,-434.55273,2692.368,-1.9333771,-288.54648,2712.9685,-171.7539,-301.41702,2761.761,-10.764888,-203.18797,2728.6738,-161.166,-193.92114,2776.0427,-26.026276,-176.63945,2729.9116,-155.06216,-163.53227,2774.413
52,-131.39418,-137.57005,2729.466,-129.7607,-54.403908,2741.08,-157.74529,-62.854908,2749.4485,-128.70837,-226.58809,2715.3943,-131.43414,263.04202,2825.8533,-223.59114,242.80382,2835.8472,-115.89248,-299.6335,2694.598,-148.67827,594.1019,2897.9138,-283.2081,578.5428,2902.4822,-114.362015,-330.91772,2687.1174,-125.64231,727.9561,2886.5266,-284.7224,706.36145,2899.7053,-95.47521,-461.08658,2653.0688,-83.64136,-395.64645,2663.069,-129.9919,-402.46988,2680.7004,-64.5928,-514.23956,2679.5513,-50.94465,-422.21768,2657.0234,-168.52725,-436.61676,2697.8389,-9.865828,-292.2869,2722.354,-172.38818,-306.3217,2767.6143,-17.219563,-203.62541,2737.489,-160.62589,-198.86044,2780.4583,-33.02188,-177.238,2738.9756,-155.9517,-168.7476,2778.5066
53,-136.44394,-142.06062,2736.4868,-134.63887,-58.381752,2748.167,-163.31778,-66.84134,2756.3845,-133.38383,-231.24846,2723.0002,-137.41272,261.51523,2833.5496,-228.35587,241.39336,2842.191,-121.155106,-304.04117,2702.0317,-158.43924,592.22894,2906.5007,-294.15826,573.4963,2908.2292,-119.88882,-335.631,2694.5493,-132.6356,725.02783,2894.4148,-296.4941,701.5172,2904.486,-99.75826,-466.12695,2661.1619,-87.786674,-400.19897,2670.9207,-135.81477,-407.18253,2687.863,-68.2998,-518.7254,2687.4438,-55.407417,-428.0547,2666.7466,-175.8013,-441.8548,2704.8071,-13.496345,-298.9476,2733.9722,-179.85095,-311.72263,2775.2517,-19.451286,-210.45312,2748.324,-164.37975,-204.45238,2786.048,-35.66299,-182.82397,2748.8318,-159.06166,-173.26228,2782.493
54,-133.39835,-134.9887,2707.076,-131.49373,-50.757915,2718.0974,-160.03905,-59.536343,2727.6409,-130.08838,-224.31738,2693.1072,-134.73344,268.87885,2801.7563,-225.13176,248.15225,2813.534,-118.66262,-298.30362,2671.7131,-156.24968,602.2941,2874.1785,-288.9045,582.2194,2877.8706,-117.255165,-329.65228,2664.1792,-130.3321,734.61957,2861.9675,-291.57925,707.5605,2873.8713,-98.72569,-461.07925,2630.7927,-85.67278,-394.62637,2639.5718,-133.73901,-402.03073,2658.4731,-67.657364,-514.75256,2657.7585,-53.012794,-422.31656,2634.039,-174.23186,-435.87912,2676.2334,-11.4688425,-289.70197,2700.1301,-177.12251,-302.84586,2746.9802,-17.925543,-205.76118,2714.5747,-163.52812,-197.46434,2757.8335,-34.895775,-178.38823,2714.9773,-158.70781,-166.66057,2753.8904
55,-108.003716,-118.644226,2619.3357,-106.229576,-35.952724,2628.868,-131.28963,-43.96316,2638.9646,-107.31182,-208.81102,2604.565,-109.45544,276.97098,2710.9382,-191.00095,261.53754,2724.9172,-95.520195,-284.6258,2583.7332,-121.50857,613.72217,2783.5652,-240.20116,602.3121,2789.9688,-94.46379,-316.75317,2576.846,-99.87598,742.5874,2773.9666,-240.7003,725.7402,2788.3164,-77.89797,-449.67276,2544.5203,-66.583046,-382.62558,2552.5103,-108.93317,-389.7028,2571.468,-47.443394,-506.78476,2571.33,-34.193798,-406.24142,2544.3594,-141.8898,-421.54678,2589.0156,4.725338,-267.27316,2602.364,-139.09117,-283.88168,2657.3845,-2.3036423,-178.68903,2621.9915,-126.0288,-177.85399,2675.278,-19.625425,-154.43596,2624.6804,-123.669426,-147.7022,2675.0713
56,-116.08236,-116.87959,2602.5322,-114.17185,-32.24185,2612.9744,-140.47281,-39.396107,2622.1768,-114.50701,-207.84253,2587.5999,-116.483765,283.0566,2696.1301,-200.41003,269.01096,2707.8608,-103.160255,-284.47794,2565.4602,-129.47206,621.1777,2770.2996,-254.54417,607.6664,2772.9102,-101.78644,-315.9249,2558.1248,-105.41522,747.9516,2759.9617,-253.32967,729.1866,2770.2673,-84.13259,-449.84503,2525.0916,-72.424194,-382.31528,2533.9307,-117.35237,-388.78345,2552.1033,-54.45873,-506.55502,2551.0935,-40.39994,-407.0043,2528.871,-151.35698,-419.10938,2568.3325,-4.2245536,-270.4233,2591.1616,-152.48512,-282.84616,2636.3328,-11.194024,-186.50757,2608.2156,-140.22063,-180.28825,2648.6272,-28.226215,-162.76878,2610.3013,-139.5776,-151.20665,2645.1743
57,-114.87062,-112.82131,2589.6257,-112.376305,-29.416563,2600.1848,-138.83086,-36.776863,2608.6697,-113.925026,-203.58899,2574.3423,-114.87261,282.81485,2683.1458,-197.78954,269.04318,2692.9333,-102.32936,-280.82477,2552.6067,-127.950905,620.14386,2756.589,-249.53935,607.8654,2759.0283,-101.23577,-312.56714,2545.3115,-105.10278,745.4086,2747.341,-248.50528,730.37476,2756.7705,-85.12675,-446.0201,2513.3074,-72.08489,-379.47168,2522.3677,-117.49889,-385.61246,2539.2651,-55.87508,-503.09293,2538.4802,-37.638134,-403.62766,2517.0671,-151.5897,-416.1705,2554.2878,-1.7627319,-265.20828,2576.4236,-154.09727,-278.6179,2619.9915,-7.272735,-176.6212,2593.6648,-138.89851,-173.91704,2632.989,-24.546072,-152.96512,2595.5588,-138.24889,-144.12108,2630.1729
58,-113.74865,-115.24949,2604.0122,-111.30267,-30.878672,2614.4934,-139.99052,-39.012306,2624.4673,-111.22642,-206.45157,2589.0828,-110.39278,283.72546,2695.1196,-198.25214,265.1659,2708.214,-99.884125,-283.17685,2566.4023,-123.81117,622.3649,2768.966,-253.22061,604.51135,2773.6548,-98.94732,-314.52377,2559.0574,-99.384705,749.7111,2758.0564,-254.83202,728.7388,2770.8977,-83.42642,-447.42755,2527.907,-68.503716,-381.82443,2536.134,-117.3896,-388.66464,2554.4934,-53.760048,-502.3398,2552.611,-33.31699,-407.56564,2531.7527,-154.00005,-419.4287,2570.613,4.086544,-269.9463,2593.6555,-156.44547,-283.92725,2638.1445,-2.1220448,-181.72035,2609.368,-136.24754,-178.85045,2647.6301,-19.893547,-156.99414,2609.4446,-134.30032,-148.67885,2643.0093
59,-114.93577,-113.02612,2590.3657,-112.75159,-29.219376,2601.073,-141.37785,-37.65866,2610.5864,-111.72957,-204.03242,2574.953,-112.72686,284.21664,2682.7578,-200.68602,264.57718,2695.2612,-99.59317,-281.4975,2552.2368,-124.294876,621.95483,2756.8562,-252.27684,605.19354,2761.8152,-98.06277,-313.0761,2544.871,-99.24413,749.2854,2746.3672,-252.56335,729.76495,2759.3347,-82.288315,-446.9462,2513.2095,-66.80416,-380.8066,2521.6445,-116.579704,-387.64572,2539.5364,-52.62266,-502.61545,2537.9978,-30.155462,-405.95187,2516.9597,-153.17516,-418.44467,2555.0828,5.897013,-266.84213,2577.536,-155.09067,-282.07224,2621.8992,-2.7172966,-179.00012,2594.0403,-138.69131,-177.4111,2632.735,-20.341085,-155.10153,2594.4224,-137.61281,-147.55785,2628.5007
