frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
30,-142.75055,-227.2609,3276.909,-125.345695,-175.30223,3301.0183,-156.66783,-177.32597,3311.515,-138.1579,-293.06717,3242.9333,-64.93473,86.871895,3416.722,-196.79707,82.031136,3437.4817,-120.14658,-351.80173,3208.663,-29.226557,388.02463,3506.2727,-191.04167,426.1893,3529.593,-116.13313,-376.55545,3191.8313,4.5610657,608.9526,3482.2937,-217.68282,632.5328,3522.6133,-83.789635,-494.72852,3156.0317,-81.20209,-435.5747,3172.3333,-115.16839,-438.89777,3191.7852,-100.40567,-546.67834,3136.781,-35.92783,-455.6821,3152.7556,-122.72149,-464.17706,3190.563,-73.59167,-332.36057,3179.809,-177.3057,-353.89062,3226.0076,-65.63348,-241.1204,3143.684,-153.80028,-263.1918,3182.7063,-62.869972,-208.33275,3144.414,-144.53812,-224.57799,3180.002
31,-142.09016,-224.2594,3263.6533,-124.8207,-172.23558,3288.0945,-155.44449,-174.39177,3298.5293,-138.03362,-291.0057,3229.2253,-62.55235,90.163506,3404.627,-193.64185,87.47539,3425.3132,-119.28977,-350.0554,3194.6794,-24.949083,389.32303,3493.743,-186.57771,428.3752,3518.4539,-115.09751,-375.23972,3177.6436,7.1010194,606.9881,3470.1243,-212.47844,629.39087,3512.1016,-82.298706,-493.75372,3141.3386,-80.608086,-434.74634,3157.7307,-113.20986,-438.05508,3177.2563,-98.346306,-545.8625,3121.9114,-36.93641,-455.0966,3138.0063,-118.982254,-462.8374,3176.35,-74.931725,-331.8175,3164.3867,-173.99287,-351.98096,3213.082,-65.80108,-242.64417,3128.9756,-150.08301,-263.86038,3171.146,-62.044434,-210.5198,3129.404,-141.00212,-225.79747,3168.2966
32,-143.8504,-218.6386,3264.1863,-127.672905,-166.80196,3288.445,-158.25952,-169.15343,3298.8333,-139.35641,-285.392,3230.071,-65.29525,95.78203,3405.1406,-196.73308,95.356804,3424.8794,-120.74131,-345.54126,3195.5688,-30.162586,395.31738,3494.6726,-192.95512,436.821,3517.711,-116.45925,-370.79245,3178.5598,2.798514,613.5014,3470.9773,-218.18933,634.92194,3511.6892,-84.94362,-489.88266,3142.065,-82.1219,-430.6211,3158.3499,-115.01289,-433.76,3178.295,-100.459305,-542.225,3122.191,-39.157402,-451.08145,3138.2488,-121.19285,-458.934,3177.2468,-76.506836,-326.42224,3163.9734,-175.48865,-346.76328,3213.9949,-69.269615,-234.89018,3129.0002,-151.41734,-255.11084,3172.8618,-66.96546,-202.62662,3129.0374,-143.43547,-216.46422,3170.7305
33,-142.07312,-212.63158,3254.826,-126.371414,-160.28595,3278.9602,-155.90141,-163.39737,3289.2185,-137.30518,-280.75427,3220.7532,-65.75423,105.33976,3395.496,-196.80933,102.65745,3412.8555,-117.98769,-341.21445,3186.198,-32.57892,400.66513,3485.6782,-196.52974,446.66208,3507.6414,-113.06726,-366.8533,3169.3052,-2.4968324,617.5754,3462.0984,-221.427,639.27216,3502.8684,-79.65246,-487.23224,3132.7205,-78.69779,-427.24933,3148.9172,-110.06222,-430.93637,3169.3494,-95.11067,-539.56793,3112.986,-36.5883,-446.88547,3128.2507,-114.37569,-456.71783,3168.284,-73.132645,-321.06552,3154.117,-167.00618,-343.4477,3205.1152,-60.377724,-230.72392,3117.3015,-141.5945,-252.4008,3162.6873,-56.949543,-198.864,3116.5955,-132.64919,-214.25089,3159.9377
34,-142.85722,-208.97867,3234.3813,-127.532646,-156.6279,3258.4766,-156.5794,-160.04353,3268.5461,-138.4066,-277.16367,3200.153,-67.46965,110.40004,3374.8645,-197.07776,104.234245,3392.7031,-119.351845,-337.98474,3165.7678,-32.123566,406.1977,3464.1462,-195.51584,447.86472,3488.3274,-114.513016,-363.6288,3149.0547,-2.414795,619.5817,3442.1003,-219.35953,639.1519,3483.8755,-82.437515,-484.53864,3112.55,-81.1966,-424.4642,3128.832,-111.858574,-427.9449,3148.863,-96.63995,-536.20844,3093.03,-39.61462,-443.7372,3108.2952,-114.84374,-453.91367,3147.4424,-76.95736,-317.65207,3134.1233,-166.35698,-341.43503,3183.6335,-65.229225,-228.7584,3098.0078,-140.04915,-250.91016,3141.6978,-61.854126,-196.74281,3097.383,-130.71407,-213.55846,3138.8748
35,-135.56172,-205.99854,3201.6067,-120.3847,-152.93594,3225.2917,-148.28932,-156.19795,3235.7427,-131.10037,-274.12173,3166.9805,-60.758156,114.23781,3340.3625,-187.61119,107.96779,3360.1711,-111.878296,-335.30273,3132.638,-24.761036,410.16428,3428.3562,-183.72195,446.60922,3455.121,-106.6455,-361.0044,3116.3262,3.332959,622.6002,3407.2563,-206.67705,636.38196,3450.7344,-74.39866,-481.68027,3079.226,-73.81477,-421.69156,3095.1926,-102.83579,-425.3461,3115.8613,-89.24066,-533.7019,3060.8,-33.52306,-441.409,3074.5137,-104.43298,-451.51514,3114.8103,-71.935844,-316.3757,3101.2312,-155.99367,-337.9777,3151.7275,-60.763447,-228.15051,3067.9727,-131.33057,-249.51782,3112.9885,-58.02566,-197.19212,3067.9934,-122.80202,-213.35692,3110.4712
36,-162.1018,-195.7539,3291.3215,-148.82152,-140.51028,3314.0,-175.31468,-146.26631,3324.7551,-155.04712,-266.72736,3257.6348,-96.55038,133.00192,3430.9302,-223.05327,123.141045,3447.4993,-135.66551,-329.9863,3224.8855,-66.55989,427.55396,3519.4126,-232.6519,471.5295,3541.6921,-130.80186,-356.93277,3209.1218,-42.119423,636.4378,3499.707,-256.55563,655.45483,3541.9685,-96.92611,-481.75943,3173.2239,-98.32063,-419.57648,3188.1501,-125.185425,-423.4524,3209.3503,-112.05276,-533.52716,3154.478,-58.134224,-440.92648,3166.5356,-125.08583,-451.8093,3209.8806,-94.72994,-313.9241,3193.3574,-177.45038,-337.31464,3248.8218,-84.4768,-228.66011,3159.8103,-153.97942,-249.7065,3209.906,-81.26271,-198.54613,3159.5947,-145.06352,-213.95816,3207.3884
37,-150.17708,-194.40225,3232.983,-135.65266,-140.91725,3256.1028,-163.58577,-144.76508,3266.039,-144.20573,-263.3414,3198.962,-80.45718,127.499016,3372.61,-208.65396,120.793335,3389.6196,-125.2725,-326.024,3165.5625,-48.292023,419.68375,3463.8958,-213.37263,464.0376,3487.118,-120.69673,-352.03888,3149.423,-19.903746,627.17035,3443.1511,-235.61565,646.143,3484.3962,-87.71007,-473.99258,3113.4297,-88.14384,-413.00974,3128.5496,-116.03921,-417.26376,3149.4924,-103.37023,-525.6737,3095.2927,-47.787586,-432.9505,3107.9805,-117.1042,-444.57095,3149.227,-82.4846,-306.14474,3134.9988,-167.38927,-331.0331,3188.292,-73.061485,-217.37596,3102.9402,-145.5448,-242.17418,3150.0652,-71.38351,-187.40002,3103.4138,-137.92378,-206.83081,3147.6235
38,-144.94133,-202.7659,3240.61,-128.36942,-149.8618,3263.7935,-157.52843,-153.0182,3274.127,-139.18413,-270.78903,3206.214,-70.155754,113.16482,3380.6777,-202.96907,109.31089,3398.1953,-121.176414,-331.9583,3172.6255,-34.3737,406.4466,3473.823,-206.43968,452.50333,3495.7,-116.459595,-357.99936,3156.114,-3.4157746,620.54126,3452.3484,-232.67174,641.7797,3492.3298,-80.79241,-480.12204,3120.418,-82.930244,-418.50275,3135.6057,-111.27105,-422.6734,3156.6335,-98.31777,-531.75397,3101.7322,-39.25591,-439.08212,3115.068,-110.078735,-450.19928,3156.4968,-73.13743,-312.70343,3141.1843,-159.48756,-337.8018,3195.0427,-62.83493,-225.06226,3105.5886,-137.44089,-250.53343,3152.3118,-60.56858,-195.5938,3104.8457,-129.54056,-214.84038,3148.4045
39,-135.90312,-207.91191,3235.3132,-119.445854,-154.84438,3258.277,-147.38062,-157.25504,3269.0945,-130.81323,-275.05615,3201.127,-60.21073,103.83434,3373.5215,-189.63712,104.39225,3394.0935,-112.93555,-335.32248,3167.4182,-25.093199,399.87854,3467.4744,-192.40025,444.7048,3490.1372,-108.22286,-360.86023,3151.2117,8.197153,613.7861,3446.4426,-219.4917,635.395,3486.9824,-72.72278,-480.23126,3115.6257,-74.75857,-420.572,3130.3782,-102.90041,-424.2461,3151.8254,-90.91244,-532.26434,3097.2234,-32.19953,-440.5572,3110.1921,-101.90295,-450.9715,3152.131,-69.63564,-313.4026,3134.6885,-152.29295,-339.46347,3190.5818,-61.217518,-222.66466,3100.8904,-129.85628,-249.13914,3148.2048,-60.228424,-191.95404,3100.7583,-122.84788,-212.48547,3144.6797
40,-144.08318,-213.64648,3254.7563,-126.4793,-161.48027,3278.1965,-156.98352,-163.60818,3288.8572,-139.17662,-280.53806,3221.0164,-65.68453,93.95178,3393.2915,-202.65488,97.55889,3412.5376,-121.63058,-340.12085,3186.9028,-24.821468,392.43344,3486.2747,-202.64232,440.34055,3508.0037,-117.615456,-364.99118,3170.2117,9.418671,610.23224,3462.7478,-232.43384,634.5707,3501.8306,-84.33315,-484.47275,3134.8928,-83.94863,-424.77765,3149.668,-115.079384,-427.75327,3170.7527,-101.74934,-535.5198,3114.931,-39.419777,-445.64777,3129.4297,-117.19037,-454.31534,3171.5544,-75.30897,-320.20505,3154.4724,-169.2051,-343.78876,3210.8416,-68.91024,-230.20421,3119.9067,-148.1842,-254.15495,3167.8582,-67.29939,-200.0338,3119.9148,-140.98705,-217.53477,3164.3582
41,-133.70926,-214.88423,3256.9382,-116.681274,-162.37189,3280.64,-146.60786,-163.75166,3290.7388,-129.71184,-281.97763,3223.2195,-55.116505,94.79921,3394.3657,-188.39685,98.848114,3413.902,-111.70589,-342.05588,3189.2747,-13.74162,392.6027,3483.8137,-184.22148,433.1385,3506.4067,-107.50893,-367.41443,3172.8533,20.345972,612.2768,3461.4165,-210.53984,628.92725,3500.4434,-74.70982,-486.40158,3137.0798,-73.841995,-427.03833,3152.4036,-105.4621,-429.92944,3172.8867,-92.983826,-538.3577,3117.6318,-30.166977,-447.92725,3132.4016,-108.23042,-456.2495,3173.359,-70.81872,-320.9144,3156.4402,-164.288,-343.1745,3212.5146,-67.04167,-228.50215,3124.2302,-144.27322,-253.08362,3171.2344,-67.20193,-197.18353,3124.72,-138.5822,-215.88512,3168.3306
42,-149.10301,-227.87852,3252.5815,-130.38527,-176.82108,3277.0603,-162.392,-178.09827,3286.3984,-145.02771,-292.57846,3218.2456,-63.41296,84.58672,3394.3923,-204.54997,81.707565,3410.7305,-127.38131,-350.13684,3183.897,-19.832556,386.11377,3481.5852,-197.86589,428.07224,3501.0457,-123.00293,-374.14725,3167.2927,18.737562,613.6306,3456.44,-225.30997,637.8571,3492.7195,-88.53079,-490.56772,3132.265,-87.530235,-432.70773,3148.6157,-121.467896,-435.64755,3168.5388,-106.41793,-540.95355,3112.4434,-44.001,-452.4362,3127.8298,-126.75449,-460.66025,3167.1165,-85.23188,-329.33795,3150.4656,-183.93492,-350.43008,3202.696,-77.520134,-240.91704,3113.45,-163.15196,-264.43976,3154.6416,-73.603355,-208.69878,3113.9187,-154.18275,-227.5048,3150.1091
43,-147.80516,-250.10709,3262.5847,-126.509964,-199.15999,3288.1985,-163.29216,-200.7993,3297.8047,-145.7698,-314.04016,3226.767,-50.86027,58.9068,3406.138,-204.40956,50.646687,3419.1216,-127.35374,-370.53543,3191.5935,-3.918741,358.2098,3494.492,-195.00923,403.63412,3512.3171,-123.28893,-393.55124,3173.5925,40.64201,592.35065,3465.2207,-223.17667,624.2773,3501.5076,-88.87146,-509.94473,3138.3806,-85.565575,-451.49307,3155.315,-124.38625,-454.22287,3175.5254,-106.89355,-560.1935,3114.7827,-36.679882,-472.5254,3133.468,-131.58215,-479.29083,3173.1511,-71.94915,-352.9002,3156.4705,-189.10068,-372.3636,3207.0876,-59.762493,-266.5664,3110.1687,-167.44699,-285.66562,3150.5112,-53.537056,-233.07686,3107.8796,-157.29341,-247.18753,3144.4165
44,-163.10558,-257.91516,3300.3438,-141.27956,-207.86148,3328.1794,-178.05676,-209.76793,3336.8352,-160.34653,-321.03122,3262.0051,-64.8727,49.649544,3451.8152,-221.50931,41.30835,3464.2507,-142.11815,-375.96844,3225.5608,-18.029072,350.04373,3543.4055,-214.88992,396.9356,3559.2786,-137.80124,-398.6987,3206.9246,25.823568,582.95795,3514.0605,-248.3229,626.37335,3546.153,-98.31472,-514.61273,3171.277,-98.36715,-455.6334,3190.0007,-136.02208,-458.75107,3207.7703,-118.8114,-563.52936,3146.1367,-49.20096,-475.26047,3169.4563,-139.8251,-484.12744,3202.6748,-83.2572,-355.34213,3191.6868,-193.83563,-379.18118,3233.6936,-73.67892,-272.55698,3142.953,-175.19109,-296.43954,3174.326,-67.90757,-240.07994,3139.837,-165.84805,-260.27686,3168.1497
45,-157.60478,-252.48718,3270.9744,-135.71901,-203.919,3298.5642,-172.49683,-205.30464,3305.911,-155.5196,-314.73004,3234.0046,-58.417805,47.747463,3418.7285,-213.1665,41.780315,3429.8853,-138.36028,-369.16672,3198.4753,-11.66701,343.79742,3510.231,-203.58311,395.2408,3525.5017,-134.4501,-391.92474,3180.367,33.398388,580.51135,3482.3457,-232.75137,631.47375,3513.0828,-97.751175,-507.5853,3146.097,-95.82876,-449.6965,3165.404,-134.17383,-451.59,3180.853,-117.11216,-555.7719,3122.0422,-46.958138,-469.0821,3146.708,-140.60686,-476.29443,3175.0916,-81.08143,-349.7832,3169.9568,-194.97429,-369.1065,3204.6975,-69.62025,-265.11282,3122.5632,-174.50291,-285.11594,3147.7522,-63.648872,-232.3842,3120.436,-165.24576,-247.55452,3141.6921
46,-175.52426,-261.42194,3289.5994,-151.10428,-212.28653,3317.8103,-191.6269,-213.01488,3325.5095,-174.43327,-324.01837,3251.5386,-68.34503,36.967403,3440.4353,-240.09114,34.347965,3446.6497,-156.67578,-378.64328,3215.825,-15.124741,332.56454,3533.5884,-231.43555,390.48938,3546.74,-152.87622,-400.29092,3195.7083,37.610096,572.02045,3499.571,-267.32858,630.9769,3528.0415,-113.54937,-517.19696,3161.7222,-111.0895,-458.17065,3180.826,-154.02318,-459.8729,3198.289,-133.86778,-565.47864,3132.2844,-56.187164,-479.98737,3160.808,-163.25333,-485.6014,3192.8306,-81.68496,-366.01163,3181.0493,-216.81067,-383.96823,3222.1472,-74.3167,-282.19266,3125.2988,-197.63298,-298.48184,3157.2947,-68.519005,-249.89449,3119.8794,-188.90657,-259.7445,3149.9128
47,-173.08481,-258.1568,3290.902,-149.07376,-209.12093,3320.4602,-189.6676,-210.9873,3327.0027,-171.91687,-320.99033,3251.991,-62.53593,28.890265,3443.4727,-242.57475,34.56509,3443.8665,-153.8991,-376.8403,3216.5857,-9.311759,318.791,3541.5747,-237.63638,384.67477,3551.6648,-149.74477,-399.36548,3195.3403,43.528397,556.81915,3505.347,-276.86215,618.9097,3530.1797,-110.91442,-519.3132,3161.9695,-108.18648,-459.1915,3181.9304,-151.16098,-460.31485,3197.9722,-130.26898,-567.9921,3130.6326,-53.348957,-483.2833,3162.2583,-160.41739,-486.48837,3191.4607,-76.09439,-373.28906,3182.4373,-212.14822,-382.62448,3221.2083,-63.54139,-290.71036,3124.1184,-190.24303,-299.4289,3158.028,-57.922676,-260.23984,3116.823,-183.18643,-262.81418,3149.9187
48,-175.39949,-265.57602,3293.177,-150.45602,-213.44096,3324.0623,-191.19376,-215.62602,3329.9978,-175.59013,-329.7877,3253.4963,-70.39338,26.423323,3448.5095,-248.46788,31.241892,3445.5183,-156.60155,-386.70712,3217.5925,-17.198893,318.2214,3544.2993,-242.5459,380.8857,3551.0051,-152.24257,-409.21054,3196.2512,34.708164,553.6151,3509.882,-281.88174,616.7428,3532.6394,-111.308205,-532.6432,3162.5242,-108.89341,-470.3587,3183.8118,-152.68668,-472.63986,3198.5046,-130.20602,-580.1943,3130.6716,-51.128906,-494.55893,3164.1558,-162.04085,-499.17978,3191.3354,-73.72318,-383.63568,3184.7605,-218.62552,-394.10977,3219.0793,-61.94692,-304.3314,3124.0059,-195.54163,-308.46606,3151.7166,-54.179615,-269.89435,3116.8127,-187.12407,-269.3046,3143.2058
49,-171.6565,-256.4751,3270.8345,-144.78555,-204.6169,3301.302,-187.57202,-206.85735,3307.5789,-171.45665,-320.3098,3231.721,-61.0646,38.159916,3422.2976,-245.22823,41.955704,3421.3606,-153.60297,-377.7545,3196.3962,-6.4826174,328.28757,3517.6626,-237.93555,387.85397,3527.8103,-150.06683,-400.06644,3175.279,45.031464,558.78394,3482.4714,-280.97305,612.60004,3507.472,-111.181694,-523.43994,3142.218,-107.61873,-461.4537,3162.5437,-152.5845,-463.12964,3178.7576,-132.10118,-571.69037,3110.5352,-50.533245,-486.07568,3142.278,-163.83154,-489.3127,3172.3845,-71.740036,-375.66095,3163.2312,-218.0712,-383.55624,3201.7244,-63.155804,-293.38916,3103.7344,-199.0614,-297.95938,3135.1099,-57.383038,-260.4164,3097.5579,-192.50264,-260.1518,3126.696
50,-177.53082,-266.73175,3282.3567,-150.50449,-215.27295,3312.744,-192.81812,-217.08716,3319.4856,-177.17003,-329.1468,3242.5833,-66.84678,25.031553,3434.5728,-251.65128,25.245207,3435.7766,-158.86093,-385.37973,3207.39,-7.0952044,312.14304,3528.6953,-242.4812,370.88434,3542.4395,-155.15569,-407.19638,3186.5085,50.120754,550.0341,3493.7712,-284.2789,608.99603,3520.8767,-115.11346,-527.0239,3153.4434,-112.17245,-466.4659,3174.0125,-156.53615,-468.03516,3190.5222,-135.8649,-574.46436,3122.2666,-55.304634,-489.3943,3153.5117,-167.30699,-493.6508,3184.6018,-78.69794,-378.64362,3173.0415,-222.76921,-389.7581,3213.2722,-70.04848,-296.97635,3113.0056,-202.07608,-305.90524,3145.4116,-63.7839,-262.94254,3107.0415,-194.11787,-267.17053,3136.7068
51,-179.68193,-271.65408,3297.8599,-153.14961,-221.09998,3328.3796,-194.82591,-222.40898,3335.0886,-179.70284,-333.39508,3257.694,-69.53003,17.40247,3451.4304,-251.16019,18.834116,3453.9614,-161.7793,-388.64975,3222.0945,-10.182361,306.6413,3545.5293,-240.35367,367.04922,3558.2114,-157.8939,-410.38867,3201.1047,46.50365,545.8846,3510.4822,-280.8247,608.81616,3536.782,-116.283165,-530.3904,3167.503,-114.22414,-469.77515,3188.4543,-158.76753,-471.0896,3204.8298,-137.56694,-578.2137,3136.45,-56.66227,-493.3121,3167.9854,-168.3796,-497.32877,3198.1208,-81.16627,-382.00046,3188.0454,-224.41734,-393.42502,3226.6792,-73.715935,-300.3074,3128.0286,-204.79324,-309.247,3158.854,-67.15626,-266.14813,3121.7852,-196.37932,-270.09116,3151.2117
52,-178.34114,-279.63718,3311.7546,-150.33899,-228.66637,3342.818,-193.76689,-230.20201,3349.5305,-178.53072,-341.93344,3270.4385,-65.21493,5.8448167,3466.2603,-247.43144,8.8801565,3467.5984,-160.43498,-397.89648,3234.278,-6.605133,292.17654,3562.494,-234.01997,352.82693,3573.2742,-156.62537,-419.6507,3212.483,46.98965,531.61584,3526.157,-277.7124,599.25916,3550.7947,-114.93394,-542.6213,3178.6763,-111.77608,-480.35312,3199.9263,-158.62596,-482.07858,3216.9758,-136.59851,-591.4721,3145.9165,-51.798878,-506.1434,3178.0808,-169.59047,-508.87033,3208.7698,-72.585625,-398.33844,3197.8188,-225.55101,-406.0777,3236.6733,-64.72837,-318.1465,3133.6477,-207.57169,-322.6735,3164.943,-59.385677,-284.86197,3125.8308,-199.77948,-283.96307,3155.9846
53,-166.98766,-273.57162,3278.1172,-140.60777,-223.01831,3308.561,-182.00914,-224.09875,3315.2239,-167.22893,-335.7092,3237.2576,-56.899464,17.633482,3433.2617,-226.81013,15.837021,3437.9492,-148.88934,-391.41125,3200.9202,-4.067197,310.36472,3526.2693,-216.10103,365.53244,3537.2935,-144.62132,-413.53784,3180.1497,44.7641,544.52155,3493.618,-251.57828,608.68884,3519.5242,-103.34436,-532.8286,3145.382,-101.59529,-471.6274,3166.8955,-145.02348,-474.37338,3182.7742,-124.34696,-581.0578,3114.5046,-44.675354,-495.66446,3147.0837,-152.88466,-500.50732,3174.3687,-68.1073,-385.24033,3167.8289,-209.26738,-393.61008,3201.429,-58.63224,-304.55133,3106.1018,-189.67366,-309.74332,3131.7996,-52.74594,-271.40173,3098.5493,-181.23534,-271.27008,3122.2805
54,-156.82469,-276.94788,3248.9817,-130.41707,-226.79243,3279.127,-172.62721,-227.21593,3286.35,-157.41527,-337.93588,3208.1619,-42.618813,18.797144,3406.119,-210.02177,9.593857,3413.0457,-138.06482,-392.9899,3171.4302,10.370364,313.3555,3498.2192,-194.97289,363.32486,3511.522,-133.76585,-414.61807,3151.0566,58.595154,546.8382,3466.5637,-229.24808,609.9965,3494.3008,-93.47561,-530.5454,3115.7146,-90.25779,-471.13116,3136.3418,-134.36134,-473.7273,3153.165,-113.71941,-579.0031,3086.018,-32.66793,-494.17624,3116.1865,-142.70915,-498.9973,3145.9863,-58.253895,-382.79092,3137.086,-199.60773,-393.52866,3173.6914,-51.61398,-300.38354,3077.2551,-181.81224,-308.16592,3105.0476,-47.140022,-265.45856,3070.8904,-174.61581,-268.1638,3095.8582
55,-164.65445,-263.99216,3273.6033,-138.17325,-214.82018,3303.629,-182.16699,-215.84465,3310.0664,-163.99107,-325.4824,3233.8564,-49.532494,33.0202,3430.5415,-222.17876,27.047962,3434.903,-145.99284,-381.39368,3196.917,2.3579438,324.21783,3526.3884,-208.11295,380.9349,3535.3052,-141.90709,-404.35104,3175.8494,49.104733,552.61914,3491.9739,-247.918,622.4595,3516.324,-104.89327,-520.9128,3140.2761,-98.82128,-461.41138,3161.487,-144.33556,-464.74234,3177.7625,-124.65371,-569.62604,3109.78,-41.167114,-485.20236,3140.9788,-154.28096,-490.88654,3169.0386,-64.53247,-372.95517,3161.7576,-208.15514,-384.72922,3195.7244,-57.593605,-291.19638,3102.5823,-190.5117,-299.36465,3127.2212,-54.09997,-256.4811,3096.521,-184.95238,-259.78403,3117.7634
56,-159.8708,-266.23105,3264.2878,-133.36595,-217.52722,3294.186,-175.59819,-218.46976,3300.8562,-159.59961,-326.13266,3225.0798,-44.493233,29.457098,3418.8738,-212.97795,19.253859,3428.9238,-142.82988,-380.26135,3188.8196,12.452674,319.03735,3511.059,-194.9772,370.22125,3525.0916,-138.81618,-402.7776,3169.1294,61.979443,547.8976,3479.5103,-231.99055,614.4755,3508.7297,-100.66471,-516.2969,3133.8718,-96.77891,-458.52252,3154.6072,-139.14034,-461.5742,3170.488,-120.18362,-564.22186,3106.4036,-41.941616,-479.4981,3134.7363,-147.21684,-486.12314,3162.5889,-70.77951,-363.2507,3156.4531,-202.22765,-381.858,3190.0261,-64.398445,-280.0481,3101.5706,-183.35901,-296.91583,3124.5105,-59.489178,-244.20885,3097.646,-176.24748,-256.90292,3116.3083
57,-153.09322,-268.4659,3281.1716,-127.95298,-220.36734,3310.1309,-168.43245,-221.06075,3317.4094,-152.98807,-327.90607,3242.2173,-41.17445,26.373968,3433.7375,-205.21678,16.621378,3445.1685,-134.60727,-381.63745,3206.311,13.673953,316.50888,3526.438,-186.91133,364.81436,3543.5574,-130.77216,-403.96442,3187.2227,60.419167,546.87805,3495.3293,-222.74112,607.6476,3527.826,-91.49843,-518.2431,3152.038,-88.64128,-460.11652,3171.481,-129.20177,-462.9413,3188.3484,-111.95522,-565.91534,3125.7507,-36.05879,-480.86148,3151.3171,-134.96194,-487.61465,3182.277,-69.22405,-362.69656,3173.6345,-189.99644,-383.26248,3210.7754,-63.408314,-275.78735,3122.368,-172.30444,-295.46997,3148.0913,-59.154053,-238.09961,3119.574,-164.47046,-255.14326,3140.8015
58,-155.54549,-264.03268,3294.8567,-132.16972,-216.5072,3323.0676,-170.047,-217.79778,3330.1697,-154.88257,-322.7308,3257.0786,-47.349117,30.62623,3446.0095,-201.92664,21.114286,3460.022,-136.7144,-376.3398,3220.8713,5.3447785,325.04303,3538.8289,-184.37251,370.78064,3556.0571,-132.65906,-398.736,3202.5454,50.097683,554.2449,3509.815,-215.1156,613.34344,3543.5212,-93.42147,-511.45578,3166.439,-91.4666,-454.00708,3186.066,-129.85545,-457.3252,3202.3232,-114.29685,-559.0447,3142.3208,-41.659866,-474.615,3166.5461,-134.8066,-482.25366,3196.1663,-77.6421,-355.15973,3189.7095,-192.80266,-376.17026,3225.8835,-70.10815,-268.18527,3142.615,-172.98149,-288.72916,3168.0847,-64.77433,-230.99077,3140.7693,-163.5198,-248.51949,3162.5254
59,-150.14848,-254.65958,3261.8774,-126.61684,-206.18689,3289.3267,-164.62491,-207.52405,3296.7917,-148.67744,-313.83542,3224.7773,-43.159092,44.776073,3410.2852,-197.18774,36.078568,3426.7642,-130.39554,-368.22043,3189.2595,5.224408,344.03842,3500.113,-180.1398,386.22964,3519.7344,-126.26609,-391.30756,3171.2917,47.473736,571.12006,3472.1697,-215.49068,616.29877,3509.1626,-86.6746,-505.14893,3135.3843,-84.70635,-447.37744,3154.3035,-123.63915,-450.45712,3170.9204,-107.485756,-553.46277,3111.7803,-34.337177,-468.81387,3135.6782,-128.59187,-475.7264,3165.4438,-71.49212,-348.54834,3160.3157,-186.56743,-368.2441,3197.7844,-64.67124,-260.31943,3115.7056,-168.06023,-281.49066,3143.2542,-59.98782,-224.62291,3114.35,-160.36253,-241.94493,3138.1348
